Ladekurvenmessung

Zeit: 2018_05_04 08.58.59

Info: FVA3, v = 0.272, T = 23, F = 20, h = 212.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1401	0.196552	0.199511	0.201154	0.055863	0.201647
1402	0.195237	0.200168	0.199182	0.061779	0.205427
1403	0.197703	0.20362	0.199839	0.068518	0.200661
1404	0.199018	0.203126	0.198853	0.076736	0.202962
1405	0.192772	0.200004	0.199182	0.076572	0.200661
1406	0.200004	0.200497	0.199839	0.085283	0.204606
1407	0.200168	0.205263	0.200168	0.090706	0.203455
1408	0.196223	0.197538	0.200825	0.09991	0.20214
1409	0.195566	0.201976	0.200661	0.101883	0.201647
1410	0.197538	0.200168	0.201483	0.102869	0.203455
1411	0.195073	0.199839	0.200497	0.10632	0.201976
1412	0.198031	0.199018	0.200168	0.107635	0.202305
1413	0.194909	0.203291	0.198853	0.112566	0.202962
1414	0.196552	0.201154	0.200661	0.118811	0.201483
1415	0.195895	0.20099	0.200168	0.121112	0.199346
1416	0.197538	0.200332	0.20214	0.125714	0.199675
1417	0.19721	0.20214	0.204113	0.131796	0.203126
1418	0.19573	0.204441	0.202962	0.129823	0.200332
1419	0.196881	0.202469	0.200168	0.135411	0.202305
1420	0.196223	0.201319	0.201319	0.135411	0.203126
1421	0.199839	0.200497	0.198524	0.139356	0.202469
1422	0.196717	0.199182	0.200661	0.141164	0.201154
1423	0.200497	0.199182	0.200168	0.145108	0.201812
1424	0.19573	0.201154	0.202798	0.145273	0.201154
1425	0.200332	0.204441	0.200168	0.14856	0.201976
1426	0.200004	0.203126	0.200497	0.150204	0.200332
1427	0.198031	0.200332	0.201319	0.153326	0.200825
1428	0.196223	0.200004	0.200004	0.156285	0.201154
1429	0.200332	0.202305	0.197867	0.158421	0.201812
1430	0.193265	0.196717	0.201483	0.156449	0.200168
1431	0.195895	0.19836	0.198196	0.159243	0.200332
1432	0.19721	0.200497	0.202305	0.161051	0.201812
1433	0.196388	0.199182	0.202798	0.162202	0.201647
1434	0.196717	0.20099	0.202962	0.164503	0.202305
1435	0.197703	0.200004	0.20099	0.163681	0.201812
1436	0.200825	0.201647	0.199182	0.166639	0.201812
1437	0.202798	0.203126	0.200497	0.168612	0.197538
1438	0.203784	0.201483	0.198853	0.168612	0.197045
1439	0.202469	0.20362	0.200825	0.170255	0.197538
1440	0.203455	0.202305	0.198196	0.174693	0.201812
1441	0.198853	0.201319	0.199675	0.16894	0.196552
1442	0.200332	0.200825	0.201154	0.174035	0.200825
1443	0.202305	0.201483	0.199018	0.174035	0.20099
1444	0.200497	0.200661	0.200661	0.173871	0.200168
1445	0.199182	0.199675	0.198689	0.177487	0.202469
1446	0.199182	0.200661	0.195237	0.177322	0.203291
1447	0.198524	0.201647	0.197867	0.180281	0.199346
1448	0.199346	0.20214	0.195237	0.180116	0.197867
1449	0.200004	0.205099	0.196223	0.178309	0.200825
1450	0.199675	0.205592	0.199346	0.18061	0.200497
1451	0.201647	0.203455	0.195895	0.182253	0.199182
1452	0.19836	0.203948	0.200332	0.179952	0.200661
1453	0.200332	0.200004	0.199346	0.182746	0.203948
1454	0.200825	0.206085	0.201483	0.178637	0.199182
1455	0.202305	0.202962	0.199839	0.183568	0.198853
1456	0.195402	0.20362	0.201647	0.186033	0.202305
1457	0.199675	0.201647	0.199018	0.185047	0.202305
1458	0.199839	0.206578	0.201154	0.18439	0.200004
1459	0.199839	0.201976	0.20099	0.186855	0.204606
1460	0.200825	0.202469	0.199839	0.186691	0.198524
1461	0.201976	0.201812	0.199346	0.195073	0.202305
1462	0.196881	0.201976	0.20099	0.192279	0.202798
1463	0.19836	0.200168	0.199346	0.190142	0.201812
1464	0.197703	0.199511	0.199346	0.192279	0.202962
1465	0.199346	0.201319	0.201647	0.183897	0.20214
1466	0.200497	0.200497	0.197374	0.191786	0.202469
1467	0.197703	0.201154	0.200825	0.191786	0.201812
1468	0.197538	0.199182	0.195237	0.192443	0.203291
1469	0.203126	0.205099	0.200825	0.191457	0.198853
1470	0.201976	0.199839	0.199346	0.190142	0.201647
1471	0.201154	0.200825	0.200497	0.192279	0.203455
1472	0.20214	0.200497	0.202469	0.194251	0.201976
1473	0.201483	0.203455	0.200004	0.191786	0.202633
1474	0.200168	0.200825	0.201483	0.192772	0.203291
1475	0.201483	0.198524	0.201976	0.194744	0.201976
1476	0.207728	0.197867	0.201154	0.186033	0.203126
1477	0.200497	0.200004	0.200661	0.19458	0.201483
1478	0.197045	0.199018	0.200497	0.19573	0.203455
1479	0.196552	0.199346	0.199675	0.199018	0.204113
1480	0.200004	0.200004	0.200332	0.194251	0.199346
1481	0.196223	0.198853	0.196552	0.198524	0.204441
1482	0.195895	0.200332	0.200497	0.193429	0.203948
1483	0.199511	0.200497	0.194744	0.19836	0.20362
1484	0.201812	0.201154	0.1908	0.197703	0.203126
1485	0.200168	0.198524	0.197538	0.196223	0.204277
1486	0.199182	0.202469	0.200332	0.196223	0.199018
1487	0.200332	0.201154	0.199675	0.19195	0.201812
1488	0.201319	0.204934	0.200332	0.192443	0.196552
1489	0.200332	0.201812	0.201647	0.194416	0.19721
1490	0.197374	0.201976	0.201319	0.197703	0.202798
1491	0.202633	0.201812	0.20099	0.197374	0.197538
1492	0.198853	0.201647	0.199675	0.196552	0.197374
1493	0.201483	0.200332	0.200497	0.196881	0.202469
1494	0.203291	0.201154	0.203948	0.197703	0.200332
1495	0.200332	0.198689	0.199511	0.199346	0.20362
1496	0.197538	0.200004	0.195895	0.199346	0.203948
1497	0.198524	0.200168	0.202633	0.197867	0.199675
1498	0.200825	0.199346	0.199182	0.202469	0.200661
1499	0.198524	0.202305	0.197045	0.196881	0.200497
1500	0.201319	0.20099	0.197374	0.196717	0.197045
1501	0.199018	0.201647	0.197703	0.196552	0.204277
1502	0.202469	0.202962	0.199346	0.19721	0.200661
1503	0.200168	0.202962	0.197703	0.196552	0.197538
1504	0.200661	0.200497	0.200661	0.194251	0.20214
1505	0.202798	0.201812	0.198689	0.196552	0.198031
1506	0.206414	0.200168	0.198196	0.086433	0.204113
1507	0.199018	0.207564	0.201647	0.00031	0.199675
1508	0.200497	0.201976	0.200825	-0.000183	0.198524
1509	0.201154	0.200332	0.201154	-0.000676	0.201154
1510	0.200332	0.20099	0.201976	-0.001991	0.201319
1511	0.200332	0.200332	0.201483	0.009678	0.200661
1512	0.198689	0.200332	0.201154	0.013952	0.201647
1513	0.201483	0.20099	0.199346	0.024635	0.200004
1514	0.199675	0.201647	0.199018	0.031373	0.201647
1515	0.199018	0.199511	0.199182	0.038276	0.202469
1516	0.199839	0.203455	0.198853	0.045837	0.199839
1517	0.199839	0.200661	0.197374	0.051261	0.202962
1518	0.197374	0.200004	0.199675	0.059972	0.201812
1519	0.204441	0.201812	0.197374	0.063916	0.200661
1520	0.201812	0.202305	0.198689	0.072463	0.196717
1521	0.201483	0.200497	0.19836	0.071805	0.199839
1522	0.198031	0.203948	0.203948	0.07838	0.196717
1523	0.201483	0.200825	0.197538	0.084132	0.199018
1524	0.202305	0.202633	0.199182	0.08857	0.199182
1525	0.202305	0.205263	0.200332	0.092514	0.200497
1526	0.20099	0.200168	0.198196	0.098102	0.199346
1527	0.19836	0.202962	0.20099	0.103691	0.202633
1528	0.198689	0.199675	0.199182	0.104841	0.202305
1529	0.19458	0.199018	0.199675	0.112401	0.203126
1530	0.200661	0.198524	0.19836	0.114867	0.204277
1531	0.197045	0.198689	0.197703	0.118154	0.201483
1532	0.197538	0.19721	0.197538	0.122592	0.205099
1533	0.198689	0.200825	0.199839	0.123413	0.202305
1534	0.200332	0.198031	0.19721	0.128015	0.202305
1535	0.198853	0.199511	0.199346	0.132617	0.199675
1536	0.20214	0.199675	0.196552	0.133275	0.198031
1537	0.195566	0.200661	0.199346	0.134918	0.19836
1538	0.200168	0.199511	0.198524	0.138205	0.199018
1539	0.200497	0.202633	0.19836	0.141164	0.200168
1540	0.199675	0.197045	0.202962	0.141164	0.200332
1541	0.200332	0.197867	0.200825	0.15119	0.200661
1542	0.199511	0.199346	0.200168	0.149217	0.200332
1543	0.200661	0.196552	0.201647	0.151025	0.202798
1544	0.199182	0.198031	0.201483	0.152176	0.20099
1545	0.199511	0.197374	0.196552	0.15497	0.200332
1546	0.198689	0.197374	0.19836	0.157107	0.201976
1547	0.200825	0.197538	0.195073	0.158093	0.203291
1548	0.199182	0.197538	0.198196	0.157435	0.199839
1549	0.198689	0.19573	0.19573	0.163352	0.20099
1550	0.202305	0.195895	0.196881	0.162859	0.201319
1551	0.199018	0.193265	0.197045	0.163188	0.202305
1552	0.198524	0.194416	0.200497	0.165817	0.20099
1553	0.200168	0.192772	0.199675	0.168447	0.200168
1554	0.199839	0.193922	0.200004	0.168118	0.200332
1555	0.196388	0.190635	0.202469	0.164338	0.200168
1556	0.200661	0.191786	0.19836	0.170913	0.199839
1557	0.203455	0.194909	0.20099	0.170419	0.196223
1558	0.201812	0.192115	0.200004	0.174528	0.200004
1559	0.200004	0.192115	0.201812	0.173049	0.199839
1560	0.201154	0.19195	0.200168	0.176829	0.199511
1561	0.202469	0.194251	0.200825	0.174857	0.196717
1562	0.199675	0.190964	0.199346	0.175021	0.205592
1563	0.199346	0.188827	0.201976	0.177651	0.200168
1564	0.201812	0.193594	0.200661	0.181267	0.201976
1565	0.198196	0.188992	0.199182	0.179788	0.200497
1566	0.200497	0.187841	0.201976	0.182582	0.197867
1567	0.198853	0.188334	0.197374	0.181431	0.198031
1568	0.201319	0.187019	0.199346	0.18176	0.202962
1569	0.201647	0.188334	0.199018	0.183239	0.201154
1570	0.202962	0.186855	0.199346	0.180938	0.198524
1571	0.201154	0.188334	0.198689	0.186691	0.198524
1572	0.198853	0.188006	0.199675	0.185376	0.199346
1573	0.199839	0.183239	0.204277	0.18554	0.200661
1574	0.198196	0.183897	0.203291	0.185376	0.199182
1575	0.200661	0.181431	0.199675	0.190964	0.199675
1576	0.200332	0.182746	0.201154	0.186033	0.199839
1577	0.199346	0.177815	0.202305	0.187184	0.195402
1578	0.200497	0.178309	0.199839	0.187184	0.198196
1579	0.201647	0.176994	0.199182	0.188827	0.199839
1580	0.200825	0.178144	0.199346	0.189485	0.200168
1581	0.202798	0.171406	0.195895	0.191128	0.201812
1582	0.198689	0.166968	0.200004	0.192772	0.200168
1583	0.200332	0.168447	0.200497	0.190964	0.201483
1584	0.201319	0.164503	0.199018	0.189156	0.20099
1585	0.198031	0.159736	0.199346	0.186691	0.200497
1586	0.197045	0.160558	0.199839	0.195402	0.202305
1587	0.201154	0.160394	0.199675	0.189649	0.202305
1588	0.202798	0.158914	0.200004	0.192279	0.188827
1589	0.200004	0.159243	0.200332	0.192279	0.196223
1590	0.200661	0.158421	0.198524	0.193101	0.197867
1591	0.199182	0.158421	0.199839	0.193594	0.198689
1592	0.201483	0.156285	0.197374	0.193101	0.198524
1593	0.199346	0.1576	0.195237	0.193922	0.196059
1594	0.204113	0.155956	0.199675	0.196059	0.200661
1595	0.199675	0.157435	0.203291	0.194087	0.200661
1596	0.202305	0.15119	0.200004	0.193922	0.201319
1597	0.199839	0.153326	0.20099	0.197045	0.204113
1598	0.203291	0.153984	0.199018	0.19195	0.201976
1599	0.201483	0.154477	0.200168	0.195566	0.195895
1600	0.200825	0.147245	0.197703	0.193922	0.199511
1601	0.201483	0.145766	0.19721	0.19195	0.20099
1602	0.201483	0.145602	0.200004	0.194416	0.20099
1603	0.200661	0.141493	0.199675	0.196223	0.200332
1604	0.200661	0.141	0.201483	0.194416	0.201647
1605	0.201319	0.135576	0.198853	0.19573	0.201647
1606	0.198689	0.133439	0.201647	0.195895	0.20099
1607	0.195237	0.131138	0.199182	0.201319	0.202962
1608	0.19836	0.131138	0.201154	0.200332	0.200825
1609	0.201154	0.12933	0.199511	0.196059	0.206249
1610	0.197867	0.128015	0.200332	0.198196	0.199675
1611	0.199675	0.122427	0.201319	0.198031	0.205099
1612	0.19836	0.123742	0.201319	0.197374	0.199346
1613	0.201647	0.119962	0.198524	0.202305	0.201647
1614	0.200332	0.119469	0.201976	0.19836	0.201483
1615	0.202962	0.117332	0.201812	0.198524	0.197867
1616	0.202962	0.117496	0.204441	0.199675	0.200168
1617	0.200661	0.110265	0.20099	0.197045	0.200168
1618	0.200825	0.108128	0.199675	0.198031	0.204277
1619	0.200497	0.10139	0.20099	0.200661	0.203126
1620	0.199346	0.090871	0.200497	0.197703	0.201154
1621	0.201812	0.089391	0.19836	0.198196	0.206249
1622	0.197374	0.075257	0.198196	0.198524	0.199182
1623	0.196717	0.071805	0.200168	0.201812	0.200825
1624	0.198853	0.069669	0.197703	0.199839	0.201647
1625	0.198031	0.066546	0.205921	0.186855	0.204441
1626	0.200004	0.064409	0.201319	0.136069	0.200332
1627	0.200497	0.070983	0.20099	0.131138	0.198853
1628	0.200825	0.071312	0.199182	0.131138	0.202469
1629	0.200004	0.074599	0.197538	-0.000183	0.201154
1630	0.197538	0.077229	0.200004	-0.000183	0.199675
1631	0.198853	0.079366	0.199182	-1.9e-05	0.198196
1632	0.201319	0.079859	0.19836	0.00031	0.20477
1633	0.199018	0.076572	0.198524	0.000146	0.19836
1634	0.200332	0.081502	0.201647	0.000146	0.200497
1635	0.202469	0.083968	0.198853	0.000474	0.200497
1636	0.203291	0.084132	0.20099	0.000146	0.200332
1637	0.201319	0.082817	0.201154	-1.9e-05	0.201154
1638	0.197703	0.085611	0.202469	-0.000183	0.196717
1639	0.199018	0.080352	0.201483	-0.000183	0.203784
1640	0.202305	0.081831	0.200168	-0.000347	0.198853
1641	0.200661	0.082653	0.198853	-0.000183	0.200661
1642	0.198196	0.082982	0.198689	-1.9e-05	0.200168
1643	0.202469	0.082324	0.19836	0.000146	0.203291
1644	0.199511	0.084132	0.197538	0.000146	0.200004
1645	0.201483	0.085776	0.196059	0.00031	0.201812
1646	0.203784	0.084296	0.19573	0.000146	0.198853
1647	0.204113	0.083639	0.197867	0.000146	0.199675
1648	0.201647	0.086597	0.198524	-1.9e-05	0.203784
1649	0.201647	0.091364	0.198196	-0.000183	0.200332
1650	0.20099	0.090378	0.200497	-1.9e-05	0.20362
1651	0.201812	0.09498	0.202469	-1.9e-05	0.201647
1652	0.201483	0.093336	0.199675	0.000967	0.200661
1653	0.199675	0.092021	0.200497	0.000803	0.202633
1654	0.201319	0.086926	0.195895	0.001954	0.202469
1655	0.197867	0.074599	0.201319	0.000639	0.199346
1656	0.201812	0.066381	0.198689	0.002282	0.202962
1657	0.199511	0.069176	0.200661	0.00294	0.201319
1658	0.200004	0.056356	0.198031	0.000146	0.201647
1659	0.008199	0.051589	0.20099	0.002775	0.205263
1660	0.007706	0.048302	0.197867	0.002611	0.198689
1661	0.007542	0.042221	0.195895	0.005405	0.201154
1662	0.016417	0.041892	0.201976	0.009185	0.202305
1663	0.023813	0.044686	0.19836	0.016746	0.199511
1664	0.034989	0.050603	0.197703	0.016746	0.199675
1665	0.04255	0.054055	0.199839	0.027922	0.20214
1666	0.049124	0.056849	0.200004	0.034332	0.194087
1667	0.056684	0.057835	0.200825	0.041564	0.204441
1668	0.060958	0.05915	0.200332	0.046987	0.201976
1669	0.070983	0.058492	0.199675	0.054548	0.203291
1670	0.072134	0.059314	0.205099	0.061122	0.200004
1671	0.080352	0.061615	0.200497	0.068189	0.200332
1672	0.081338	0.056849	0.20362	0.072791	0.201319
1673	0.087255	0.052082	0.19721	0.078051	0.201976
1674	0.092514	0.053726	0.198524	0.083968	0.202469
1675	0.096788	0.048795	0.189485	0.087912	0.200825
1676	0.099746	0.047152	0.197538	0.093665	0.203948
1677	0.104019	0.042221	0.198031	0.097116	0.200332
1678	0.106649	0.042057	0.197374	0.10254	0.200004
1679	0.112237	0.044851	0.199018	0.103526	0.200004
1680	0.116839	0.035154	0.197045	0.108128	0.198196
1681	0.118811	0.034496	0.200332	0.112401	0.201812
1682	0.122263	0.037619	0.200825	0.115689	0.198689
1683	0.123085	0.041399	0.197374	0.11914	0.198853
1684	0.130152	0.040742	0.199839	0.123413	0.200332
1685	0.13196	0.049946	0.201976	0.125386	0.201812
1686	0.136562	0.051918	0.1908	0.126536	0.200661
1687	0.135576	0.054712	0.200825	0.133603	0.201483
1688	0.140835	0.057671	0.200661	0.131467	0.199675
1689	0.142807	0.062273	0.200332	0.136891	0.199182
1690	0.146095	0.059807	0.199675	0.14215	0.201976
1691	0.149217	0.066546	0.201154	0.138699	0.199182
1692	0.146259	0.065067	0.200332	0.144451	0.200004
1693	0.152176	0.065888	0.200661	0.148889	0.20099
1694	0.154641	0.066217	0.200661	0.148724	0.200825
1695	0.151683	0.068847	0.195237	0.152176	0.201319
1696	0.1576	0.074106	0.198689	0.150532	0.199675
1697	0.157928	0.077393	0.194251	0.155956	0.200004
1698	0.158093	0.080023	0.197867	0.153655	0.198196
1699	0.164338	0.081831	0.197703	0.15234	0.200661
1700	0.163188	0.08594	0.198524	0.158421	0.199018
1701	0.166639	0.083146	0.198031	0.160887	0.201647
1702	0.164503	0.090049	0.203126	0.159243	0.200497
1703	0.168776	0.089391	0.199346	0.163845	0.20099
1704	0.16894	0.093829	0.202469	0.16516	0.197867
1705	0.171734	0.094322	0.200497	0.167297	0.202305
1706	0.170913	0.093172	0.200661	0.172885	0.202469
1707	0.173542	0.097609	0.199839	0.173378	0.201812
1708	0.175021	0.100075	0.200497	0.173378	0.199511
1709	0.175843	0.101883	0.198031	0.171406	0.205263
1710	0.174035	0.101225	0.197703	0.175843	0.198524
1711	0.175021	0.103691	0.201319	0.175021	0.197374
1712	0.177487	0.105663	0.198524	0.177158	0.199675
1713	0.175186	0.107635	0.200825	0.174035	0.199346
1714	0.179952	0.107306	0.198031	0.176665	0.199675
1715	0.176829	0.107635	0.201483	0.180116	0.200825
1716	0.181924	0.103691	0.19836	0.181596	0.199346
1717	0.181924	0.104348	0.198524	0.178966	0.202469
1718	0.181924	0.103033	0.200497	0.182089	0.202305
1719	0.181596	0.106156	0.205592	0.181596	0.201976
1720	0.184554	0.104348	0.196881	0.179952	0.201319
1721	0.183404	0.100732	0.198853	0.182417	0.200004
1722	0.188663	0.097445	0.199511	0.183897	0.20099
1723	0.186198	0.095473	0.201647	0.185212	0.200004
1724	0.188663	0.09498	0.19836	0.184225	0.202798
1725	0.186198	0.092843	0.196223	0.187841	0.200825
1726	0.189814	0.095473	0.199675	0.187841	0.199346
1727	0.187184	0.09235	0.200661	0.188992	0.201812
1728	0.186526	0.094158	0.198031	0.186526	0.199675
1729	0.187841	0.091692	0.198853	0.190307	0.202305
1730	0.187513	0.093172	0.202305	0.187677	0.20214
1731	0.187841	0.087912	0.197538	0.188663	0.20362
1732	0.184225	0.088241	0.200825	0.188006	0.19721
1733	0.191293	0.091364	0.19721	0.188006	0.201812
1734	0.187348	0.094158	0.193758	0.189156	0.200332
1735	0.188663	0.091692	0.199346	0.188992	0.199182
1736	0.19195	0.09498	0.200497	0.191128	0.200004
1737	0.193594	0.080352	0.200825	0.192443	0.196552
1738	0.191128	0.068025	0.200332	0.190964	0.199675
1739	0.193922	0.055534	0.199675	0.191457	0.199018
1740	0.192115	0.051754	0.200004	0.194416	0.201812
1741	0.194416	0.046823	0.202469	0.189978	0.202305
1742	0.194744	0.042385	0.198689	0.192608	0.200332
1743	0.192772	0.038605	0.198196	0.193101	0.20099
1744	0.194909	0.037783	0.199839	0.194251	0.202469
1745	0.194744	0.036797	0.200661	0.193429	0.199346
1746	0.195895	0.035318	0.198196	0.194909	0.202305
1747	0.193101	0.034003	0.195895	0.194416	0.200497
1748	0.19573	0.024635	0.19721	0.198031	0.199018
1749	0.195073	0.027758	0.199018	0.196059	0.201812
1750	0.197538	0.025457	0.194744	0.192608	0.199675
1751	0.192443	0.026114	0.198689	0.196552	0.200825
1752	0.195073	0.028086	0.20099	0.193429	0.200497
1753	0.195073	0.025621	0.198031	0.193758	0.200004
1754	0.191621	0.01954	0.199839	0.193758	0.200332
1755	0.197538	0.020526	0.199675	0.197703	0.200661
1756	0.199182	0.015595	0.200004	0.19721	0.200168
1757	0.196388	0.014445	0.199346	0.199182	0.201812
1758	0.197374	0.013952	0.198524	0.196717	0.199839
1759	0.199675	0.014773	0.199675	0.195566	0.199839
1760	0.197867	0.013787	0.20214	0.197538	0.19836
1761	0.196881	0.013623	0.198853	0.198853	0.201483
1762	0.19721	0.012637	0.201483	0.194744	0.199018
1763	0.197867	0.010993	0.200332	0.199018	0.202305
1764	0.19573	0.012308	0.199346	0.198524	0.202633
1765	0.195402	0.00672	0.198524	0.20362	0.201154
1766	0.195073	0.011322	0.200168	0.199675	0.199511
1767	0.199018	0.009843	0.199346	0.19836	0.197374
1768	0.197045	0.009843	0.196881	0.197867	0.200168
1769	0.194744	0.010336	0.199346	0.198524	0.200825
1770	0.198689	0.015266	0.20099	0.198853	0.19721
1771	0.197703	0.008363	0.197703	0.197374	0.199182
1772	0.198196	0.00935	0.198853	0.199018	0.20099
1773	0.200332	0.009678	0.196388	0.197867	0.199675
1774	0.198031	0.007542	0.203784	0.199182	0.198524
1775	0.199346	0.00787	0.204277	0.198524	0.203455
1776	0.19836	0.006556	0.199018	0.19721	0.201976
1777	0.197045	0.008035	0.201154	0.199182	0.197374
1778	0.200825	0.006062	0.197374	0.198031	0.200497
1779	0.196223	0.005076	0.201812	0.197374	0.202633
1780	0.198031	0.001789	0.198031	0.199182	0.201154
1781	0.200497	0.003597	0.200004	0.200168	0.198689
1782	0.194087	0.002611	0.199182	0.197374	0.201154
1783	0.193429	0.005076	0.196552	0.199346	0.201154
1784	0.200661	0.004255	0.198689	0.199675	0.202469
1785	0.19573	0.003433	0.198689	0.198196	0.198031
1786	0.199675	0.001296	0.199018	0.197045	0.198689
1787	0.196552	0.002611	0.200004	0.199511	0.199675
1788	0.198689	0.001789	0.198031	0.199182	0.199182
1789	0.200661	0.002118	0.198689	0.198689	0.199018
1790	0.201319	0.002118	0.200332	0.196059	0.00294
1791	0.200004	0.000803	0.197703	0.197867	0.017074
1792	0.201647	0.000803	0.19721	0.196717	0.023156
1793	0.200497	0.000146	0.200168	0.198524	0.034989
1794	0.199018	0.001625	0.200004	0.199018	0.038769
1795	0.20099	0.000639	0.197374	0.200004	0.046494
1796	0.200332	0.004912	0.198524	0.200661	0.053233
1797	0.200168	0.000803	0.19458	0.200004	0.062108
1798	0.196388	0.001789	0.196059	0.200497	0.066546
1799	0.20214	-0.000183	0.198524	0.201154	0.075914
1800	0.198524	0.000474	0.199675	0.200332	0.077886
1801	0.199182	0.00146	0.198689	0.197045	0.07953
1802	0.19836	0.002447	0.197374	0.200661	0.087255
1803	0.200825	0.004583	0.199346	0.199675	0.090542
1804	0.199511	0.001625	0.198689	0.197867	0.095637
1805	0.197703	0.002611	0.200004	0.198689	0.099746
1806	0.200497	0.002611	0.198689	0.204934	0.103855
1807	0.200497	0.003926	0.201647	0.199346	0.105827
1808	0.199018	0.004748	0.197374	0.203291	0.111908
1809	0.199182	0.013787	0.200497	0.197538	0.113552
1810	0.200825	0.011979	0.199346	0.197703	0.118318
1811	0.200497	0.014116	0.201319	0.201483	0.121605
1812	0.196881	0.012965	0.200497	0.199182	0.125714
1813	0.199839	0.01576	0.200332	0.200004	0.13196
1814	0.201812	0.016253	0.20099	0.200332	0.131796
1815	0.199018	0.018389	0.200168	0.202469	0.135247
1816	0.198689	0.018882	0.199346	0.201812	0.139356
1817	0.197538	0.022334	0.20099	0.199511	0.13837
1818	0.197703	0.027758	0.199182	0.201647	0.141493
1819	0.19836	0.033839	0.197045	0.201154	0.144944
1820	0.197703	0.043536	0.199675	0.199839	0.14478
1821	0.201154	0.047645	0.19721	0.201647	0.149053
1822	0.199182	0.054712	0.201483	0.20099	0.149382
1823	0.200004	0.05915	0.197703	0.200004	0.15119
1824	0.199511	0.06671	0.201647	0.198031	0.15234
1825	0.201319	0.071477	0.201812	0.200332	0.155134
1826	0.199675	0.077229	0.205099	0.199018	0.157271
1827	0.201154	0.081338	0.197538	0.199182	0.160394
1828	0.200168	0.085776	0.201647	0.200497	0.160394
1829	0.203291	0.090871	0.198689	0.198689	0.162037
1830	0.197538	0.093172	0.200004	0.202798	0.163845
1831	0.202962	0.099417	0.199346	0.203455	0.169105
1832	0.202469	0.102047	0.200168	0.200497	0.166804
1833	0.199675	0.105334	0.199511	0.20099	0.168283
1834	0.19836	0.108786	0.198031	0.201319	0.1742
1835	0.19836	0.114045	0.19836	0.200004	0.170419
1836	0.197538	0.117496	0.197045	0.202305	0.172227
1837	0.196881	0.122756	0.199839	0.20099	0.174364
1838	0.198524	0.124564	0.19721	0.201647	0.173871
1839	0.199675	0.12818	0.199182	0.202305	0.17272
1840	0.19836	0.130974	0.201154	0.197538	0.175515
1841	0.201483	0.135904	0.192279	0.194251	0.175186
1842	0.201154	0.136398	0.202633	0.198853	0.169762
1843	0.201154	0.141	0.203126	0.199018	0.170091
1844	0.202305	0.141	0.199018	0.197867	0.170255
1845	0.200004	0.141328	0.201483	0.200661	0.175186
1846	0.201647	0.14593	0.198524	0.200332	0.177815
1847	0.197867	0.150368	0.202633	0.201647	0.178144
1848	0.201319	0.149217	0.201812	0.199018	0.178144
1849	0.200825	0.154806	0.199346	0.199675	0.177815
1850	0.200332	0.15497	0.199346	0.199346	0.183897
1851	0.201154	0.15612	0.199675	0.199018	0.182582
1852	0.200497	0.15875	0.196717	0.19836	0.183568
1853	0.203455	0.160229	0.19721	0.200661	0.184061
1854	0.201154	0.162859	0.200332	0.199346	0.182582
1855	0.200661	0.159736	0.19836	0.203126	0.184718
1856	0.199182	0.163681	0.199675	0.203291	0.184883
1857	0.203291	0.168612	0.197867	0.203126	0.185047
1858	0.199018	0.169762	0.199675	0.201154	0.183897
1859	0.201154	0.169269	0.199346	0.197538	0.186198
1860	0.200497	0.170091	0.200661	0.199839	0.186526
1861	0.199675	0.171241	0.201319	0.201812	0.187348
1862	0.197374	0.171899	0.203126	0.198689	0.188992
1863	0.201483	0.175021	0.198524	0.199018	0.192443
1864	0.200168	0.174364	0.200497	0.202962	0.190307
1865	0.199839	0.178144	0.200497	0.197703	0.187513
1866	0.200661	0.177651	0.198689	0.199839	0.192115
1867	0.200168	0.176665	0.200825	0.198853	0.191457
1868	0.201976	0.177158	0.196388	0.201976	0.192936
1869	0.199346	0.181267	0.197374	0.200332	0.189978
1870	0.198853	0.181596	0.197703	0.202798	0.191786
1871	0.20099	0.185047	0.199018	0.201647	0.188663
1872	0.200168	0.181596	0.198031	0.198031	0.193429
1873	0.198524	0.182582	0.199511	0.203784	0.191621
1874	0.203948	0.184883	0.199511	0.199182	0.192772
1875	0.201154	0.18554	0.196388	0.199511	0.190142
1876	0.201812	0.187019	0.200661	0.199346	0.192115
1877	0.199018	0.188006	0.200004	0.201319	0.195073
1878	0.19836	0.184554	0.199675	0.200497	0.192279
1879	0.197045	0.186691	0.199511	0.20099	0.193101
1880	0.000146	0.187348	0.200497	0.200168	0.194087
1881	-0.000347	0.190142	0.199675	0.204606	0.197374
1882	0.00031	0.188006	0.19836	0.200497	0.196059
1883	0.00031	0.187019	0.200004	0.200497	0.195566
1884	0.000474	0.189485	0.201154	0.200497	0.196881
1885	0.002447	0.1908	0.194251	0.200332	0.19836
1886	0.004583	0.192936	0.199182	0.199675	0.187677
1887	0.001789	0.191293	0.199839	0.202633	0.196223
1888	0.001954	0.191786	0.198524	0.201647	0.194416
1889	0.012637	0.193758	0.197374	0.200004	0.196059
1890	0.009021	0.193429	0.198196	0.200332	0.193594
1891	0.022991	0.191128	0.199675	0.198524	0.195237
