Ladekurvenmessung

Zeit: 2018_05_04 08.58.49

Info: FVA3, v = 0.272, T = 23, F = 20, h = 212.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1384	0.192443	-1.9e-05	0.200004	0.198853	-0.000347
1385	0.194087	-0.000183	0.199182	0.192115	0.003104
1386	0.196881	-0.000347	0.20099	0.176008	0.012637
1387	0.194416	-0.000512	0.198853	0.13574	0.021019
1388	0.194416	-0.000512	0.199018	0.072627	0.027922
1389	0.19458	-1.9e-05	0.199839	0.003104	0.035482
1390	0.196388	0.00031	0.200332	-0.000183	0.040906
1391	0.194416	0.000146	0.196388	0.001625	0.007706
1392	0.195566	0.000146	0.199018	-1.9e-05	0.020033
1393	0.192772	0.000146	0.196881	0.000803	0.028415
1394	0.19573	-1.9e-05	0.196717	0.000803	0.034332
1395	0.197867	-0.000183	0.201812	0.00146	0.039098
1396	0.19573	-0.000512	0.19836	0.001625	0.042057
1397	0.196717	-0.000512	0.199511	0.002118	0.050439
1398	0.195237	-0.000347	0.198524	0.005405	0.055205
1399	0.194744	-1.9e-05	0.200004	0.011322	0.062273
1400	0.196059	-1.9e-05	0.199511	0.022991	0.062601
1401	0.199182	-1.9e-05	0.199018	0.025128	0.070983
1402	0.194416	-1.9e-05	0.198524	0.035482	0.072463
1403	0.196881	0.000474	0.199839	0.03729	0.079201
1404	0.197538	0.000474	0.196717	0.047809	0.083639
1405	0.19721	0.000803	0.198031	0.051425	0.062601
1406	0.197538	-1.9e-05	0.201319	0.05537	0.068682
1407	0.198853	0.000474	0.198196	0.063259	0.023813
1408	0.198853	-0.000512	0.197374	0.069011	0.028579
1409	0.199346	0.000967	0.196717	0.072134	0.035647
1410	0.196388	0.004748	0.200332	0.077393	0.045344
1411	0.196881	0.00787	0.198031	0.082324	0.047152
1412	0.196059	0.000803	0.201812	0.085611	0.055041
1413	0.195073	0.000146	0.199346	0.090378	0.057671
1414	0.195073	0.000474	0.197703	0.097445	0.062108
1415	0.198031	-1.9e-05	0.199018	0.099089	0.068518
1416	0.196881	0.000146	0.197867	0.104019	0.071312
1417	0.196388	-0.000183	0.197867	0.108457	0.077393
1418	0.19721	-0.000676	0.198853	0.111908	0.080352
1419	0.195895	-1.9e-05	0.198524	0.11914	0.084132
1420	0.199511	-0.000347	0.201976	0.117168	0.086433
1421	0.196388	-0.000676	0.19836	0.126207	0.090049
1422	0.196223	0.000146	0.198689	0.1267	0.090871
1423	0.199346	0.00031	0.19836	0.128015	0.095473
1424	0.200825	0.000146	0.197703	0.129823	0.097774
1425	0.19721	-1.9e-05	0.197045	0.133603	0.097445
1426	0.199675	0.00031	0.19721	0.136562	0.100896
1427	0.199839	-1.9e-05	0.195566	0.138534	0.104019
1428	0.198196	-1.9e-05	0.196552	0.140671	0.103855
1429	0.195073	-1.9e-05	0.199346	0.143465	0.108457
1430	0.201319	-0.000183	0.198196	0.146916	0.11158
1431	0.196717	-0.000512	0.20099	0.148724	0.113881
1432	0.196388	-0.000183	0.197867	0.149875	0.116839
1433	0.191457	0.000146	0.199346	0.154312	0.117168
1434	0.197045	0.000146	0.199018	0.15875	0.12177
1435	0.197374	0.00031	0.204606	0.154312	0.120948
1436	0.191293	0.000146	0.197867	0.15875	0.121441
1437	0.19836	0.00031	0.197538	0.161051	0.125057
1438	0.196059	-1.9e-05	0.19836	0.160722	0.125221
1439	0.195402	-0.000347	0.197045	0.161051	0.126536
1440	0.197374	-0.000347	0.197867	0.166804	0.128015
1441	0.19836	-0.000347	0.196223	0.164667	0.128015
1442	0.193265	-0.000676	0.197703	0.167297	0.131631
1443	0.199182	-0.000183	0.200168	0.167461	0.127687
1444	0.194744	-1.9e-05	0.199675	0.168776	0.134097
1445	0.19458	0.00031	0.199182	0.169598	0.13574
1446	0.193429	0.000146	0.19836	0.170091	0.134425
1447	0.192115	0.000146	0.199182	0.173378	0.134754
1448	0.196552	0.000146	0.198853	0.172556	0.137712
1449	0.195073	-1.9e-05	0.198524	0.174857	0.137055
1450	0.194087	-0.000183	0.199346	0.174693	0.13574
1451	0.19573	-0.000183	0.198853	0.175515	0.133932
1452	0.196552	-1.9e-05	0.197703	0.178637	0.133439
1453	0.191786	-0.002155	0.199346	0.181596	0.034661
1454	0.193429	0.009185	0.199675	0.180774	-0.003142
1455	0.00031	0.018718	0.198524	0.181924	0.009843
1456	0.000146	0.025128	0.198689	0.179788	0.017567
1457	0.011322	0.034825	0.197538	0.178309	0.027922
1458	0.020855	0.03729	0.196717	0.180445	0.032853
1459	0.025621	0.042714	0.19721	0.182911	0.04107
1460	0.032524	0.037455	0.196717	0.181431	0.044193
1461	0.040413	0.034825	0.200332	0.179459	0.02447
1462	0.044522	0.040742	0.199675	0.184554	0.007377
1463	0.05274	0.037126	0.199839	0.183075	-0.004621
1464	0.055205	0.033017	0.200332	0.187184	0.010993
1465	0.06556	0.046987	0.200661	0.182417	0.024635
1466	0.070162	0.051589	0.200661	0.185212	0.0271
1467	0.075257	0.058492	0.199182	0.185705	0.034661
1468	0.023649	0.065888	0.200004	0.186691	0.042221
1469	0.015266	0.068025	0.200661	0.184554	0.045837
1470	0.022498	0.074928	0.201483	0.183075	0.049288
1471	0.032031	0.080023	0.197867	0.189649	0.051754
1472	0.036633	0.082982	0.198524	0.187841	0.062437
1473	0.045837	0.088734	0.197538	0.189649	0.060793
1474	0.053397	0.093336	0.195895	0.18932	0.059972
1475	0.057999	0.090213	0.19836	0.191786	0.068518
1476	0.063916	0.095966	0.199839	0.189814	0.07312
1477	0.068682	0.103197	0.196552	0.1908	0.079201
1478	0.073284	0.105992	0.197045	0.18932	0.083968
1479	0.079694	0.110758	0.198196	0.1908	0.083803
1480	0.082488	0.114867	0.199346	0.18932	0.090049
1481	0.086926	0.119633	0.200825	0.190471	0.095473
1482	0.080681	0.119469	0.201154	0.190307	0.098924
1483	0.016417	0.127029	0.197867	0.188334	0.103033
1484	0.019211	0.127522	0.202305	0.190307	0.103362
1485	0.002775	0.133439	0.202798	0.192115	0.101061
1486	0.008035	0.132124	0.199346	0.19195	0.107635
1487	0.016253	0.13837	0.200168	0.192936	0.112073
1488	0.02447	0.139192	0.199018	0.191457	0.112566
1489	0.032524	0.142972	0.19836	0.195895	0.114538
1490	0.038605	0.144944	0.19836	0.193922	0.115031
1491	0.0437	0.144451	0.198031	0.191457	0.117825
1492	0.050768	0.148396	0.199182	0.192443	0.113552
1493	0.055205	0.149875	0.199675	0.193758	0.117661
1494	0.062108	0.150039	0.197374	0.191293	0.120291
1495	0.06671	0.150697	0.199182	0.196717	0.12177
1496	0.072956	0.151683	0.198689	0.193594	0.125386
1497	0.077886	0.160558	0.198689	0.191786	0.129001
1498	0.077229	0.1576	0.198031	0.193758	0.133439
1499	0.082324	0.159079	0.201319	0.193922	0.132124
1500	0.084625	0.158586	0.199346	0.192443	0.135083
1501	0.091199	0.161544	0.200497	0.19458	0.136398
1502	0.092514	0.165653	0.201319	0.191786	0.138534
1503	0.098102	0.163352	0.199346	0.176008	0.141164
1504	0.098924	0.170255	0.197867	0.17157	0.143465
1505	0.102704	0.168612	0.197538	0.170584	0.144615
1506	0.103362	0.172885	0.198031	0.172063	0.14593
1507	0.107471	0.171406	0.196881	0.174693	0.14856
1508	0.109772	0.176501	0.197045	0.173707	0.148067
1509	0.107799	0.171077	0.197045	0.175679	0.148889
1510	0.108457	0.173214	0.19836	0.173871	0.149875
1511	0.107306	0.173542	0.194744	0.17272	0.151518
1512	0.112566	0.174693	0.197538	0.175515	0.153162
1513	0.108621	0.173871	0.198031	0.173707	0.153819
1514	0.115524	0.17157	0.199182	0.176008	0.157107
1515	0.114702	0.181924	0.197703	0.178309	0.158421
1516	0.116839	0.178966	0.199182	0.179623	0.159408
1517	0.116675	0.180938	0.199675	0.18176	0.161873
1518	0.118647	0.181103	0.198196	0.182746	0.163352
1519	0.00294	0.184225	0.202633	0.18061	0.153819
1520	0.012965	0.180281	0.20477	0.182253	0.156285
1521	0.021841	0.183404	0.200168	0.182911	0.156449
1522	0.0271	0.183075	0.197045	0.181924	0.157107
1523	0.036797	0.183404	0.201976	0.182582	0.161215
1524	0.042221	0.184883	0.198689	0.184061	0.150697
1525	0.050439	0.179623	0.194251	0.185047	0.157435
1526	0.052247	0.182911	0.195237	0.186526	0.1576
1527	0.058821	0.186198	0.197703	0.185212	0.157764
1528	0.062108	0.185376	0.195895	0.187348	0.161051
1529	0.065888	0.184061	0.195402	0.18554	0.162859
1530	0.069997	0.183239	0.200661	0.187677	0.161544
1531	0.075585	0.175021	0.198853	0.186691	0.16401
1532	0.07197	0.170091	0.200497	0.187841	0.16253
1533	0.080187	0.144122	0.199675	0.185705	0.163681
1534	0.082653	0.104184	0.203948	0.1908	0.165817
1535	0.085447	0.077229	0.202798	0.188334	0.168118
1536	0.087748	0.049288	0.201154	0.187019	0.170748
1537	0.084296	0.029401	0.198031	0.192279	0.169762
1538	0.086597	0.017074	0.200661	0.189485	0.171899
1539	0.072298	0.00672	0.197867	0.192115	0.171241
1540	0.010336	0.00935	0.200168	0.189485	0.1742
1541	0.01428	0.005076	0.199511	0.1908	0.165982
1542	0.017074	0.001789	0.199675	0.190964	0.170913
1543	0.023649	0.003268	0.197045	0.195566	0.170584
1544	0.026443	0.002775	0.196881	0.191621	0.171734
1545	0.030387	0.002611	0.198853	0.192115	0.170584
1546	0.037455	0.00031	0.196717	0.192772	0.172885
1547	0.039427	0.002775	0.198524	0.19195	0.176994
1548	0.046659	0.000639	0.200332	0.193758	0.172556
1549	0.046001	0.00031	0.200168	0.192772	0.176336
1550	0.052575	-0.000676	0.197538	0.191786	0.176172
1551	0.023484	0.001132	0.200004	0.190635	0.179952
1552	0.030059	0.001132	0.198196	0.195566	0.175843
1553	0.036469	0.002447	0.199839	0.192772	0.176665
1554	0.045837	0.00031	0.198689	0.196059	0.174857
1555	0.050932	0.002447	0.199346	0.192936	0.106978
1556	0.052247	0.001296	0.200661	0.194744	0.108293
1557	0.000146	0.001132	0.199018	0.199346	0.04748
1558	0.00672	0.001132	0.197374	0.197045	0.055698
1559	0.013459	0.000146	0.197045	0.194744	0.059972
1560	0.018554	0.000967	0.197703	0.197374	0.066546
1561	0.021348	-0.000512	0.196717	0.192608	0.071477
1562	0.020855	-0.000347	0.196717	0.193922	0.080845
1563	0.022498	-0.000183	0.197374	0.19573	0.07953
1564	0.027758	-0.001005	0.198524	0.194909	0.084296
1565	0.035647	0.000967	0.198689	0.197045	0.040249
1566	0.039756	0.00146	0.199839	0.195402	0.022498
1567	0.044358	0.001132	0.199839	0.19573	0.000967
1568	0.043207	0.000639	0.198524	0.195237	0.003433
1569	0.04896	0.001954	0.199675	0.196881	-0.000183
1570	0.033674	0.001132	0.200004	0.197374	0.002282
1571	0.004255	-0.000676	0.197374	0.197867	0.005241
1572	0.002282	0.000967	0.197538	0.196717	0.014445
1573	0.01428	-1.9e-05	0.196059	0.196881	0.007706
1574	0.006884	0.001132	0.199675	0.197045	0.012801
1575	0.005076	-0.000347	0.199511	0.197045	0.017074
1576	0.014116	0.001789	0.196552	0.199018	0.028579
1577	0.019375	0.000474	0.195237	0.20477	0.033181
1578	0.004912	0.000639	0.201647	0.193429	0.038441
1579	0.009678	0.000803	0.19836	0.196552	0.046987
1580	0.020855	0.000474	0.197045	0.198853	0.056356
1581	0.026771	0.000146	0.197703	0.197045	0.0603
1582	0.018882	-0.000347	0.19836	0.19721	-0.000183
1583	0.028908	0.000803	0.200661	0.195895	-0.000512
1584	0.03614	-0.000512	0.199018	0.19836	0.006062
1585	0.036469	-0.000183	0.204934	0.196552	0.00294
1586	0.036962	-0.000347	0.199346	0.199182	0.007542
1587	0.042714	0.00031	0.199839	0.197703	0.006391
1588	0.043207	0.000146	0.199346	0.196717	0.009021
1589	0.03614	0.00146	0.201812	0.196552	0.016417
1590	0.026771	0.000639	0.198853	0.200332	0.022169
1591	0.035647	0.000639	0.199182	0.195073	0.03351
1592	0.022169	-0.001662	0.199346	0.199018	0.041235
1593	0.008528	-0.000512	0.198031	0.196881	0.043865
1594	0.001625	-0.000512	0.197867	0.198524	0.047973
1595	0.008692	-1.9e-05	0.200497	0.198524	0.057835
1596	0.007049	-0.001005	0.199182	0.197538	0.061779
1597	0.002447	0.000146	0.199839	0.199675	0.06556
1598	0.004748	0.00031	0.198689	0.198524	0.071477
1599	0.010829	-1.9e-05	0.197045	0.19836	0.074764
1600	0.008528	0.000639	0.203126	0.197374	0.077393
1601	0.003104	0.000639	0.198196	0.198524	0.082817
1602	0.005569	0.000474	0.19836	0.196552	0.090871
1603	0.002447	0.00031	0.198196	0.199018	0.095473
1604	0.000639	0.000474	0.201483	0.196881	0.097938
1605	0.000803	-0.000183	0.198853	0.195402	0.101883
1606	0.000474	0.000146	0.201647	0.199675	0.104184
1607	0.000474	-0.000676	0.196223	0.193922	0.106485
1608	0.006062	0.000146	0.201483	0.192279	0.109607
1609	0.009843	0.000474	0.201483	0.19836	0.113716
1610	0.018225	0.000146	0.198689	0.197538	0.116017
1611	0.021348	0.00031	0.199511	0.197867	0.117332
1612	0.024306	0.00031	0.19721	0.196223	0.117825
1613	0.000967	0.000474	0.199511	0.196388	0.121441
1614	0.005569	-0.000183	0.196223	0.200004	0.117496
1615	0.015924	-0.000841	0.200004	0.198853	0.119469
1616	0.02332	-0.000347	0.19836	0.199839	0.11158
1617	0.031373	-0.000676	0.200661	0.198196	0.087912
1618	0.036633	-1.9e-05	0.199675	0.199839	0.058492
1619	0.041892	-0.000183	0.199182	0.197374	0.03614
1620	0.042385	0.000146	0.199346	0.199182	0.014938
1621	0.044193	0.000474	0.197867	0.196388	0.007377
1622	0.003268	0.000146	0.199675	0.197538	0.009514
1623	0.010171	0.000639	0.198031	0.196388	0.003597
1624	0.022827	0.00031	0.197867	0.197538	0.008035
1625	0.030716	-0.000512	0.19836	0.199018	0.003597
1626	0.035154	0.00031	0.19721	0.196552	0.008363
1627	0.042221	-0.001005	0.19721	0.200004	0.010171
1628	0.048631	-0.000347	0.200825	0.200332	0.008035
1629	0.052904	0.000146	0.197867	0.201154	0.004583
1630	0.060793	-1.9e-05	0.201154	0.198689	0.000803
1631	0.062108	0.00031	0.198031	0.200004	-0.000512
1632	0.068189	0.00031	0.199182	0.199182	0.008199
1633	0.074106	-1.9e-05	0.199182	0.199675	0.006227
1634	0.079694	0.000474	0.199018	0.198689	0.009185
1635	0.083968	0.00031	0.200497	0.198524	0.017567
1636	0.087419	-0.000676	0.199018	0.198031	0.022169
1637	0.092021	-1.9e-05	0.200168	0.20099	0.029401
1638	0.096788	-0.000183	0.198853	0.196223	0.032853
1639	0.098431	-0.000183	0.201812	0.198689	0.038276
1640	0.103691	0.00031	0.199346	0.197703	0.041892
1641	0.106485	0.00031	0.199511	0.196388	0.047152
1642	0.110922	0.00031	0.200168	0.19721	0.047316
1643	0.114209	0.000474	0.198689	0.197374	0.05011
1644	0.120291	-0.000183	0.196552	0.199675	0.053233
1645	0.118154	0.001132	0.203126	0.19573	0.057342
1646	0.120948	-0.000676	0.200168	0.199182	0.060465
1647	0.125714	0.000474	0.200661	0.198524	0.0603
1648	0.129495	0.000146	0.200332	0.200825	0.066217
1649	0.13574	0.000146	0.200332	0.199346	0.069669
1650	0.134918	-0.000512	0.198689	0.201154	0.074435
1651	0.138699	-0.000183	0.201154	0.19836	0.075914
1652	0.139356	-0.000183	0.198524	0.199346	0.078544
1653	0.144451	-1.9e-05	0.197867	0.197045	0.079037
1654	0.143301	0.00031	0.198853	0.19836	0.084789
1655	0.147903	0.00031	0.200497	0.196388	0.085776
1656	0.149875	-1.9e-05	0.199018	0.196059	0.089556
1657	0.15612	0.000639	0.196881	0.197538	0.093993
1658	0.153491	-1.9e-05	0.199346	0.199182	0.09498
1659	0.155134	-0.000183	0.200825	0.196059	0.003433
1660	0.155463	0.000474	0.203455	0.196388	0.011158
1661	0.157764	-0.000347	0.199839	0.197538	-0.000676
1662	0.158421	-0.000841	0.201483	0.197045	0.000967
1663	0.160394	0.00031	0.198689	0.196881	-1.9e-05
1664	0.160065	0.000474	0.200332	0.200332	0.002447
1665	0.162202	0.000146	0.199346	0.19836	0.007377
1666	0.165653	0.000146	0.197867	0.197703	0.012637
1667	0.165817	0.00031	0.196388	0.200661	0.019211
1668	0.170255	0.000146	0.201483	0.199182	0.021512
1669	0.170748	-0.000512	0.197538	0.201647	0.021841
1670	0.170584	-0.000512	0.197703	0.199675	0.022169
1671	0.17157	0.000146	0.199675	0.19721	0.033017
1672	0.175679	-0.000183	0.198031	0.197867	0.037619
1673	0.171406	-0.000841	0.199839	0.198524	0.042714
1674	0.173378	0.000146	0.195895	0.197374	0.051589
1675	0.17535	0.000639	0.198853	0.197045	0.05011
1676	0.17798	-1.9e-05	0.19836	0.198853	0.060629
1677	0.177651	0.000146	0.197045	0.200825	0.066217
1678	0.178802	0.000474	0.197045	0.198524	0.067203
1679	0.180116	0.000146	0.199839	0.196881	0.074271
1680	0.178966	-0.000183	0.198853	0.199346	0.079694
1681	0.180281	-0.000183	0.199346	0.197703	0.083968
1682	0.181431	-0.000347	0.200004	0.200004	0.08972
1683	0.183568	-0.000183	0.200497	0.198524	0.094322
1684	0.179623	-0.000676	0.199182	0.20099	0.097938
1685	0.175021	0.000474	0.199182	0.197867	0.100403
1686	0.18176	0.000474	0.200825	0.198196	0.102704
1687	0.184718	0.000146	0.198196	0.199018	0.10517
1688	0.182582	0.000474	0.198196	0.19721	0.112237
1689	0.183732	0.000146	0.196552	0.197045	0.112401
1690	0.186033	0.000474	0.199839	0.196059	0.121441
1691	0.188006	-0.000183	0.198196	0.197867	0.122592
1692	0.186526	-0.000183	0.198689	0.19721	0.122098
1693	0.187677	-0.000183	0.200661	0.197867	0.125057
1694	0.188992	-1.9e-05	0.202798	0.195237	0.130645
1695	0.185869	0.000146	0.200825	0.199018	0.129823
1696	0.186691	0.00031	0.201812	0.195895	0.132782
1697	0.184883	0.000474	0.197867	0.195566	0.138699
1698	0.188006	0.00031	0.199346	0.197374	0.139192
1699	0.188334	0.000146	0.198689	0.196881	0.141328
1700	0.192115	0.00031	0.196223	0.197867	0.140506
1701	0.187841	-1.9e-05	0.198853	0.200661	0.141821
1702	0.189978	-0.000183	0.198031	0.198196	0.146259
1703	0.189978	-0.000183	0.198031	0.197703	0.150697
1704	0.189485	-0.000347	0.198524	0.198853	0.148231
1705	0.19195	-0.001005	0.201319	0.198031	0.152833
1706	0.191786	-1.9e-05	0.194251	0.197045	0.150039
1707	0.189978	0.00031	0.197867	0.1908	0.154148
1708	0.188006	-1.9e-05	0.196717	0.195237	0.154312
1709	0.188663	0.000474	0.195402	0.198524	0.156778
1710	0.192279	0.00031	0.196717	0.195402	0.157435
1711	0.1908	-1.9e-05	0.199675	0.194251	0.051425
1712	0.188992	0.000474	0.199511	0.199018	0.003761
1713	0.193922	0.00031	0.199675	0.195237	0.010829
1714	0.192608	-0.000512	0.198031	0.198031	0.019868
1715	0.193429	-1.9e-05	0.199182	0.198853	0.026607
1716	0.193922	-1.9e-05	0.200497	0.199346	0.033346
1717	0.194744	-0.000183	0.199346	0.198689	0.036797
1718	0.190307	-1.9e-05	0.199839	0.19195	0.043536
1719	0.193594	0.000146	0.197374	0.197703	0.051754
1720	0.191128	0.00031	0.190964	0.196717	0.057671
1721	0.194251	-1.9e-05	0.193594	0.195895	0.060958
1722	0.192772	0.00031	0.195073	0.199018	0.066217
1723	0.194251	-1.9e-05	0.195237	0.198524	0.070655
1724	0.190635	0.000146	0.19836	0.198689	0.059314
1725	0.193758	-0.000347	0.196059	0.198524	0.031538
1726	0.196223	-0.000347	0.196552	0.200332	0.038934
1727	0.196223	-0.000512	0.198524	0.198689	0.049617
1728	0.195402	-0.000183	0.200661	0.196059	0.051918
1729	0.19573	-0.000347	0.199182	0.196388	0.058164
1730	0.196388	0.000639	0.200497	0.197867	0.058328
1731	0.194416	0.00031	0.190142	0.19836	0.065888
1732	0.195895	0.000639	0.198853	0.197867	0.070655
1733	0.195237	0.000474	0.200004	0.197703	0.077393
1734	0.194087	0.000146	0.196388	0.200004	0.080845
1735	0.19195	0.000146	0.198853	0.196717	0.08594
1736	0.193101	-1.9e-05	0.19836	0.197374	0.090378
1737	0.19573	0.000474	0.199182	0.199182	0.095473
1738	0.196388	-0.000512	0.200004	0.199675	0.097774
1739	0.194251	-0.000183	0.199675	0.198196	0.102704
1740	0.194251	-0.000347	0.197703	0.198196	0.10632
1741	0.197703	0.00031	0.201483	0.196223	0.106485
1742	0.196059	-0.000183	0.192936	0.198031	0.110429
1743	0.197703	0.000146	0.19836	0.197045	0.105992
1744	0.195402	0.000474	0.196223	0.19836	0.034332
1745	0.199511	0.000146	0.201483	0.19573	0.03236
1746	0.194087	-0.000183	0.196881	0.197538	0.038112
1747	0.196223	-0.000347	0.197045	0.195566	0.046659
1748	0.195566	-0.000183	0.195237	0.198031	0.05652
1749	0.19721	-0.000347	0.199675	0.198031	0.055863
1750	0.196881	0.000146	0.200661	0.196223	0.064245
1751	0.196552	-0.000183	0.200168	0.201976	0.067203
1752	0.194909	0.00031	0.199511	0.195895	0.075585
1753	0.197045	0.00031	0.198524	0.196223	0.080023
1754	0.196388	0.00031	0.201483	0.196388	0.087912
1755	0.197703	0.000146	0.199346	0.200497	0.088241
1756	0.19573	-1.9e-05	0.198524	0.19721	0.093336
1757	0.191621	-0.000347	0.196388	0.198031	0.09876
1758	0.19721	-0.000512	0.197703	0.194087	0.101883
1759	0.196059	-0.000347	0.195237	0.20099	0.105992
1760	0.197045	-0.000183	0.198031	0.19721	0.109114
1761	0.194087	-1.9e-05	0.197703	0.194744	0.113223
1762	0.195566	0.000146	0.197374	0.200825	0.115853
1763	0.19573	0.000146	0.199675	0.196388	0.119797
1764	0.196552	0.00031	0.201319	0.19195	0.123578
1765	0.196717	0.00031	0.198524	0.194251	0.128015
1766	0.197374	0.000146	0.198524	0.196388	0.126207
1767	0.19721	0.000474	0.199018	0.19836	0.133275
1768	0.197374	-0.000183	0.197045	0.196223	0.133932
1769	0.196881	-0.000183	0.197538	0.199182	0.139356
1770	0.197867	-0.000512	0.19721	0.197538	0.141
1771	0.196388	-0.000183	0.199346	0.197703	0.143136
1772	0.196223	-0.000183	0.200661	0.199839	0.144287
1773	0.197867	0.00031	0.198853	0.201812	0.145602
1774	0.198853	0.000146	0.19721	0.199018	0.144615
1775	0.196388	0.000146	0.20099	0.197045	0.14856
1776	0.19836	-1.9e-05	0.193922	0.195237	0.149217
1777	0.199511	0.000146	0.194251	0.19836	0.148231
1778	0.198031	0.000146	0.195895	0.197703	0.156449
1779	0.199182	-0.000183	0.195402	0.193429	0.154477
1780	0.197538	0.00031	0.198524	0.196059	0.155463
1781	0.200332	-0.000183	0.197045	0.195402	0.156942
1782	0.19573	-1.9e-05	0.199675	0.197867	0.166968
1783	0.19721	-0.000183	0.198196	0.196223	0.163516
1784	0.197867	0.00031	0.199511	0.198689	0.165982
1785	0.197867	0.000146	0.197045	0.196223	0.166639
1786	0.200825	0.00031	0.199346	0.19573	0.166639
1787	0.199675	0.000639	0.196881	0.199346	0.170419
1788	0.199018	0.000639	0.198689	0.197703	0.16894
1789	0.197703	0.000146	0.19721	0.199346	0.172063
1790	0.197703	0.000146	0.199346	0.195237	0.173542
1791	0.197045	-0.000512	0.198524	0.199839	0.168283
1792	0.196717	-0.000512	0.198031	0.197867	0.17272
1793	0.19573	-0.000347	0.197374	0.198031	0.176501
1794	0.197703	-0.000676	0.197538	0.197703	0.174693
1795	0.20099	0.000146	0.19836	0.198196	0.178637
1796	0.199346	0.00031	0.199346	0.196388	0.177158
1797	0.195895	0.000474	0.19836	0.197045	0.180281
1798	0.200168	0.000639	0.19721	0.196552	0.176994
1799	0.199018	0.000474	0.198689	0.196552	0.176665
1800	0.198524	0.000146	0.198031	0.19721	0.181267
1801	0.198524	0.00031	0.20099	0.194251	0.183897
1802	0.197374	-0.000676	0.200004	0.200168	0.181924
1803	0.198689	0.00031	0.198031	0.197374	0.186691
1804	0.196717	-0.000183	0.197703	0.197538	0.185212
1805	0.197374	-0.000512	0.201483	0.195073	0.184225
1806	0.196388	0.00031	0.199839	0.199839	0.185212
1807	0.196388	0.00031	0.197374	0.197374	0.184718
1808	0.197045	0.000146	0.199018	0.196552	0.185376
1809	0.197703	0.000146	0.19573	0.193101	0.187184
1810	0.198689	0.00031	0.196223	0.196552	0.185705
1811	0.197374	-1.9e-05	0.198524	0.196388	0.18439
1812	0.193594	-1.9e-05	0.199018	0.194416	0.189156
1813	0.195566	-0.000347	0.197045	0.197703	0.186526
1814	0.197703	-0.000347	0.19836	0.196223	0.188499
1815	0.19721	-0.000676	0.199182	0.196717	0.18932
1816	0.198196	-1.9e-05	0.199675	0.196881	0.188663
1817	0.198524	0.000146	0.199346	0.202633	0.18817
1818	0.199346	0.000146	0.198853	0.195237	0.191293
1819	0.197374	0.000146	0.201319	0.198524	0.190142
1820	0.199675	0.000474	0.200497	0.195073	0.190964
1821	0.198689	0.00031	0.198031	0.198689	0.190635
1822	0.196388	0.000146	0.200497	0.197374	0.190142
1823	0.201647	0.000146	0.199018	0.198031	0.191786
1824	0.199839	-0.000183	0.196717	0.197374	0.189156
1825	0.197374	-0.000183	0.197703	0.199018	0.188006
1826	0.198524	-0.000347	0.197867	0.195566	0.189814
1827	0.196059	-0.000347	0.195895	0.200661	0.189978
1828	0.197538	0.000146	0.19458	0.199346	0.189814
1829	0.197538	0.000146	0.200332	0.198853	0.192443
1830	0.198196	0.000474	0.197374	0.196059	0.191293
1831	0.199018	0.000146	0.199511	0.197867	0.191457
1832	0.199346	0.000146	0.197867	0.198031	0.193101
1833	0.199018	0.00031	0.199675	0.194416	0.194087
1834	0.199839	-0.000512	0.198689	0.198853	0.195895
1835	0.199839	-0.000347	0.200497	0.195566	0.196059
1836	0.196717	-0.000347	0.19836	0.198196	0.195237
1837	0.200661	-0.000183	0.199182	0.196881	0.195073
1838	0.198031	-0.000347	0.199346	0.196388	0.19721
1839	0.197374	0.000146	0.200661	0.198524	0.195237
1840	0.199018	0.000146	0.200497	0.199018	0.194909
1841	0.196223	0.00031	0.198524	0.196717	0.191621
1842	0.198196	0.00031	0.19836	0.198689	0.196059
1843	0.202633	0.00031	0.19836	0.197538	0.19573
1844	0.193758	0.000146	0.199182	0.197374	0.195402
1845	0.201319	-0.000183	0.19573	0.19721	0.195073
1846	0.197374	-0.000347	0.19836	0.196223	0.19573
1847	0.190635	-0.000676	0.198689	0.199182	0.194087
1848	0.197538	-0.001334	0.201483	0.197867	0.196059
1849	0.200004	-0.000676	0.200168	0.199018	0.196388
1850	0.194087	0.00031	0.200825	0.196717	0.19458
1851	0.202469	0.00031	0.200004	0.197867	0.19836
1852	0.199511	0.000803	0.201647	0.196388	0.197538
1853	0.199511	0.000146	0.199018	0.198031	0.199511
1854	0.201976	0.000146	0.200004	0.199018	0.195237
1855	0.198031	-1.9e-05	0.203291	0.200332	0.200004
1856	0.200497	-0.000183	0.200497	0.19573	0.197538
1857	0.200168	-0.000183	0.20099	0.196552	0.198031
1858	0.192115	-0.000183	0.19836	0.199182	0.195895
1859	0.195895	-0.000183	0.199839	0.200004	0.199182
1860	0.197538	-0.000183	0.198853	0.195895	0.197374
1861	0.195402	-1.9e-05	0.199675	0.195402	0.19573
1862	0.19573	-1.9e-05	0.198689	0.199675	0.194087
1863	0.196059	0.000146	0.199675	0.195237	0.197374
1864	0.195895	0.000146	0.196388	0.197538	0.196388
