Ladekurvenmessung

Zeit: 2018_05_03 11.47.47

Info: FVA3, v = 0.1, T = 60, F = 20, h = 81.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1325	-0.000347	0.00031	-1.9e-05	0.001132	0.000474
1326	-0.000841	0.00031	0.000146	0.000474	-0.000841
1327	-0.000512	-1.9e-05	0.000146	-1.9e-05	-0.000183
1328	-0.000676	-0.000183	0.00031	-0.000841	0.001625
1329	-1.9e-05	-0.000512	-1.9e-05	-0.000183	0.000474
1330	-1.9e-05	-0.000512	-0.000183	-0.000841	0.00294
1331	-1.9e-05	-0.000512	-0.000347	-0.001334	0.003926
1332	0.00031	-0.000841	-0.000512	0.000146	0.000474
1333	0.00031	-0.000183	-0.000512	0.000639	0.003104
1334	-1.9e-05	-1.9e-05	-0.000676	0.000146	0.001296
1335	-0.000347	0.000146	-0.000347	0.00031	-0.000512
1336	-0.000512	0.00031	0.000146	0.000474	0.001789
1337	-0.000841	0.000146	0.000146	0.000474	0.001296
1338	-0.000512	0.000146	0.00031	-1.9e-05	0.002611
1339	-0.000347	-0.000347	0.00031	-0.000183	0.000639
1340	-1.9e-05	-0.000512	0.000146	-0.000841	-0.000183
1341	0.000146	-0.000183	-0.000183	-0.000512	-0.000676
1342	0.000146	-0.000676	-0.000347	-0.000347	0.002118
1343	0.000146	-0.000183	-0.000347	-0.000512	0.001789
1344	0.00031	-1.9e-05	-0.000512	-1.9e-05	0.001789
1345	0.000146	0.000146	-1.9e-05	0.000146	0.00146
1346	-0.000183	0.000146	-0.000183	0.000146	-0.000512
1347	-0.000347	0.00031	0.000146	0.000146	0.002282
1348	-0.000512	0.000146	0.000146	0.00031	0.000803
1349	-0.000512	0.000474	0.000146	0.000146	0.000639
1350	-0.000512	-0.000183	0.000146	-0.000183	0.000803
1351	-0.000183	-0.000512	0.000474	-0.000347	0.003761
1352	-1.9e-05	-0.000347	-0.000183	-0.000512	-1.9e-05
1353	0.00031	-0.000676	-0.000347	-0.000512	0.001132
1354	0.000146	-0.000512	-0.000183	-0.000183	0.001954
1355	0.00031	-0.000347	-0.000347	-1.9e-05	0.003104
1356	0.000146	0.000146	-0.000676	-0.000183	0.001625
1357	-0.000347	0.000146	-0.000347	-1.9e-05	0.001625
1358	-0.000347	0.00031	-1.9e-05	0.00031	-1.9e-05
1359	-0.000512	0.000146	0.000146	0.000146	0.000474
1360	-0.000512	0.000474	0.000146	-0.000183	-0.001991
1361	-0.000676	-1.9e-05	0.000146	-0.000183	0.000639
1362	-1.9e-05	-0.000347	0.00031	-0.000512	0.000474
1363	-1.9e-05	-0.000512	-0.000183	-0.000347	0.001789
1364	0.000146	-0.000512	-0.000347	-0.000676	0.00294
1365	0.00031	-0.000512	-0.000347	-0.000512	0.001789
1366	0.00031	-0.000347	-0.000512	-1.9e-05	0.00031
1367	-1.9e-05	-1.9e-05	-0.000512	0.000146	0.001789
1368	-0.000347	0.00031	-0.000183	0.00031	0.002118
1369	-0.000347	0.00031	0.000146	0.00031	-0.000347
1370	-0.000347	0.000474	0.000146	0.00031	0.00031
1371	-0.000512	0.000146	0.000146	-0.000183	-1.9e-05
1372	-0.000347	-0.000183	0.000146	-0.000183	0.001954
1373	-0.000347	-0.000347	0.00031	-0.000347	0.000474
1374	-1.9e-05	-0.000512	-0.000183	-0.000676	0.001296
1375	0.00031	-0.000512	-0.000183	-0.000512	0.001132
1376	0.000474	-0.000676	-0.000347	-0.000347	0.000474
1377	0.000146	-0.000183	-0.000512	-1.9e-05	0.00146
1378	-1.9e-05	-0.000183	-0.000676	0.00031	-0.001334
1379	-0.000347	0.000146	-0.000183	0.00031	-1.9e-05
1380	-0.000347	0.000146	-0.000183	0.000474	0.000146
1381	-0.000347	0.000146	-0.000183	0.00031	-1.9e-05
1382	-0.000676	0.00031	0.000146	-0.000347	-0.000676
1383	-0.000512	-0.000183	0.000146	-0.000183	0.000639
1384	-1.9e-05	-0.000183	0.00031	-0.000183	-1.9e-05
1385	0.000146	-0.000347	-1.9e-05	-0.000512	0.000803
1386	0.000146	-0.000512	-0.000347	-0.000512	0.000639
1387	0.000146	-0.000512	-0.000347	-0.000347	0.00146
1388	0.00031	-0.000347	-0.000347	-1.9e-05	0.00031
1389	0.000146	-1.9e-05	-0.000512	0.000146	-0.000841
1390	-0.000347	-1.9e-05	-0.000512	-1.9e-05	-0.000841
1391	-0.000183	0.000146	0.000146	0.000146	-0.000183
1392	-0.000512	0.00031	-1.9e-05	0.00031	-0.001169
1393	-0.000347	0.000146	0.000146	-0.000183	-0.001005
1394	-0.000183	-1.9e-05	0.00031	-0.000512	0.000474
1395	-0.000347	-0.000347	-1.9e-05	-0.000347	0.000803
1396	-1.9e-05	-0.000512	-1.9e-05	-0.000347	-1.9e-05
1397	0.00031	-0.000512	-0.000347	-0.000512	0.000474
1398	0.000146	-0.000512	-0.000676	-0.000512	0.001625
1399	0.00031	-0.000183	-0.000512	-1.9e-05	-0.001334
1400	0.000146	-1.9e-05	-0.000347	0.000146	0.000474
1401	-0.000183	0.00031	-0.000347	0.000146	0.000146
1402	-0.000183	0.000146	-1.9e-05	0.00031	0.000967
1403	-0.000676	0.00031	-1.9e-05	0.00031	0.000474
1404	-0.000676	0.00031	0.000146	-1.9e-05	0.002447
1405	-0.000676	0.000146	0.00031	-0.000183	0.001132
1406	-0.000347	-0.000183	0.000146	-0.000512	0.000967
1407	-1.9e-05	-0.000347	0.000146	-0.000512	0.001954
1408	0.000146	-0.000512	-0.000347	-0.000347	0.00031
1409	0.000146	-0.000512	-0.000512	-0.000347	-0.000183
1410	0.000146	-0.000183	-0.000347	-1.9e-05	0.001296
1411	0.00031	-1.9e-05	-0.000512	-1.9e-05	-0.000347
1412	-0.000183	-1.9e-05	-0.000512	0.000146	-0.001005
1413	-0.000347	-1.9e-05	-1.9e-05	0.000146	-0.000183
1414	-0.000347	0.00031	-1.9e-05	0.000146	-0.000347
1415	-0.000512	0.00031	0.000146	-1.9e-05	0.002118
1416	-0.000512	0.00031	0.000146	-0.000183	0.000639
1417	-0.000183	-0.000183	0.00031	-0.000183	-1.9e-05
1418	-0.000183	-0.000183	-1.9e-05	-0.000347	0.001625
1419	-1.9e-05	-0.000512	-0.000347	-0.000512	0.001132
1420	0.00031	-0.000676	-0.000512	-0.000512	0.001789
1421	0.00031	-0.000512	-0.000347	0.000146	0.001789
1422	-1.9e-05	-0.000183	-0.000512	0.000146	0.00031
1423	-0.000183	-1.9e-05	-0.000347	0.00031	0.001132
1424	-0.000347	0.000146	-1.9e-05	0.000146	0.001954
1425	-0.000512	0.000146	0.000146	0.00031	0.000803
1426	-0.000676	0.00031	0.000146	0.000146	0.000146
1427	-0.000676	0.000474	0.00031	-1.9e-05	0.00146
1428	-0.000347	-0.000183	0.00031	-1.9e-05	0.00031
1429	-1.9e-05	-0.000347	-1.9e-05	-0.000347	0.000146
1430	0.00031	-0.000512	-0.000347	-0.000676	0.001296
1431	0.000146	-0.000676	-0.000183	-0.000512	-0.000183
1432	0.000146	-0.000183	-0.000512	-0.000347	0.002282
1433	0.00031	-0.000183	-0.000512	-0.000183	0.000146
1434	-1.9e-05	0.000146	-0.000347	0.00031	-1.9e-05
1435	-0.000347	0.000146	-1.9e-05	0.000146	0.000967
1436	-0.000512	0.00031	0.000146	0.000639	0.001132
1437	-0.000512	0.000146	-1.9e-05	0.000146	0.001132
1438	-0.000512	-1.9e-05	0.00031	-1.9e-05	0.002447
1439	-0.000347	-0.000347	0.00031	-0.000347	-0.000183
1440	-0.000183	-0.000512	0.00031	-0.000183	0.000803
1441	0.000146	-0.000512	-0.000347	-0.000183	-0.000841
1442	0.000146	-0.000676	-0.000347	0.00031	-0.000183
1443	-1.9e-05	-0.000512	-0.000512	0.000146	-1.9e-05
1444	0.00031	-1.9e-05	-0.000512	0.00031	0.002611
1445	-1.9e-05	-1.9e-05	-0.000347	0.00031	0.000474
1446	-0.000183	0.000146	-0.000183	0.000474	-0.000841
1447	-0.000512	0.000146	-1.9e-05	0.000474	0.001296
1448	-0.000512	0.00031	0.000146	-1.9e-05	0.004419
1449	-0.000512	-0.000183	0.000639	-0.000183	0.001954
1450	-0.000512	-0.000347	0.000474	-0.000347	0.000146
1451	-1.9e-05	-0.000512	-1.9e-05	-0.000347	0.002282
1452	-1.9e-05	-0.000512	-0.000183	-0.000676	0.00146
1453	0.00031	-0.000347	-0.000183	0.00031	0.002447
1454	0.000146	-0.000183	-0.000347	0.000639	0.001789
1455	0.00031	-0.000183	-0.000676	-0.000183	0.003597
1456	-1.9e-05	-1.9e-05	-0.000347	-1.9e-05	0.00146
1457	-0.000183	0.000146	-0.000183	0.000803	0.002282
1458	-0.000347	0.000146	0.000146	0.000146	0.001625
1459	-0.000512	0.000146	0.000146	0.000639	-0.005936
1460	-0.000676	-0.000183	0.000146	-1.9e-05	0.000803
1461	-0.000512	-0.000347	-1.9e-05	-0.000841	0.003433
1462	-1.9e-05	-0.000512	0.000146	-0.000347	0.004419
1463	-1.9e-05	-0.000512	-0.000347	-0.000347	0.000146
1464	0.00031	-0.000512	-0.000347	-0.000841	0.00294
1465	0.000146	-0.000512	-0.000512	-1.9e-05	0.006556
1466	0.000474	-1.9e-05	-0.000512	0.000146	0.008692
1467	0.000146	-0.000183	-0.000512	0.000146	0.007213
1468	-0.000347	0.00031	-0.000183	0.000474	0.010664
1469	-0.000183	0.00031	-1.9e-05	-1.9e-05	0.005898
1470	-0.000676	0.000146	0.000146	0.000474	0.001296
1471	-0.000512	0.00031	0.00031	-1.9e-05	0.002611
1472	-0.000183	-0.000347	0.000474	-0.000676	0.002282
1473	-0.000183	-0.000676	0.00031	-1.9e-05	0.007049
1474	0.000146	-0.000347	-0.000183	-0.000347	0.012308
1475	0.000146	-0.000512	-0.000347	0.000146	0.01428
1476	0.00031	-0.000347	-0.000676	0.000146	0.009678
1477	0.000474	-0.000183	-0.000512	0.000803	0.013623
1478	-0.000183	0.000146	-1.9e-05	0.00031	0.009021
1479	-0.000347	-1.9e-05	-0.000183	0.000803	0.004583
1480	-0.000347	0.000146	-1.9e-05	0.00031	-0.000512
1481	-0.000183	0.000146	0.000146	-0.000183	0.002282
1482	-0.000676	-0.000183	0.000146	-0.000512	0.000474
1483	-0.000347	-0.000347	0.000146	-0.000512	0.001625
1484	-1.9e-05	-0.000347	0.000146	-0.000183	0.000803
1485	0.000146	-0.000512	-0.000347	-0.000512	0.00146
1486	-1.9e-05	-0.000347	-0.000347	-0.001334	0.001625
1487	0.000474	-0.000512	-0.000676	0.000146	0.003104
1488	-1.9e-05	-0.000347	-0.000676	-0.000183	-0.000183
1489	-1.9e-05	0.000146	-0.000512	0.00031	0.002282
1490	-0.000347	0.000146	-0.000183	0.00031	-0.000841
1491	-0.000512	-1.9e-05	-1.9e-05	0.000474	-0.000512
1492	-0.000512	0.000146	0.00031	-1.9e-05	-0.000512
1493	-0.000512	-1.9e-05	0.000146	0.000146	0.002118
1494	-0.000512	-0.000183	0.00031	-1.9e-05	0.001625
1495	-0.000347	-0.000347	-1.9e-05	-0.000841	-0.000512
1496	-1.9e-05	-0.000347	-0.000183	-0.000183	0.000146
1497	0.000146	-0.000676	-0.000512	0.003104	0.000474
1498	0.000146	-0.000512	-0.000512	-0.000183	0.004583
1499	0.000474	-1.9e-05	-0.000676	-1.9e-05	0.000639
1500	-0.000183	0.000146	-0.000512	0.000146	0.003926
1501	-0.000183	0.000146	-0.000183	0.00031	0.004748
1502	-0.000347	-1.9e-05	-0.000183	0.00031	0.000146
1503	-0.000512	0.00031	0.00031	-1.9e-05	0.00031
1504	-0.000512	0.000146	0.000146	0.00031	0.003433
1505	-0.000512	0.000146	0.000146	-0.000512	0.004255
1506	-1.9e-05	-0.000512	0.000146	-0.000512	0.007049
1507	0.000146	-0.000347	-0.000183	-0.000676	0.002282
1508	0.000146	-0.000347	-0.000512	-0.002813	0.004583
1509	0.00031	-0.000183	-0.000347	0.000639	0.010336
1510	0.000474	-0.000347	-0.000512	0.000474	0.0105
1511	0.00031	-1.9e-05	-0.000676	0.000146	0.014609
1512	-0.000347	-1.9e-05	-1.9e-05	0.000474	0.013952
1513	-0.000347	0.000146	-1.9e-05	0.000474	0.01313
1514	-0.000347	0.000474	0.00031	0.000474	0.007706
1515	-0.000512	0.00031	0.00031	-0.000183	0.008363
1516	-0.000676	-0.000347	0.000146	-0.000347	0.005405
1517	-0.000183	-0.000512	-1.9e-05	0.000146	0.010171
1518	0.000146	-0.000347	-0.000183	-0.000841	0.012308
1519	0.000146	-0.000676	-0.000347	-0.000676	0.015431
1520	0.000146	-0.001005	-0.000512	0.000146	0.025785
1521	0.00031	-0.000183	-0.000512	0.00031	0.030552
1522	0.000146	0.000146	-0.000183	0.00031	0.035482
1523	-0.000183	0.000146	-0.000183	0.000474	0.04107
1524	-0.000347	0.000146	0.000146	-1.9e-05	0.045015
1525	-0.000676	0.000146	0.000146	0.000146	0.048467
1526	-0.000841	0.000146	0.00031	-1.9e-05	0.054055
1527	-0.000512	-0.000183	0.000474	0.00031	0.05652
1528	-1.9e-05	-0.000347	0.000146	0.000146	0.057013
1529	0.000146	-0.000347	-0.000183	-0.001169	0.059972
1530	0.000146	-0.000512	-0.000512	-1.9e-05	0.064245
1531	0.00031	-0.000512	-0.000512	-0.000841	0.066053
1532	0.000474	-0.000512	-0.000512	0.000967	0.007049
1533	-1.9e-05	-1.9e-05	-0.000676	-1.9e-05	-0.000841
1534	-0.000183	0.000146	-0.000347	0.000639	0.003104
1535	-0.000512	0.000146	0.000146	-1.9e-05	0.009021
1536	-0.000512	0.000146	0.000146	0.000146	0.014609
1537	-0.000512	0.000146	0.00031	-0.001005	0.021841
1538	-0.000676	-0.000183	0.000146	-0.000183	0.02595
1539	-0.000347	-0.000183	0.000146	-0.000676	0.029401
1540	0.00031	-0.000347	-1.9e-05	0.00031	0.033346
1541	0.00031	-0.000347	-0.000347	-0.000347	0.035647
1542	0.000146	-0.000347	-0.000676	-0.000676	0.041399
1543	0.00031	-0.000347	-0.000347	0.00031	0.04633
1544	0.000146	-1.9e-05	-0.000676	0.000474	0.049781
1545	-0.000183	0.000146	-1.9e-05	0.000146	0.050768
1546	-0.000183	0.000146	-1.9e-05	0.000474	0.05011
1547	-0.000183	0.000146	0.00031	0.000639	0.052082
1548	-0.000676	0.000146	0.00031	-0.000512	0.046001
1549	-0.000512	-1.9e-05	0.000146	0.000146	0.049453
1550	-0.000512	-0.000512	0.000146	-0.000841	0.000967
1551	-0.000512	-0.000347	0.000146	-1.9e-05	0.001954
1552	0.00031	-0.000512	-0.000347	-0.000512	0.000803
1553	0.000474	-0.000512	-0.000512	0.000967	-0.001005
1554	0.000146	-0.000183	-0.000676	0.00031	0.000639
1555	0.000146	-0.000183	-0.000676	0.000474	0.00031
1556	-0.000183	0.000146	-0.000512	0.000146	-0.001498
1557	0.000639	0.000146	-0.000183	0.000639	0.001954
1558	-0.001005	0.000146	0.00031	0.000474	0.000474
1559	-0.001827	0.000146	0.000146	0.001132	-0.000512
1560	0.005898	-1.9e-05	0.00031	0.000146	0.002118
1561	0.000146	-0.000512	-1.9e-05	-1.9e-05	-0.000183
1562	-1.9e-05	-0.000347	-0.000183	-1.9e-05	0.006556
1563	-1.9e-05	-0.000512	-0.000183	0.000146	0.011322
1564	0.000639	-0.000512	-0.000676	0.000146	0.014116
1565	-1.9e-05	-0.000347	-0.000347	0.000474	0.012801
1566	0.000474	-1.9e-05	-0.000347	-1.9e-05	0.003926
1567	-0.000512	0.000146	-0.000512	0.000639	0.009678
1568	0.000146	0.000146	-1.9e-05	0.000639	0.009021
1569	-1.9e-05	0.000146	0.000146	0.001132	0.013787
1570	0.000474	0.000474	0.000146	0.000146	0.017732
1571	-0.004456	0.000146	0.000146	-0.000512	0.021512
1572	0.000146	-0.000512	0.00031	-0.000183	0.002775
1573	0.000803	-0.000676	-1.9e-05	-0.000841	0.008035
1574	0.00031	-0.000512	-0.000183	0.000146	0.010993
1575	0.000474	-0.000512	-0.000512	0.001132	0.00031
1576	-0.000347	-0.000183	-0.000512	-0.000183	0.006062
1577	0.000474	0.000146	-0.000676	0.000639	0.000639
1578	-1.9e-05	0.000146	-0.000183	0.000474	0.000639
1579	0.000474	0.000146	-1.9e-05	0.000803	0.002447
1580	-0.001005	0.000146	-1.9e-05	0.002282	0.000146
1581	-1.9e-05	0.000146	0.00031	0.000803	0.005076
1582	-0.001662	-1.9e-05	0.000146	0.00031	0.009185
1583	0.000146	-0.000347	0.00031	0.001789	0.004583
1584	-0.000183	-0.000512	-1.9e-05	-0.001498	0.004748
1585	0.000146	-0.000676	-0.000512	0.001132	0.004255
1586	0.000474	-0.000512	-0.000676	-0.000512	0.001132
1587	0.000474	-0.000347	-0.000512	0.000967	0.001789
1588	-0.000183	-0.000183	-0.000512	-0.000347	0.00672
1589	0.00146	0.000146	-0.000512	0.000639	0.005405
1590	0.000803	0.000146	-1.9e-05	-0.000183	0.01691
1591	-0.000512	0.00031	0.000146	0.00031	-0.001005
1592	0.00031	0.00031	0.000146	0.000639	0.003761
1593	-0.000676	0.000146	0.00031	0.000967	0.00031
1594	-0.000676	-0.000347	0.000474	-0.000676	0.00146
1595	0.000474	-0.000512	-0.000183	0.000967	0.001296
1596	0.000803	-0.000512	-0.000347	0.001625	0.003761
1597	-0.000183	-0.000676	-0.000512	0.00031	0.002447
1598	0.001132	-0.000512	-0.000512	0.000146	0.003926
1599	-0.001005	-0.000183	-0.000512	-1.9e-05	0.002611
1600	-0.000183	0.000146	-0.000347	0.001132	0.007706
1601	-0.000676	0.000146	-0.000183	0.000474	-0.002813
1602	-0.000183	-1.9e-05	0.000146	0.00146	-0.000183
1603	-0.001005	0.000146	0.000146	0.00031	-0.000676
1604	-1.9e-05	-1.9e-05	0.00031	0.001296	-0.000347
1605	-0.000512	-0.000183	0.00031	-0.000841	0.006062
1606	0.000967	-0.000347	-1.9e-05	0.000146	0.005241
1607	0.000803	-0.000512	-1.9e-05	-0.000676	-1.9e-05
1608	-0.000512	-0.000347	-0.000676	-0.000347	0.000967
1609	0.004583	-0.000183	-0.000512	-1.9e-05	0.002775
1610	-0.000183	-1.9e-05	-0.000183	0.000146	0.00031
1611	0.002447	0.000146	-0.000347	0.000474	-0.000183
1612	0.000639	-1.9e-05	-0.000183	0.000803	-0.000183
1613	0.004255	0.000146	-0.000183	0.00146	-0.000676
1614	0.002775	0.000146	-1.9e-05	-0.000183	-0.001005
1615	0.007049	-0.000183	0.00031	0.000967	-1.9e-05
1616	0.009514	-0.000347	0.00031	-0.000676	0.000146
1617	0.003268	-0.000183	-1.9e-05	0.000967	0.00031
1618	0.006227	-0.000512	-0.000183	-0.001005	0.000146
1619	0.002611	-0.000676	-0.000512	0.000474	0.00031
1620	0.00146	-0.000676	-0.000347	-1.9e-05	0.000146
1621	0.004583	-0.000183	-0.000841	0.000474	-1.9e-05
1622	0.005241	-1.9e-05	-0.000512	-0.000676	0.000474
1623	0.00294	-1.9e-05	-1.9e-05	0.00031	-0.000347
1624	0.005898	0.000146	0.000146	0.001296	-0.000512
1625	0.005076	0.000146	-1.9e-05	-0.000183	0.001132
1626	0.00672	-1.9e-05	0.000146	-1.9e-05	0.000146
1627	0.006556	-0.000347	0.000146	-0.000512	-1.9e-05
1628	0.012965	-0.000347	-1.9e-05	-0.000676	0.000474
1629	0.010171	-0.000512	-0.000183	-1.9e-05	0.000146
1630	0.009514	-0.000512	-0.000183	0.000803	0.000146
1631	0.008857	-0.000512	-0.000676	-0.000183	0.000474
1632	0.00672	-0.000183	-0.000347	0.00031	-0.000183
1633	0.007542	0.000146	-0.000512	0.000639	-0.000512
1634	0.00672	0.000146	-0.000183	0.00031	-0.000676
1635	0.008035	0.00031	0.000146	0.00031	-0.000841
1636	0.005898	0.00031	0.000146	0.000639	-0.001334
1637	0.006062	-1.9e-05	0.00031	-0.000676	-0.000347
1638	0.008035	-0.000183	0.00031	-1.9e-05	0.000146
1639	0.009021	-0.000183	0.00031	-0.000676	0.000146
1640	0.002611	-0.000512	-0.000183	-0.000183	0.000146
1641	0.001625	-0.000512	-0.000676	-0.001169	0.000146
1642	0.008035	-0.000512	-0.000347	-0.000512	0.000146
1643	0.010007	-0.000183	-0.000512	-1.9e-05	-1.9e-05
1644	0.007706	0.000146	-0.000183	0.000146	-0.000347
1645	0.011815	-1.9e-05	-0.000183	0.000146	-0.000183
1646	0.009021	0.000146	0.000146	0.000146	-0.000676
1647	0.007706	0.000146	-1.9e-05	0.000474	-0.000183
1648	0.009021	0.000146	0.000146	-0.000676	-0.000183
1649	0.006391	-1.9e-05	0.000474	0.00031	0.000146
1650	0.003761	-0.000347	0.00031	-0.000676	0.000146
1651	0.001625	-0.000512	-0.000183	-0.000512	0.000146
1652	0.004419	-0.000676	-0.000347	-0.000841	0.00031
1653	0.007706	-0.000676	-0.000512	-1.9e-05	0.00031
1654	0.008035	-0.000183	-0.000512	-1.9e-05	-0.000183
1655	0.005898	-0.000183	-0.000347	0.00031	-0.000347
1656	0.000803	0.000474	-1.9e-05	0.00031	-0.000347
1657	0.00409	0.000146	0.00031	0.00031	-0.000347
1658	0.00294	0.000146	0.000146	0.00031	-0.000512
1659	0.003104	0.000146	0.00031	-0.000183	-0.000512
1660	0.008035	-0.000183	0.000146	-0.000512	0.000146
1661	0.007213	-0.000512	-1.9e-05	-0.000841	0.000146
1662	0.006391	-0.000347	-0.000183	-0.000347	0.000474
1663	0.006556	-0.000676	-0.000512	-0.000676	0.000146
1664	0.010664	-0.000347	-0.000676	-0.000183	0.000474
1665	0.009185	-0.000512	-0.000347	0.000146	0.000146
1666	0.00672	0.000146	-0.000347	0.00031	-0.000183
1667	0.001954	-1.9e-05	-1.9e-05	0.000146	-0.000183
1668	-0.000512	0.00031	-1.9e-05	0.000146	-0.000183
1669	0.003433	0.000474	0.000146	0.00031	-0.001169
1670	0.003761	0.000146	0.000146	-0.000183	-0.000347
1671	0.003268	-1.9e-05	0.000146	-0.000512	-1.9e-05
1672	0.002447	-0.000512	0.00031	-0.000512	0.00031
1673	0.0105	-0.000512	-0.000347	-0.000676	0.000639
1674	0.009678	-0.000512	-0.000183	-0.000183	0.000474
1675	0.008199	-0.000512	-0.000512	-0.000183	0.000474
1676	0.00294	-0.000183	-0.000512	0.000146	-0.000183
1677	0.005076	-1.9e-05	-0.000512	0.000146	-1.9e-05
1678	0.0105	0.000146	-1.9e-05	0.00031	-0.000183
1679	0.010007	0.000146	0.000146	0.00031	-1.9e-05
1680	0.009021	0.000146	0.00031	0.000146	-0.000676
1681	0.010829	0.000146	0.000146	-0.000183	-1.9e-05
1682	0.008857	-0.000183	0.00031	-0.000512	-1.9e-05
1683	0.001296	-0.000347	0.00031	-0.000512	0.00031
1684	0.007706	-0.000347	-0.000183	-0.000512	-1.9e-05
1685	0.004583	-0.000512	-0.000512	-0.000676	0.000474
1686	0.005405	-1.9e-05	-0.000512	-0.000183	-0.000183
1687	0.003433	-0.000183	-0.000512	-0.000183	0.000474
1688	0.007377	-1.9e-05	-0.000676	0.00031	-0.000347
1689	0.006556	-1.9e-05	-0.000183	0.00031	-0.000676
1690	0.0105	0.000146	-0.000183	0.000146	-0.000183
1691	0.006227	0.000146	0.000146	0.000146	-0.000512
1692	0.003926	0.00031	0.000146	-1.9e-05	-0.000183
1693	0.009678	-0.000183	0.000146	-0.000347	0.00031
1694	0.003433	-0.000512	0.000146	-0.000347	0.000474
1695	0.003597	-0.000347	-0.000183	-0.000347	0.000146
1696	0.003268	-0.000676	-0.000512	-0.000512	0.000146
1697	0.006391	-0.000841	-0.000347	-0.000347	0.000474
1698	0.009021	-0.000183	-0.000512	0.000146	0.00031
1699	0.007706	0.000146	-0.000183	0.00031	-0.000183
1700	0.010171	0.00031	-0.000183	0.00031	-1.9e-05
1701	0.008363	-1.9e-05	-1.9e-05	0.000146	-0.000347
1702	0.007377	0.000146	-1.9e-05	0.000146	-0.000512
1703	0.00787	0.00031	0.000146	-1.9e-05	-1.9e-05
1704	0.003926	-1.9e-05	0.00031	-0.000347	0.00031
1705	0.005405	-0.000183	0.00031	-0.000512	0.00031
1706	0.003597	-0.000512	-0.000183	-0.000512	0.000146
1707	0.0105	-0.000676	-0.000183	-0.000676	0.000146
1708	0.008857	-0.000512	-0.000347	-0.000347	-1.9e-05
1709	0.007706	-0.000183	-0.000512	-1.9e-05	0.000146
1710	0.008363	-1.9e-05	-0.000347	0.000146	-0.000347
1711	0.012144	0.000146	-0.000347	0.000146	-0.000183
1712	0.009678	0.00031	0.000146	0.000146	-0.000183
1713	0.00935	0.00031	0.000146	-1.9e-05	-0.000347
1714	0.008035	0.00031	-1.9e-05	-0.000183	-0.000347
1715	0.010829	-1.9e-05	0.000146	-0.000347	0.00146
1716	0.011979	-0.000512	0.00031	-0.000347	-0.000512
1717	0.012965	-0.000676	-1.9e-05	-0.000512	0.000639
1718	0.0105	-0.000347	-0.000347	-0.000512	0.000474
1719	0.011651	-0.000347	-0.000347	-0.000183	0.000474
1720	0.011158	-0.000347	-0.000512	-1.9e-05	-0.000183
1721	0.009514	0.000146	-0.000512	0.000146	-1.9e-05
1722	0.012144	0.000146	-0.000347	0.000146	-0.000347
1723	0.009514	0.000146	0.000146	0.000146	-0.000676
1724	0.0105	0.000146	0.000146	0.000146	-0.000676
1725	0.008692	0.000146	0.000146	-1.9e-05	-0.000676
1726	0.011158	-1.9e-05	0.000474	-0.000183	0.00031
1727	0.007542	-0.000183	0.000146	-0.000347	-1.9e-05
1728	0.011486	-0.000512	-1.9e-05	-0.000676	0.00031
1729	0.013459	-0.000512	-0.000347	-0.000512	0.00031
1730	0.008857	-0.000676	-0.000512	-0.000347	0.000146
1731	0.012144	-0.000676	-0.000512	0.000146	0.000146
1732	0.010336	-1.9e-05	-0.000347	0.000146	0.000146
1733	0.012144	0.000146	-0.000347	0.00031	-0.000841
1734	0.011158	0.000146	-1.9e-05	0.000146	-1.9e-05
1735	0.010993	-1.9e-05	0.000146	-1.9e-05	-0.001169
1736	0.008857	0.000146	0.000146	0.000146	0.00031
1737	0.006884	-0.000183	-1.9e-05	-0.000347	-0.000183
1738	0.008857	-0.000347	0.00031	-0.000512	-0.000183
1739	0.008035	-0.000347	-0.000183	-0.000512	0.000146
1740	0.009514	-0.000347	-0.000347	-0.000347	-1.9e-05
1741	0.0105	-0.000512	-0.000183	-0.000347	0.00031
1742	0.009185	-0.000347	-0.000512	-1.9e-05	-1.9e-05
1743	0.009185	-1.9e-05	-0.000512	-1.9e-05	0.00031
1744	0.010993	0.000146	-0.000347	0.000146	-0.000512
1745	0.010336	0.000146	-1.9e-05	0.000146	-1.9e-05
1746	0.009843	0.000474	-1.9e-05	0.000146	-0.000512
1747	0.011651	0.000146	0.00031	-1.9e-05	-0.000347
1748	0.008363	-1.9e-05	0.00031	-0.000183	-1.9e-05
1749	0.011322	-0.000512	0.000146	-0.000512	0.000146
1750	0.016581	-0.000347	-0.000183	-0.000347	0.00031
1751	0.014609	-0.000512	-0.000183	-0.000512	0.001296
1752	0.017239	-0.000347	-0.000676	-0.000347	0.001132
1753	0.016417	-0.000183	-0.000512	0.000146	-1.9e-05
1754	0.016417	-0.000183	-0.000676	0.000146	-0.001005
1755	0.014116	-0.000183	-0.000347	-1.9e-05	-0.000512
1756	0.01313	0.000146	-1.9e-05	0.000146	-0.000676
1757	0.011158	0.000146	0.000146	0.000146	0.001954
1758	0.010829	0.00031	0.000146	-1.9e-05	0.003268
