Ladekurvenmessung

Zeit: 2018_05_02 15.13.26

Info: FVA3, v = 0.1510, T = 40, F = 20, h = 123.8

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1202	0.127887	4.1e-05	0.036296	0.17128
1203	0.129663	0.00014	0.039257	0.167826
1204	0.132723	7.4e-05	0.040803	0.172925
1205	0.132328	0.00014	0.040112	0.171478
1206	0.135815	4.1e-05	0.04077	0.172202
1207	0.135749	-5.8e-05	0.028696	0.171017
1208	0.132229	-9e-05	0.02465	0.167431
1209	0.136638	-9e-05	0.019155	0.170951
1210	0.137197	-9e-05	0.018037	0.170293
1211	0.140158	-5.8e-05	0.019057	0.173583
1212	0.141606	7.4e-05	0.021096	0.17286
1213	0.142395	0.000107	0.018826	0.174504
1214	0.141112	0.000107	0.017379	0.17286
1215	0.144073	0.000173	0.013135	0.00287
1216	0.145652	0.000502	0.016556	0.006292
1217	0.144665	0.002311	0.020274	0.017445
1218	0.144928	0.013102	0.023367	0.02386
1219	0.142724	0.019287	0.027676	0.032151
1220	0.142362	0.023038	0.02919	0.035934
1221	0.138546	0.031361	0.031262	0.042612
1222	0.138875	0.034717	0.039257	0.052647
1223	0.134368	0.040244	0.028466	0.053831
1224	0.135585	0.044224	0.032973	0.060773
1225	0.130453	0.047153	0.035276	0.064622
1226	0.129203	0.049192	0.036855	0.070708
1227	0.128545	0.057614	0.04406	0.073866
1228	0.126933	0.057976	0.045014	0.080512
1229	0.123018	0.059621	0.046297	0.082749
1230	0.123248	0.067681	0.04327	0.086796
1231	0.116372	0.07005	0.036493	0.091467
1232	0.114793	0.070708	0.035506	0.095909
1233	0.114924	0.074327	0.03544	0.100021
1234	0.112885	0.073143	0.034848	0.101074
1235	0.110845	0.073011	0.030078	0.107489
1236	0.115813	0.078341	0.0309	0.111404
1237	0.114398	0.075314	0.02761	0.114661
1238	0.111207	0.077749	0.031065	0.11578
1239	0.113674	0.078538	0.031723	0.120649
1240	0.111141	0.081894	0.037645	0.119826
1241	0.114892	0.081565	0.038533	0.123248
1242	0.110812	0.08321	0.045837	0.124366
1243	0.110582	0.077979	0.048468	0.128775
1244	0.110384	0.082716	0.053041	0.129301
1245	0.110121	0.079558	0.051035	0.132854
1246	0.113148	0.078538	0.041494	0.132229
1247	0.117326	0.078801	0.012806	0.138151
1248	0.116043	0.082618	0.019452	0.134039
1249	0.115911	0.081565	0.025571	0.142954
1250	0.117162	0.076992	0.017083	0.142889
1251	0.119004	0.076827	0.021228	0.140355
1252	0.120945	0.072682	0.024617	0.148317
1253	0.116043	0.074327	0.033894	0.145126
1254	0.122787	0.072518	0.038303	0.148317
1255	0.123478	0.075643	0.039224	0.149074
1256	0.126998	0.07209	0.046988	0.149074
1257	0.12486	0.072518	0.052712	0.149271
1258	0.125781	0.070215	0.05666	0.155785
1259	0.120748	0.069162	0.060608	0.155193
1260	0.122886	0.067616	0.067254	0.156838
1261	0.116931	0.065773	0.067945	0.155456
1262	0.121866	0.064326	0.072386	0.155686
1263	0.109726	0.064688	0.06959	0.156443
1264	0.084822	0.066135	0.073209	0.158746
1265	0.087585	0.065773	0.075676	0.155818
1266	0.091467	0.065773	0.082486	0.157923
1267	0.096468	0.060641	0.082716	0.157989
1268	0.096665	0.063635	0.082651	0.156213
1269	0.103212	0.063602	0.085546	0.161707
1270	0.100942	0.063273	0.08775	0.161904
1271	0.107193	0.062878	0.087256	0.160292
1272	0.110549	0.063832	0.088934	0.162595
1273	0.112589	0.062483	0.083341	0.163747
1274	0.114497	0.064523	0.087092	0.161575
1275	0.117194	0.061858	0.088046	0.167333
1276	0.119695	0.062516	0.086401	0.163154
1277	0.123347	0.061562	0.087355	0.163977
1278	0.124959	0.059523	0.077255	0.163582
1279	0.129038	0.056562	0.076827	0.167563
1280	0.129367	0.060575	0.071761	0.165819
1281	0.132394	0.062681	0.069294	0.168813
1282	0.133973	0.060707	0.072156	0.168648
1283	0.133874	0.063109	0.070149	0.169964
1284	0.138546	0.059457	0.070906	0.168484
1285	0.137394	0.058437	0.069754	0.170754
1286	0.135026	0.059786	0.070642	0.169833
1287	0.14075	0.060806	0.076005	0.168977
1288	0.143448	0.05791	0.076466	0.169899
1289	0.144336	0.058766	0.080512	0.167826
1290	0.145224	0.055015	0.083144	0.170787
1291	0.14812	0.056002	0.087355	0.169405
1292	0.148777	0.057976	0.088474	0.172234
1293	0.148613	0.060181	0.095514	0.167563
1294	0.15187	0.059292	0.097258	0.170524
1295	0.151311	0.064227	0.09989	0.168023
1296	0.154272	0.066958	0.101107	0.16651
1297	0.15766	0.070807	0.101107	0.166477
1298	0.159832	0.072847	0.101304	0.166049
1299	0.158022	0.072616	0.101107	0.164372
1300	0.154601	0.076564	0.097093	0.162924
1301	0.125814	0.073834	0.098179	0.166049
1302	0.12861	0.075742	0.101238	0.16503
1303	0.132492	0.080973	0.102653	0.165819
1304	0.131835	0.079788	0.106831	0.165852
1305	0.139664	0.080578	0.105351	0.1698
1306	0.139993	0.086467	0.108904	0.16095
1307	0.141178	0.088276	0.109825	0.169899
1308	0.13871	0.092783	0.114727	0.169964
1309	0.141902	0.094395	0.115056	0.169208
1310	0.090777	0.099758	0.112227	0.166642
1311	0.081367	0.097291	0.114431	0.168583
1312	0.08923	0.099922	0.11022	0.170491
1313	0.092816	0.103673	0.11068	0.174208
1314	0.097587	0.106239	0.112391	0.168977
1315	0.098804	0.112128	0.113148	0.172662
1316	0.10239	0.10795	0.109858	0.161246
1317	0.104232	0.11499	0.109693	0.168023
1318	0.110286	0.115846	0.109759	0.169405
1319	0.109529	0.116898	0.111273	0.16799
1320	0.118609	0.12134	0.109562	0.171478
1321	0.118609	0.114464	0.113411	0.164404
1322	0.122952	0.122261	0.107884	0.158877
1323	0.123018	0.126472	0.112325	0.159042
1324	0.126439	0.129268	0.108147	0.151278
1325	0.124564	0.129828	0.110253	0.152462
1326	0.127064	0.132657	0.110121	0.156114
1327	0.127591	0.131703	0.108542	0.15664
1328	0.128084	0.135355	0.109364	0.157759
1329	0.13088	0.133479	0.110384	0.1572
1330	0.125551	0.134532	0.110549	0.158713
1331	0.128742	0.136934	0.106765	0.157825
1332	0.122919	0.136605	0.11045	0.15993
1333	0.100515	0.133512	0.101798	0.140586
1334	0.066727	0.136473	0.106305	0.144139
1335	0.011161	0.133282	0.105548	0.14529
1336	0.005766	0.132591	0.104364	0.144731
1337	7.4e-05	0.132887	0.101831	0.14812
1338	0.000107	0.135618	0.104199	0.146836
1339	0.000666	0.136539	0.103311	0.14835
1340	0.00014	0.136473	0.104528	0.151442
1341	0.009187	0.131374	0.10568	0.003923
1342	0.014977	0.132953	0.103114	0.004943
1343	0.023268	0.131407	0.089197	0.007509
1344	0.030506	0.132163	0.086533	0.011852
1345	0.036526	0.133677	0.087849	0.023202
1346	0.040079	0.130584	0.091204	0.028992
1347	0.048337	0.130486	0.092323	0.025275
1348	0.054851	0.129301	0.090711	0.023696
1349	0.055706	0.131604	0.082256	0.029223
1350	0.064918	0.127327	0.083802	0.029486
1351	0.06982	0.129235	0.087256	0.038007
1352	0.074327	0.123577	0.08877	0.046166
1353	0.078867	0.125485	0.090415	0.049423
1354	0.08696	0.122228	0.087914	0.057252
1355	0.089888	0.120517	0.086006	0.061102
1356	0.096501	0.117655	0.009845	0.069425
1357	0.094099	0.119037	0.001489	0.072057
1358	0.098113	0.113839	0.010832	0.078275
1359	0.104792	0.112161	0.019748	0.08015
1360	0.10772	0.113312	0.023893	0.087256
1361	0.108246	0.110483	0.036263	0.090579
1362	0.10841	0.109595	0.041889	0.093507
1363	0.112556	0.108707	0.047646	0.096994
1364	0.116504	0.107292	0.051693	0.105252
1365	0.120057	0.109726	0.049752	0.108641
1366	0.121142	0.106733	0.05393	0.110582
1367	0.124169	0.100449	0.056496	0.11068
1368	0.130222	0.103476	0.059424	0.111569
1369	0.131769	0.100383	0.064721	0.114628
1370	0.130486	0.100482	0.066925	0.116076
1371	0.135749	0.100712	0.06755	0.12236
1372	0.135124	0.099034	0.073998	0.123544
1373	0.138974	0.100646	0.067254	0.122261
1374	0.137723	0.100942	0.060871	0.125847
1375	0.141704	0.099857	0.057976	0.130551
1376	0.146244	0.100613	0.061003	0.130058
1377	0.142231	0.099659	0.058075	0.136671
1378	0.144501	0.096402	0.057285	0.135124
1379	0.146804	0.096468	0.059852	0.139664
1380	0.148317	0.09104	0.065379	0.142757
1381	0.147856	0.099034	0.068372	0.142296
1382	0.151541	0.092323	0.071893	0.142823
1383	0.149041	0.089658	0.077551	0.145488
1384	0.15391	0.088112	0.075676	0.142263
1385	0.15335	0.090053	0.079723	0.144797
1386	0.156575	0.083769	0.074459	0.14733
1387	0.158516	0.080051	0.065477	0.151673
1388	0.158581	0.077387	0.044553	0.153647
1389	0.155588	0.070149	0.02919	0.152528
1390	0.154962	0.061595	0.02159	0.157331
1391	0.158614	0.058174	0.024321	0.156607
1392	0.155259	0.043435	0.000666	0.159996
1393	0.156838	0.043139	0.009516	0.159437
1394	0.157002	0.041856	0.013727	0.164273
1395	0.160851	0.042415	0.018925	0.162167
1396	0.159437	0.039915	0.024979	0.164569
1397	0.160457	0.041132	0.029519	0.166313
1398	0.158713	0.04304	0.033203	0.163812
1399	0.160161	0.043238	0.035408	0.165786
1400	0.156542	0.042974	0.045508	0.165095
1401	0.160193	0.045508	0.048238	0.168254
1402	0.161147	0.045113	0.054094	0.167497
1403	0.15868	0.043534	0.057384	0.167069
1404	0.159338	0.028071	0.002015	0.166477
1405	0.158845	0.028861	0.003726	0.1723
1406	0.161378	0.011622	0.017412	0.168023
1407	0.162957	0.000436	0.020011	0.171313
1408	0.159272	0.007937	0.027545	0.171609
1409	0.155949	0.012543	0.036164	0.174274
1410	0.156278	0.006588	0.043599	0.17434
1411	0.157002	0.008332	0.051462	0.174472
1412	0.155884	0.011819	0.055213	0.176775
1413	0.15414	0.020932	0.056726	0.176117
1414	0.153614	0.022741	0.058305	0.173978
1415	0.158647	0.025735	0.067418	0.177597
1416	0.159272	0.025571	0.068076	0.17513
1417	0.158285	0.012938	0.074853	0.174833
1418	0.161213	0.00797	0.075643	0.176248
1419	0.158943	0.015043	0.079558	0.17513
1420	0.164668	0.016951	0.0814	0.176709
1421	0.16447	0.022478	0.081861	0.174899
1422	0.168583	0.02261	0.081894	0.175853
1423	0.168912	0.02692	0.086105	0.179077
1424	0.169471	0.028861	0.086467	0.176347
1425	0.168089	0.030308	0.088046	0.179374
1426	0.168089	0.031493	0.08979	0.180755
1427	0.169866	0.031591	0.084986	0.18138
1428	0.000173	0.034453	0.091665	0.18013
1429	0.002772	0.032776	0.091829	0.178288
1430	0.008332	0.032578	0.092191	0.177992
1431	0.021195	0.030078	0.093902	0.179604
1432	0.024584	0.032512	0.095975	0.175162
1433	0.037151	0.03373	0.094363	0.176709
1434	0.038829	0.033565	0.09762	0.176215
1435	0.046001	0.032414	0.097455	0.178288
1436	0.051956	0.031328	0.099462	0.1774
1437	0.053831	0.027578	0.097981	0.175195
1438	0.05768	0.029387	0.097784	0.172958
1439	0.072353	0.028565	0.098014	0.174899
1440	0.071761	0.026854	0.096731	0.168747
1441	0.076794	0.028137	0.092257	0.174143
1442	0.083802	0.028203	0.094659	0.170853
1443	0.069326	0.03044	0.094856	0.171873
1444	0.062878	0.026558	0.091862	0.169997
1445	0.060773	0.026887	0.089855	0.171905
1446	0.071169	0.022248	0.089099	0.170162
1447	0.070116	0.02261	0.085118	0.170293
1448	0.076202	0.021393	0.087158	0.169274
1449	0.081203	0.008299	0.087618	0.170721
1450	0.086533	0.013365	0.085743	0.168517
1451	0.090809	0.012905	0.089461	0.167431
1452	0.092915	0.012345	0.085019	0.169076
1453	0.096698	0.020142	0.083966	0.167431
1454	0.093014	0.0183	0.077255	0.168352
1455	0.082914	0.018168	0.074985	0.164076
1456	0.076005	0.018103	0.074557	0.169208
1457	0.068965	0.017149	0.071169	0.166411
1458	0.062812	0.021162	0.070215	0.168977
1459	0.058832	0.019649	0.072847	0.168221
1460	0.051528	0.016063	0.072945	0.171708
1461	0.050344	0.019254	0.067352	0.168846
1462	0.050936	0.015898	-0.000551	0.172136
1463	0.053535	0.017116	0.003956	0.172399
1464	0.057713	0.01603	0.0082	0.171873
1465	0.057483	0.013201	0.008332	0.174899
1466	0.060773	0.011885	0.000831	0.1723
1467	0.068668	0.007904	-0.002328	0.173287
1468	0.072353	0.008299	0.002772	0.172563
1469	0.07742	0.007246	0.00037	0.173419
1470	0.077979	0.008858	0.000666	0.173649
1471	0.085447	0.006753	0.000502	0.174241
1472	0.089987	0.007542	0.000173	0.173814
1473	0.092981	0.007838	-0.000189	0.17786
1474	0.094231	0.005996	0.001949	0.178255
1475	0.097784	0.002147	0.000107	0.178387
1476	0.103081	0.005831	0.002607	0.17809
1477	0.10137	0.004515	0.001949	0.182729
1478	0.094856	0.004614	-0.000288	0.1824
1479	0.076137	0.005502	0.001225	0.181315
1480	0.072781	0.002772	0.000897	0.181216
1481	0.06801	0.006621	0.000699	0.183683
1482	0.057022	0.001522	0.000107	0.179604
1483	0.047087	0.007378	0.000403	0.180262
1484	0.033072	0.004515	-9e-05	0.185394
1485	0.015734	0.002739	-2.5e-05	0.181479
1486	0.012477	0.003134	4.1e-05	0.181479
1487	0.0158	-0.001966	0.000107	0.182927
1488	0.011852	0.00139	0.000173	0.178222
1489	0.011951	0.003134	0.000239	0.176051
1490	0.009648	0.009417	-0.000979	0.175459
1491	0.010141	0.008726	0.000798	0.168418
1492	0.005042	0.008628	0.000173	0.166477
1493	0.004581	0.008299	8e-06	0.165589
1494	0.005437	0.00843	-0.000255	0.164372
1495	0.008167	0.005996	0.002443	0.166609
1496	0.005469	0.008397	-0.000156	0.167958
1497	0.009878	0.006292	0.000239	0.170721
1498	0.009483	0.010306	0.005667	0.169997
1499	0.010865	0.00899	0.001752	0.05722
1500	0.008825	0.013135	0.001587	0.06301
1501	0.014648	0.012181	7.4e-05	0.071103
1502	0.006621	0.012872	0.000765	0.074426
1503	0.009417	0.016195	-0.000288	0.079163
1504	0.011687	0.015931	0.000633	0.085118
1505	0.01024	0.015997	0.000173	0.087914
1506	0.014451	0.01399	-0.000189	0.091665
1507	0.013793	0.014155	-0.000321	0.098409
1508	0.017116	0.009911	0.001028	0.100284
1509	0.018465	0.014286	-0.004236	0.105417
1510	0.019846	0.011358	-0.000781	0.109364
1511	0.017675	0.014714	-0.000123	0.113148
1512	0.016096	0.013431	0.0006	0.114957
1513	0.019781	0.015866	0.000206	0.11374
1514	0.027216	0.014254	0.000304	0.124531
1515	0.030999	0.019945	0.000173	0.128874
1516	0.038895	0.019945	8e-06	0.130979
1517	0.043007	0.018563	0.000107	0.127689
1518	0.047021	0.018596	8e-06	0.13246
1519	0.054719	0.017839	4.1e-05	0.134697
1520	0.058733	0.018432	-0.000123	0.13802
1521	0.061496	0.018366	0.000206	0.139467
1522	0.064852	0.015208	0.000107	0.144139
1523	0.069623	0.017182	7.4e-05	0.143448
1524	0.072748	0.017938	0.000173	0.147922
1525	0.077847	0.018432	0.000239	0.148745
1526	0.0814	0.021656	7.4e-05	0.149666
1527	0.083736	0.020241	-5.8e-05	0.153548
1528	0.089033	0.018991	0.000107	0.15108
1529	0.092125	0.017543	-5.8e-05	0.155028
1530	0.095185	0.022149	-0.000156	0.156509
1531	0.099561	0.022774	0.000173	0.155686
1532	0.099857	0.024518	8e-06	0.161476
1533	0.102686	0.018629	7.4e-05	0.162957
1534	0.103048	0.021129	0.00014	0.159075
1535	0.104627	0.018596	0.00014	0.163253
1536	0.102094	0.018662	0.00014	0.167102
1537	0.103969	0.020406	4.1e-05	0.166707
1538	0.106798	0.01932	0.000107	0.167135
1539	0.106502	0.020044	-2.5e-05	0.168616
1540	0.108739	0.019879	-5.8e-05	0.165293
1541	0.021656	0.02261	-5.8e-05	0.169043
1542	0.000864	0.018497	0.000271	0.168319
1543	0.010766	0.021886	-2.5e-05	0.167102
1544	0.014221	0.01682	0.000239	0.166477
1545	0.002541	0.020603	0.00014	0.168188
1546	0.007904	0.019748	7.4e-05	0.17059
1547	0.010832	0.021393	0.000173	0.1698
1548	0.01149	0.020965	0.000535	0.169208
1549	0.014977	0.019649	0.00116	0.170195
1550	0.000962	0.017478	8e-06	0.169899
1551	0.00343	0.017247	0.002476	0.168221
1552	0.017313	0.016918	7.4e-05	0.167234
1553	0.013925	0.014056	0.000206	0.164503
1554	0.005437	0.016392	0.000864	0.164964
1555	0.001094	0.014681	0.000107	0.161345
1556	0.001094	0.01478	0.001357	0.163977
1557	0.000732	0.0158	0.001916	0.162628
1558	0.00264	0.018662	0.00014	0.16322
1559	0.005239	0.018399	0.002476	0.162529
1560	0.012378	0.019715	0.00116	0.157397
1561	0.019978	0.018958	-0.002492	0.155785
1562	0.028433	0.018629	0.00287	0.159338
1563	0.034914	0.016951	0.000535	0.161937
1564	0.036033	0.015898	0.001193	0.153285
1565	0.044784	0.016063	0.0006	0.123972
1566	0.049126	0.01376	0.000337	0.125682
1567	0.051298	0.0158	0.001554	0.128874
1568	0.056956	0.018925	0.001061	0.126472
1569	0.05893	0.019649	8e-06	0.131111
1570	0.060773	0.019287	0.000436	0.130387
1571	0.039553	0.020603	0.000469	0.129597
1572	0.023202	0.021294	-0.000716	0.130519
1573	0.02636	0.029058	0.001456	0.129597
1574	0.03419	0.027907	0.001357	0.127031
1575	0.038467	0.030407	0.001653	0.128413
1576	0.045047	0.033138	0.002805	0.128972
1577	0.045771	0.038237	0.000929	0.129926
1578	0.048008	0.041856	0.000337	0.129861
1579	0.052351	0.049587	0.004055	0.128347
1580	0.054226	0.052844	-0.000913	0.128939
1581	0.051166	0.057976	0.000699	0.122425
1582	0.054193	0.065642	-0.000288	0.125551
1583	0.052811	0.071202	0.000173	0.123577
1584	0.056496	0.072452	0.001193	0.125222
1585	0.053864	0.078999	0.001324	0.128281
1586	0.056562	0.082256	-0.002492	0.123182
1587	0.056627	0.08344	0.003528	0.123676
1588	0.059457	0.089987	-0.000387	0.126275
1589	0.063043	0.092619	0.000831	0.124597
1590	-0.000354	0.095053	0.000929	0.122491
1591	0.005437	0.098475	0.001522	0.114924
1592	0.010371	0.103114	0.00139	0.115582
1593	0.000173	0.103574	0.001028	0.11476
1594	0.003825	0.109957	0.000502	0.112457
1595	0.013365	0.112753	0.000173	0.111832
1596	0.015504	0.118576	0.001094	0.110154
1597	0.02136	0.122754	-0.000452	0.112786
1598	0.024913	0.126834	0.000502	0.109924
1599	0.027775	0.125847	0.000502	0.110187
1600	0.001818	0.13269	0.000337	0.11295
1601	0.007147	0.13088	7.4e-05	0.112687
1602	0.000864	0.13394	0.001324	0.112819
1603	0.002969	0.137855	-0.000946	0.113115
1604	0.00037	0.136769	0.000699	0.111667
1605	-0.000387	0.142461	7.4e-05	0.11295
1606	0.000206	0.143119	0.000304	0.111898
1607	4.1e-05	0.146672	0.00014	0.111174
1608	0.000107	0.147955	-2.5e-05	0.111371
1609	4.1e-05	0.147429	-5.8e-05	0.10897
1610	-9e-05	0.149962	8e-06	0.106733
1611	-5.8e-05	0.152857	0.000206	0.10897
1612	4.1e-05	0.150653	0.00014	0.108378
1613	8e-06	0.155094	0.000206	0.112786
1614	0.000107	0.153482	0.000206	0.1117
1615	0.00014	0.156048	0.000173	0.111996
1616	0.000173	0.000831	-2.5e-05	0.107423
1617	0.000107	0.010273	-5.8e-05	0.112885
1618	0.000173	0.016293	-9e-05	0.114563
1619	-0.000123	0.024222	-0.000156	0.112227
1620	-2.5e-05	0.028071	-9e-05	0.11703
1621	-0.000123	0.035408	8e-06	0.115385
1622	0.003594	0.042251	7.4e-05	0.118083
1623	0.007476	0.047613	0.000107	0.117359
1624	0.011325	0.053403	7.4e-05	0.115451
1625	0.017872	0.059391	0.000107	0.115221
1626	0.017247	0.065411	8e-06	0.119695
1627	0.021524	0.070642	-5.8e-05	0.11601
1628	0.017675	0.077288	-5.8e-05	0.118346
1629	0.021096	0.077189	-2.5e-05	0.120649
1630	0.024057	0.082815	8e-06	0.121274
1631	0.028959	0.090744	7.4e-05	0.124597
1632	0.01932	0.086237	8e-06	0.12384
1633	0.017774	0.096008	0.00014	0.129268
1634	0.021425	0.099001	0.000173	0.1319
1635	0.021656	0.101567	0.00014	0.130617
1636	0.024518	0.104792	0.000304	0.130387
1637	0.021886	0.106404	0.000107	0.131374
1638	0.019123	0.107588	0.000633	0.133249
1639	0.019057	0.114892	8e-06	0.134203
1640	0.020241	0.114727	0.000403	0.135684
1641	0.021722	0.117951	0.00037	0.134368
1642	0.019057	0.119399	-0.001341	0.13621
1643	0.020768	0.119596	0.000929	0.137329
1644	0.022972	0.122195	-0.00088	0.140553
1645	0.02409	0.126669	-0.000288	0.140421
1646	0.0208	0.128347	-0.000189	0.140553
1647	0.020998	0.129301	0.001752	0.138118
1648	0.022643	0.12792	0.000206	0.14279
1649	0.022051	0.13542	0.001324	0.141638
1650	0.019484	0.137658	-0.000156	0.146014
1651	0.01909	0.133447	-2.5e-05	0.145718
1652	0.014648	0.13246	0.00139	0.148383
1653	0.016556	0.1319	0.003232	0.149534
1654	0.013859	0.134532	0.003068	0.15266
1655	0.011753	0.13542	0.003792	0.154041
1656	0.012115	0.139105	0.002936	0.155785
1657	0.009483	0.138579	0.003726	0.15766
1658	0.009648	0.137789	0.007312	0.156739
1659	0.012839	0.139204	0.006193	0.159766
1660	0.006884	0.142165	0.011819	0.159634
1661	0.006654	0.141737	0.01399	0.162299
1662	0.008661	0.143119	0.016458	0.162036
1663	0.012477	0.141737	0.011852	0.161345
1664	0.009121	0.14381	0.01172	0.164997
1665	0.003397	0.143481	0.004746	0.165622
1666	0.011095	0.143514	0.008694	0.167267
1667	0.013332	0.146507	0.008825	0.163187
1668	0.012016	0.146047	0.011029	0.168188
1669	0.013135	0.145191	0.013431	0.170129
1670	0.007114	0.147231	0.013168	0.170886
1671	0.010437	0.148712	0.017083	0.172004
1672	0.009812	0.142954	0.013332	0.173649
1673	0.007772	0.143974	0.014418	0.176182
1674	0.008397	0.143283	0.011819	0.178452
1675	0.005798	0.144534	0.004943	0.177531
1676	0.008529	0.139895	0.0057	0.181512
1677	0.006095	0.141342	0.010668	0.181709
1678	-0.000419	0.139796	0.005042	0.181051
1679	0.000436	0.143448	0.005667	0.181117
1680	0.000732	0.141309	0.000239	0.182565
1681	0.00139	0.147692	0.000502	0.182104
1682	0.000666	0.147396	0.004252	0.18898
1683	0.00037	0.143645	0.010075	0.184078
1684	0.002838	0.142658	0.007476	0.183716
1685	0.00366	0.138677	0.009549	0.184374
1686	0.003693	0.138842	0.008036	0.186315
1687	0.000337	0.140257	0.004548	0.187894
1688	0.000107	0.141079	0.005667	0.187368
1689	0.004384	0.135486	0.007016	0.187401
1690	0.001258	0.136506	0.005568	0.190921
1691	0.004252	0.135092	0.00241	0.190855
1692	0.003331	0.139039	0.00241	0.191151
1693	0.003298	0.134105	0.00287	0.193849
1694	0.002278	0.134763	0.005502	0.191184
1695	-5.8e-05	0.134795	0.000502	0.189342
1696	0.004548	0.13723	0.00468	0.19227
1697	0.005733	0.133216	0.001061	0.193553
1698	0.005108	0.137329	-0.000946	0.192007
1699	0.005996	0.135059	0.00014	0.193882
1700	0.004154	0.129367	0.000337	0.193257
1701	0.002114	0.116405	-0.000551	0.192862
1702	0.003561	0.111964	7.4e-05	0.193849
1703	0.001686	0.11453	7.4e-05	0.19477
1704	0.003232	0.112885	0.001752	0.196152
1705	0.001949	0.117162	0.000633	0.194606
1706	0.000403	0.1168	0.000107	0.195593
1707	-0.000781	0.120748	0.000897	0.195724
1708	0.002212	0.121208	0.000304	0.197534
1709	-0.000156	0.121833	0.000962	0.194704
1710	-9e-05	0.121669	0.000995	0.196284
1711	0.000206	0.122919	0.002903	0.195724
1712	0.004713	0.121011	0.002114	0.198817
1713	0.005469	0.126077	0.00593	0.196251
1714	0.003693	0.127064	0.007279	0.198192
1715	0.004943	0.119563	0.009779	0.198389
1716	0.004746	0.123511	0.005634	0.19602
1717	0.003199	0.121603	0.009023	0.194803
1718	0.006292	0.12305	0.008167	0.194277
1719	0.003857	0.121636	0.011424	0.195527
1720	0.000732	0.120649	0.014286	0.194079
1721	0.000535	0.120024	0.008726	0.192928
1722	0.000633	0.122425	0.011293	0.19806
1723	-0.000485	0.115878	0.010174	0.195889
1724	0.001949	0.110911	0.011029	0.198619
1725	0.000304	0.105877	0.012609	0.200264
1726	0.000107	0.106502	0.013497	0.197929
1727	0.000403	0.108081	0.009681	0.198948
