Ladekurvenmessung

Zeit: 2018_05_03 11.48.23

Info: FVA3, v = 0.1, T = 60, F = 20, h = 81.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1511	0.177815	0.00031	0.000146	0.085776	-0.000676	0.005569
1512	0.179295	-0.000183	0.000474	0.088241	0.000146	0.005734
1513	0.178637	-0.000347	0.000146	0.093829	0.000146	0.00294
1514	0.178309	-0.000512	0.00031	0.095966	0.000146	0.006391
1515	0.178802	-0.000512	-0.000183	0.096788	0.000146	0.006227
1516	0.179788	-0.000676	-0.000347	0.099746	0.000146	0.002447
1517	0.164503	-0.000183	-0.000676	0.101225	0.000146	0.00409
1518	0.1742	-1.9e-05	-0.000347	0.104184	-0.000183	0.007542
1519	0.175679	0.00031	-0.000676	0.099253	-0.000512	0.009843
1520	0.176501	0.000146	-0.000347	0.101883	-0.000676	0.00409
1521	0.176008	0.000474	-1.9e-05	0.104841	-0.000512	-0.000512
1522	0.179788	0.000146	0.00031	0.103033	-0.000347	0.003926
1523	0.176994	-0.000183	0.000146	0.07312	0.000146	0.002611
1524	0.18061	-0.000512	-1.9e-05	0.058328	0.000146	0.006062
1525	0.179952	-0.000512	0.000146	0.053069	0.000146	0.005898
1526	0.178802	-0.000512	-1.9e-05	0.049288	-0.000183	0.003926
1527	0.179459	-0.000183	-0.000183	0.039263	0.00031	0.010336
1528	0.178144	-1.9e-05	-0.000347	0.022169	-0.000183	0.007377
1529	0.177322	-1.9e-05	-0.000676	0.016253	-0.000347	0.006227
1530	0.175021	0.000146	-0.000512	0.013294	-0.000347	0.007213
1531	0.174857	0.00031	-0.000512	0.003597	-0.000512	0.000967
1532	0.175515	0.00031	0.000146	0.00294	-0.000512	0.00787
1533	0.178144	0.000146	0.000146	0.007213	-0.000512	0.006556
1534	0.172227	-0.000183	0.00031	0.003433	0.000146	0.006062
1535	0.178802	-0.000183	0.000146	0.001954	0.000146	0.006391
1536	0.179459	-0.000676	0.00031	0.00787	0.00031	0.00935
1537	0.178144	-0.000347	-1.9e-05	0.008035	0.000146	0.010171
1538	0.178637	-0.000512	-0.000512	0.001296	0.00031	0.012144
1539	0.181431	-1.9e-05	-0.000512	0.003104	-1.9e-05	0.004419
1540	0.179788	-1.9e-05	-0.000676	-0.003306	-0.000183	0.005076
1541	0.18061	0.000146	-0.000676	-0.005607	-0.000512	0.006556
1542	0.179459	0.000146	-0.000347	0.001296	-0.000512	0.009021
1543	0.179459	0.00031	0.000146	0.00294	-0.000512	0.006391
1544	0.178966	0.000146	-1.9e-05	0.000474	-0.000347	0.001789
1545	0.177487	-0.000347	0.00031	0.003268	-0.000183	-0.000183
1546	0.181267	-0.000512	0.00031	-0.000183	0.00031	0.001132
1547	0.176829	-0.000347	0.00031	0.005076	0.00031	0.00294
1548	0.178144	-0.000676	-0.000183	0.001296	-1.9e-05	0.00409
1549	0.176172	-0.000512	-1.9e-05	0.000967	0.000146	0.004583
1550	0.177651	-0.000183	-0.000347	0.000639	0.000146	0.004748
1551	0.176829	-1.9e-05	-0.000512	0.002447	-0.000183	0.005734
1552	0.174857	0.00031	-0.000347	0.000967	-0.000347	0.000146
1553	0.174857	0.000146	-0.000676	0.005569	-0.000183	-1.9e-05
1554	0.177815	0.00031	-1.9e-05	0.003268	-0.000512	-0.000841
1555	0.176829	0.00031	0.000146	0.003268	-0.000512	0.002775
1556	0.178309	-0.000183	0.00031	0.007706	-1.9e-05	0.003268
1557	0.178144	-0.000183	0.000146	0.003926	0.00031	0.00031
1558	0.180116	-0.000347	0.000146	0.010007	0.00031	0.00146
1559	0.178144	-0.000512	-1.9e-05	0.00409	0.000146	0.001789
1560	0.178637	-0.000676	-0.000183	0.001625	0.000146	0.001132
1561	0.178309	-0.000183	-0.000347	-0.000183	0.000146	-0.001498
1562	0.179952	0.000146	-0.000183	0.006062	-0.000347	-0.000183
1563	0.177487	-1.9e-05	-0.000512	0.005241	-0.000347	0.00031
1564	0.175679	0.00031	-0.000183	0.016417	-0.000512	0.002282
1565	0.176336	0.00031	-0.000183	0.013294	-0.000347	0.000146
1566	0.176008	0.00031	-0.000183	0.022991	-0.000512	0.003268
1567	0.179623	-0.000183	0.000146	0.028251	-1.9e-05	0.00031
1568	0.176008	-0.000512	0.000146	0.030716	0.000146	0.000474
1569	0.176829	-0.000676	0.000474	0.03992	0.000146	0.00146
1570	0.176336	-0.000676	0.000146	0.043536	0.00031	0.001954
1571	0.174693	-0.000347	-0.000512	0.049124	0.00031	0.000474
1572	0.176501	-0.000183	-0.000512	0.056191	-0.000183	0.001625
1573	0.181596	-0.000183	-0.000512	0.061451	-1.9e-05	0.000639
1574	0.1742	-0.000183	-0.000512	0.062273	-0.000512	0.00031
1575	0.17798	0.00031	-0.000347	0.070326	-0.000676	-0.001662
1576	0.177651	0.000146	0.000146	0.071477	-0.000347	0.000146
1577	0.176336	0.000474	-1.9e-05	0.072627	-0.000347	-0.000676
1578	0.178473	-0.000183	0.00031	0.08216	-0.000183	-0.001169
1579	0.176665	-0.000347	0.000146	0.086926	0.000146	0.000474
1580	0.179952	-0.000183	0.00031	0.089885	0.000146	0.000803
1581	0.176501	-0.000676	0.000146	0.094651	0.000146	-0.000347
1582	0.17798	-0.000676	-0.000347	0.096788	0.00031	0.000474
1583	0.176501	-0.000512	-0.000183	0.100403	0.000146	-0.001498
1584	0.176172	-1.9e-05	-0.000676	0.104348	-0.000347	-0.000676
1585	0.174528	0.000146	-0.000512	0.109114	-0.000512	0.000474
1586	0.176665	0.00031	-0.000347	0.110429	-0.000512	-0.000512
1587	0.173378	0.00031	-0.000183	0.112237	-0.000676	0.000639
1588	0.175843	0.000146	0.000146	0.116839	-0.000512	-0.000512
1589	0.173378	-0.000183	0.000146	0.118976	-0.000347	0.000474
1590	0.175186	-0.000183	0.000146	0.123085	-1.9e-05	0.000967
1591	0.175843	-0.000512	0.000146	0.124728	0.00031	0.000967
1592	0.173378	-0.000676	0.000146	0.127522	0.00031	0.000146
1593	0.17913	-0.000512	-0.000183	0.128673	0.00031	0.000803
1594	0.177322	-0.000676	-0.000347	0.13311	-1.9e-05	0.001132
1595	0.179623	-0.000183	-0.000512	0.130974	-0.000347	-0.001169
1596	0.175021	0.000146	-0.000347	0.138041	-0.000512	-0.000347
1597	0.177158	0.00031	-0.000347	0.136562	-0.000512	-0.000676
1598	0.176994	0.000146	0.000146	0.139192	-0.000512	0.00031
1599	0.177487	0.00031	0.00031	0.140342	-0.000512	0.000474
1600	0.176829	0.000146	-1.9e-05	0.142807	0.000146	0.000146
1601	0.175515	-0.000183	0.00031	0.146423	0.00031	-0.000347
1602	0.176829	-0.000512	0.00031	0.149053	-1.9e-05	0.000639
1603	0.176829	-0.000512	0.000146	0.151025	0.000474	0.000146
1604	0.175021	-0.000512	-0.000347	0.150532	0.000146	0.00031
1605	0.176336	-0.000347	-0.000512	0.151518	-1.9e-05	-1.9e-05
1606	0.177651	-1.9e-05	-0.000512	0.152011	-0.000183	-0.000183
1607	0.173378	0.000146	-0.000841	0.155299	-0.000512	-0.000183
1608	0.178309	0.00031	-0.000347	0.152669	-0.000512	0.000146
1609	0.176665	0.000146	-0.000183	0.156613	-0.000512	-0.001169
1610	0.178637	0.000146	0.000146	0.155299	-0.000512	0.000146
1611	0.179623	0.000146	0.000146	0.15875	-0.000183	-1.9e-05
1612	0.175843	-0.000183	0.000146	0.159243	-1.9e-05	-0.000512
1613	0.177322	-0.000676	0.000146	0.160394	0.00031	0.00031
1614	0.176665	-0.000347	0.000146	0.160394	0.00031	-0.001005
1615	0.174693	-0.000512	-0.000183	0.163516	0.00031	-0.000347
1616	0.177487	-0.000512	-0.000347	0.163188	0.000146	0.000474
1617	0.175515	-0.000183	-0.000512	0.163023	-0.000347	-0.000512
1618	0.1742	0.000146	-0.000676	0.163845	-0.000512	-0.000676
1619	0.170255	-1.9e-05	-0.000676	0.161709	-0.000512	0.00031
1620	0.172392	0.000146	-0.000183	0.162202	-0.000676	-0.001169
1621	0.173542	0.000146	0.000146	0.16401	-0.000512	0.000146
1622	0.174528	-1.9e-05	0.00031	0.164174	-0.000183	-1.9e-05
1623	0.175186	-0.000183	0.000146	0.164338	-0.000183	0.000639
1624	0.176994	-0.000183	0.00031	0.164174	0.00031	0.000474
1625	0.176665	-0.000512	-1.9e-05	0.165653	0.00031	0.001296
1626	0.173378	-0.000512	-0.000183	0.167132	0.000474	0.000639
1627	0.175515	-0.000512	-0.000512	0.166311	0.000146	-0.000183
1628	0.178966	-1.9e-05	-0.000676	0.168118	-0.000183	-0.000512
1629	0.176008	0.000146	-0.000676	0.170255	-0.000183	-0.000347
1630	0.17535	0.000146	-0.000512	0.165489	-0.000512	-0.000841
1631	0.173378	0.000146	-0.000183	0.164831	-0.000841	-0.000183
1632	0.174035	0.000474	-1.9e-05	0.166146	-0.000841	-1.9e-05
1633	0.174035	0.000146	0.00031	0.169762	-0.000183	-1.9e-05
1634	0.174364	-0.000347	0.000146	0.166804	-1.9e-05	0.000146
1635	0.175021	-0.000347	0.00031	0.166475	0.000146	0.00031
1636	0.17157	-0.000347	0.000146	0.16894	0.00031	-0.000183
1637	0.174364	-0.000512	-0.000347	0.168118	0.00031	0.000146
1638	0.171406	-0.000512	-0.000512	0.168612	0.000146	0.00031
1639	0.175679	-1.9e-05	-0.000512	0.16894	-0.000347	0.000146
1640	0.173542	-1.9e-05	-0.000512	0.165982	-0.000512	-0.000183
1641	0.177651	-1.9e-05	-0.000512	0.169105	-0.000512	-1.9e-05
1642	0.178309	0.000146	-0.000183	0.163023	-0.000512	0.002447
1643	0.176501	0.00031	-1.9e-05	0.168776	-0.000512	0.000146
1644	0.175843	0.000146	0.00031	0.169269	-1.9e-05	0.000146
1645	0.176172	-0.000347	0.00031	0.168447	0.000146	0.000639
1646	0.178473	-0.000512	0.000146	0.168283	-1.9e-05	-1.9e-05
1647	0.176501	-0.000347	-1.9e-05	0.170091	-1.9e-05	0.000146
1648	0.178309	-0.000512	-1.9e-05	0.170913	0.00031	-0.000183
1649	0.170584	-0.000347	-0.000183	0.171077	-1.9e-05	0.000639
1650	0.17913	-1.9e-05	-0.000512	0.167461	-0.000347	-0.000676
1651	0.17535	-1.9e-05	-0.000347	0.172556	-0.000347	0.000474
1652	0.175843	0.000146	-0.000512	0.173378	-0.000512	0.00031
1653	0.174528	0.00031	-0.000183	0.175021	-0.000512	-0.000841
1654	0.174364	0.00031	0.000146	0.171077	-0.000676	-0.000183
1655	0.1742	-1.9e-05	0.000146	0.171899	-0.000183	0.000803
1656	0.174364	-0.000347	0.000146	0.173049	-1.9e-05	0.000146
1657	0.175515	-0.000512	0.000146	0.172063	-1.9e-05	0.000639
1658	0.175679	-0.000676	0.000146	0.176994	0.00031	0.000474
1659	0.176994	-0.000676	-0.000183	0.174693	0.000146	-1.9e-05
1660	0.175843	-0.000347	-0.000347	0.17535	-1.9e-05	-1.9e-05
1661	0.177487	-0.000183	-0.000512	0.175021	0.000146	-0.000512
1662	0.176665	-1.9e-05	-0.000512	0.176501	-0.000183	-0.000512
1663	0.179459	0.00031	-0.000512	0.170748	-0.000512	-0.000183
1664	0.173707	0.00031	-0.000183	0.171406	-0.000512	-0.000347
1665	0.176172	0.00031	-1.9e-05	0.170091	-0.000347	-0.000183
1666	0.175843	-1.9e-05	0.00031	0.172885	-0.000347	0.00031
1667	0.178637	-0.000183	0.000146	0.171899	-1.9e-05	0.000146
1668	0.173707	-0.000512	0.00031	0.167461	0.000146	0.000474
1669	0.17798	-0.000676	0.000146	0.169433	0.00031	0.00031
1670	0.175186	-0.000512	-0.000183	0.167461	0.00031	-1.9e-05
1671	0.175515	-0.000512	-0.000347	0.163516	0.00031	-1.9e-05
1672	0.17798	-1.9e-05	-0.000347	0.162037	-0.000183	-0.000347
1673	0.17272	-1.9e-05	-0.000512	0.15875	-0.000183	-0.000183
1674	0.175186	0.000146	-0.000841	0.160887	-0.000512	-1.9e-05
1675	0.174035	0.00031	-0.000183	0.159079	-0.000676	-0.000676
1676	0.176665	0.00031	-1.9e-05	0.159079	-0.000676	-0.000512
1677	0.174857	0.000146	-1.9e-05	0.163023	-0.000512	0.000146
1678	0.175515	-0.000183	0.00031	0.163681	0.000146	-1.9e-05
1679	0.175021	-0.000512	-1.9e-05	0.164996	0.000146	0.000146
1680	0.174693	-0.000676	0.000146	0.164503	0.000146	0.000146
1681	0.176172	-0.000512	-0.000183	0.164174	0.00031	0.000146
1682	0.174693	-0.000347	-0.000512	0.161873	0.00031	-0.000183
1683	0.166475	-0.000183	-0.000512	0.163681	-1.9e-05	-0.000183
1684	0.172392	-0.000183	-0.000347	0.164996	-0.000676	-0.000347
1685	0.175679	0.00031	-0.000676	0.160887	-0.000512	-0.000347
1686	0.174693	0.000146	-0.000183	0.151847	-0.000512	-0.000841
1687	0.171899	0.00031	-1.9e-05	0.108293	-0.000512	-0.000512
1688	0.176665	0.00031	0.000146	0.101554	-0.000676	-0.000183
1689	0.175186	-0.000347	0.000146	0.092514	-1.9e-05	0.000146
1690	0.177158	-0.000183	0.00031	0.088898	-1.9e-05	-1.9e-05
1691	0.178966	-0.000347	0.000146	0.02069	0.00031	0.000474
1692	0.173542	-0.000512	-0.000183	0.008363	-0.000183	0.00031
1693	0.176665	-0.000676	-0.000347	0.009514	0.000146	0.000146
1694	0.173542	-0.000183	-0.000512	0.022334	-1.9e-05	-0.000347
1695	0.173707	-1.9e-05	-0.000676	0.028579	-0.000512	-0.000347
1696	0.174364	0.000146	-0.000676	0.033017	-0.000347	-0.000347
1697	0.176172	0.000146	-0.000512	0.038769	-0.000347	-0.000183
1698	0.175186	0.00031	-1.9e-05	0.045015	-0.000512	-0.000512
1699	0.176008	0.000146	0.000146	0.048795	-0.000347	-0.000183
1700	0.174364	-0.000347	0.000146	0.051918	-1.9e-05	0.000146
1701	0.178144	-0.000676	0.00031	0.057835	0.00031	-0.000183
1702	0.176336	-0.000512	0.00031	0.058985	-1.9e-05	0.00031
1703	0.175679	-0.000676	-1.9e-05	0.064409	0.000146	-1.9e-05
1704	0.176172	-0.000676	-1.9e-05	0.066053	0.000474	0.001132
1705	0.176829	-1.9e-05	-0.000183	0.071312	0.000146	-0.000676
1706	0.177158	-1.9e-05	-0.000347	0.079201	-0.000347	-0.000347
1707	0.1742	0.000146	-0.000512	0.077722	-0.000512	-0.000183
1708	0.175843	0.000146	-0.000183	0.080352	-0.000512	-0.000512
1709	0.174364	0.000146	-1.9e-05	0.087912	-0.000512	-0.000183
1710	0.177487	0.000146	0.000146	0.083968	-0.000347	0.000146
1711	0.172556	-0.000183	-1.9e-05	0.090049	-1.9e-05	0.000146
1712	0.176336	-0.000347	0.000474	0.086926	-1.9e-05	0.000146
1713	0.175021	-0.000512	0.00031	0.093336	0.000474	0.00031
1714	0.176829	-0.000512	-1.9e-05	0.093007	0.00031	0.000474
1715	0.174857	-0.000512	-0.000347	0.092021	0.000474	0.000146
1716	0.17535	-0.000512	-0.000183	0.092843	-1.9e-05	-0.000841
1717	0.174693	-1.9e-05	-0.000512	0.08857	-0.000347	-0.000676
1718	0.17535	0.000146	-0.000183	0.094487	-0.000512	-0.000512
1719	0.173378	0.00031	0.000967	0.095966	-0.000347	0.00031
1720	0.180774	0.000146	0.001296	0.097774	-0.000512	-1.9e-05
1721	0.176665	0.000146	0.000639	0.098595	-0.000347	0.00031
1722	0.177651	-0.000183	-0.000512	0.098102	-1.9e-05	0.000146
1723	0.179295	-0.000512	0.002118	0.096459	0.000146	0.000146
1724	0.176336	-0.000512	0.005734	0.10139	0.00031	0.000474
1725	0.176008	-0.000512	0.000146	0.100239	0.000146	0.000474
1726	0.173378	-0.000676	-0.001991	0.102211	0.000146	0.00031
1727	0.178473	-0.000183	0.001625	0.100403	0.000146	-0.000183
1728	0.175843	0.000146	0.002118	0.106649	-0.000347	-0.000183
1729	0.176008	-1.9e-05	0.004748	0.103362	-0.000512	-0.000347
1730	0.173049	0.00031	0.004748	0.104677	-0.000512	-0.000676
1731	0.174035	0.00031	0.007049	0.105005	-0.000512	-0.000512
1732	0.174528	0.000146	0.00935	0.103526	-0.000347	0.000146
1733	0.176501	-1.9e-05	0.010007	0.10254	-0.000183	0.000146
1734	0.174857	-0.000347	0.013623	0.101225	-1.9e-05	0.000474
1735	0.180445	-0.000512	0.012965	0.103033	0.000146	-1.9e-05
1736	0.177487	-0.000512	0.009021	0.10254	0.00031	0.00031
1737	0.178637	-0.000512	0.008035	0.101718	0.00031	0.000474
1738	0.180774	-0.000183	0.009843	0.100403	0.000146	-0.000183
1739	0.178637	-1.9e-05	0.009678	0.100403	-0.000183	-0.000183
1740	0.177815	0.00031	0.008035	0.097609	-0.000347	-0.000347
1741	0.174035	0.00031	0.01313	0.10139	-0.000347	-0.000512
1742	0.178966	0.000474	0.015431	0.09876	-0.000512	-0.000512
1743	0.178473	0.00031	0.013459	0.100403	-0.000347	0.000146
1744	0.179295	-1.9e-05	0.01576	0.096623	-0.000183	-1.9e-05
1745	0.17798	-0.000183	0.014938	0.100732	-1.9e-05	0.000474
1746	0.17798	-0.000512	0.014116	0.097938	0.000146	0.00031
1747	0.176172	-0.000512	0.013294	0.098102	-1.9e-05	0.00031
1748	0.178309	-0.000512	0.006556	0.097938	0.000146	0.000146
1749	0.177815	-0.000512	0.011322	0.095966	0.000146	-0.000183
1750	0.17913	-1.9e-05	0.008199	0.095966	-0.000347	-0.000512
1751	0.176994	-1.9e-05	0.010664	0.095801	-0.000347	-0.000347
1752	0.176994	0.000146	0.010993	0.095308	-0.000512	-0.000512
1753	0.178637	0.000474	0.010664	0.093172	-0.000512	-1.9e-05
1754	0.175021	0.000146	0.012472	0.093829	-0.000512	-0.000512
1755	0.180281	0.000146	0.013787	0.095144	-0.000183	0.000474
1756	0.176501	-0.000347	0.013459	0.097281	0.000146	0.000474
1757	0.177815	-0.000512	0.016581	0.095801	0.00031	0.000146
1758	0.177651	-0.000347	0.015266	0.098595	-1.9e-05	0.000146
1759	0.176829	-0.000347	0.014609	0.094815	0.000146	-1.9e-05
1760	0.176665	-0.000676	0.00787	0.098267	-1.9e-05	-1.9e-05
1761	0.178144	-0.000183	0.005405	0.101554	-0.000183	-0.000347
1762	0.176336	0.000146	0.003104	0.104348	-0.000347	-0.000347
1763	0.1742	0.00031	0.00146	0.102869	-0.000347	-0.000512
1764	0.176336	0.000146	-0.000676	0.10632	-0.000347	-0.000676
1765	0.176336	0.00031	0.003761	0.107471	-0.000512	0.00031
1766	0.178309	-1.9e-05	0.005734	0.107635	-1.9e-05	0.00031
1767	0.176665	-0.000183	0.002775	0.098595	0.000146	0.00031
1768	0.17798	-0.000512	0.003597	0.078708	0.000146	0.00031
1769	0.176008	-0.000347	0.000639	0.082653	0.00031	0.000474
1770	0.177158	-0.000512	0.00294	0.080187	0.000146	-1.9e-05
1771	0.179459	-0.000512	0.000474	0.066875	-1.9e-05	-0.000347
1772	0.179952	0.000146	0.003104	0.071477	-0.000183	-0.000676
1773	0.176172	-1.9e-05	0.000146	0.078215	-0.000183	-0.000347
1774	0.178309	0.000474	0.001954	0.079859	-0.000512	-0.000347
1775	0.17798	0.000474	0.004255	0.084625	-0.000512	0.00031
1776	0.176336	0.00031	0.007706	0.090706	-0.000512	-0.000347
1777	0.177487	-1.9e-05	-0.000183	0.096459	-0.000183	0.000474
1778	0.176829	-0.000183	0.003104	0.098431	-1.9e-05	-1.9e-05
1779	0.177322	-0.000512	0.000146	0.09876	0.00031	0.000146
1780	0.17798	-0.000512	0.00146	0.026771	0.00031	0.000639
1781	0.174364	-0.000347	0.001132	0.030387	0.000474	0.000474
1782	0.176994	-0.000347	0.001296	0.035482	0.000146	-0.000183
1783	0.17535	-1.9e-05	0.000639	0.037126	-0.000347	-0.000347
1784	0.176172	0.000146	0.000803	0.043865	-0.000183	-0.000512
1785	0.176994	0.000146	0.003926	0.035318	-0.000676	-0.000676
1786	0.179788	0.000146	0.001625	0.019868	-0.000676	0.000146
1787	0.181431	0.00031	0.005569	0.018882	-0.000512	-0.000512
1788	0.177487	-1.9e-05	0.001954	0.009185	-0.000183	-1.9e-05
1789	0.181267	-0.000183	0.003761	0.002118	-1.9e-05	0.000146
1790	0.177651	-0.000347	0.003268	0.008363	0.000146	0.000146
1791	0.178966	-0.000512	0.006062	0.002118	-1.9e-05	0.000639
1792	0.181431	-0.000676	0.008692	0.005734	0.00031	0.000146
1793	0.181103	-0.000347	0.00672	-0.000512	0.000146	-1.9e-05
1794	0.17798	-0.000183	0.003268	-0.000512	-0.000183	-0.000183
1795	0.178473	0.000146	0.006062	-0.001005	-0.000512	-0.000676
1796	0.176994	0.00031	0.001789	0.000474	-0.000183	-0.000183
1797	0.176008	0.00031	0.00294	-0.000347	-0.000512	-0.000676
1798	0.17798	0.00031	0.006227	0.00031	-0.000512	-1.9e-05
1799	0.176665	0.000146	0.003104	0.00031	-1.9e-05	0.000146
1800	0.178473	-0.000183	0.000967	-1.9e-05	0.000146	0.00031
1801	0.180938	-0.000347	0.004583	0.000146	0.000146	0.000146
1802	0.180445	-0.000676	0.003104	-0.000183	0.00031	0.00031
1803	0.179952	-0.000676	0.00146	-0.000347	0.00031	0.000146
1804	0.180445	-0.000347	0.004419	-0.000347	0.000146	-1.9e-05
1805	0.180774	-1.9e-05	0.005898	-0.000347	-1.9e-05	-0.000347
1806	0.178802	0.000146	0.007706	-1.9e-05	-0.000676	-0.000676
1807	0.17798	0.00031	0.009843	-1.9e-05	-0.000347	-0.000512
1808	0.179952	0.00031	0.008528	0.000146	-0.000347	-0.000347
1809	0.178144	0.00031	0.007706	0.000146	-0.000183	-1.9e-05
1810	0.18176	0.000146	0.014116	0.000146	-0.000183	0.000146
1811	0.177322	-0.000347	0.015431	0.00031	-1.9e-05	0.000146
1812	0.179459	-0.000347	0.017239	0.00031	0.000146	0.000474
1813	0.177651	-0.000512	0.019375	-1.9e-05	-1.9e-05	0.00031
1814	0.177158	-0.000512	0.022169	-0.000676	0.00031	-1.9e-05
1815	0.17798	-0.000512	0.023156	-0.000183	-0.000183	-1.9e-05
1816	0.179952	-1.9e-05	0.024964	-0.000676	0.000146	-0.000512
1817	0.178637	0.000146	0.025785	-0.000676	-0.000512	-1.9e-05
1818	0.180938	0.000146	0.02332	-0.000347	-0.000512	-0.000676
1819	0.178637	0.00031	0.02447	0.000146	-0.000183	-1.9e-05
1820	0.178144	0.000146	0.023156	0.00031	-0.000676	-1.9e-05
1821	0.176501	-1.9e-05	0.024142	0.000474	-1.9e-05	-1.9e-05
1822	0.178637	-0.000183	0.000967	0.00031	-0.000183	-1.9e-05
1823	0.180774	-0.000347	0.002447	-1.9e-05	-1.9e-05	0.000146
1824	0.178473	-0.000347	0.006227	-0.000183	0.00031	0.000474
1825	0.181596	-0.000676	0.01428	-0.000512	0.000474	-1.9e-05
1826	0.178309	-0.000512	0.014116	-0.000183	0.00031	-1.9e-05
1827	0.179788	-1.9e-05	0.020855	-0.000676	-0.000183	-0.000183
1828	0.177487	-1.9e-05	0.021348	-0.000512	-0.000347	-0.000347
1829	0.180281	0.000146	0.026114	-1.9e-05	-0.000512	-0.000512
1830	0.177487	0.000146	0.020526	-1.9e-05	-0.000347	-0.000512
1831	0.181924	0.00031	0.024635	0.000146	-0.000512	-0.000183
1832	0.178966	0.000146	0.025128	0.00031	-1.9e-05	0.000474
1833	0.177815	-0.000347	0.01428	0.000474	-0.000183	0.00031
1834	0.179788	-0.000512	0.000803	-1.9e-05	0.00031	-1.9e-05
1835	0.177651	-0.000512	0.001296	-1.9e-05	0.000146	0.000474
1836	0.180116	-0.000676	0.0105	-0.000676	0.000474	0.000474
1837	0.178309	-0.000512	0.011158	-0.000347	0.000146	-0.000183
1838	0.178802	-0.000183	0.01313	-0.000841	-1.9e-05	-0.000183
1839	0.175515	-1.9e-05	0.01428	-1.9e-05	-0.000512	-0.000512
1840	0.179459	0.000146	0.003597	-0.000183	-0.000676	-0.000676
1841	0.177487	0.00031	0.002611	0.000146	-0.000347	-0.000512
1842	0.179788	0.000146	0.012637	0.00031	-0.000676	-0.000183
1843	0.178144	0.00031	0.009843	0.000639	-0.000347	-1.9e-05
1844	0.177815	-0.000183	0.002775	0.00031	-1.9e-05	0.00031
1845	0.178637	-0.000512	0.007377	0.000146	0.000146	0.00031
1846	0.180774	-0.000512	0.008528	-0.000183	0.00031	0.00031
1847	0.179295	-0.000183	0.009514	-0.000183	0.000146	-1.9e-05
1848	0.182911	-0.000676	0.00787	-0.000512	0.00031	-1.9e-05
1849	0.184883	-1.9e-05	0.006062	-0.000183	-1.9e-05	-1.9e-05
1850	0.179623	-1.9e-05	0.001789	-0.000841	-0.000347	-0.000347
1851	0.18061	0.000146	0.004255	-1.9e-05	-0.000347	-0.000512
1852	0.181103	0.000146	0.007049	0.000146	-0.000347	-0.000676
1853	0.180281	0.00031	0.011322	0.000146	-0.000512	-0.000347
1854	0.181267	-1.9e-05	0.004748	0.00031	-0.000347	0.00031
1855	0.182911	-0.000183	0.001625	0.000146	-1.9e-05	0.00031
1856	0.179623	-0.000347	0.006884	-1.9e-05	0.00031	0.00031
1857	0.182746	-0.000512	0.011979	-0.000183	0.00031	-1.9e-05
1858	0.179295	-0.000512	0.014609	-0.000183	0.000474	0.00031
1859	0.183239	-0.000676	0.02069	-0.000347	0.00031	-0.000183
1860	0.16779	-0.000183	0.017896	-0.000347	-1.9e-05	-0.000183
1861	0.17913	0.00031	0.016088	-1.9e-05	-0.000183	-0.000512
1862	0.178144	0.00031	0.018389	-1.9e-05	-0.000512	-0.000512
1863	0.181267	0.000146	0.012637	-0.000183	-0.000676	-0.001005
1864	0.176336	0.000146	0.017567	0.000146	-0.000183	-0.000512
1865	0.176008	0.000146	0.018225	0.000146	-0.000676	0.00031
1866	0.176994	-0.000183	0.022827	-1.9e-05	-1.9e-05	0.000474
1867	0.18061	-0.000347	0.022005	0.000146	0.000146	-1.9e-05
1868	0.183568	-0.000512	0.023977	0.000146	-1.9e-05	0.00031
1869	0.180938	-0.000512	0.024142	-0.000512	0.00031	0.00031
1870	0.182253	-0.000183	0.025292	-0.000676	0.000146	-0.000183
1871	0.176501	-0.000183	0.023977	-0.000347	0.000146	-0.000347
1872	0.180281	0.000146	0.024306	-0.001169	-0.000183	-0.000676
1873	0.18061	0.00031	0.022991	-0.000183	-0.000512	-0.000347
1874	0.182911	-1.9e-05	0.028744	-0.000347	-0.000676	-0.000183
1875	0.179952	0.000474	0.02595	0.000474	-0.000512	-0.000183
1876	0.179623	0.00031	0.026771	0.000146	-0.000347	0.000146
1877	0.177815	-0.000183	0.032688	0.000474	-1.9e-05	0.000146
1878	0.182089	-0.000676	0.028744	0.000146	-1.9e-05	0.00031
1879	0.179952	-0.000512	0.026443	-0.000183	-1.9e-05	0.000146
1880	0.178802	-0.000512	0.029072	-0.000347	0.00031	0.000474
1881	0.175186	-0.000841	0.023813	-0.000183	0.00031	0.00031
1882	0.180938	-1.9e-05	0.022334	-0.000347	0.000146	-0.000183
1883	0.176994	-1.9e-05	0.024799	0.000967	-0.000347	-1.9e-05
1884	0.178473	0.000146	0.024799	-0.000183	-0.000512	-0.000676
1885	0.181267	0.000146	0.02973	0.000146	-0.000676	-0.000512
1886	0.179952	0.000146	0.028744	0.00031	-0.000512	-0.000347
1887	0.17535	0.000146	0.025785	-1.9e-05	-0.000347	-1.9e-05
1888	0.180774	-0.000183	0.028744	0.00031	-1.9e-05	-1.9e-05
1889	0.181431	-0.000183	0.031209	0.00031	0.000146	0.000146
