Ladekurvenmessung

Zeit: 2018_05_04 08.55.03

Info: FVA3, v = 0.1, T = 23, F = 20, h = 17.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1726	0.00031	0.000639	0.20099	0.005569
1727	0.000146	0.003104	0.201812	0.008528
1728	0.000967	0.001625	0.195237	0.010007
1729	0.003104	0.006556	0.199675	0.002282
1730	0.009185	0.011322	0.19836	0.000146
1731	0.016581	0.016088	0.197538	0.00031
1732	0.022991	0.026443	0.200497	-0.000183
1733	0.025785	0.021841	0.201319	0.00031
1734	0.030387	0.029237	0.199675	0.000146
1735	0.027593	0.03614	0.198196	0.008199
1736	0.01576	0.041728	0.19836	0.007049
1737	0.018389	0.037455	0.199018	0.013623
1738	0.025621	0.031209	0.19836	0.021348
1739	0.030059	0.002118	0.196059	0.026771
1740	0.035482	0.003761	0.198689	0.038769
1741	0.042385	0.000803	0.19836	0.042878
1742	0.045837	0.000474	0.199182	0.05011
1743	0.051425	-1.9e-05	0.196552	0.053397
1744	0.056849	0.000639	0.197045	0.062766
1745	0.061779	-0.000183	0.197374	0.064409
1746	0.067203	-1.9e-05	0.199018	0.071641
1747	0.070162	-1.9e-05	0.195237	0.075257
1748	0.076243	-1.9e-05	0.19573	0.080023
1749	0.079037	-0.000512	0.198853	0.084461
1750	0.08331	0.000146	0.196881	0.090542
1751	0.086762	0.001954	0.198031	0.093993
1752	0.091364	-1.9e-05	0.203455	0.096952
1753	0.093336	0.000967	0.198689	0.09876
1754	0.100403	0.00031	0.197867	0.102047
1755	0.104019	0.00031	0.197045	0.105005
1756	0.108293	0.000146	0.194416	0.106978
1757	0.1101	-0.000183	0.19721	0.113552
1758	0.11273	-0.000347	0.195566	0.114702
1759	0.114209	-0.000347	0.198031	0.114867
1760	0.119797	-0.000512	0.198196	0.104841
1761	0.118811	-0.000183	0.196388	0.096459
1762	0.103362	-1.9e-05	0.197867	0.089885
1763	0.103362	-0.000841	0.196059	0.084296
1764	0.10254	0.003433	0.196059	0.076079
1765	0.107964	0.012144	0.202305	0.071641
1766	0.106156	0.01954	0.197703	0.064902
1767	0.114867	0.000639	0.197538	0.063094
1768	0.116182	0.000803	0.195402	0.060465
1769	0.118154	-0.000183	0.195402	0.060958
1770	0.121934	0.00031	0.197867	0.066381
1771	0.121277	0.002282	0.197538	0.069011
1772	0.122098	0.000474	0.197045	0.073449
1773	0.126865	0.000146	0.198689	0.079859
1774	0.119304	0.00031	0.201154	0.085118
1775	0.107635	0.00031	0.199018	0.087255
1776	0.045344	0.000146	0.201976	0.087748
1777	0.010007	-1.9e-05	0.202305	0.084132
1778	0.013952	-1.9e-05	0.200825	0.087748
1779	0.007213	-0.000347	0.200661	0.088405
1780	0.003761	-0.000676	0.199675	0.0935
1781	0.007377	-0.000347	0.197867	0.095308
1782	0.00935	-0.000512	0.19836	0.099746
1783	0.015595	-0.000347	0.199018	0.104677
1784	0.023484	0.000146	0.199182	0.109443
1785	0.031538	0.000146	0.199511	0.112237
1786	0.037783	0.000146	0.198524	0.115524
1787	0.040249	0.00031	0.199839	0.120291
1788	0.047973	0.000146	0.197867	0.121605
1789	0.052411	-0.000183	0.200168	0.123742
1790	0.055863	-0.000512	0.19721	0.127194
1791	0.063259	-0.000347	0.198196	0.127358
1792	0.06671	-0.000347	0.198524	0.119797
1793	0.067696	-0.001005	0.199346	0.122263
1794	0.075421	-0.000183	0.198524	0.121605
1795	0.081502	0.000146	0.199346	0.1267
1796	0.082982	0.000146	0.198196	0.124728
1797	0.089885	0.000146	0.197538	0.12818
1798	0.091857	0.00031	0.19721	0.130152
1799	0.095801	0.000146	0.19836	0.131796
1800	0.099089	-1.9e-05	0.198196	0.136069
1801	0.104512	-0.000183	0.197538	0.136233
1802	0.106649	-0.000512	0.198689	0.139027
1803	0.110593	-0.000347	0.19836	0.138863
1804	0.1101	-0.000347	0.198031	0.145602
1805	0.117661	0.000146	0.194416	0.144451
1806	0.122263	0.000146	0.199675	0.146752
1807	0.122592	0.00031	0.203784	0.146916
1808	0.127358	0.000474	0.200825	0.15234
1809	0.129823	0.00031	0.197374	0.152011
1810	0.131302	0.00031	0.199346	0.151025
1811	0.129166	-1.9e-05	0.198196	0.150532
1812	0.136069	-0.000183	0.19721	0.151683
1813	0.136562	-0.000347	0.196059	0.154477
1814	0.140835	-0.000347	0.198196	0.153491
1815	0.145602	-0.000183	0.197374	0.156449
1816	0.143465	-0.000183	0.197045	0.155956
1817	0.146423	0.000146	0.19836	0.158914
1818	0.148889	-1.9e-05	0.196717	0.160558
1819	0.150861	-1.9e-05	0.197867	0.161051
1820	0.152505	0.000474	0.197045	0.161215
1821	0.153162	0.000146	0.198689	0.164174
1822	0.156449	-1.9e-05	0.196388	0.163352
1823	0.1576	-0.000183	0.199346	0.167625
1824	0.159736	-0.000347	0.19573	0.166639
1825	0.162202	-0.000347	0.198853	0.167625
1826	0.16401	-0.000512	0.197703	0.168776
1827	0.164503	-0.000183	0.19721	0.165653
1828	0.164174	0.00031	0.195402	0.169598
1829	0.166804	0.000146	0.196552	0.172556
1830	0.16138	0.000474	0.197703	0.172227
1831	0.170255	-1.9e-05	0.196881	0.171406
1832	0.166968	0.000474	0.198196	0.173049
1833	0.169269	-0.000183	0.197374	0.171899
1834	0.171406	-0.000183	0.19836	0.172227
1835	0.17272	-0.000183	0.197045	0.169926
1836	0.173049	-0.000347	0.197538	0.170091
1837	0.176665	-0.000512	0.197374	0.167625
1838	0.175021	-0.000183	0.19836	0.169433
1839	0.176172	-1.9e-05	0.197045	0.16516
1840	0.178637	0.000146	0.198031	0.167625
1841	0.177487	0.00031	0.199346	0.167461
1842	0.179952	0.00031	0.200168	0.167297
1843	0.177815	-1.9e-05	0.197867	0.166475
1844	0.18176	-0.000183	0.200497	0.156285
1845	0.178473	-0.000183	0.198853	0.162695
1846	0.182089	-0.000347	0.19721	0.163023
1847	0.181431	-0.000347	0.199839	0.160558
1848	0.183897	-0.000347	0.198196	0.160394
1849	0.181924	-0.000183	0.200332	0.160722
1850	0.180774	0.000146	0.199018	0.15612
1851	0.182417	0.000146	0.198196	0.159901
1852	0.182746	0.00031	0.199182	0.162366
1853	0.182911	0.00031	0.198524	0.156942
1854	0.182253	0.000146	0.199346	0.158093
1855	0.186198	-0.000183	0.197374	0.154148
1856	0.187513	-1.9e-05	0.197374	0.159736
1857	0.188006	-0.000183	0.19573	0.162859
1858	0.185047	-0.000347	0.193758	0.160722
1859	0.189156	-0.000183	0.19836	0.163516
1860	0.18817	-0.000183	0.19721	0.149217
1861	0.191786	0.00031	0.199182	0.120948
1862	0.188006	0.000146	0.200332	0.07575
1863	0.189485	0.00031	0.196388	0.061779
1864	0.188006	0.00031	0.199346	0.060465
1865	0.188499	0.00031	0.200332	0.064245
1866	0.188827	-0.000183	0.199182	0.068518
1867	0.189649	-0.000347	0.199346	0.067861
1868	0.190471	-0.000183	0.199018	0.07197
1869	0.190471	-0.000512	0.199675	0.069011
1870	0.193265	-0.000347	0.20099	0.063916
1871	0.190307	-0.000183	0.19836	0.043865
1872	0.19195	0.000146	0.19836	0.011815
1873	0.192443	0.00031	0.19836	0.014773
1874	0.194251	0.000146	0.196717	0.015924
1875	0.192936	0.00031	0.201319	0.019047
1876	0.192608	0.00031	0.197374	0.024799
1877	0.193101	-0.000183	0.200332	0.035154
1878	0.195895	-0.000347	0.198031	0.026114
1879	0.194909	-0.000347	0.201812	0.026936
1880	0.196881	-0.000512	0.199675	0.026278
1881	0.190471	-0.000183	0.202305	0.031209
1882	0.192772	0.000146	0.199018	0.040249
1883	0.194744	-1.9e-05	0.200168	0.043371
1884	0.191128	0.000146	0.200332	0.048795
1885	0.195073	0.00031	0.19836	0.057177
1886	0.19195	0.000146	0.197538	0.059807
1887	0.194744	0.000146	0.200004	0.06556
1888	0.193922	-0.000183	0.196881	0.071312
1889	0.194744	-1.9e-05	0.199346	0.073613
1890	0.195402	-0.000183	0.19721	0.080352
1891	0.195402	-0.000512	0.19721	0.085283
1892	0.194251	-0.000183	0.201812	0.090378
1893	0.197045	-1.9e-05	0.197045	0.094815
1894	0.193101	0.000146	0.199018	0.097938
1895	0.195895	0.000146	0.199511	0.101061
1896	0.19573	0.00031	0.200661	0.10632
1897	0.195566	0.00031	0.196717	0.109772
1898	0.195566	0.000146	0.201483	0.118154
1899	0.196717	-0.000183	0.196717	0.116182
1900	0.194416	-0.000347	0.198196	0.115524
1901	0.195895	-0.000347	0.199675	0.117003
1902	0.197538	-0.000347	0.198524	0.118976
1903	0.196223	-0.000183	0.199839	0.119962
1904	0.195237	-1.9e-05	0.199346	0.123906
1905	0.193922	0.000146	0.199018	0.124564
1906	0.195402	0.000146	0.198031	0.129495
1907	0.197867	0.00031	0.200497	0.132289
1908	0.199839	0.000803	0.193922	0.136069
1909	0.197867	0.000803	0.197867	0.136398
1910	0.198031	0.000474	0.193922	0.140342
1911	0.201154	-0.000183	0.195402	0.140178
1912	0.200825	-0.000512	0.196717	0.141657
1913	0.199839	-0.000347	0.200332	0.146259
1914	0.199675	-0.000347	0.200661	0.140506
1915	0.198853	0.00031	0.201154	0.098431
1916	0.197538	0.000803	0.198689	0.012965
1917	0.197374	0.003926	0.200825	0.000639
1918	0.197703	0.002447	0.200168	-1.9e-05
1919	0.197703	0.001132	0.199675	-1.9e-05
1920	0.194909	0.000967	0.198689	-0.000512
1921	0.198853	-1.9e-05	0.197703	-0.000347
1922	0.196881	-0.000183	0.198524	0.000146
1923	0.198031	0.001296	0.198853	0.000474
1924	0.196881	0.000967	0.198524	0.00031
1925	0.199182	0.000146	0.196552	0.000474
1926	0.195566	0.001625	0.202633	0.000474
1927	0.200825	0.00031	0.199839	0.00031
1928	0.200004	0.001132	0.200168	-0.000183
1929	0.201647	-1.9e-05	0.193429	-0.000347
1930	0.198689	0.001132	0.198031	-0.000347
1931	0.194909	-0.001169	0.200168	-0.000512
1932	0.201319	0.000146	0.199675	-0.000347
1933	0.196717	-0.000512	0.199839	-0.000183
1934	0.195237	0.000474	0.198689	0.000146
1935	0.195895	-0.000676	0.199346	0.000146
1936	0.196552	-0.000183	0.198031	0.00031
1937	0.192608	-0.000183	0.198524	0.00031
1938	0.199675	0.00031	0.197374	0.000146
1939	0.194744	0.000639	0.198524	-1.9e-05
1940	0.196552	0.001954	0.195895	-0.000347
1941	0.195566	0.003104	0.197867	-0.000183
1942	0.196388	0.000803	0.195073	-0.000512
1943	0.196223	0.006227	0.197374	-0.000347
1944	0.198524	0.010664	0.196223	-0.000183
1945	0.197703	0.001625	0.197867	-1.9e-05
1946	0.197538	-0.000347	0.195566	0.000146
1947	0.200661	0.00031	0.198689	0.00031
1948	0.195237	-1.9e-05	0.199346	0.00031
1949	0.196223	0.000146	0.19836	0.000146
1950	0.195237	0.000146	0.199346	-0.000183
1951	0.196552	0.00031	0.19836	-0.000183
1952	0.195566	-1.9e-05	0.200497	-0.000347
1953	0.196881	0.00031	0.195402	-0.000183
1954	0.196552	0.00294	0.196717	-0.000347
1955	0.199839	-0.000183	0.19458	-0.000183
1956	0.194909	0.002447	0.19573	-1.9e-05
1957	0.194744	0.007377	0.194909	0.000146
1958	0.196059	0.018389	0.198196	0.000146
1959	0.196388	0.020855	0.194416	0.00031
1960	0.198689	0.030552	0.199018	0.000146
1961	0.196552	0.036469	0.196059	-1.9e-05
1962	0.199018	0.043865	0.197867	-0.000183
1963	0.199675	0.043371	0.195402	-0.000183
1964	0.198031	0.04633	0.195402	-0.000347
1965	0.199839	0.05274	0.197703	-0.000183
1966	0.199511	0.019704	0.197045	-1.9e-05
1967	0.198689	0.00294	0.19836	0.000146
1968	0.198853	-1.9e-05	0.197538	0.000146
1969	0.198196	0.00031	0.199018	0.00031
1970	0.198524	0.000803	0.19721	0.000639
1971	0.197045	-0.000183	0.197703	0.000146
1972	0.19836	0.000146	0.195073	-1.9e-05
1973	0.197374	0.000474	0.195073	-0.000347
1974	0.197374	0.000474	0.187841	-0.000512
1975	0.197703	0.000474	0.194251	-0.000676
1976	0.200497	-0.000183	0.193429	-0.000183
1977	0.199182	-0.000347	0.193101	0.000146
1978	0.200332	-0.000347	0.191457	-1.9e-05
1979	0.198031	0.000146	0.195073	0.00031
1980	0.197703	-0.000676	0.192936	0.000146
1981	0.200004	0.002611	0.192936	0.00031
1982	0.195895	0.000474	0.193101	0.000146
1983	0.198689	0.000474	0.19195	-0.000347
1984	0.194087	0.000474	0.193429	-0.000183
1985	0.198853	0.00031	0.184554	-0.000183
1986	0.197045	0.000146	0.190471	-0.000347
1987	0.198196	-0.000183	0.190142	-1.9e-05
1988	0.197374	-0.000512	0.193594	-1.9e-05
1989	0.197374	-0.000512	0.187513	-1.9e-05
1990	0.197045	-0.000512	0.191293	0.000474
1991	0.200497	-0.000183	0.188006	0.000146
1992	0.196552	-0.000183	0.189814	0.00031
1993	0.196059	0.000146	0.188663	0.000146
1994	0.200168	0.000146	0.188663	-1.9e-05
1995	0.196717	0.00031	0.18932	-0.000347
1996	0.197867	0.00031	0.194087	-0.000183
1997	0.197374	-0.000183	0.188663	-0.000512
1998	0.198853	-1.9e-05	0.189814	-0.000183
1999	0.197045	-0.000512	0.189814	-1.9e-05
2000	0.197374	-0.000512	0.194087	-0.000183
2001	0.195402	-0.000347	0.1908	-1.9e-05
2002	0.197867	-0.000347	0.1908	0.00031
2003	0.196388	-1.9e-05	0.193265	0.000146
2004	0.19721	0.000146	0.192115	-1.9e-05
2005	0.200004	-1.9e-05	0.192443	-0.000183
2006	0.198196	0.000146	0.19195	-0.000347
2007	0.198031	0.000474	0.196552	-0.000347
2008	0.197045	-0.000183	0.188827	-0.000183
2009	0.19836	0.000146	0.193101	-0.000512
2010	0.197867	-0.000183	0.193265	0.000146
2011	0.196388	-0.000347	0.193101	-1.9e-05
2012	0.194251	-0.000347	0.193758	0.000146
2013	0.196717	-0.000183	0.192608	0.000474
2014	0.198196	0.000146	0.194251	0.00031
2015	0.199346	-1.9e-05	0.192443	0.000146
2016	0.19836	0.000146	0.195402	-0.000183
2017	0.200825	0.000146	0.194251	-0.000347
2018	0.197867	0.00031	0.196059	-0.000347
2019	0.198689	0.00031	0.193594	-0.000512
2020	0.199511	-1.9e-05	0.195566	-0.000347
2021	0.199018	-0.000347	0.193758	-0.000183
2022	0.196552	-0.000347	0.196059	-1.9e-05
2023	0.199511	-0.000676	0.196223	0.000146
2024	0.19836	-0.000183	0.193429	0.00031
2025	0.199018	0.000146	0.19573	0.000146
2026	0.198853	0.000146	0.190635	0.000146
2027	0.197374	0.000474	0.193758	-0.000183
2028	0.19836	0.000146	0.19195	-0.000183
2029	0.19458	0.00031	0.196223	-0.000347
2030	0.198524	0.00031	0.192115	-0.000676
2031	0.198196	-1.9e-05	0.195073	-0.000512
2032	0.199675	-0.000183	0.193594	-0.000183
2033	0.199346	-0.000347	0.195895	0.000146
2034	0.201154	-0.000512	0.195237	0.000146
2035	0.201154	-1.9e-05	0.195237	0.000146
2036	0.199018	-1.9e-05	0.197538	0.000146
2037	0.198524	-1.9e-05	0.198196	0.00031
2038	0.199182	0.000146	0.195402	-1.9e-05
2039	0.198689	0.000474	0.19721	-0.000183
2040	0.197374	0.00031	0.195895	-0.000512
2041	0.198524	0.000146	0.195237	-0.000347
2042	0.197045	-0.000183	0.188334	-0.000183
2043	0.199675	-0.000183	0.182746	-1.9e-05
2044	0.197703	-0.000347	0.178473	0.000146
2045	0.200825	-0.000347	0.175021	0.00031
2046	0.197703	-0.000183	0.173707	0.000146
2047	0.198031	0.000146	0.172063	0.000474
2048	0.200332	0.00031	0.175021	0.00031
2049	0.198524	0.000146	0.1742	-0.000183
2050	0.19458	0.000146	0.178309	-0.000347
2051	0.199511	0.000474	0.178473	-0.000347
2052	0.199511	-1.9e-05	0.176501	-0.000512
2053	0.199018	-0.000183	0.17798	-0.000347
2054	0.196552	-0.000347	0.179459	-1.9e-05
2055	0.198689	-0.000347	0.181103	0.000146
2056	0.201154	-0.000347	0.179295	0.000146
2057	0.201976	-0.000347	0.18061	0.000146
2058	0.199018	0.000146	0.180445	0.00031
2059	0.197703	0.000146	0.18176	0.00031
2060	0.199346	0.00031	0.182911	-1.9e-05
2061	0.196388	0.000146	0.185047	-0.000512
2062	0.198524	0.000146	0.186033	-0.000347
2063	0.196717	0.002282	0.183897	-0.000512
2064	0.197703	0.000803	0.185212	-0.000183
2065	0.197538	-0.000676	0.186855	-0.000183
2066	0.197045	0.00031	0.185705	0.000146
2067	0.200004	-0.000183	0.189649	0.000146
2068	0.200661	-0.000183	0.185376	0.000474
2069	0.19836	0.000803	0.18817	0.00031
2070	0.199018	0.000639	0.18817	0.000146
2071	0.198689	-1.9e-05	0.188827	-0.000183
2072	0.19836	0.000146	0.18932	-0.000347
2073	0.202469	0.000639	0.190142	-0.000183
2074	0.197703	0.000146	0.188992	-0.000512
2075	0.200004	0.000146	0.187677	-0.000183
2076	0.19721	-0.001334	0.190142	-1.9e-05
2077	0.197045	0.003597	0.189485	0.000146
2078	0.197374	0.000967	0.193594	0.000146
2079	0.200004	-0.000512	0.188006	-1.9e-05
2080	0.196388	0.000146	0.191786	0.00031
2081	0.196881	0.000967	0.193101	0.000146
2082	0.197867	0.000474	0.192772	-0.000183
2083	0.197703	0.000474	0.191293	-0.000183
2084	0.200497	0.003104	0.19458	-0.000512
2085	0.198196	0.008363	0.189978	-0.000676
2086	0.194416	0.00672	0.190635	-0.000347
2087	0.197703	0.007377	0.192936	-1.9e-05
2088	0.198853	0.003433	0.193265	-1.9e-05
2089	0.197045	0.005898	0.192443	-1.9e-05
2090	0.200497	0.015924	0.191786	0.000146
2091	0.197867	0.021512	0.192279	0.000146
2092	0.197867	0.024635	0.192936	0.00031
2093	0.198031	0.034332	0.194744	-0.000347
2094	0.198853	0.042057	0.192936	-0.000347
2095	0.197867	0.04748	0.196552	-0.000347
2096	0.198524	0.056356	0.195895	-0.000676
2097	0.198196	0.061779	0.194087	-0.000183
2098	0.198524	0.061451	0.193101	-1.9e-05
2099	0.197538	0.069504	0.194744	-1.9e-05
2100	0.196388	0.07049	0.193429	0.000146
2101	0.197045	0.069997	0.193101	0.00031
2102	0.198853	0.050439	0.194416	0.00031
2103	0.195402	0.029566	0.196552	0.000146
2104	0.19458	0.015431	0.194087	-0.000183
2105	0.194744	0.006391	0.193101	-0.000183
2106	0.196717	0.004419	0.194251	-0.000512
2107	0.200332	0.002611	0.192936	-0.000676
2108	0.198689	0.001296	0.195566	-0.000183
2109	0.199511	-0.000512	0.192608	-1.9e-05
2110	0.198031	-0.000676	0.1908	0.000146
2111	0.197867	-0.001334	0.19458	0.00031
2112	0.20099	0.001954	0.193101	0.00031
2113	0.196881	0.002118	0.192279	0.00031
2114	0.195073	-0.000347	0.197374	-1.9e-05
2115	0.197538	-0.001169	0.195566	-0.000183
2116	0.197867	0.003104	0.19721	-0.000512
2117	0.19836	0.001296	0.196552	-0.000347
2118	0.200661	-1.9e-05	0.195237	-0.000347
2119	0.199018	0.000639	0.195073	-0.000183
2120	0.199839	0.002447	0.196717	-0.000183
2121	0.199675	0.001132	0.195895	-1.9e-05
2122	0.200332	0.00146	0.197538	0.00031
2123	0.196881	0.002118	0.196388	0.000474
2124	0.199839	0.00294	0.196717	0.00031
2125	0.19836	-0.000183	0.199675	0.000146
2126	0.199018	-0.000183	0.199346	-0.000183
2127	0.200825	0.001296	0.20099	-0.000347
2128	0.198031	0.003597	0.197374	-0.000347
2129	0.202798	0.004912	0.19836	-0.000512
2130	0.199182	0.00409	0.198853	-0.000183
2131	0.198196	0.006556	0.199346	0.000146
2132	0.197867	0.010171	0.197703	0.000146
2133	0.19836	0.020033	0.197867	0.00031
2134	0.192936	0.022005	0.195895	0.000146
2135	0.197538	0.017567	0.196881	0.00031
2136	0.195073	0.006556	0.195073	-1.9e-05
2137	0.19721	0.010829	0.198196	-0.000183
2138	0.197374	0.016417	0.196552	-0.000183
2139	0.199182	0.022005	0.197374	-0.000347
2140	0.199839	0.028908	0.197374	-0.000347
2141	0.199346	0.03351	0.19573	-0.000183
2142	0.197867	0.035811	0.196223	0.000146
2143	0.201154	0.03992	0.196059	0.000146
2144	0.198853	0.050932	0.197703	0.000146
2145	0.197867	0.051589	0.196223	0.000146
2146	0.19836	0.056684	0.200168	0.000146
2147	0.197867	0.047973	0.199675	-1.9e-05
2148	0.197045	0.010007	0.197538	-0.000183
2149	0.195566	-0.000347	0.197538	-0.000183
2150	0.195073	0.004583	0.197045	-0.000347
2151	0.19573	0.005405	0.194909	-0.000347
2152	0.197867	0.009514	0.196388	-0.000183
2153	0.197538	0.015431	0.195895	0.000146
2154	0.199346	0.01576	0.19836	0.000146
2155	0.200332	0.022498	0.198689	0.000146
2156	0.199182	0.022498	0.190964	0.000146
2157	0.200825	0.02973	0.19836	0.00031
2158	0.199675	0.03236	0.192936	-1.9e-05
2159	0.197703	0.027758	0.198524	-0.000183
2160	0.200332	0.005569	0.197703	-0.000512
2161	0.20099	0.011651	0.19721	-0.000347
2162	0.202633	0.000967	0.196223	-0.000512
2163	0.199018	0.000803	0.197045	-0.000183
2164	0.197703	-0.000347	0.197867	-1.9e-05
2165	0.199346	-0.000512	0.197045	0.00031
2166	0.197703	-0.000183	0.197703	0.000146
2167	0.19721	-1.9e-05	0.19721	0.000474
2168	0.19721	-1.9e-05	0.197045	0.000146
2169	0.199182	0.00031	0.196223	-1.9e-05
2170	0.196881	-1.9e-05	0.196388	-0.000183
2171	0.199839	0.00031	0.198196	-0.000347
2172	0.197045	0.00031	0.198853	-0.000183
2173	0.199511	-0.000183	0.194744	-0.000347
2174	0.200332	-0.000183	0.199839	-0.000347
2175	0.199182	-0.000183	0.198196	-1.9e-05
2176	0.19721	-0.000512	0.199018	0.000146
2177	0.201647	-0.000183	0.197703	0.00031
2178	0.198853	-0.000183	0.19836	0.00031
2179	0.201483	-1.9e-05	0.197703	0.000146
2180	0.199346	-1.9e-05	0.197374	-0.000347
2181	0.199511	0.000146	0.197045	-0.000347
2182	0.198524	0.00031	0.194251	-0.000183
2183	0.199511	0.000146	0.19836	-0.000512
2184	0.200825	-1.9e-05	0.198524	-0.000183
2185	0.195895	-1.9e-05	0.197867	-0.000183
2186	0.201812	-0.000183	0.196717	-1.9e-05
2187	0.198524	-0.000347	0.199182	0.00031
2188	0.191457	-0.000183	0.19573	0.00031
2189	0.196223	-1.9e-05	0.19836	0.00031
2190	0.199839	-0.000183	0.196059	0.000474
2191	0.19836	0.000146	0.197703	-1.9e-05
2192	0.200168	0.00031	0.196552	-1.9e-05
2193	0.199018	0.00031	0.19721	-0.000347
2194	0.198524	0.000146	0.19721	-0.000512
2195	0.200168	0.000146	0.197045	-0.000183
2196	0.198031	-0.000676	0.198196	-0.000347
2197	0.199346	-0.000183	0.200004	-1.9e-05
2198	0.197045	-0.000512	0.197538	0.000146
2199	0.190142	-0.000841	0.198196	0.000146
2200	0.195895	-0.000183	0.197867	0.000146
2201	0.197374	0.000146	0.19721	0.00031
2202	0.194251	0.000146	0.198689	-1.9e-05
2203	0.196881	0.000146	0.196223	-0.000183
2204	0.19721	0.000146	0.196223	-0.000183
2205	0.197703	0.000146	0.196223	-1.9e-05
2206	0.199346	-1.9e-05	0.193594	-0.000347
2207	0.198031	-0.000183	0.197538	-0.000183
2208	0.201483	-0.000183	0.194909	0.000146
2209	0.198853	-0.000183	0.195566	0.000146
2210	0.200825	-0.000512	0.200825	0.00031
2211	0.198524	-0.000183	0.200332	-1.9e-05
2212	0.19836	0.00031	0.19836	0.00031
2213	0.199675	0.00031	0.198689	0.001954
2214	0.195566	-1.9e-05	0.198196	0.010993
2215	0.198031	0.000474	0.197703	0.013787
2216	0.196552	0.000146	0.201154	0.022991
2217	0.198853	-0.000183	0.198524	0.028908
2218	0.198524	-0.000347	0.195566	0.034989
2219	0.197538	-0.000347	0.200332	0.041399
2220	0.198689	-0.000347	0.196388	0.047152
2221	0.202305	0.000146	0.197867	0.054383
2222	0.196223	-1.9e-05	0.197703	0.057013
2223	0.198031	-1.9e-05	0.198689	0.064738
2224	0.197538	0.000146	0.197374	0.068682
2225	0.199511	0.00031	0.200497	0.075257
2226	0.199018	0.000146	0.196717	0.07953
2227	0.196552	0.000146	0.199511	0.086597
2228	0.201483	-0.000183	0.196223	0.087255
2229	0.202962	-0.000183	0.196059	0.091692
2230	0.199182	-0.000347	0.196552	0.095966
2231	0.203455	-0.000347	0.196223	0.103362
2232	0.202962	-0.000183	0.198196	0.105498
2233	0.194416	0.000146	0.200332	0.108621
2234	0.197703	0.000146	0.202305	0.113552
2235	0.198196	0.000146	0.197045	0.117332
2236	0.199839	0.000146	0.200332	0.120784
2237	0.197045	0.000146	0.198524	0.121277
2238	0.195402	0.000146	0.197374	0.125879
2239	0.196881	-0.000183	0.195402	0.121605
2240	0.199346	-0.000512	0.197538	0.130645
2241	0.196388	-0.000183	0.195073	0.132289
2242	0.200168	-0.000183	0.199018	0.136233
2243	0.19836	-0.000676	0.195237	0.138041
2244	0.196881	-1.9e-05	0.198031	0.137877
2245	0.199511	0.000146	0.198031	0.141164
2246	0.199675	0.000146	0.196881	0.146095
2247	0.199018	0.000146	0.197703	0.147738
2248	0.200004	0.00031	0.196717	0.149053
2249	0.197703	0.000474	0.199511	0.152505
2250	0.198031	0.000146	0.196552	0.141657
2251	0.19721	-0.000183	0.198524	0.153162
2252	0.19721	-0.000183	0.199182	0.157271
2253	0.193429	-0.000512	0.197867	0.157107
2254	0.197045	-0.000347	0.196223	0.156942
2255	0.196717	-0.000183	0.198031	0.161709
2256	0.197703	0.000146	0.195402	0.159901
2257	0.198524	0.000146	0.194251	0.165324
2258	0.197867	0.000146	0.195895	0.164667
2259	0.200332	0.000474	0.194909	0.167625
2260	0.198196	0.00031	0.197867	0.167132
2261	0.199018	0.000146	0.196059	0.163352
2262	0.200168	-0.000183	0.198524	0.168447
2263	0.195895	-0.000347	0.195895	0.170419
2264	0.198853	-0.000183	0.197374	0.173871
2265	0.201319	-0.000347	0.195402	0.171077
2266	0.198689	0.000146	0.19721	0.176008
2267	0.199346	0.000146	0.198689	0.17157
2268	0.199018	0.000146	0.198031	0.176008
2269	0.199018	0.00031	0.197045	0.17798
2270	0.199182	0.00031	0.199182	0.176336
2271	0.198031	0.000146	0.199182	0.179459
2272	0.199182	-1.9e-05	0.19721	0.184061
2273	0.19836	-0.000347	0.199346	0.179459
2274	0.199839	-0.000347	0.19573	0.180116
2275	0.198196	-0.000347	0.194744	0.179952
2276	0.200332	-0.000512	0.194744	0.179459
2277	0.198031	-0.000512	0.197867	0.180116
2278	0.195566	0.00146	0.195073	0.180445
2279	0.200004	-1.9e-05	0.19573	0.18439
2280	0.199346	0.000474	0.195895	0.179952
2281	0.199182	0.000146	0.197538	0.184061
2282	0.199675	0.000474	0.197374	0.183732
2283	0.200497	-1.9e-05	0.195895	0.188499
2284	0.198196	-0.000512	0.196223	0.182911
2285	0.197703	-0.000347	0.198689	0.187677
2286	0.200004	-0.000512	0.195073	0.184718
2287	0.195402	-0.000512	0.201647	0.186855
2288	0.195895	0.000146	0.19836	0.186526
2289	0.195402	0.00031	0.198853	0.186033
2290	0.197703	0.00031	0.197374	0.187348
2291	0.197538	0.000146	0.196552	0.189156
2292	0.196059	0.00031	0.19721	0.186691
2293	0.199346	0.00031	0.197538	0.188827
2294	0.196552	-0.000183	0.196552	0.188827
2295	0.198689	-0.000347	0.195895	0.185047
2296	0.197374	-0.000347	0.197867	0.19195
2297	0.200497	-1.9e-05	0.194416	0.190142
