Ladekurvenmessung

Zeit: 2018_05_04 09.00.31

Info: FVA3, v = 0.382, T = 23, F = 20, h = 314.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1428	0.200497	-0.000512	0.200497	0.192772	0.030716
1429	0.197374	-1.9e-05	0.199346	0.192936	0.008035
1430	0.200004	-0.000183	0.198031	0.193594	0.002282
1431	0.199182	0.000146	0.19573	0.191457	0.002282
1432	0.199018	-1.9e-05	0.200332	0.192443	0.000803
1433	0.198031	0.000474	0.199018	0.189814	0.001789
1434	0.206085	0.000146	0.200332	0.193101	0.000146
1435	0.203126	0.000474	0.198031	0.192443	0.001132
1436	0.201319	-0.000347	0.196552	0.190964	0.000803
1437	0.198689	-1.9e-05	0.198853	0.192443	-1.9e-05
1438	0.200661	-0.000347	0.198031	0.190964	0.000474
1439	0.198196	-0.000347	0.200332	0.192608	0.001296
1440	0.198196	-0.000512	0.200004	0.190635	-0.000512
1441	0.196717	0.000639	0.199839	0.192936	0.000803
1442	0.197045	-0.000512	0.198853	0.189978	0.001625
1443	0.196223	0.000146	0.200004	0.198196	-0.000347
1444	0.197538	0.000474	0.197538	0.190142	0.00146
1445	0.198689	0.000146	0.200332	0.19573	-0.000183
1446	0.196059	0.00031	0.195402	0.194909	0.000146
1447	0.197867	-0.000183	0.196388	0.192115	0.000639
1448	0.198853	-0.000512	0.197374	0.194416	0.00031
1449	0.200825	-0.000512	0.198524	0.195895	0.000639
1450	0.198031	-0.000512	0.197538	0.19458	0.000803
1451	0.198196	-0.000841	0.201812	0.195402	0.00031
1452	0.199511	0.000474	0.200825	0.196388	0.00031
1453	0.20099	-0.000183	0.199182	0.195237	0.000803
1454	0.199511	0.00031	0.199675	0.195402	-0.000841
1455	0.199511	-1.9e-05	0.199018	0.19458	0.00294
1456	0.199511	-0.000183	0.20099	0.197045	-0.000841
1457	0.200004	-1.9e-05	0.197703	0.194909	0.002447
1458	0.196717	0.000146	0.199346	0.19721	-0.000512
1459	0.19721	-0.000347	0.200004	0.197538	0.006391
1460	0.195566	-0.000183	0.199018	0.199182	0.013623
1461	0.19721	-0.000183	0.19573	0.193594	0.02447
1462	0.200661	-0.000347	0.19573	0.196717	0.026936
1463	0.196388	0.000146	0.199675	0.19836	0.036469
1464	0.196717	0.000474	0.194416	0.19195	0.042714
1465	0.19836	0.000146	0.195566	0.194744	0.047973
1466	0.200661	0.000146	0.196717	0.193594	0.057835
1467	0.19721	0.000639	0.201319	0.195237	0.062437
1468	0.198689	0.000146	0.197867	0.198524	0.06671
1469	0.200497	-0.000347	0.200497	0.195073	0.075257
1470	0.20099	-0.000347	0.199511	0.199018	0.077393
1471	0.200004	-0.000347	0.202798	0.199182	0.080681
1472	0.199018	-1.9e-05	0.200497	0.196717	0.092021
1473	0.198853	0.002282	0.200004	0.198524	0.086269
1474	0.198689	0.004912	0.198689	0.198853	0.095966
1475	0.199346	0.007049	0.202305	0.195566	0.100403
1476	0.197867	0.008857	0.201976	0.196388	0.102376
1477	0.199511	0.015431	0.199675	0.196717	0.10632
1478	0.195895	0.024635	0.197374	0.195895	0.112237
1479	0.200497	0.031702	0.200497	0.19836	0.114045
1480	0.197538	0.038934	0.197538	0.194087	0.118647
1481	0.196717	0.045672	0.19836	0.196552	0.123413
1482	0.199018	0.050932	0.199839	0.193265	0.125057
1483	0.200332	0.05652	0.199182	0.197045	0.130481
1484	0.198196	0.065395	0.198689	0.196881	0.129988
1485	0.195073	0.067861	0.201647	0.198853	0.133275
1486	0.199018	0.074764	0.198196	0.19721	0.134097
1487	0.198031	0.08216	0.200004	0.19836	0.139192
1488	0.199511	0.084789	0.197867	0.201647	0.140835
1489	0.197867	0.088405	0.199018	0.19836	0.145602
1490	0.200168	0.092021	0.20099	0.199018	0.147574
1491	0.19836	0.100403	0.198689	0.197045	0.149546
1492	0.194744	0.100568	0.200825	0.196717	0.15234
1493	0.197045	0.104841	0.199511	0.19573	0.153819
1494	0.199675	0.10895	0.199511	0.198524	0.155627
1495	0.195073	0.112237	0.198196	0.196059	0.1576
1496	0.198689	0.115031	0.199018	0.200825	0.158421
1497	0.196881	0.119469	0.197374	0.198689	0.160229
1498	0.199018	0.121277	0.19721	0.200004	0.160722
1499	0.19836	0.125057	0.198689	0.196717	0.163352
1500	0.20099	0.129495	0.19721	0.197374	0.165324
1501	0.197867	0.130645	0.198853	0.199018	0.165324
1502	0.201319	0.135576	0.199018	0.199182	0.167461
1503	0.200661	0.137877	0.200168	0.199182	0.168118
1504	0.199182	0.139192	0.199182	0.199675	0.166639
1505	0.198196	0.140013	0.200004	0.199182	0.170748
1506	0.198196	0.143794	0.198524	0.197867	0.170255
1507	0.199511	0.144122	0.200497	0.201483	0.172227
1508	0.200168	0.14971	0.199511	0.194744	0.172392
1509	0.199839	0.148231	0.199511	0.199182	0.174693
1510	0.198031	0.15119	0.199839	0.19573	0.171406
1511	0.201154	0.154148	0.19458	0.198196	0.176008
1512	0.196059	0.154641	0.200004	0.192608	0.178802
1513	0.200004	0.155299	0.19836	0.196717	0.178309
1514	0.203126	0.159079	0.200661	0.196717	0.179788
1515	0.195895	0.161873	0.197045	0.19721	0.181103
1516	0.195402	0.163188	0.197703	0.197867	0.179788
1517	0.196717	0.164831	0.19721	0.198689	0.182911
1518	0.199018	0.164174	0.199511	0.20214	0.181596
1519	0.198031	0.168612	0.198524	0.196059	0.183075
1520	0.199839	0.167954	0.199511	0.200332	0.182417
1521	0.200825	0.171406	0.197867	0.197867	0.183568
1522	0.200168	0.171077	0.200661	0.196388	0.183075
1523	0.199346	0.173871	0.199018	0.200168	0.185047
1524	0.198853	0.171077	0.203948	0.199018	0.188663
1525	0.196223	0.174035	0.201647	0.196059	0.187677
1526	0.200661	0.174035	0.202633	0.200661	0.186691
1527	0.19836	0.174035	0.200332	0.197538	0.187513
1528	0.197538	0.177815	0.199346	0.200168	0.187184
1529	0.197703	0.175843	0.200825	0.198689	0.18817
1530	0.198689	0.180445	0.197703	0.198524	0.191128
1531	0.196881	0.176829	0.198689	0.194909	0.187513
1532	0.197867	0.178802	0.197703	0.194251	0.192115
1533	0.19836	0.182911	0.200661	0.198689	0.186362
1534	0.19458	0.181267	0.197703	0.196059	0.192443
1535	0.199839	0.182253	0.201319	0.196717	0.189156
1536	0.200661	0.187841	0.199839	0.198853	0.189814
1537	0.200825	0.185212	0.200004	0.199346	0.188334
1538	0.199182	0.186855	0.200332	0.198689	0.190964
1539	0.200661	0.186198	0.20099	0.201812	0.18932
1540	0.199182	0.18554	0.201319	0.200825	0.188992
1541	0.200661	0.188827	0.200004	0.203291	0.191786
1542	0.19836	0.186691	0.197867	0.20214	0.195402
1543	0.201154	0.186033	0.201154	0.200825	0.193922
1544	0.199182	0.189156	0.200332	0.19836	0.193101
1545	0.197538	0.183239	0.198031	0.200332	0.196552
1546	0.195402	0.187184	0.198524	0.196223	0.193758
1547	0.196552	0.189814	0.20099	0.198524	0.196881
1548	0.198031	0.188499	0.200004	0.198853	0.194416
1549	0.196059	0.189814	0.199675	0.198031	0.196717
1550	0.19573	0.189485	0.199182	0.197374	0.193429
1551	0.198031	0.188663	0.198853	0.198853	0.195402
1552	0.200332	0.191128	0.200497	0.198196	0.192608
1553	0.199018	0.190964	0.197703	0.199675	0.194744
1554	0.199675	0.192115	0.198689	0.197374	0.192115
1555	0.200004	0.194909	0.19836	0.196223	0.19458
1556	0.200332	0.193101	0.197374	0.200497	0.198689
1557	0.198031	0.193265	0.199018	0.19573	0.195566
1558	0.201647	0.191128	0.198031	0.200497	0.198031
1559	0.198689	0.193594	0.199839	0.194909	0.196059
1560	0.199839	0.193101	0.199018	0.199182	0.198524
1561	0.198524	0.192443	0.199346	0.19836	0.196388
1562	0.195073	0.190964	0.197538	0.200661	0.197703
1563	0.199018	0.189485	0.197045	0.200168	0.19573
1564	0.200004	0.195073	0.199839	0.200004	0.197703
1565	0.201319	0.193922	0.198031	0.197045	0.194087
1566	0.200825	0.192772	0.197045	0.198689	0.196881
1567	0.19836	0.190471	0.19721	0.198689	0.199182
1568	0.199675	0.196388	0.19573	0.196059	0.197374
1569	0.199675	0.194744	0.20099	0.200168	0.195895
1570	0.196717	0.196552	0.199018	0.198196	0.195566
1571	0.200004	0.195402	0.199346	0.198031	0.200004
1572	0.195073	0.195566	0.200004	0.199346	0.196717
1573	0.201812	0.197867	0.198853	0.201647	0.196223
1574	0.198524	0.198196	0.199182	0.197538	0.196717
1575	0.200332	0.196717	0.200004	0.20099	0.197867
1576	0.199346	0.194251	0.201647	0.19836	0.197867
1577	0.20099	0.196388	0.19836	0.200004	0.197703
1578	0.198689	0.194416	0.200004	0.197045	0.198853
1579	0.196388	0.196717	0.19721	0.197538	0.201976
1580	0.198524	0.194744	0.200497	0.197374	0.19573
1581	0.197703	0.197374	0.200825	0.199182	0.199018
1582	0.196388	0.194909	0.20099	0.196552	0.200004
1583	0.197867	0.196717	0.197703	0.19721	0.196059
1584	0.200004	0.195895	0.199675	0.198031	0.196059
1585	0.197703	0.196717	0.198853	0.193922	0.197867
1586	0.20099	0.197045	0.199511	0.196881	0.193758
1587	0.196552	0.19721	0.198031	0.194744	0.195073
1588	0.200661	0.192772	0.200661	0.194416	0.196717
1589	0.196388	0.192936	0.200168	0.164996	0.195237
1590	0.201319	0.199018	0.199182	0.113552	0.19721
1591	0.199182	0.194744	0.198524	0.117825	0.194744
1592	0.198853	0.19721	0.200497	0.12292	0.195237
1593	0.196717	0.197374	0.199511	0.125879	0.197538
1594	0.196388	0.198031	0.199675	0.126865	0.198196
1595	0.199018	0.195402	0.200497	0.127029	0.196717
1596	0.198689	0.197703	0.200168	0.117661	0.200497
1597	0.197867	0.19573	0.200497	0.118811	0.199182
1598	0.195566	0.197703	0.19836	0.121277	0.199182
1599	0.200825	0.196881	0.199018	0.12555	0.197867
1600	0.198853	0.193101	0.199018	0.128015	0.199675
1601	0.200004	0.199018	0.197703	0.131467	0.198524
1602	0.197538	0.197045	0.199182	0.133275	0.198524
1603	0.200004	0.199018	0.199018	0.138863	0.197374
1604	0.196223	0.199182	0.197867	0.13952	0.199018
1605	0.19836	0.197538	0.199018	0.140506	0.198524
1606	0.199346	0.197538	0.199675	0.14593	0.197374
1607	0.200332	0.199182	0.197374	0.147081	0.201319
1608	0.200168	0.193594	0.199182	0.143629	0.19836
1609	0.199675	0.196717	0.198196	0.15234	0.198853
1610	0.200332	0.196059	0.198689	0.154641	0.196881
1611	0.200661	0.195073	0.194251	0.156778	0.200497
1612	0.201483	0.196388	0.196717	0.156613	0.200004
1613	0.197538	0.19573	0.198524	0.157928	0.20099
1614	0.200825	0.200004	0.19458	0.156942	0.198689
1615	0.197703	0.197374	0.19721	0.159901	0.200332
1616	0.200825	0.198196	0.199346	0.163188	0.199346
1617	0.19836	0.195895	0.201319	0.161709	0.198689
1618	0.200497	0.197538	0.198853	0.166639	0.199346
1619	0.196881	0.196717	0.199018	0.16516	0.199018
1620	0.201976	0.199511	0.201154	0.167625	0.197538
1621	0.19836	0.199511	0.200332	0.169598	0.194251
1622	0.19721	0.196552	0.197045	0.172392	0.199182
1623	0.199018	0.199839	0.196881	0.171734	0.19721
1624	0.196223	0.199182	0.200004	0.174035	0.200332
1625	0.200497	0.197703	0.199018	0.175515	0.198853
1626	0.200168	0.200497	0.19836	0.175515	0.199182
1627	0.197374	0.199182	0.198196	0.179623	0.199182
1628	0.199675	0.199346	0.198853	0.177158	0.199675
1629	0.200661	0.191621	0.199346	0.179623	0.200004
1630	0.198031	0.195402	0.197374	0.178802	0.202962
1631	0.199839	0.196388	0.200661	0.180774	0.201976
1632	0.200497	0.196223	0.19573	0.177815	0.19836
1633	0.201483	0.194909	0.199182	0.183568	0.200004
1634	0.197703	0.199675	0.19721	0.180116	0.19836
1635	0.19836	0.198196	0.200497	0.180938	0.201319
1636	0.197045	0.199018	0.199511	0.180938	0.200004
1637	0.201319	0.200168	0.199346	0.182746	0.199839
1638	0.200168	0.199018	0.198524	0.18554	0.195073
1639	0.197045	0.199182	0.202305	0.185047	0.200332
1640	0.199346	0.198689	0.20099	0.187677	0.197538
1641	0.197703	0.200497	0.197703	0.185047	0.197045
1642	0.19573	0.196881	0.200004	0.185376	0.196552
1643	0.199839	0.199675	0.19836	0.189156	0.198689
1644	0.198524	0.197374	0.200332	0.189978	0.199346
1645	0.195237	0.199839	0.19573	0.188006	0.202305
1646	0.197045	0.197703	0.19721	0.192115	0.197045
1647	0.197538	0.199018	0.19721	0.18932	0.199839
1648	0.201647	0.196059	0.200168	0.192279	0.201154
1649	0.197374	0.199675	0.200825	0.190635	0.198689
1650	0.200661	0.203784	0.201483	0.189814	0.199511
1651	0.199346	0.199839	0.199346	0.191457	0.198689
1652	0.198853	0.200332	0.19836	0.190964	0.200168
1653	0.199182	0.19836	0.19836	0.1908	0.200004
1654	0.200332	0.200004	0.198689	0.192115	0.199346
1655	0.198031	0.194744	0.195566	0.19195	0.199018
1656	0.19836	0.202633	0.196717	0.193101	0.199511
1657	0.199346	0.196223	0.200168	0.1908	0.199018
1658	0.200825	0.19721	0.196881	0.194416	0.200497
1659	0.200825	0.195566	0.199511	0.195566	0.199675
1660	0.196388	0.200497	0.196881	0.196881	0.199511
1661	0.200004	0.197045	0.197867	0.1908	0.200004
1662	0.198524	0.196717	0.196552	0.195237	0.199839
1663	0.202469	0.199018	0.199511	0.193265	0.201976
1664	0.198524	0.198524	0.199346	0.194744	0.200332
1665	0.199511	0.199346	0.19721	0.197703	0.200168
1666	0.195895	0.19836	0.197703	0.198853	0.199182
1667	0.197374	0.197703	0.200332	0.196223	0.196552
1668	0.197374	0.19836	0.201647	0.197045	0.199511
1669	0.198196	0.198031	0.198689	0.194416	0.20099
1670	0.198689	0.197867	0.198853	0.193594	0.19836
1671	0.199675	0.203291	0.197045	0.193758	0.198853
1672	0.196388	0.196552	0.200497	0.193101	0.200332
1673	0.200168	0.198689	0.199182	0.193758	0.199346
1674	0.199018	0.198853	0.199182	0.19573	0.197045
1675	0.196388	0.199346	0.197538	0.194909	0.199839
1676	0.19836	0.200004	0.200004	0.196552	0.196223
1677	0.195073	0.198031	0.198031	0.196881	0.197045
1678	0.198524	0.200004	0.19458	0.199018	0.200825
1679	0.198031	0.204113	0.196717	0.196552	0.200332
1680	0.200168	0.202962	0.200168	0.19458	0.199182
1681	0.198196	0.199018	0.196388	0.192772	0.199346
1682	0.199018	0.203291	0.198524	0.192279	0.200004
1683	0.200497	0.198689	0.199675	0.19458	0.200004
1684	0.198689	0.199346	0.197703	0.194909	0.199511
1685	0.198853	0.198196	0.19836	0.193429	0.19836
1686	0.198031	0.199018	0.197867	0.196552	0.198524
1687	0.200168	0.198524	0.199346	0.195402	0.196552
1688	0.19573	0.200004	0.198524	0.198853	0.199182
1689	0.198524	0.200004	0.19836	0.198031	0.19836
1690	0.197374	0.199346	0.198689	0.199182	0.199675
1691	0.19573	0.198689	0.200168	0.195073	0.198689
1692	0.195566	0.197703	0.198196	0.19458	0.199182
1693	0.199839	0.200825	0.200332	0.18932	0.198524
1694	0.197045	0.199018	0.199839	0.194909	0.199018
1695	0.199346	0.199182	0.199346	0.196223	0.202305
1696	0.197703	0.198853	0.20099	0.197703	0.202305
1697	0.19836	0.199346	0.200004	0.198853	0.204934
1698	0.198196	0.200825	0.198524	0.197867	0.199346
1699	0.199346	0.198524	0.200332	0.201812	0.201319
1700	0.200332	0.197703	0.198689	0.198689	0.200004
1701	0.197703	0.199675	0.198853	0.199511	0.199511
1702	0.201812	0.199018	0.198689	0.199346	0.198196
1703	0.199182	0.198196	0.199182	0.199182	0.202798
1704	0.200497	0.199346	0.200004	0.189978	0.198524
1705	0.199511	0.19836	0.199346	0.196059	0.199346
1706	0.20099	0.197374	0.198524	0.197703	0.198689
1707	0.197374	0.199018	0.199839	0.196388	0.200332
1708	0.199675	0.197045	0.199018	0.201812	0.197867
1709	0.196388	0.196059	0.197045	0.199346	0.199675
1710	0.199346	0.19573	0.198853	0.202962	0.199346
1711	0.198196	0.19721	0.19721	0.199346	0.200004
1712	0.197045	0.198196	0.19573	0.201154	0.19836
1713	0.198196	0.197045	0.195073	0.198524	0.199182
1714	0.199182	0.199511	0.197374	0.201154	0.200661
1715	0.203784	0.200168	0.200004	0.192936	0.201154
1716	0.199511	0.200168	0.199675	0.199346	0.198689
1717	0.198689	0.196552	0.198524	0.196059	0.204606
1718	0.199839	0.198689	0.199839	0.200004	0.20099
1719	0.200661	0.198853	0.200497	0.198853	0.201483
1720	0.198524	0.199018	0.197867	0.197045	0.200661
1721	0.198689	0.196717	0.201319	0.201154	0.198196
1722	0.196223	0.199511	0.199018	0.147245	0.20099
1723	0.200332	0.19836	0.200168	0.14971	0.198031
1724	0.197374	0.198031	0.199182	0.150697	0.199018
1725	0.200497	0.198031	0.199675	0.153984	0.199511
1726	0.199182	0.200497	0.198031	0.155627	0.197374
1727	0.198853	0.200332	0.199346	0.156778	0.198031
1728	0.196717	0.198853	0.195402	0.158586	0.199182
1729	0.197703	0.195566	0.20099	0.160558	0.198196
1730	0.198853	0.199675	0.199346	0.160394	0.199018
1731	0.197538	0.200332	0.200825	0.162366	0.196388
1732	0.19573	0.196881	0.200004	0.164831	0.19836
1733	0.196717	0.201319	0.200332	0.168118	0.200004
1734	0.200497	0.199182	0.200497	0.167297	0.198524
1735	0.19573	0.198524	0.200168	0.169269	0.199839
1736	0.200497	0.19836	0.198689	0.169762	0.197703
1737	0.19721	0.201483	0.19836	0.173871	0.197703
1738	0.20099	0.19721	0.202305	0.171406	0.195895
1739	0.19721	0.199839	0.19721	0.173871	0.197045
1740	0.201483	0.197867	0.20099	0.175515	0.198524
1741	0.200004	0.198031	0.199511	0.177322	0.198689
1742	0.195566	0.19836	0.200825	0.174364	0.198196
1743	0.195895	0.197045	0.200332	0.175679	0.199511
1744	0.198031	0.197867	0.200004	0.179459	0.197703
1745	0.195895	0.198689	0.199182	0.179788	0.19458
1746	0.195073	0.199018	0.196059	0.180445	0.196552
1747	0.197538	0.199346	0.200332	0.184061	0.197045
1748	0.199839	0.198524	0.197703	0.186691	0.200332
1749	0.199839	0.195237	0.200332	0.182089	0.197374
1750	0.198853	0.204277	0.195895	0.181431	0.200168
1751	0.200497	0.199182	0.198031	0.183568	0.199675
1752	0.192936	0.19836	0.199018	0.187677	0.199675
1753	0.199018	0.199346	0.197045	0.186198	0.197538
1754	0.199182	0.197703	0.199182	0.185047	0.201319
1755	0.197867	0.196881	0.204113	0.188499	0.199839
1756	0.197703	0.199511	0.197703	0.187184	0.199511
1757	0.198524	0.19836	0.199018	0.190964	0.200004
1758	0.20099	0.196223	0.201647	0.188006	0.200497
1759	0.199018	0.196059	0.201154	0.194087	0.196388
1760	0.19721	0.192772	0.199018	0.187348	0.198853
1761	0.199182	0.198196	0.198031	0.190142	0.19836
1762	0.199511	0.197867	0.197045	0.18932	0.196881
1763	0.1908	0.195895	0.195402	0.189156	0.19836
1764	0.197045	0.197374	0.199018	0.191128	0.195566
1765	0.198196	0.197867	0.193265	0.189485	0.204441
1766	0.201812	0.20214	0.196881	0.186855	0.202305
1767	0.200004	0.199018	0.198196	0.191621	0.197045
1768	0.200332	0.197374	0.197538	0.190142	0.195237
1769	0.198689	0.199182	0.198853	0.188663	0.197867
1770	0.202305	0.197867	0.199675	0.195895	0.196223
1771	0.198196	0.198031	0.19721	0.19195	0.197703
1772	0.19836	0.196223	0.199839	0.192443	0.199182
1773	0.19836	0.197538	0.199839	0.193101	0.199018
1774	0.191786	0.198031	0.200004	0.194087	0.19836
1775	0.196388	0.197374	0.199018	0.191786	0.19573
1776	0.196059	0.198689	0.199839	0.195237	0.200825
1777	0.198196	0.19573	0.200825	0.193758	0.199839
1778	0.197374	0.200168	0.199018	0.194744	0.199675
1779	0.19721	0.198524	0.200168	0.192443	0.197538
1780	0.198031	0.196059	0.198196	0.194416	0.200004
1781	0.197374	0.196881	0.199346	0.193265	0.195895
1782	0.197703	0.196059	0.196881	0.190964	0.19836
1783	0.20214	0.197538	0.198524	0.195566	0.198524
1784	0.198689	0.198689	0.196717	0.193758	0.199511
1785	0.191293	0.198196	0.20099	0.19573	0.19836
1786	0.198524	0.198689	0.197703	0.195566	0.194251
1787	0.202305	0.19836	0.199839	0.196881	0.19721
1788	0.199346	0.198853	0.199182	0.196717	0.198689
1789	0.201319	0.200825	0.200497	0.19836	0.198031
1790	0.197703	0.199018	0.199182	0.195402	0.19836
1791	0.203948	0.197867	0.199018	0.198196	0.199346
1792	0.198031	0.19573	0.201319	0.195895	0.196388
1793	0.197538	0.197867	0.197374	0.193758	0.201154
1794	0.199018	0.196223	0.19721	0.193594	0.199839
1795	0.197867	0.199346	0.195895	0.196552	0.200497
1796	0.193758	0.197538	0.197538	0.195566	0.196717
1797	0.193922	0.19836	0.197374	0.194087	0.195073
1798	0.199511	0.196388	0.198853	0.196388	0.198689
1799	0.194744	0.203126	0.199182	0.197538	0.199182
1800	0.197538	0.196223	0.200168	0.197538	0.196552
1801	0.197538	0.197538	0.197045	0.198031	0.199182
1802	0.199018	0.199346	0.198196	0.198853	0.199346
1803	0.19836	0.197045	0.197374	0.194251	0.200825
1804	0.199346	0.19836	0.19836	0.19836	0.199182
1805	0.199675	0.197867	0.200332	0.197374	0.198689
1806	0.200168	0.200168	0.199018	0.196881	0.198196
1807	0.201976	0.198031	0.19721	0.196388	0.197538
1808	0.199346	0.200661	0.194909	0.202305	0.199346
1809	0.198196	0.196717	0.200332	0.195895	0.198524
1810	0.19721	0.196881	0.19721	0.196388	0.200825
1811	0.199346	0.197045	0.194416	0.198031	0.196881
1812	0.195566	0.19836	0.198689	0.196717	0.199511
1813	0.200168	0.194087	0.196717	0.196223	0.201647
1814	0.197045	0.195566	0.195895	0.197045	0.200332
1815	0.197703	0.19721	0.196223	0.195237	0.197045
1816	0.195566	0.198524	0.196552	0.19573	0.19458
1817	0.198689	0.197374	0.199839	0.199182	0.196881
1818	0.204113	0.198524	0.197867	0.196388	0.198031
1819	0.196881	0.199839	0.200004	0.197045	0.199511
1820	0.198853	0.198853	0.202962	0.197867	0.200332
1821	0.198853	0.198031	0.200332	0.198853	0.200004
1822	0.197538	0.199839	0.200332	0.196552	0.199511
1823	0.200004	0.199182	0.200661	0.200168	0.199018
1824	0.198524	0.198031	0.200661	0.197703	0.199675
1825	0.198853	0.197703	0.196717	0.200332	0.198524
1826	0.198689	0.19836	0.199182	0.195895	0.197538
1827	0.19836	0.198689	0.199346	0.198196	0.200825
1828	0.196717	0.19573	0.199675	0.197703	0.197538
1829	0.202469	0.200497	0.198689	0.196717	0.200004
1830	0.196059	0.199675	0.199018	0.196388	0.19836
1831	0.199018	0.200825	0.199018	0.197045	0.197374
1832	0.200004	0.197867	0.198853	0.198524	0.19836
1833	0.199511	0.199018	0.197867	0.196717	0.199018
1834	0.198853	0.198524	0.199018	0.19573	0.19836
1835	0.198196	0.196388	0.197538	0.194251	0.199018
1836	0.199511	0.197538	0.193101	0.200332	0.197374
1837	0.197703	0.200004	0.197045	0.194744	0.194744
1838	0.199511	0.198196	0.197538	0.196717	0.196552
1839	0.193265	0.197867	0.20099	0.195073	0.197374
1840	0.199346	0.199182	0.203948	0.19836	0.19836
1841	0.194251	0.19836	0.202305	0.197703	0.193429
1842	0.19573	0.200332	0.204277	0.198524	0.19836
1843	0.198524	0.197538	0.203126	0.199182	0.19721
1844	0.196388	0.198689	0.197703	0.19836	0.197703
1845	0.19721	0.196881	0.199346	0.198031	0.199018
1846	0.196223	0.194744	0.199018	0.197045	0.200332
1847	0.200497	0.196552	0.187677	0.198853	0.201154
1848	0.200661	0.20099	0.193594	0.197703	0.196059
1849	0.19836	0.198853	0.199346	0.19721	0.197703
1850	0.198524	0.195895	0.195402	0.196881	0.197538
1851	0.196881	0.202962	0.197867	0.199511	0.196388
1852	0.19458	0.200825	0.197538	0.196388	0.19836
1853	0.200332	0.200497	0.198031	0.195566	0.199839
1854	0.198196	0.20099	0.199182	0.197538	0.198031
1855	0.19836	0.20099	0.198031	0.200004	0.199511
1856	0.199018	0.199346	0.199182	0.199018	0.198853
1857	0.199182	0.190307	0.197867	0.197867	0.200332
1858	0.200332	0.195895	0.188827	0.20362	0.197703
1859	0.199675	0.198853	0.197703	0.197538	0.197867
1860	0.204441	0.19573	0.196881	0.197703	0.200004
1861	0.197538	0.196717	0.193758	0.195073	0.199018
1862	0.200661	0.19573	0.199346	0.202633	0.199018
1863	0.197703	0.20099	0.198689	0.195402	0.200168
1864	0.199182	0.199675	0.19721	0.194744	0.198196
1865	0.195073	0.197538	0.198031	0.197374	0.199018
1866	0.198031	0.198853	0.199018	0.199675	0.198524
1867	0.195073	0.198196	0.198524	0.19836	0.202633
1868	0.197867	0.190471	0.197374	0.199018	0.196881
1869	0.195073	0.196881	0.187184	0.196059	0.195566
1870	0.198196	0.198853	0.198524	0.196059	0.197867
1871	0.197867	0.199675	0.199182	0.19721	0.196059
1872	0.197374	0.199675	0.200168	0.198524	0.198196
1873	0.201154	0.199182	0.199182	0.198031	0.195237
1874	0.199839	0.20099	0.199511	0.197867	0.199675
1875	0.197374	0.200332	0.198524	0.197538	0.197374
1876	0.197045	0.199839	0.198853	0.20099	0.199675
1877	0.199839	0.19836	0.20099	0.197374	0.199839
1878	0.19836	0.20099	0.196881	0.196552	0.200004
1879	0.19836	0.191128	0.199675	0.198689	0.20099
1880	0.199018	0.195895	0.197045	0.195566	0.198689
1881	0.202305	0.200332	0.197703	0.196881	0.200332
1882	0.200332	0.198689	0.198853	0.196388	0.197374
1883	0.199346	0.19836	0.197867	0.197867	0.199018
1884	0.200004	0.198689	0.197374	0.192279	0.197538
1885	0.197703	0.199346	0.198031	0.19836	0.195402
1886	0.197703	0.198853	0.19836	0.195895	0.197703
1887	0.197374	0.199346	0.199018	0.198196	0.199511
1888	0.19721	0.199182	0.19836	0.198031	0.195402
1889	0.197867	0.199839	0.199511	0.196717	0.197703
1890	0.19836	0.196552	0.201154	0.199018	0.198689
1891	0.198689	0.199346	0.200004	0.200825	0.198853
1892	0.198031	0.197703	0.198689	0.200004	0.200004
1893	0.199018	0.197867	0.199018	0.197703	0.200497
1894	0.198524	0.19836	0.197703	0.199018	0.199182
1895	0.197045	0.19836	0.197703	0.197703	0.201483
1896	0.198853	0.198689	0.198853	0.199675	0.199018
1897	0.198853	0.19721	0.197867	0.196717	0.200497
1898	0.200825	0.195566	0.198196	0.20099	0.202305
1899	0.198689	0.195895	0.199346	0.199675	0.198196
1900	0.197867	0.199511	0.197374	0.199018	0.199675
1901	0.197045	0.198196	0.198524	0.198196	0.200168
1902	0.199182	0.195566	0.207893	0.201154	0.199182
1903	0.200332	0.195895	0.19573	0.196717	0.197703
1904	0.19458	0.197867	0.198196	0.197374	0.198853
1905	0.200497	0.197045	0.197703	0.198524	0.196881
1906	0.199182	0.200332	0.197374	0.199346	0.198031
1907	0.198196	0.199511	0.199675	0.199182	0.197045
1908	0.198196	0.196223	0.196717	0.199675	0.197867
1909	0.19458	0.19836	0.199839	0.198196	0.199182
1910	0.202633	0.199675	0.198031	0.197703	0.19836
1911	0.200332	0.198853	0.196059	0.201154	0.19836
1912	0.197538	0.20362	0.197374	0.197703	0.200497
1913	0.201319	0.195402	0.200825	0.199511	0.199675
1914	0.198196	0.19836	0.196223	0.196717	0.198524
1915	0.200004	0.197867	0.196388	0.198524	0.203455
1916	0.199018	0.198524	0.197374	0.196717	0.200661
1917	0.197045	0.198689	0.199018	0.195237	0.201154
