Ladekurvenmessung

Zeit: 2018_05_04 11.38.13

Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1199	0.104677	0.176665	0.198196	0.194909	0.179623	0.187348
1200	0.109443	0.179623	0.196059	0.2074	0.181431	0.185705
1201	0.100239	0.176994	0.202305	0.19721	0.172392	0.189814
1202	0.093665	0.178966	0.199182	0.195237	0.172227	0.187841
1203	0.094815	0.180938	0.199346	0.197045	0.173871	0.189156
1204	0.0769	0.180774	0.198853	0.201319	0.175186	0.192443
1205	0.04633	0.177487	0.196881	0.199511	0.173378	0.191457
1206	0.011322	0.177815	0.201647	0.199511	0.173542	0.18554
1207	0.015924	0.179295	0.200004	0.203784	0.17535	0.192608
1208	0.021676	0.18061	0.199675	0.201319	0.17535	0.18932
1209	0.024635	0.18176	0.199018	0.201647	0.178473	0.192608
1210	0.031538	0.181267	0.20362	0.200497	0.176172	0.192936
1211	0.042221	0.182089	0.201483	0.202305	0.176665	0.188334
1212	0.046001	0.181267	0.205427	0.200004	0.175843	0.191457
1213	0.054055	0.181924	0.204113	0.201647	0.179952	0.192608
1214	0.058985	0.177651	0.206414	0.20099	0.173542	0.194251
1215	0.063259	0.181924	0.204606	0.197867	0.17913	0.193101
1216	0.070326	0.18061	0.20477	0.201976	0.183239	0.192936
1217	0.075421	0.183404	0.204934	0.200004	0.178144	0.190964
1218	0.079694	0.180445	0.204934	0.198031	0.175515	0.196059
1219	0.087584	0.182089	0.202305	0.201483	0.178309	0.191621
1220	0.091199	0.182746	0.203291	0.194744	0.174857	0.196552
1221	0.091528	0.184061	0.204113	0.198196	0.174693	0.199018
1222	0.099746	0.186526	0.203948	0.199182	0.172885	0.192443
1223	0.104348	0.186855	0.208222	0.201647	0.168776	0.193101
1224	0.104512	0.186198	0.208386	0.201976	0.166639	0.192279
1225	0.107635	0.184061	0.20477	0.200332	0.160229	0.194251
1226	0.112237	0.189649	0.208222	0.200332	0.158257	0.192279
1227	0.115031	0.18439	0.209701	0.197703	0.154641	0.193429
1228	0.119962	0.188663	0.210029	0.200332	0.139192	0.190964
1229	0.120126	0.18817	0.21381	0.201812	0.1267	0.193101
1230	0.119304	0.187184	0.211837	0.203784	0.117168	0.198031
1231	0.122427	0.187019	0.21233	0.199018	0.10254	0.196881
1232	0.125221	0.189485	0.211837	0.202469	0.081831	0.196552
1233	0.125386	0.188827	0.206085	0.200497	0.065724	0.199675
1234	0.128837	0.1908	0.212495	0.201154	0.060465	0.197374
1235	0.130152	0.18932	0.20855	0.199839	0.05011	0.196881
1236	0.132617	0.187513	0.205427	0.198031	0.030716	0.195237
1237	0.136562	0.190471	0.199675	0.200332	0.036633	0.197703
1238	0.13574	0.189814	0.195402	0.198196	0.038769	0.194087
1239	0.140506	0.190142	0.186198	0.202633	0.044686	0.194909
1240	0.141657	0.193594	0.132124	0.198031	0.049781	0.199675
1241	0.14478	0.190964	0.001625	0.202633	0.05389	0.197045
1242	0.143301	0.191293	0.013623	0.199839	0.05274	0.195566
1243	0.067368	0.194416	0.021019	0.201483	0.053726	0.196388
1244	-0.000183	0.192279	0.008363	0.200661	0.049288	0.19836
1245	0.000474	0.192772	0.011158	0.200825	0.050439	0.198689
1246	-0.000183	0.19458	0.017567	0.196059	0.056849	0.200332
1247	0.000146	0.19573	0.005569	0.195402	0.059972	0.197703
1248	-1.9e-05	0.19573	0.009514	0.197538	0.062437	0.197703
1249	-0.000183	0.193922	0.012637	0.19836	0.066875	0.197703
1250	-0.002484	0.194087	0.016746	0.199839	0.075585	0.19721
1251	-0.000841	0.195895	0.024142	0.198689	0.082982	0.198853
1252	-0.004456	0.196881	0.029237	0.199018	0.086269	0.199675
1253	0.003926	0.196223	0.03236	0.19836	0.093665	0.199346
1254	0.012801	0.196881	0.037948	0.196059	0.096294	0.196717
1255	0.020362	0.195073	0.040742	0.205921	0.09991	0.199839
1256	0.029072	0.198524	0.042714	0.197538	0.103033	0.197045
1257	0.035975	0.196059	0.041399	0.200825	0.10632	0.195402
1258	0.045837	0.195566	0.038112	0.199018	0.109936	0.19836
1259	0.044193	0.199346	0.04633	0.200497	0.114702	0.200168
1260	0.044522	0.199839	0.056027	0.201812	0.109443	0.196717
1261	0.041564	0.197374	0.059643	0.199839	0.104348	0.196881
1262	0.030223	0.200168	0.0603	0.201647	0.106978	0.200332
1263	0.022005	0.197703	0.063587	0.199839	0.082488	0.200004
1264	0.027429	0.197045	0.05274	0.201812	0.087419	0.199839
1265	0.036469	0.199839	0.027922	0.199839	0.087255	0.200825
1266	0.043371	0.197538	0.014938	0.202305	0.092679	0.201976
1267	0.04748	0.196881	0.004912	0.201319	0.097774	0.199182
1268	0.054219	0.203784	0.006391	0.199839	0.100732	0.199182
1269	0.057671	0.197045	0.005076	0.197703	0.104184	0.202305
1270	0.063259	0.199346	0.010664	0.196881	0.108786	0.201647
1271	0.069176	0.200168	0.014609	0.199839	0.110265	0.202305
1272	0.070819	0.199182	0.017567	0.20099	0.113223	0.199346
1273	0.078873	0.201319	0.023649	0.200661	0.113388	0.201647
1274	0.085283	0.200168	0.004912	0.202469	0.113552	0.198196
1275	0.089885	0.201154	0.00031	0.203126	0.118154	0.198196
1276	0.091857	0.201483	0.002611	0.197374	0.12292	0.195402
1277	0.096788	0.206249	0.000474	0.205427	0.122427	0.19836
1278	0.099089	0.201154	0.006062	0.203291	0.123578	0.201812
1279	0.103691	0.205263	0.008857	0.205592	0.130152	0.193265
1280	0.104677	0.203455	0.005405	0.201319	0.131302	0.199511
1281	0.110922	0.202633	0.004255	0.201483	0.13459	0.20362
1282	0.111908	0.204441	0.002775	0.201483	0.138863	0.19836
1283	0.114867	0.205921	0.002282	0.201319	0.139849	0.204277
1284	0.118483	0.203784	0.000803	0.201812	0.142479	0.205756
1285	0.12292	0.204934	0.000146	0.205756	0.146423	0.201812
1286	0.12555	0.203948	0.002447	0.202469	0.148067	0.200332
1287	0.124728	0.205263	0.003597	0.20099	0.15119	0.201976
1288	0.12933	0.204277	0.006391	0.201976	0.151683	0.201812
1289	0.129659	0.202305	0.001296	0.201154	0.148396	0.198689
1290	0.122427	0.204113	-0.001334	0.200332	0.151683	0.200332
1291	0.121934	0.20099	0.002611	0.199511	0.156449	0.19836
1292	0.122427	0.203126	-0.001991	0.202962	0.114045	0.198524
1293	0.126207	0.20214	0.000967	0.200497	0.020197	0.199018
1294	0.127687	0.205921	0.001954	0.202469	0.029401	0.201812
1295	0.1267	0.206085	0.000474	0.201812	0.036797	0.202305
1296	0.130645	0.206578	0.004583	0.203948	0.044851	0.200497
1297	0.127194	0.204441	0.009514	0.201812	0.052575	0.200497
1298	0.130316	0.206907	0.01576	0.199511	0.063259	0.201483
1299	0.128344	0.207235	0.018554	0.202305	0.070819	0.200168
1300	0.131302	0.207235	0.019047	0.201976	0.072463	0.198196
1301	0.132782	0.193758	0.002118	0.199511	0.079037	0.200004
1302	0.136562	0.203455	0.004419	0.200004	0.084625	0.198689
1303	0.138863	0.203948	0.006391	0.198689	0.089063	0.199346
1304	0.139192	0.207564	0.009514	0.198196	0.092514	0.197703
1305	0.14215	0.20214	0.011322	0.198689	0.095308	0.201647
1306	0.142643	0.200004	0.000639	0.198689	0.09991	0.19836
1307	0.14593	0.205099	0.003761	0.201647	0.105498	0.197703
1308	0.149217	0.205921	0.00935	0.196881	0.109279	0.199346
1309	0.149217	0.207893	0.012308	0.204277	0.114867	0.199346
1310	0.152176	0.205263	0.011815	0.200661	0.116182	0.201154
1311	0.155463	0.207564	0.002447	0.199018	0.12177	0.199675
1312	0.155134	0.205756	0.000967	0.200168	0.122098	0.199675
1313	0.160229	0.205099	0.001625	0.200825	0.127522	0.19836
1314	0.161215	0.204934	0.006884	0.200497	0.130645	0.199675
1315	0.162695	0.206085	0.001132	0.201976	0.130481	0.199839
1316	0.166311	0.206578	0.007049	0.198853	0.134261	0.201647
1317	0.169269	0.204277	0.011486	0.203126	0.138041	0.197045
1318	0.16779	0.204113	0.015266	0.204113	0.139685	0.202469
1319	0.16894	0.204277	0.019704	0.197703	0.141493	0.198853
1320	0.171077	0.205263	0.004583	0.202305	0.143794	0.201154
1321	0.176008	0.203948	0.00787	0.200825	0.147081	0.197538
1322	0.180116	0.203126	0.006391	0.200332	0.144944	0.198031
1323	0.18061	0.202305	-0.002648	0.199675	0.148231	0.198031
1324	0.184061	0.202798	0.009514	0.201976	0.149382	0.195402
1325	0.183075	0.202798	0.006227	0.200332	0.153162	0.198689
1326	0.187841	0.203291	0.0105	0.200825	0.153655	0.199018
1327	0.188006	0.202962	0.015595	0.202962	0.152833	0.196881
1328	0.19195	0.204277	0.000474	0.201976	0.156285	0.198031
1329	0.190964	0.200497	-0.000183	0.200825	0.153162	0.199839
1330	0.197374	0.205427	-0.000183	0.196717	0.154806	0.20099
1331	0.194251	0.20362	0.001789	0.203455	0.158586	0.20099
1332	0.19573	0.207893	0.003104	0.200332	0.158586	0.198853
1333	0.197374	0.206414	0.005569	0.19721	0.153491	0.197374
1334	0.198853	0.201812	0.011979	0.200332	0.158093	0.199675
1335	0.200497	0.20362	0.011486	0.20099	0.153819	0.203784
1336	0.199675	0.203784	0.014609	0.197538	0.151518	0.197867
1337	0.202633	0.203291	0.013952	0.200332	0.149875	0.20362
1338	0.20362	0.200332	0.011651	0.199182	0.146423	0.198689
1339	0.200332	0.205756	0.013623	0.196388	0.146752	0.202633
1340	0.169269	0.203784	0.015431	0.199675	0.145437	0.202798
1341	0.152669	0.201976	0.014938	0.199182	0.137219	0.200497
1342	0.018225	0.199511	0.018882	0.197045	0.121441	0.20214
1343	0.002611	0.200004	0.018554	0.200168	0.003926	0.201976
1344	0.001625	0.20099	0.019047	0.194087	0.004748	0.203291
1345	0.003926	0.200497	-0.000347	0.192443	0.011158	0.201976
1346	0.003268	0.202469	-0.004456	0.195237	0.015102	0.201976
1347	-0.000676	0.201647	0.000146	0.197867	0.014773	0.200168
1348	-0.000512	0.201319	0.005405	0.194416	0.014938	0.201976
1349	-0.000512	0.202633	0.006391	0.194744	0.014445	0.199839
1350	-0.000841	0.201647	0.012637	0.192772	0.009021	0.201154
1351	-1.9e-05	0.199182	0.015102	0.196223	0.010993	0.201483
1352	-1.9e-05	0.201483	0.01576	0.194251	0.011322	0.202469
1353	-0.000512	0.201483	0.020197	0.190635	0.010829	0.201154
1354	-1.9e-05	0.200004	0.023813	0.193594	0.012801	0.202305
1355	-0.000512	0.200825	0.026443	0.1908	0.005898	0.200497
1356	0.000474	0.198524	0.028744	0.194251	0.006556	0.201812
1357	-0.000347	0.199839	0.031867	0.193922	0.005076	0.20099
1358	-1.9e-05	0.197045	0.033674	0.194744	0.004419	0.200332
1359	-1.9e-05	0.197867	0.041235	0.191786	-0.001334	0.199839
1360	-0.000512	0.196717	0.040906	0.194251	0.001132	0.201154
1361	-0.000512	0.197867	0.046494	0.193101	-1.9e-05	0.201976
1362	-0.000183	0.198853	0.049781	0.195237	0.00031	0.201976
1363	-0.000347	0.195073	0.049617	0.193758	0.000474	0.202962
1364	-0.000183	0.198524	0.055205	0.195566	0.008528	0.199839
1365	0.000146	0.19573	0.057506	0.198524	0.008528	0.202798
1366	0.00031	0.195073	0.061615	0.193594	0.011486	0.199839
1367	-0.000347	0.19573	0.066546	0.195237	0.021348	0.198689
1368	-1.9e-05	0.197703	0.068682	0.194416	0.030552	0.200825
1369	0.000146	0.193758	0.070655	0.194744	0.034989	0.200825
1370	-0.001334	0.195402	0.076736	0.19573	0.004748	0.201319
1371	-0.000183	0.198196	0.077722	0.196059	0.014773	0.197867
1372	-0.000183	0.196388	0.080023	0.197045	0.019704	0.198524
1373	-0.000676	0.19195	0.082324	0.198689	0.0271	0.200825
1374	0.003433	0.190964	0.08594	0.194909	0.033346	0.202469
1375	0.013623	0.196223	0.090213	0.196881	0.041728	0.199182
1376	0.018554	0.190307	0.094158	0.198196	0.04896	0.197045
1377	0.027265	0.192936	0.090871	0.197045	0.057177	0.196388
1378	0.034332	0.191457	0.099582	0.193594	0.060465	0.199511
1379	0.03992	0.192936	0.100732	0.192608	0.06934	0.19721
1380	0.045672	0.189156	0.103033	0.195566	0.070819	0.199839
1381	0.051096	0.194087	0.108293	0.196388	0.075585	0.198689
1382	0.05389	0.192936	0.067368	0.197045	0.083146	0.200332
1383	0.059807	0.191621	0.010171	0.198031	0.084296	0.19721
1384	0.064245	0.192772	0.016581	0.199675	0.090049	0.199018
1385	0.067039	0.193922	0.023156	0.198031	0.095801	0.197867
1386	0.069997	0.191621	0.029237	0.195237	0.097938	0.199346
1387	0.06934	0.1908	0.033839	0.188006	0.106978	0.199511
1388	0.075092	0.192772	0.039098	0.197538	0.11158	0.203126
1389	0.078051	0.191786	0.049453	0.19573	0.11536	0.203784
1390	0.081995	0.189156	0.052082	0.19721	0.122756	0.200825
1391	0.084132	0.190635	0.058328	0.196717	0.125221	0.201483
1392	0.086762	0.1908	0.064574	0.194744	0.127194	0.199675
1393	0.089063	0.188992	0.068189	0.19573	0.127194	0.202633
1394	0.092186	0.187019	0.072956	0.19836	0.125221	0.201812
1395	0.095308	0.186198	0.074928	0.196717	0.122263	0.202962
1396	0.099582	0.190142	0.078215	0.195895	0.075914	0.198031
1397	0.099089	0.193429	0.046494	0.196552	0.05537	0.201812
1398	0.105827	0.193429	0.000146	0.19573	0.05537	0.201319
1399	0.108128	0.192608	0.003104	0.195895	0.051096	0.199839
1400	0.111251	0.195402	0.008692	0.193265	0.047809	0.199839
1401	0.115853	0.195566	0.017567	0.195073	0.040906	0.200661
1402	0.118976	0.194744	0.02332	0.193265	0.041728	0.201812
1403	0.112566	0.195402	0.030059	0.194087	0.034496	0.200825
1404	0.110758	0.196388	0.037455	0.190307	0.034661	0.200004
1405	0.117168	0.19573	0.040249	0.197538	0.034332	0.201154
1406	0.119304	0.194744	0.048795	0.194744	0.03088	0.200825
1407	0.123742	0.197374	0.053726	0.195566	0.03614	0.201647
1408	0.125221	0.19721	0.061779	0.194416	0.001296	0.200497
1409	0.129659	0.195895	0.064245	0.196388	-0.000347	0.200332
1410	0.130809	0.196717	0.069669	0.194251	-1.9e-05	0.199839
1411	0.136562	0.197374	0.072627	0.195402	0.000474	0.201483
1412	0.139849	0.194744	0.078215	0.195073	0.010336	0.200661
1413	0.141	0.19721	0.082653	0.19458	0.018554	0.20099
1414	0.144122	0.194909	0.085611	0.195566	0.026936	0.201812
1415	0.149053	0.195566	0.090871	0.195895	0.034825	0.199839
1416	0.15119	0.196717	0.094815	0.198524	0.00031	0.199675
1417	0.150368	0.196223	0.098924	0.194416	0.003104	0.199675
1418	0.159079	0.196059	0.100075	0.196223	0.000474	0.199675
1419	0.155792	0.197538	0.106156	0.1908	-0.000183	0.199675
1420	0.158421	0.200004	0.104677	0.197045	-0.000841	0.200661
1421	0.158093	0.196059	0.115031	0.195895	0.003104	0.197703
1422	0.159736	0.198031	0.114702	0.196388	0.002611	0.200497
1423	0.160394	0.197703	0.117332	0.193594	0.001789	0.201483
1424	0.164667	0.194416	0.122098	0.19573	0.005241	0.201483
1425	0.163352	0.194251	0.127194	0.194744	0.000474	0.199839
1426	0.170091	0.195895	0.129495	0.193594	-0.002484	0.201154
1427	0.166311	0.19458	0.132453	0.195402	0.001954	0.199675
1428	0.169105	0.193922	0.050603	0.190471	0.001789	0.198853
1429	0.17272	0.195402	0.000639	0.194087	0.004912	0.20099
1430	0.170913	0.197045	0.006884	0.197045	0.014445	0.200661
1431	0.176665	0.196552	0.015266	0.196717	0.023156	0.201976
1432	0.173707	0.198031	0.023977	0.193758	0.028908	0.198689
1433	0.172885	0.19721	0.034989	0.194744	0.03614	0.20099
1434	0.173707	0.197867	0.039591	0.194416	0.044686	0.198853
1435	0.1742	0.198524	0.045015	0.195402	0.054055	0.200497
1436	0.169598	0.196717	0.053726	0.194087	0.060958	0.199839
1437	0.16779	0.199018	0.055041	0.197374	0.067696	0.200004
1438	0.15612	0.196552	0.066875	0.193594	0.070983	0.200661
1439	0.143136	0.197045	0.072134	0.194251	0.075914	0.202469
1440	0.125057	0.195073	0.074764	0.19573	0.080681	0.199182
1441	0.107142	0.196552	0.078873	0.195237	0.090706	0.202305
1442	0.081338	0.196059	0.084132	0.197045	0.091692	0.204606
1443	0.055863	0.195073	0.086433	0.199346	0.100075	0.200661
1444	0.047316	0.19458	0.09498	0.19458	0.102047	0.199511
1445	0.049124	0.193101	0.097116	0.196388	0.106978	0.200004
1446	0.050603	0.197703	0.009843	0.193429	0.107306	0.201319
1447	0.050603	0.197538	0.01428	0.193922	0.109443	0.198853
1448	0.044029	0.198196	0.017239	0.192279	0.10517	0.199511
1449	0.045672	0.199182	0.027429	0.194909	0.052082	0.195566
1450	0.047809	0.199839	0.032853	0.191293	0.009678	0.198524
1451	0.055041	0.20099	0.04107	0.196223	0.010829	0.194416
1452	0.061779	0.202633	0.046001	0.19573	0.017403	0.196717
1453	0.059972	0.200332	0.054219	0.194909	0.025785	0.196059
1454	0.062601	0.202469	0.060465	0.196881	0.036304	0.191293
1455	0.062108	0.200661	0.065888	0.195402	0.040413	0.192443
1456	0.066875	0.202305	0.069011	0.19836	0.047316	0.190964
1457	0.06934	0.203784	0.078215	0.196881	0.046166	0.187841
1458	0.074599	0.203784	0.079694	0.198689	0.040906	0.183239
1459	0.07575	0.200661	0.080681	0.201647	0.039098	0.179952
1460	0.081831	0.205921	0.086104	0.200168	0.043043	0.114045
1461	0.084296	0.201976	0.093665	0.197867	0.044851	0.00672
1462	0.088898	0.204277	0.096952	0.201812	0.047973	0.014938
1463	0.093007	0.203455	0.100403	0.201154	0.046823	0.013294
1464	0.0935	0.201647	0.106156	0.200004	0.053397	0.016581
1465	0.102376	0.205263	0.107635	0.201976	0.057342	0.025457
1466	0.105827	0.208879	0.115031	0.198853	0.063259	0.026278
1467	0.10895	0.20362	0.115524	0.201976	0.069011	0.03088
1468	0.112566	0.204934	0.118976	0.200661	0.075421	0.005076
1469	0.113552	0.2074	0.114045	0.203126	0.081174	0.00031
1470	0.117332	0.206907	0.122592	0.196881	0.087748	-0.000347
1471	0.125879	0.207564	0.127687	0.200332	0.093336	-0.000676
1472	0.125386	0.206249	0.131138	0.201319	0.095144	0.007542
1473	0.135083	0.209536	0.132124	0.202798	0.102869	0.012965
1474	0.136233	0.205756	0.136398	0.201319	0.106649	0.017567
1475	0.140506	0.208057	0.138699	0.202962	0.111415	0.023484
1476	0.142479	0.207564	0.136562	0.20099	0.113388	0.018061
1477	0.146259	0.20855	0.14478	0.20099	0.11651	0.000639
1478	0.149053	0.2074	0.145273	0.197703	0.118483	-0.001827
1479	0.152176	0.207071	0.148231	0.201976	0.121605	0.003104
1480	0.152669	0.209372	0.147574	0.20099	0.123906	0.011158
1481	0.156942	0.20855	0.149875	0.196881	0.127358	0.019868
1482	0.160887	0.21118	0.150532	0.196388	0.12933	0.022169
1483	0.158586	0.210523	0.154312	0.195895	0.133275	0.022663
1484	0.160065	0.212002	0.156942	0.19836	0.137548	0.002775
1485	0.143629	0.209865	0.157928	0.196552	0.139027	0.007706
1486	0.137055	0.212659	0.159736	0.197538	0.142972	0.012965
1487	0.110593	0.211016	0.160065	0.196552	0.143958	0.019375
1488	0.096459	0.210029	0.164667	0.19836	0.14593	0.025621
1489	0.0769	0.207893	0.169598	0.19573	0.14593	0.032524
1490	0.077229	0.21118	0.164338	0.199675	0.150204	0.038769
1491	0.07838	0.209372	0.166475	0.195566	0.149875	0.04255
1492	0.013459	0.208386	0.167132	0.199182	0.154148	0.047645
1493	0.018225	0.208057	0.065231	0.198689	0.050768	0.050932
1494	0.027429	0.211016	0.003926	0.196552	0.040577	0.055698
1495	0.034989	0.212166	0.003433	0.196717	0.049288	0.061944
1496	0.042057	0.212166	0.001625	0.198524	0.050768	0.064738
1497	0.051918	0.215453	0.0105	0.195402	0.057177	0.07197
1498	0.057342	0.211837	0.022169	0.194416	0.063916	0.071312
1499	0.065888	0.215453	0.010829	0.195237	0.062108	0.072627
1500	0.070983	0.212659	0.021512	0.195073	0.06934	0.078873
1501	0.077722	0.210358	0.029401	0.195895	0.07197	0.08331
1502	0.085118	0.214631	0.038934	0.194087	0.068354	0.083803
1503	0.095801	0.212659	0.045344	0.195237	0.068847	0.087584
1504	0.096294	0.210194	0.040906	0.193101	0.069176	0.089391
1505	0.102211	0.214467	0.000967	0.197703	0.074106	0.095308
1506	0.109114	0.21118	0.003761	0.197538	0.081667	0.099089
1507	0.11273	0.212166	0.005734	0.19836	0.090706	0.098431
1508	0.120291	0.211016	-0.000183	0.197867	0.095473	0.105005
1509	0.123906	0.214138	0.002611	0.199839	0.102869	0.103197
1510	0.130974	0.212495	0.000146	0.197867	0.105334	0.105498
1511	0.136398	0.21233	0.002611	0.19573	0.113388	0.110922
1512	0.140671	0.210687	0.000803	0.196059	0.113881	0.109443
1513	0.145602	0.210194	0.005241	0.198031	0.117332	0.113716
1514	0.151683	0.209701	0.011322	0.195402	0.107635	0.115524
1515	0.1576	0.215618	0.003268	0.19721	0.111744	0.116675
1516	0.159901	0.212002	-0.000347	0.196388	0.114374	0.121277
1517	0.161544	0.207235	0.000146	0.196717	0.12177	0.12177
1518	0.166475	0.209536	0.001296	0.197538	0.126372	0.120784
1519	0.168118	0.209701	0.002447	0.195566	0.130152	0.111744
1520	0.174857	0.211509	-0.001169	0.191457	0.136726	0.120619
1521	0.175843	0.21118	0.010664	0.194416	0.139356	0.123413
1522	0.180938	0.209701	0.014773	0.196059	0.142314	0.117168
1523	0.183897	0.206249	0.018389	0.19573	0.147081	0.10632
1524	0.183404	0.211673	-0.000347	0.196552	0.148067	0.083639
1525	0.189156	0.205756	0.004583	0.198524	0.147903	0.083803
1526	0.19458	0.207564	0.006391	0.197703	0.153819	0.078544
1527	0.195402	0.204934	-0.000183	0.197045	0.153655	0.082982
1528	0.19836	0.207235	-1.9e-05	0.197703	0.15612	0.086762
1529	0.199018	0.205921	-0.000183	0.198689	0.159243	0.089227
1530	0.202633	0.206085	-0.000676	0.196552	0.162202	0.088734
1531	0.206414	0.208222	-0.000512	0.19573	0.163352	0.05915
1532	0.204934	0.206249	0.001789	0.193922	0.165653	0.061451
1533	0.21118	0.206578	-0.000512	0.196717	0.168118	0.06556
1534	0.209865	0.205592	0.00294	0.194251	0.170584	0.014938
1535	0.212824	0.206085	-0.000183	0.198524	0.173049	0.022827
1536	0.213974	0.206249	-0.002155	0.196717	0.172392	0.025621
1537	0.216604	0.207893	-0.000183	0.198031	0.173707	0.035482
1538	0.216111	0.205099	-0.000183	0.197538	0.171899	0.042221
1539	0.219727	0.205921	0.000967	0.200332	0.1742	0.043207
1540	0.21496	0.203784	0.004912	0.198524	0.166968	0.050274
1541	0.22022	0.206249	0.002282	0.199018	0.158257	0.052411
1542	0.217919	0.205756	0.000146	0.198031	0.14478	0.056684
1543	0.218412	0.205921	0.002447	0.198524	0.124235	0.061944
1544	0.216768	0.206742	0.003761	0.201812	0.099417	0.070326
1545	0.215289	0.205592	0.002447	0.197538	0.08216	0.072956
1546	0.21759	0.201976	0.00031	0.196881	0.064409	0.079366
1547	0.216275	0.203784	0.002118	0.194087	0.04896	0.081338
1548	0.219891	0.206907	-0.000183	0.19721	0.0271	0.091364
1549	0.21496	0.204441	0.00031	0.194416	0.018718	0.093993
1550	0.218083	0.208222	0.000639	0.196223	0.008857	0.095801
1551	0.216275	0.205921	0.002282	0.194251	0.006062	0.098924
1552	0.213152	0.207564	0.002447	0.195073	0.003104	0.102376
1553	0.216439	0.207071	-0.00232	0.192772	0.012144	0.107799
1554	0.214303	0.208057	0.003761	0.192608	0.024306	0.10895
1555	0.210687	0.208715	-0.000183	0.19458	0.030059	0.114867
1556	0.214631	0.209865	-0.000183	0.194251	0.032688	0.11651
1557	0.212495	0.208715	0.003597	0.194744	0.039756	0.119962
1558	0.212824	0.205427	0.005076	0.194744	0.041399	0.122756
1559	0.211016	0.211673	0.004419	0.196388	0.053233	0.126043
1560	0.209865	0.208879	0.002118	0.195073	0.065067	0.128344
1561	0.2074	0.207235	-1.9e-05	0.195566	0.068682	0.13459
1562	0.207235	0.208057	0.008857	0.194416	0.075585	0.136069
1563	0.207728	0.209372	0.000474	0.19458	0.081667	0.138863
1564	0.203455	0.208879	0.007213	0.193922	0.086597	0.141328
1565	0.205099	0.208222	0.006556	0.192279	0.091364	0.143301
1566	0.20362	0.206742	0.003761	0.192443	0.100896	0.142807
1567	0.202305	0.207564	0.000146	0.19721	0.105498	0.145437
1568	0.19721	0.210523	-0.000183	0.189978	0.111087	0.149382
1569	0.204441	0.209536	0.003926	0.195895	0.114538	0.149382
1570	0.198853	0.214138	-0.002977	0.194416	0.117825	0.151683
1571	0.200004	0.209701	-0.001005	0.191128	0.130974	0.150861
1572	0.198689	0.210029	0.001789	0.192936	0.129001	0.153819
1573	0.198689	0.210523	0.00409	0.193101	0.134261	0.153162
1574	0.194251	0.211016	0.000639	0.193429	0.138699	0.155463
1575	0.192608	0.211673	0.002775	0.200332	0.143301	0.155627
1576	0.195237	0.211016	0.00409	0.19195	0.144451	0.162037
1577	0.188499	0.212988	0.000146	0.193922	0.151518	0.159079
1578	0.189978	0.209701	-0.000183	0.195566	0.151847	0.163023
1579	0.186526	0.21118	-0.000512	0.19573	0.153655	0.161873
1580	0.185869	0.21381	0.001132	0.194909	0.156778	0.165489
1581	0.182089	0.209372	-0.000841	0.189978	0.158421	0.167297
1582	0.181431	0.212495	-0.001005	0.191128	0.159736	0.167297
1583	0.172885	0.211509	0.003433	0.193594	0.162366	0.172063
1584	0.16894	0.213317	-0.001005	0.195566	0.164831	0.171406
1585	0.166475	0.212988	0.000146	0.193101	0.166475	0.175679
1586	0.16516	0.213645	-0.001498	0.187348	0.16138	0.174857
1587	0.163352	0.213645	0.001132	0.193265	0.16138	0.174035
1588	0.164338	0.218412	0.000639	0.194416	0.167461	0.174035
1589	0.161873	0.212495	0.003597	0.194251	0.164503	0.176336
1590	0.16779	0.216604	0.00031	0.195566	0.168612	0.175679
1591	0.164831	0.212166	-0.000183	0.193758	0.168447	0.175679
1592	0.164667	0.216111	-0.000676	0.193922	0.166475	0.174857
1593	0.163845	0.215289	-1.9e-05	0.194251	0.165489	0.176336
1594	0.166804	0.216932	0.00146	0.196223	0.165489	0.178144
1595	0.16138	0.217754	-0.000183	0.196059	0.164338	0.179295
1596	0.160887	0.214303	0.006884	0.19458	0.165489	0.179623
1597	0.16138	0.211837	-0.000676	0.195237	0.16516	0.180116
1598	0.164503	0.214467	0.000967	0.193429	0.161544	0.18061
1599	0.160229	0.222356	0.00031	0.194416	0.163188	0.182417
1600	0.160229	0.214631	-1.9e-05	0.192279	0.160887	0.182746
1601	0.165817	0.216932	-0.000512	0.193758	0.159736	0.182253
1602	0.157271	0.217097	-0.004292	0.1908	0.138041	0.184061
1603	0.153655	0.218083	-0.004785	0.190635	0.138534	0.183897
1604	0.144944	0.215289	-1.9e-05	0.194416	0.003104	0.179952
1605	0.132453	0.220384	-0.001005	0.197867	0.000803	0.185376
1606	0.11914	0.217097	-0.000512	0.195895	-0.000347	0.187184
1607	0.104677	0.221863	-0.002813	0.197045	-0.000347	0.183568
1608	0.097938	0.219727	-0.000183	0.19573	0.002775	0.188334
1609	0.101554	0.219727	0.001296	0.197045	0.006391	0.18439
1610	0.103362	0.220055	-0.000512	0.196552	0.012637	0.186198
1611	0.105827	0.216275	-0.000512	0.197374	0.019868	0.183568
