Ladekurvenmessung

Zeit: 2018_05_04 10.04.36

Info: FVA3, v = 1.05, T = 23, F = 20, h = 591.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1431	0.187184	0.197045	0.199018	0.198031	0.201976	0.198031	0.202962
1432	0.182253	0.193265	0.198853	0.199182	0.201647	0.198853	0.202305
1433	0.188499	0.196059	0.198524	0.198031	0.202962	0.198524	0.201647
1434	0.18932	0.193922	0.19836	0.198853	0.203784	0.20099	0.203126
1435	0.185869	0.195073	0.20214	0.198524	0.20477	0.198689	0.198031
1436	0.187184	0.190635	0.197045	0.198689	0.200661	0.200825	0.202962
1437	0.190142	0.194087	0.198853	0.194909	0.207728	0.197538	0.201154
1438	0.188006	0.193758	0.200825	0.198524	0.204441	0.199182	0.20362
1439	0.1908	0.184225	0.19721	0.19573	0.202305	0.200661	0.199675
1440	0.187019	0.191786	0.196388	0.200497	0.205263	0.193758	0.202798
1441	0.191128	0.194251	0.196552	0.19721	0.201483	0.19721	0.200004
1442	0.189978	0.195402	0.197867	0.198689	0.200168	0.195566	0.197703
1443	0.190635	0.191786	0.198524	0.197703	0.202305	0.197374	0.203126
1444	0.194416	0.192443	0.196059	0.195566	0.204277	0.196388	0.197867
1445	0.194744	0.193101	0.207235	0.199346	0.197374	0.200497	0.195237
1446	0.189814	0.192443	0.205592	0.197867	0.203455	0.198689	0.200004
1447	0.192115	0.195566	0.19573	0.199346	0.200497	0.199018	0.19836
1448	0.19458	0.194744	0.199511	0.199182	0.201483	0.198853	0.198689
1449	0.191457	0.193594	0.197045	0.19721	0.201976	0.200825	0.197374
1450	0.192279	0.195895	0.201154	0.198689	0.201154	0.196717	0.195237
1451	0.196881	0.193101	0.197703	0.195073	0.201647	0.197867	0.200332
1452	0.192443	0.193758	0.199018	0.196388	0.20099	0.19721	0.19195
1453	0.196388	0.195566	0.196059	0.19573	0.201647	0.193922	0.196552
1454	0.194251	0.195237	0.197538	0.197045	0.203126	0.197374	0.199675
1455	0.196388	0.196552	0.194251	0.195237	0.206742	0.19458	0.198689
1456	0.195402	0.197374	0.193922	0.194909	0.202962	0.197703	0.197374
1457	0.192772	0.193758	0.19721	0.197538	0.204934	0.192279	0.200004
1458	0.195237	0.196059	0.19458	0.194909	0.20214	0.200004	0.199018
1459	0.196881	0.195566	0.19458	0.197703	0.205756	0.194251	0.196223
1460	0.191293	0.194744	0.201483	0.197703	0.202798	0.196552	0.197374
1461	0.199018	0.197538	0.201319	0.197703	0.205592	0.195073	0.199839
1462	0.196388	0.194416	0.199018	0.197867	0.2074	0.195402	0.19573
1463	0.197538	0.195402	0.20214	0.197538	0.201812	0.196059	0.190471
1464	0.196223	0.196388	0.197538	0.198689	0.201483	0.198689	0.198031
1465	0.195073	0.195073	0.201812	0.199511	0.199018	0.197867	0.195402
1466	0.198031	0.193429	0.197867	0.201154	0.197374	0.196388	0.19836
1467	0.198524	0.197538	0.202469	0.197374	0.204113	0.198031	0.196881
1468	0.19721	0.189814	0.189156	0.199346	0.202305	0.196059	0.199018
1469	0.198524	0.197045	0.197703	0.193429	0.202798	0.199675	0.196388
1470	0.197045	0.196223	0.195566	0.197374	0.205592	0.197867	0.199346
1471	0.198031	0.198524	0.196552	0.199839	0.205592	0.199839	0.197538
1472	0.194251	0.195402	0.197867	0.19836	0.2074	0.195402	0.196223
1473	0.200332	0.199018	0.19836	0.19573	0.208879	0.193758	0.197045
1474	0.19573	0.193429	0.199018	0.197538	0.204934	0.196388	0.197045
1475	0.194744	0.193922	0.199182	0.199675	0.204441	0.198689	0.197703
1476	0.196881	0.195237	0.204113	0.197045	0.206085	0.194744	0.201812
1477	0.196717	0.194744	0.200661	0.200168	0.207564	0.193265	0.201154
1478	0.198689	0.195895	0.201154	0.197703	0.203291	0.195073	0.199018
1479	0.197867	0.190471	0.196717	0.199675	0.202962	0.19195	0.19573
1480	0.198689	0.196552	0.199675	0.197867	0.203291	0.199182	0.197045
1481	0.197867	0.195073	0.197703	0.202305	0.196223	0.198689	0.197703
1482	0.201154	0.19573	0.201976	0.198689	0.205592	0.198031	0.194909
1483	0.195237	0.19573	0.202305	0.19836	0.206085	0.193922	0.19721
1484	0.19836	0.196223	0.199182	0.197867	0.192115	0.200661	0.197538
1485	0.199511	0.194744	0.200661	0.199346	0.202305	0.195402	0.19458
1486	0.199839	0.198031	0.200661	0.197374	0.206085	0.199182	0.195895
1487	0.198031	0.195237	0.199675	0.200332	0.199346	0.197045	0.196223
1488	0.201483	0.197374	0.198853	0.199511	0.204113	0.196059	0.195895
1489	0.196059	0.195073	0.200661	0.197538	0.205263	0.198689	0.19836
1490	0.198524	0.195073	0.200168	0.198031	0.203126	0.197703	0.193922
1491	0.201154	0.192936	0.202962	0.197374	0.207728	0.193265	0.198853
1492	0.197703	0.193429	0.19836	0.196717	0.206742	0.19836	0.195402
1493	0.199675	0.194744	0.201319	0.195895	0.205921	0.196717	0.19721
1494	0.19721	0.193101	0.200332	0.201647	0.205592	0.195402	0.198196
1495	0.203126	0.1908	0.199182	0.197867	0.19836	0.195237	0.194744
1496	0.198524	0.190307	0.199182	0.201154	0.200497	0.198196	0.1908
1497	0.195073	0.193594	0.200497	0.200661	0.204934	0.196881	0.193429
1498	0.200168	0.193922	0.197867	0.204113	0.19836	0.197374	0.193429
1499	0.199675	0.197045	0.199675	0.201154	0.198524	0.198524	0.192936
1500	0.197045	0.195073	0.198689	0.199346	0.198689	0.199675	0.191457
1501	0.202469	0.196881	0.208879	0.198524	0.203948	0.200825	0.191786
1502	0.195402	0.197538	0.197374	0.201812	0.205592	0.201483	0.196223
1503	0.200168	0.198689	0.198524	0.19721	0.204113	0.201154	0.191293
1504	0.201154	0.194744	0.197538	0.198689	0.204606	0.200497	0.190471
1505	0.197703	0.193922	0.198689	0.196881	0.202633	0.195073	0.195402
1506	0.203126	0.199675	0.195237	0.196717	0.20362	0.198689	0.193429
1507	0.199839	0.195566	0.196223	0.194744	0.200661	0.197374	0.193101
1508	0.201319	0.191457	0.194909	0.194087	0.203948	0.198524	0.195073
1509	0.200661	0.193594	0.194087	0.196223	0.203126	0.200825	0.19458
1510	0.20099	0.199511	0.197867	0.196059	0.203455	0.197867	0.200497
1511	0.19836	0.197538	0.197538	0.192115	0.201976	0.197867	0.199675
1512	0.201647	0.192115	0.199018	0.191128	0.199675	0.198853	0.197045
1513	0.200004	0.197374	0.195895	0.19195	0.201483	0.19721	0.197374
1514	0.201483	0.19721	0.194744	0.193265	0.20099	0.198524	0.194416
1515	0.202798	0.194416	0.195895	0.193758	0.199346	0.19573	0.193594
1516	0.204277	0.197045	0.200004	0.190635	0.203126	0.196388	0.196223
1517	0.204934	0.197867	0.196223	0.193429	0.200825	0.197703	0.193101
1518	0.205921	0.195895	0.198196	0.191457	0.197867	0.200825	0.192772
1519	0.201976	0.196059	0.196223	0.190471	0.20099	0.19836	0.193594
1520	0.203948	0.195073	0.196717	0.189814	0.196223	0.200168	0.192936
1521	0.204606	0.195237	0.199018	0.189156	0.19836	0.200825	0.193429
1522	0.200004	0.195073	0.19573	0.190471	0.199839	0.200004	0.193758
1523	0.201483	0.196059	0.19573	0.191457	0.19836	0.200661	0.192772
1524	0.200332	0.19573	0.195895	0.191128	0.197867	0.201154	0.19195
1525	0.201812	0.196881	0.196388	0.19458	0.197703	0.196881	0.19458
1526	0.200332	0.194416	0.194087	0.19573	0.194909	0.196717	0.193101
1527	0.197374	0.195073	0.197374	0.189156	0.195895	0.197703	0.188663
1528	0.19836	0.194416	0.194416	0.191457	0.192936	0.195895	0.195073
1529	0.202633	0.193265	0.193101	0.192772	0.19573	0.196059	0.190964
1530	0.200497	0.198853	0.190471	0.195073	0.192608	0.196388	0.195073
1531	0.202798	0.197867	0.195895	0.193922	0.192772	0.201319	0.194251
1532	0.20099	0.195566	0.195073	0.192772	0.188334	0.200168	0.193758
1533	0.204277	0.19836	0.197374	0.194909	0.192608	0.201976	0.191786
1534	0.208057	0.195237	0.197374	0.196388	0.19721	0.198853	0.192443
1535	0.205592	0.197703	0.199346	0.195895	0.188663	0.201647	0.190142
1536	0.202633	0.20099	0.196388	0.196059	0.195237	0.197703	0.191786
1537	0.203455	0.196223	0.19721	0.195073	0.195073	0.201812	0.18932
1538	0.201647	0.197374	0.197374	0.194416	0.190471	0.198196	0.192115
1539	0.202962	0.196717	0.197867	0.195895	0.193594	0.19836	0.191786
1540	0.203948	0.195895	0.195566	0.195895	0.196552	0.201483	0.188334
1541	0.201647	0.19458	0.195895	0.195402	0.192115	0.198196	0.194087
1542	0.20362	0.192443	0.195237	0.194744	0.191293	0.198689	0.193101
1543	0.201483	0.191621	0.195073	0.198196	0.18932	0.201812	0.192608
1544	0.20099	0.193758	0.197538	0.197867	0.193429	0.20362	0.193594
1545	0.145273	0.1908	0.195566	0.198031	0.191786	0.19836	0.193429
1546	0.149053	0.194087	0.196552	0.199675	0.190307	0.19836	0.197045
1547	0.14478	0.192443	0.196717	0.199675	0.191786	0.19721	0.194416
1548	0.150697	0.195237	0.196223	0.196059	0.191128	0.201319	0.193101
1549	0.154477	0.194251	0.194087	0.19573	0.193922	0.197374	0.195566
1550	0.157764	0.196552	0.195566	0.198689	0.192443	0.199675	0.191457
1551	0.163188	0.194416	0.189814	0.201319	0.196059	0.199839	0.189649
1552	0.159408	0.196223	0.196388	0.196223	0.1908	0.202305	0.190471
1553	0.163516	0.195566	0.196881	0.197867	0.19573	0.200825	0.192279
1554	0.153326	0.19573	0.197045	0.196717	0.191293	0.204934	0.008857
1555	0.00146	0.198689	0.19836	0.196059	0.189485	0.20362	0.017732
1556	0.00935	0.195073	0.197045	0.197538	0.191786	0.203126	0.02332
1557	0.019868	0.196223	0.19721	0.198689	0.192936	0.201647	0.033017
1558	0.026771	0.19836	0.195566	0.200004	0.194251	0.201812	0.040742
1559	0.035154	0.196388	0.195402	0.194744	0.196059	0.204277	0.046166
1560	0.03992	0.193101	0.194087	0.197867	0.194744	0.202305	0.054712
1561	0.049946	0.192279	0.197867	0.196717	0.196881	0.200332	0.050932
1562	0.052247	0.192279	0.192443	0.197867	0.196059	0.198689	0.061615
1563	0.061451	0.193922	0.195566	0.195402	0.192115	0.200497	0.07049
1564	0.064738	0.192115	0.197703	0.195895	0.19458	0.198031	0.077722
1565	0.069176	0.192936	0.198853	0.194744	0.189156	0.202305	0.080023
1566	0.07575	0.193758	0.198689	0.199018	0.189649	0.200661	0.08709
1567	0.080187	0.192772	0.199839	0.196223	0.192279	0.200661	0.088734
1568	0.08709	0.196717	0.201319	0.197045	0.192279	0.200661	0.093829
1569	0.094487	0.196388	0.195402	0.205592	0.192443	0.201319	0.096623
1570	0.096623	0.192608	0.20214	0.193922	0.194416	0.20214	0.104019
1571	0.102376	0.19458	0.198853	0.196223	0.195566	0.200825	0.102047
1572	0.104512	0.196223	0.200332	0.195237	0.19458	0.200332	0.110429
1573	0.104512	0.193758	0.199346	0.196717	0.197538	0.203291	0.111908
1574	0.113716	0.195237	0.196881	0.192443	0.195073	0.205263	0.11799
1575	0.114045	0.190471	0.198196	0.197703	0.194416	0.200332	0.125714
1576	0.116675	0.192443	0.198689	0.196223	0.195402	0.20214	0.12177
1577	0.120784	0.190635	0.196881	0.201319	0.196881	0.196552	0.125386
1578	0.125057	0.19195	0.19836	0.19573	0.194744	0.199839	0.127851
1579	0.127194	0.191128	0.196059	0.197374	0.01576	0.197867	0.134754
1580	0.130645	0.191128	0.197703	0.194087	0.014116	0.197867	0.133932
1581	0.132946	0.191457	0.196223	0.194909	0.003433	0.19721	0.138863
1582	0.137384	0.18932	0.198689	0.199675	0.009678	0.194416	0.140013
1583	0.138041	0.194416	0.199018	0.201483	0.018554	0.198031	0.143465
1584	0.13952	0.188006	0.200497	0.194909	-0.000183	0.198524	0.14478
1585	0.146259	0.192608	0.200497	0.197703	0.00787	0.196059	0.144944
1586	0.143465	0.19195	0.200661	0.199018	0.017567	0.199346	0.147738
1587	0.147409	0.193265	0.201319	0.196388	0.020855	0.199839	0.149875
1588	0.149053	0.193429	0.199018	0.200004	0.024964	0.198524	0.150532
1589	0.15234	0.188992	0.200497	0.197374	0.034661	0.201319	0.151683
1590	0.150861	0.189156	0.19836	0.200168	0.039756	0.200661	0.156613
1591	0.157271	0.190964	0.200004	0.186526	0.048302	0.200825	0.155792
1592	0.156613	0.188827	0.198853	0.200004	0.054876	0.19836	0.159243
1593	0.161051	0.187841	0.197867	0.200661	0.057671	0.200004	0.160887
1594	0.160558	0.186691	0.196717	0.200661	0.063423	0.198853	0.163188
1595	0.161215	0.188499	0.202305	0.198031	0.070655	0.200332	0.163188
1596	0.162695	0.187513	0.196881	0.200661	0.074928	0.197374	0.167461
1597	0.164503	0.186855	0.201154	0.197374	0.078544	0.199839	0.168283
1598	0.164996	0.187184	0.199675	0.196388	0.087584	0.197045	0.172063
1599	0.166475	0.188992	0.202305	0.198524	0.093829	0.199018	0.170913
1600	0.172885	0.186198	0.206414	0.197538	0.096952	0.195895	0.168283
1601	0.169926	0.188827	0.203291	0.200168	0.09876	0.197374	0.168118
1602	0.172885	0.18817	0.202962	0.186855	0.107142	0.196059	0.169105
1603	0.170255	0.187677	0.200004	0.195402	0.106649	0.198524	0.172885
1604	0.174364	0.186691	0.199511	0.196388	0.112894	0.195402	0.173871
1605	0.175679	0.188992	0.200168	0.198853	0.114702	0.197538	0.173707
1606	0.174693	0.188663	0.199182	0.19721	0.118976	0.198031	0.175679
1607	0.175021	0.185705	0.196717	0.201812	0.123413	0.200168	0.17798
1608	0.176829	0.186362	0.199511	0.199511	0.125386	0.201812	0.17798
1609	0.176336	0.18061	0.200332	0.198689	0.131302	0.200332	0.18061
1610	0.176172	0.18932	0.200497	0.20214	0.133275	0.198524	0.179952
1611	0.178802	0.180938	0.200168	0.199018	0.133768	0.19836	0.180774
1612	0.178637	0.185212	0.198524	0.200004	0.136233	0.199675	0.181267
1613	0.178309	0.183075	0.198689	0.195566	0.142479	0.19836	0.181924
1614	0.181267	0.181431	0.19721	0.200497	0.143465	0.199675	0.183897
1615	0.188499	0.18176	0.200332	0.196388	0.150861	0.19721	0.185047
1616	0.183568	0.182417	0.20099	0.198689	0.14478	0.199018	0.187841
1617	0.183897	0.180938	0.202305	0.199182	0.150861	0.196881	0.18176
1618	0.183732	0.179459	0.199675	0.200168	0.148396	0.197045	0.190307
1619	0.185212	0.183404	0.203455	0.202962	0.151847	0.199675	0.188006
1620	0.185047	0.178966	0.199675	0.199839	0.15497	0.196717	0.190142
1621	0.184883	0.180938	0.203784	0.19836	0.158914	0.195566	0.188006
1622	0.182746	0.179459	0.199675	0.202798	0.15875	0.198853	0.18817
1623	0.18817	0.181103	0.202469	0.19836	0.159079	0.201319	0.189156
1624	0.183075	0.178802	0.201154	0.19836	0.163352	0.198689	0.188499
1625	0.18439	0.178637	0.199182	0.195895	0.161873	0.200497	0.188827
1626	0.190471	0.180938	0.201483	0.200332	0.169269	0.198689	0.191786
1627	0.191128	0.175679	0.202633	0.202633	0.165324	0.199018	0.18932
1628	0.190471	0.176665	0.201154	0.200825	0.166146	0.195237	0.190471
1629	0.188663	0.175021	0.203948	0.197045	0.167297	0.199182	0.1908
1630	0.191293	0.18061	0.20362	0.200825	0.001625	0.20099	0.193922
1631	0.192115	0.178144	0.199182	0.195237	0.004912	0.199182	0.197867
1632	0.1908	0.17535	0.201647	0.198031	0.013952	0.192443	0.197703
1633	0.191786	0.173378	0.201647	0.201319	0.021019	0.200825	0.194744
1634	0.191293	0.178637	0.201976	0.199839	0.032524	0.199675	0.191293
1635	0.187348	0.174693	0.201154	0.201647	0.038605	0.196717	0.195073
1636	0.191128	0.176665	0.202469	0.196717	0.039098	0.200497	0.193265
1637	0.193265	0.175186	0.201976	0.201154	0.047973	0.196059	0.197867
1638	0.19458	0.175021	0.203784	0.199182	0.058328	0.203126	0.194251
1639	0.191786	0.172885	0.201154	0.200004	0.062108	0.195895	0.195402
1640	0.194744	0.17272	0.202305	0.200497	0.061779	0.198853	0.197045
1641	0.192443	0.171899	0.201483	0.20099	0.07197	0.200004	0.196881
1642	0.193758	0.175021	0.20362	0.201319	0.074764	0.200332	0.193594
1643	0.195402	0.175679	0.201812	0.206742	0.07953	0.196223	0.204113
1644	0.193922	0.168776	0.201154	0.200497	0.07953	0.20214	0.193429
1645	0.19458	0.174693	0.202469	0.200332	0.086433	0.199675	0.19573
1646	0.194744	0.174364	0.201812	0.200168	0.093336	0.200168	0.197374
1647	0.195895	0.173049	0.203291	0.198689	0.093665	0.198853	0.19573
1648	0.196388	0.172885	0.202305	0.200168	0.097445	0.197703	0.198853
1649	0.197867	0.174364	0.203126	0.197538	0.031373	0.199839	0.196223
1650	0.188992	0.172063	0.200497	0.199839	-0.016126	0.197703	0.195402
1651	0.194251	0.172885	0.203126	0.199346	-0.006757	0.19836	0.198196
1652	0.193922	0.169105	0.19573	0.196223	0.002447	0.198524	0.198031
1653	0.195566	0.175679	0.202469	0.19836	0.010171	0.195237	0.195895
1654	0.192772	0.171899	0.199675	0.201154	0.016417	0.196717	0.193594
1655	0.196223	0.167954	0.201976	0.199018	0.023484	0.199675	0.196388
1656	0.194087	0.174693	0.199182	0.200825	0.030716	0.197867	0.199839
1657	0.19836	0.174035	0.198853	0.199839	0.036633	0.201812	0.19836
1658	0.192279	0.173871	0.198031	0.200168	0.043043	0.200661	0.200332
1659	0.200168	0.174364	0.200004	0.199346	0.048631	0.201647	0.197374
1660	0.196388	0.178144	0.200004	0.199839	0.054712	0.200004	0.199346
1661	0.199182	0.178144	0.199018	0.199675	0.059643	0.200332	0.197867
1662	0.200004	0.175843	0.201154	0.19721	0.065067	0.199182	0.200332
1663	0.19721	0.175843	0.198031	0.199839	0.070162	0.199675	0.199018
1664	0.201647	0.177158	0.196223	0.197703	0.073449	0.200004	0.196059
1665	0.198196	0.176501	0.164996	0.200825	0.077886	0.196223	0.186198
1666	0.198853	0.174857	0.158257	0.199511	0.088734	0.200332	0.195073
1667	0.196059	0.177651	0.155463	0.197703	0.087255	0.199511	0.196059
1668	0.198853	0.180445	0.079366	0.195566	0.094815	0.199675	0.197538
1669	0.196717	0.177815	0.009843	0.197045	0.099417	0.205427	0.201812
1670	0.198689	0.182911	-1.9e-05	0.196881	0.101225	0.198031	0.196881
1671	0.195895	0.178309	0.000639	0.199018	0.106649	0.197538	0.202798
1672	0.196552	0.17913	0.000146	0.19836	0.110265	0.197045	0.202469
1673	0.193922	0.180938	-1.9e-05	0.198031	0.108786	0.196881	0.200332
1674	0.195895	0.180445	-0.000512	0.198853	0.117496	0.202633	0.198031
1675	0.199675	0.184883	0.011322	0.194251	0.116839	0.196552	0.198853
1676	0.197374	0.183732	-0.001498	0.201483	0.117825	0.200497	0.192772
1677	0.197867	0.183897	-0.000512	0.202962	0.124728	0.199839	0.196059
1678	0.199346	0.186033	0.005076	0.201647	0.124564	0.199839	0.197374
1679	0.199182	0.185705	0.016417	0.19836	0.131796	0.199839	0.196059
1680	0.19573	0.185869	0.021512	0.202633	0.131302	0.198524	0.197374
1681	0.199839	0.18817	0.033017	0.19721	0.136726	0.200004	0.197538
1682	0.199018	0.186855	0.038769	0.198196	0.139356	0.19836	0.199511
1683	0.199839	0.190964	0.044851	0.200168	0.13952	0.202798	0.199675
1684	0.200168	0.187677	0.049453	0.197538	0.140506	0.201812	0.198853
1685	0.200825	0.195073	-0.001334	0.19836	0.139192	0.200497	0.198524
1686	0.199675	0.192443	-0.001827	0.198689	0.146095	0.200332	0.034003
1687	0.199675	0.191457	0.008035	0.198196	0.146259	0.198524	0.005241
1688	0.19721	0.192608	0.013787	0.199511	0.14478	0.198853	0.017239
1689	0.193429	0.195073	0.023813	0.199182	0.14478	0.200825	0.019868
1690	0.195895	0.195237	0.030223	0.200661	0.152998	0.196717	0.027758
1691	0.196552	0.196223	0.036469	0.20099	0.152011	0.187348	0.038934
1692	0.201154	0.197867	0.044193	0.201154	0.154806	0.197374	0.042714
1693	0.197045	0.196881	0.050274	0.20214	0.154641	0.199182	0.049453
1694	0.200661	0.198524	0.057671	0.204441	0.158257	0.198196	0.055863
1695	0.200661	0.195895	0.060465	0.199018	0.15875	0.202469	0.061615
1696	0.202962	0.200168	0.069833	0.200661	0.161051	0.197703	0.066546
1697	0.205263	0.200168	0.073613	0.200332	0.15875	0.197867	0.072791
1698	0.199346	0.201812	0.079366	0.201647	0.158914	0.201154	0.078051
1699	0.199511	0.203784	0.078544	0.200004	0.164338	0.201647	0.082817
1700	0.201154	0.210194	0.085776	0.199346	0.162859	0.201483	0.085283
1701	0.201154	0.20362	0.090049	0.199346	0.167625	0.199018	0.090378
1702	0.201647	0.206907	0.099253	0.201154	0.164667	0.19573	0.091857
1703	0.19836	0.205263	0.101883	0.203948	0.168447	0.196223	0.098924
1704	0.198196	0.207564	0.104841	0.199839	0.166311	0.197538	0.103362
1705	0.198853	0.206085	0.106978	0.198524	0.16779	0.19836	0.108786
1706	0.199018	0.207071	0.106649	0.200661	0.165653	0.199182	0.114538
1707	0.200661	0.206578	0.119304	0.19836	0.168776	0.197045	0.119469
1708	0.204934	0.212166	0.121277	0.199675	0.167954	0.19836	0.125057
1709	0.196717	0.213152	0.121112	0.200168	0.170255	0.200004	0.125714
1710	0.201319	0.206578	0.126372	0.200004	0.169269	0.199182	0.131631
1711	0.197867	0.21874	0.132617	0.198853	0.17272	0.199018	0.129823
1712	0.19458	0.215125	0.131302	0.20099	0.171899	0.202798	0.131302
1713	0.20214	0.215782	0.138863	0.20099	0.173542	0.196223	0.135083
1714	0.200825	0.214467	0.136562	0.200825	0.179952	0.196717	0.139027
1715	0.196388	0.220055	0.141986	0.198853	0.174528	0.197703	0.139849
1716	0.20099	0.215125	0.142972	0.200332	0.180774	0.19573	0.144615
1717	0.201483	0.216932	0.144944	0.198853	0.181267	0.199839	0.146259
1718	0.200825	0.21759	0.146259	0.195237	0.181596	0.198031	0.150039
1719	0.199018	0.215946	0.150204	0.193922	0.179459	0.200661	0.15119
1720	0.198031	0.215782	0.151683	0.19836	0.184883	0.197045	0.153819
1721	0.199182	0.218905	0.153326	0.195895	0.181431	0.199675	0.156449
1722	0.197867	0.218247	0.155299	0.195566	0.184225	0.196223	0.154641
1723	0.200332	0.218412	0.154641	0.199839	0.182417	0.195895	0.153655
1724	0.199182	0.217097	0.159572	0.200825	0.183404	0.197867	0.158421
1725	0.196388	0.214467	0.159736	0.201319	0.183732	0.19573	0.16516
1726	0.19836	0.222028	0.16138	0.199346	0.184554	0.195895	0.159572
1727	0.198689	0.216932	0.165489	0.202633	0.184225	0.19721	0.164831
1728	0.199675	0.219727	0.164831	0.196552	0.18439	0.196552	0.167954
1729	0.20099	0.224329	0.169433	0.205263	0.184061	0.196552	0.167297
1730	0.192936	0.221534	0.166639	0.197374	0.18439	0.195237	0.166968
1731	0.198196	0.220713	0.167461	0.200332	0.188827	0.195566	0.170255
1732	0.20214	0.229588	0.17272	0.199675	0.186362	0.19721	0.171241
1733	0.201319	0.223342	0.174364	0.199182	0.190307	0.196552	0.170255
1734	0.20099	0.222028	0.173542	0.201319	0.185705	0.202305	0.168447
1735	0.20362	0.220877	0.173049	0.202633	0.18932	0.193922	0.171734
1736	0.202962	0.21874	0.175515	0.198689	0.1908	0.196223	0.173214
1737	0.196388	0.218083	0.177158	0.200004	0.189485	0.194909	0.173542
1738	0.202798	0.217261	0.17535	0.198031	0.194909	0.195895	0.176336
1739	0.203455	0.220713	0.177487	0.198853	0.195073	0.195895	0.178473
1740	0.200661	0.215289	0.180445	0.199346	0.19195	0.195566	0.178309
1741	0.196059	0.217097	0.181267	0.197045	0.192608	0.194416	0.178966
1742	0.19721	0.218412	0.179623	0.200332	0.18932	0.195073	0.180116
1743	0.201319	0.222685	0.181267	0.20099	0.189814	0.197703	0.178144
1744	0.203126	0.218247	0.180116	0.202633	0.191128	0.195073	0.17913
1745	0.202962	0.216439	0.183732	0.201319	0.190471	0.196059	0.178802
1746	0.201812	0.215125	0.182746	0.204277	0.189814	0.195073	0.183568
1747	0.206085	0.217919	0.186526	0.200168	0.190471	0.194744	0.179788
1748	0.199839	0.218905	0.179952	0.201976	0.194416	0.190635	0.181267
1749	0.036304	0.217261	0.186691	0.196388	0.194416	0.198196	0.180281
1750	0.044686	0.215453	0.185869	0.200004	0.193101	0.193429	0.182746
1751	0.053726	0.215946	0.187513	0.206249	0.192279	0.19836	0.181924
1752	0.056849	0.213152	0.187841	0.198031	0.196552	0.195237	0.184225
1753	0.0603	0.215125	0.184883	0.200497	0.192936	0.200004	0.185869
1754	0.067368	0.215782	0.184554	0.199182	0.196552	0.200661	0.184718
1755	0.07575	0.213152	0.184883	0.196388	0.19458	0.194909	0.182911
1756	0.079037	0.214303	0.184554	0.200332	0.198853	0.196881	0.185047
1757	0.082653	0.215782	0.187513	0.198031	0.195237	0.196881	0.185212
1758	0.092679	0.210851	0.189978	0.198031	0.197703	0.198853	0.186033
1759	0.095966	0.217754	0.187513	0.199675	0.196552	0.19573	0.186362
1760	0.101883	0.211837	0.188992	0.199346	0.193758	0.196059	0.182582
1761	0.10139	0.206414	0.191293	0.198689	0.195237	0.192443	0.187841
1762	0.107964	0.209043	0.194251	0.197374	0.194416	0.196717	0.184883
1763	0.1101	0.207893	0.191128	0.200332	0.192936	0.19573	0.186033
1764	0.114538	0.209701	0.196388	0.200168	0.194087	0.195566	0.187513
1765	0.120784	0.21233	0.192279	0.201319	0.196059	0.196388	0.186855
1766	0.124235	0.209208	0.196059	0.199675	0.192772	0.19836	0.185376
1767	0.126207	0.20855	0.191128	0.205592	0.19721	0.198031	0.187348
1768	0.134097	0.209536	0.192443	0.202798	0.194416	0.198524	0.186033
1769	0.13196	0.20855	0.192443	0.195073	0.197867	0.197538	0.184225
1770	0.135904	0.212166	0.191786	0.198524	0.195237	0.197374	0.183239
1771	0.141164	0.20477	0.193265	0.197867	0.198524	0.198524	0.186855
1772	0.139356	0.205099	0.195402	0.195237	0.193265	0.19458	0.189156
1773	0.143301	0.205263	0.19573	0.195895	0.198031	0.192115	0.193429
1774	0.143629	0.203784	0.192608	0.195073	0.19836	0.190142	0.192772
1775	0.147903	0.206249	0.197538	0.198524	0.196717	0.193758	0.188334
1776	0.151354	0.204606	0.196059	0.201812	0.199675	0.192443	0.191293
1777	0.156778	0.205427	0.194251	0.196717	0.19721	0.193922	0.187513
1778	0.156285	0.205756	0.193594	0.197703	0.199018	0.193265	0.189485
1779	0.1576	0.203784	0.197867	0.200004	0.196388	0.195895	0.187513
1780	0.159572	0.20362	0.195237	0.199018	0.19573	0.193758	0.189814
1781	0.163023	0.200825	0.193429	0.198524	0.196881	0.195895	0.194087
1782	0.165653	0.196717	0.191457	0.200497	0.196552	0.195895	0.186855
1783	0.168447	0.201319	0.200497	0.197867	0.193922	0.196717	0.188663
1784	0.172392	0.202962	0.196388	0.198689	0.201976	0.196552	0.189156
1785	0.169105	0.201647	0.196223	0.201647	0.199018	0.193758	0.189156
1786	0.173378	0.203455	0.196223	0.195566	0.197538	0.194416	0.188663
1787	0.171899	0.201812	0.195402	0.201154	0.196881	0.198524	0.190635
1788	0.176665	0.201154	0.195895	0.198031	0.199511	0.196223	0.18932
1789	0.178966	0.199675	0.195566	0.19836	0.197703	0.196717	0.191786
1790	0.180116	0.201319	0.195237	0.199675	0.196717	0.197703	0.191786
1791	0.181924	0.199182	0.196059	0.197538	0.19836	0.200004	0.190635
1792	0.178637	0.190471	0.195566	0.199182	0.192608	0.196059	0.191293
