Ladekurvenmessung
Zeit: 2018_05_23 14.58.27
Info: T40, F27N, 1.78
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2918	0.207071	0.202798	0.200004	0.202633	0.20099	0.110593	0.189649	0.205263	0.203126	0.195895	0.201647	0.179459	0.16894	0.187348	0.200004	0.195402	0.105334	0.195895	0.197538	0.188992	0.192608	0.179952	0.105827	0.184554	0.057999	0.195402	0.183075	0.150861	0.193101	0.192936	0.137548	0.189485	0.087419	0.16516	0.184554	0.18817	0.188827	0.189485	0.186691	0.174857	0.17157	0.182089	0.186526	0.187184	0.187513	0.186526	0.179459	0.186033	0.18439	0.173214	0.189485	0.186691	0.185376	0.14215	0.190307	0.105992	0.175515	0.18817	0.17798	0.190307	0.129988	0.193429	0.186691	0.154806	0.196388	0.169598	0.157107	0.186033	0.196552	0.182582	0.156449	0.189814	0.178637	0.137219	0.183732	0.185376	0.196881	0.148396	0.1576	0.034003	0.159901	0.19458	0.142972	0.19836	0.19836	0.195402	0.195895	0.199182	0.186526	0.199511	0.183897	0.199839	0.063094	0.196717	0.199018	0.196552	0.200661	0.204606	0.182417	0.204113
2919	0.20362	0.202798	0.200332	0.203784	0.20099	0.109279	0.189649	0.206085	0.202798	0.195895	0.201812	0.176829	0.170255	0.188006	0.196552	0.19458	0.106978	0.195895	0.197045	0.188006	0.195073	0.180774	0.105498	0.188499	0.055863	0.195895	0.183404	0.155134	0.193758	0.193758	0.137548	0.192772	0.088241	0.164667	0.185869	0.188006	0.192279	0.18932	0.186526	0.17798	0.169926	0.183404	0.186855	0.186855	0.187019	0.185376	0.176665	0.18817	0.183897	0.1742	0.18817	0.187019	0.186362	0.141986	0.188006	0.107142	0.176501	0.189978	0.178473	0.193429	0.128837	0.193922	0.187019	0.152998	0.195566	0.169762	0.157435	0.184225	0.19721	0.18554	0.156778	0.187677	0.181596	0.136562	0.184061	0.187184	0.193758	0.147245	0.155792	0.036633	0.16138	0.195895	0.140342	0.195402	0.19721	0.193922	0.195895	0.196717	0.186362	0.202469	0.183404	0.197703	0.062766	0.195237	0.203948	0.197538	0.201483	0.205921	0.182911	0.206085
2920	0.204277	0.202633	0.199675	0.205099	0.200497	0.110593	0.191621	0.206578	0.201812	0.195402	0.204277	0.177815	0.171077	0.186691	0.197045	0.193922	0.107964	0.196059	0.196717	0.188663	0.193758	0.178802	0.107964	0.187348	0.061122	0.196223	0.183568	0.152998	0.195073	0.195237	0.138534	0.190964	0.088734	0.16516	0.183404	0.187184	0.190471	0.188827	0.187677	0.176665	0.170419	0.183239	0.186855	0.187513	0.181596	0.186691	0.180445	0.185212	0.181267	0.173542	0.18932	0.185869	0.186691	0.140342	0.188334	0.105992	0.176665	0.189485	0.177322	0.19195	0.129988	0.195402	0.18817	0.15497	0.194087	0.17157	0.155627	0.184554	0.19573	0.18176	0.158257	0.185705	0.180774	0.136069	0.183897	0.186198	0.19573	0.146752	0.157271	0.036304	0.161544	0.194251	0.144944	0.196388	0.196552	0.194087	0.19573	0.198853	0.186691	0.199511	0.182253	0.200168	0.06556	0.19721	0.203126	0.195895	0.204441	0.204606	0.183732	0.206742
2921	0.20362	0.201812	0.198853	0.204277	0.202962	0.111251	0.192115	0.202962	0.201812	0.19573	0.203948	0.178309	0.171899	0.187841	0.199182	0.196388	0.107635	0.196717	0.195402	0.191293	0.193265	0.180445	0.106649	0.186526	0.0603	0.196059	0.183404	0.157928	0.193594	0.190964	0.13196	0.193758	0.089556	0.165489	0.184883	0.186198	0.190964	0.191293	0.186033	0.177158	0.169926	0.182253	0.186526	0.187513	0.186033	0.186198	0.17798	0.186362	0.185869	0.172063	0.188499	0.187841	0.187841	0.140506	0.187184	0.110265	0.176994	0.18817	0.179295	0.192115	0.129659	0.193265	0.185705	0.151847	0.196059	0.170748	0.159079	0.185212	0.194909	0.185212	0.158586	0.186855	0.179952	0.13574	0.183568	0.186855	0.194251	0.146423	0.155299	0.037948	0.161709	0.197703	0.141493	0.196552	0.199675	0.195073	0.195073	0.198689	0.18439	0.200497	0.18439	0.199346	0.066217	0.196717	0.201976	0.197703	0.20362	0.206085	0.183239	0.204113
2922	0.205756	0.203784	0.198689	0.205427	0.20214	0.107635	0.1908	0.205921	0.204113	0.198853	0.202469	0.178966	0.171899	0.187184	0.198196	0.195402	0.106485	0.195895	0.194909	0.188992	0.194416	0.179788	0.108457	0.187019	0.060958	0.192772	0.183568	0.153162	0.19721	0.194087	0.137877	0.192443	0.092186	0.165653	0.186362	0.192279	0.191293	0.185705	0.187019	0.173871	0.171734	0.183239	0.186526	0.188006	0.186855	0.185705	0.173378	0.187513	0.180774	0.173049	0.190471	0.188663	0.184883	0.14478	0.189485	0.107964	0.177158	0.189156	0.176172	0.192443	0.130809	0.193265	0.186198	0.155792	0.194087	0.168612	0.156613	0.183897	0.194744	0.186033	0.155463	0.187513	0.180281	0.135904	0.185376	0.189485	0.194087	0.147903	0.156613	0.037619	0.160394	0.19195	0.143958	0.197703	0.197867	0.195237	0.196717	0.19836	0.187348	0.003926	0.184554	0.198689	0.066546	0.196717	0.205921	0.198689	0.205099	0.20477	0.184554	0.204113
2923	0.204934	0.20477	0.200332	0.204113	0.201483	0.108128	0.189978	0.203948	0.202469	0.194744	0.202305	0.174693	0.170748	0.187019	0.19836	0.195073	0.108293	0.195566	0.195566	0.1908	0.193429	0.179952	0.109279	0.187513	0.061944	0.193758	0.181924	0.154148	0.191457	0.193265	0.13837	0.193594	0.091692	0.16779	0.186691	0.186526	0.189814	0.1908	0.187513	0.178966	0.170091	0.186033	0.185869	0.186855	0.188334	0.186198	0.178637	0.185705	0.18176	0.1742	0.18932	0.187677	0.188827	0.143958	0.18817	0.107964	0.175843	0.187677	0.175021	0.192443	0.132617	0.193758	0.185376	0.154312	0.194251	0.169433	0.158421	0.184225	0.196552	0.183075	0.155956	0.187513	0.178966	0.137384	0.183732	0.187019	0.193922	0.145108	0.156778	0.039098	0.16138	0.194909	0.143301	0.196388	0.198524	0.193758	0.19836	0.199182	0.187019	0.004583	0.183568	0.197867	0.06556	0.194909	0.200004	0.197867	0.203784	0.202305	0.183568	0.204934
2924	0.202962	0.201976	0.197538	0.20477	0.200332	0.110265	0.190307	0.204934	0.202962	0.197045	0.202798	0.178637	0.170748	0.188006	0.198853	0.193429	0.109936	0.196388	0.198031	0.189649	0.196388	0.179295	0.109279	0.187019	0.064245	0.195402	0.18554	0.153655	0.193758	0.193594	0.139849	0.19195	0.090542	0.163516	0.183075	0.186855	0.188827	0.189156	0.187019	0.178309	0.170091	0.184883	0.186198	0.187513	0.187677	0.185376	0.177487	0.186526	0.182911	0.173049	0.191128	0.187348	0.187513	0.142972	0.189485	0.110265	0.17798	0.189814	0.176665	0.191128	0.129823	0.192772	0.186362	0.154148	0.194909	0.169598	0.156942	0.184883	0.197703	0.185047	0.159736	0.186526	0.18061	0.135576	0.182746	0.172063	0.198524	0.146095	0.157271	0.040577	0.163845	0.195073	0.141986	0.197538	0.196388	0.195073	0.196059	0.199675	0.186855	0.00409	0.183897	0.200332	0.070326	0.197867	0.202633	0.197374	0.202962	0.202633	0.184225	0.204441
2925	0.202633	0.206742	0.199018	0.203455	0.201976	0.111251	0.190142	0.203126	0.204441	0.19721	0.201976	0.177651	0.170091	0.186033	0.198689	0.195402	0.1101	0.198853	0.195073	0.189156	0.195073	0.179623	0.108786	0.186691	0.063259	0.194416	0.183732	0.154477	0.193922	0.193594	0.138534	0.193429	0.091528	0.160722	0.185705	0.187677	0.191128	0.189814	0.186691	0.175679	0.17157	0.184718	0.187184	0.188006	0.188499	0.188827	0.174528	0.186362	0.182746	0.173707	0.188992	0.189156	0.190142	0.139356	0.188992	0.102376	0.176994	0.187019	0.177815	0.192772	0.132289	0.194087	0.18554	0.154641	0.19458	0.171077	0.157271	0.184225	0.195402	0.185376	0.157271	0.184554	0.178637	0.137712	0.182089	0.171899	0.195402	0.147081	0.159572	0.041564	0.164503	0.196223	0.144122	0.196059	0.199018	0.193429	0.196717	0.197703	0.185212	0.008528	0.184225	0.198196	0.067696	0.197538	0.201647	0.200825	0.202798	0.201812	0.188334	0.205427
2926	0.203948	0.20362	0.200497	0.202962	0.20099	0.111251	0.190471	0.203948	0.203948	0.195073	0.203784	0.179623	0.170091	0.18932	0.198196	0.194416	0.111087	0.19721	0.195402	0.189485	0.195237	0.177322	0.110758	0.188334	0.064409	0.19573	0.185047	0.153655	0.197045	0.19195	0.140178	0.192936	0.09235	0.164503	0.185705	0.188663	0.190307	0.189156	0.188827	0.178309	0.170419	0.183404	0.187019	0.18817	0.187348	0.186526	0.179459	0.186198	0.183897	0.168447	0.191457	0.185376	0.189649	0.144122	0.187513	0.107799	0.175186	0.188663	0.175679	0.190471	0.130974	0.192443	0.186691	0.15497	0.194416	0.170091	0.158421	0.183897	0.195895	0.18439	0.157107	0.18932	0.178802	0.137219	0.183568	0.171734	0.19573	0.146588	0.157435	0.040413	0.163188	0.196059	0.144451	0.19721	0.195566	0.195566	0.195402	0.198524	0.188334	0.006556	0.183239	0.199346	0.069833	0.19721	0.204113	0.19836	0.203291	0.203291	0.184225	0.202962
2927	0.203291	0.202962	0.199675	0.204441	0.204441	0.11273	0.189978	0.203948	0.204441	0.195566	0.200004	0.179295	0.170419	0.18817	0.200168	0.195402	0.114374	0.196552	0.201483	0.189156	0.194416	0.181596	0.108128	0.187019	0.064738	0.195402	0.181103	0.152505	0.192608	0.193101	0.140178	0.192936	0.091199	0.162859	0.186855	0.186526	0.189814	0.191621	0.188499	0.177815	0.169598	0.182911	0.187513	0.186362	0.188663	0.188006	0.178309	0.188992	0.183568	0.173871	0.189814	0.188827	0.187348	0.14478	0.188992	0.109772	0.177651	0.18932	0.179459	0.193429	0.131631	0.195073	0.18439	0.154806	0.195073	0.170748	0.156613	0.183239	0.195073	0.187184	0.158257	0.187513	0.180938	0.130481	0.183897	0.171077	0.19573	0.147738	0.159572	0.042221	0.163188	0.195895	0.144122	0.196717	0.198196	0.195566	0.195402	0.198031	0.186691	0.008363	0.18439	0.19721	0.069997	0.198853	0.201319	0.200004	0.203291	0.20362	0.182582	0.201647
2928	0.203455	0.203455	0.20099	0.204113	0.199839	0.112894	0.188827	0.204606	0.203291	0.19721	0.20099	0.180281	0.171406	0.189156	0.197374	0.193594	0.111415	0.195566	0.197045	0.188992	0.196059	0.179623	0.109936	0.186691	0.063094	0.196059	0.181431	0.154806	0.194251	0.193429	0.13837	0.192772	0.092843	0.164503	0.18554	0.189156	0.1908	0.188006	0.187184	0.178637	0.173378	0.183897	0.187019	0.18176	0.189485	0.186033	0.179295	0.183404	0.183404	0.172392	0.189978	0.18932	0.18817	0.144944	0.190471	0.110758	0.177322	0.188499	0.177487	0.192115	0.131302	0.194087	0.18932	0.155956	0.19458	0.17157	0.158586	0.184718	0.194909	0.185705	0.158257	0.186033	0.179459	0.136233	0.182911	0.172392	0.196552	0.145602	0.158586	0.043207	0.16138	0.195895	0.142479	0.196388	0.196717	0.196388	0.195402	0.200168	0.186691	0.012965	0.182582	0.198196	0.070162	0.19573	0.201812	0.19836	0.203948	0.202962	0.184225	0.202962
2929	0.202962	0.202469	0.200004	0.201647	0.204277	0.113552	0.189156	0.203291	0.204441	0.196223	0.200825	0.178309	0.170255	0.187184	0.19721	0.196881	0.110265	0.19721	0.194744	0.190307	0.195566	0.182089	0.113552	0.188334	0.065231	0.199182	0.182417	0.15234	0.197374	0.191786	0.142807	0.19195	0.093665	0.163516	0.18554	0.186855	0.190142	0.191457	0.188827	0.177487	0.173049	0.184061	0.18932	0.186691	0.189156	0.187019	0.178144	0.186198	0.184718	0.172885	0.188663	0.189649	0.186362	0.143465	0.191128	0.109279	0.176008	0.187513	0.176501	0.192772	0.132617	0.194744	0.188992	0.153819	0.195402	0.170748	0.1576	0.186198	0.19573	0.188992	0.158421	0.192936	0.17913	0.138041	0.184554	0.172063	0.193594	0.148889	0.159243	0.044358	0.16253	0.194251	0.143958	0.196388	0.19836	0.194744	0.195073	0.197867	0.188006	0.012308	0.18554	0.197703	0.069997	0.198031	0.200004	0.198689	0.201319	0.205099	0.18439	0.20477
2930	0.202305	0.202633	0.200661	0.20362	0.202469	0.114867	0.189814	0.204277	0.205592	0.196223	0.202305	0.179459	0.170913	0.189485	0.196223	0.194744	0.112894	0.193758	0.20099	0.189485	0.194416	0.180774	0.109936	0.190471	0.065724	0.193101	0.184225	0.154477	0.194744	0.193594	0.141164	0.192279	0.094487	0.164667	0.186198	0.189649	0.191293	0.190635	0.186198	0.176336	0.172392	0.185047	0.18817	0.187348	0.188334	0.186691	0.179459	0.187348	0.183239	0.174693	0.192608	0.187513	0.186855	0.143629	0.189978	0.110922	0.177322	0.188827	0.177158	0.194416	0.132124	0.193265	0.18932	0.153491	0.197045	0.171406	0.158914	0.185705	0.196059	0.186362	0.158914	0.186362	0.179952	0.139356	0.18439	0.170255	0.194416	0.147903	0.158586	0.043207	0.163845	0.194416	0.143136	0.196223	0.196881	0.195402	0.197374	0.198524	0.186362	0.011979	0.18554	0.200825	0.069669	0.196552	0.203784	0.198031	0.20477	0.204606	0.184061	0.204277
2931	0.204934	0.203455	0.199346	0.203948	0.20362	0.114702	0.189156	0.204606	0.203126	0.196388	0.202962	0.178309	0.168283	0.188334	0.198853	0.196223	0.113388	0.198031	0.196717	0.191786	0.193429	0.184883	0.112237	0.188006	0.06671	0.196717	0.182089	0.156449	0.195237	0.192443	0.140835	0.193594	0.093007	0.166311	0.184554	0.188334	0.190142	0.190471	0.187513	0.176665	0.174035	0.183897	0.187184	0.186198	0.18932	0.18817	0.180774	0.185212	0.18439	0.173214	0.188334	0.186362	0.188499	0.145273	0.188334	0.110758	0.17913	0.189978	0.178637	0.191457	0.133768	0.195402	0.186855	0.153491	0.193922	0.174035	0.15875	0.183075	0.19458	0.184554	0.158586	0.187841	0.177487	0.141	0.184225	0.168447	0.194416	0.149217	0.159901	0.043536	0.162695	0.196059	0.146259	0.197374	0.200332	0.195566	0.196881	0.19721	0.186526	0.013294	0.185047	0.199346	0.071477	0.197703	0.201976	0.198196	0.202962	0.204606	0.183568	0.206907
2932	0.205099	0.201483	0.200825	0.205099	0.20362	0.116675	0.189649	0.203948	0.204441	0.197374	0.201647	0.179952	0.172885	0.18817	0.197703	0.194909	0.11273	0.197374	0.195895	0.188663	0.194909	0.181431	0.110758	0.187841	0.065231	0.19573	0.183239	0.152011	0.19458	0.191786	0.141493	0.191621	0.095473	0.166146	0.186691	0.188499	0.191621	0.189978	0.187019	0.177322	0.171899	0.182746	0.18554	0.188006	0.186033	0.186526	0.179952	0.187677	0.183239	0.172063	0.189978	0.191457	0.186526	0.144451	0.188006	0.112894	0.176501	0.189649	0.17798	0.192936	0.132946	0.193265	0.188827	0.156285	0.196059	0.171406	0.15875	0.185212	0.196552	0.185212	0.160229	0.185376	0.179295	0.140671	0.184883	0.171077	0.194416	0.148067	0.160394	0.044522	0.163023	0.196388	0.145602	0.197374	0.200168	0.195566	0.192772	0.198689	0.186198	0.01428	0.186033	0.199346	0.07312	0.197703	0.202469	0.19836	0.204441	0.204934	0.18554	0.206578
2933	0.20362	0.205263	0.199511	0.204277	0.203291	0.113881	0.190142	0.203948	0.204606	0.19458	0.20362	0.179952	0.171406	0.188663	0.196552	0.197374	0.113223	0.19458	0.196059	0.18932	0.195073	0.180445	0.111744	0.187513	0.06671	0.199018	0.184883	0.157271	0.195402	0.193265	0.141	0.193922	0.093665	0.165982	0.184554	0.183404	0.191786	0.189978	0.18932	0.175021	0.173378	0.183732	0.189814	0.187841	0.188334	0.187841	0.179788	0.188663	0.182746	0.175515	0.189485	0.187184	0.189156	0.146752	0.189485	0.109114	0.17798	0.189156	0.176501	0.192936	0.135904	0.194744	0.186526	0.156285	0.194909	0.172227	0.158257	0.184883	0.196388	0.176994	0.158093	0.188663	0.178802	0.143301	0.183568	0.168612	0.196552	0.147245	0.159079	0.044686	0.163023	0.194251	0.145108	0.196717	0.197867	0.196717	0.196881	0.198196	0.186691	0.015924	0.186691	0.197374	0.074106	0.197867	0.202469	0.197538	0.207728	0.203126	0.184554	0.205427
2934	0.205099	0.203784	0.199675	0.201483	0.204441	0.116675	0.190471	0.203784	0.205427	0.198031	0.200168	0.179295	0.171899	0.185212	0.199018	0.195237	0.112237	0.196552	0.196717	0.191621	0.194251	0.182582	0.112073	0.187841	0.068682	0.194087	0.187184	0.155956	0.193265	0.193265	0.139356	0.192443	0.09613	0.164338	0.186526	0.186855	0.190307	0.189649	0.18817	0.178637	0.171734	0.184718	0.186526	0.188827	0.187184	0.187841	0.178802	0.1908	0.183075	0.172392	0.190142	0.189156	0.188992	0.144944	0.188499	0.113223	0.176994	0.189485	0.178309	0.193429	0.133932	0.192279	0.186855	0.156942	0.195402	0.172885	0.160394	0.183897	0.196717	0.183239	0.159079	0.186691	0.178966	0.137548	0.185869	0.170419	0.194087	0.145766	0.159243	0.047152	0.16138	0.195895	0.14593	0.196388	0.196881	0.195073	0.195402	0.199675	0.187184	0.016746	0.187513	0.200332	0.074106	0.196881	0.201319	0.198524	0.203455	0.204441	0.185705	0.204441
2935	0.20362	0.204113	0.200332	0.203291	0.203126	0.116182	0.19195	0.20362	0.201976	0.195402	0.202633	0.179788	0.172063	0.188006	0.197703	0.193758	0.112894	0.195895	0.197045	0.192608	0.193758	0.183239	0.113059	0.187184	0.068189	0.195566	0.182582	0.157107	0.196223	0.193429	0.141986	0.193101	0.096294	0.164831	0.183239	0.190307	0.190142	0.189814	0.186691	0.17913	0.173378	0.183568	0.189156	0.188499	0.186362	0.185705	0.180774	0.187184	0.182417	0.174857	0.191457	0.187677	0.187019	0.146916	0.190307	0.113059	0.179952	0.191128	0.178309	0.191621	0.135411	0.191457	0.187019	0.156778	0.194416	0.171406	0.159408	0.186033	0.198031	0.184225	0.158421	0.185869	0.180938	0.139356	0.185376	0.16894	0.196552	0.147409	0.160394	0.046987	0.163023	0.19458	0.145437	0.197045	0.197703	0.19573	0.197703	0.19836	0.186855	0.018225	0.184883	0.200497	0.076243	0.198031	0.200661	0.198853	0.202469	0.20362	0.186855	0.205756
2936	0.203126	0.206578	0.203291	0.204277	0.20362	0.116346	0.190307	0.203784	0.204606	0.197538	0.202469	0.179788	0.173542	0.188334	0.19721	0.19721	0.113552	0.195895	0.196223	0.191457	0.195566	0.182746	0.11273	0.188499	0.068189	0.19573	0.185047	0.157435	0.194416	0.195566	0.143136	0.194416	0.09498	0.166146	0.187184	0.187513	0.19195	0.190307	0.185376	0.178802	0.173049	0.185869	0.187348	0.189649	0.187019	0.18817	0.178473	0.188499	0.184061	0.175021	0.18817	0.18817	0.187677	0.147245	0.188499	0.114209	0.178966	0.189978	0.180281	0.190471	0.134918	0.193758	0.187019	0.156778	0.195073	0.172063	0.160558	0.184718	0.196223	0.186526	0.160394	0.185212	0.18061	0.140835	0.183568	0.170913	0.195402	0.147081	0.160065	0.047316	0.164831	0.195237	0.146588	0.19573	0.198196	0.193429	0.195895	0.198689	0.187677	0.019047	0.18439	0.197867	0.074435	0.198853	0.20099	0.199675	0.20362	0.206414	0.187841	0.205099
2937	0.20477	0.202962	0.200332	0.20362	0.202469	0.117332	0.187184	0.204441	0.202798	0.195566	0.202305	0.180116	0.170419	0.186526	0.199182	0.194909	0.113881	0.196881	0.198196	0.188006	0.193594	0.179952	0.114045	0.186691	0.073284	0.195895	0.184061	0.154641	0.193101	0.192279	0.142643	0.193758	0.095801	0.167132	0.185869	0.189156	0.190471	0.19195	0.187841	0.180281	0.1742	0.183897	0.188006	0.189814	0.187184	0.187019	0.18061	0.188006	0.184225	0.175515	0.190142	0.187513	0.183075	0.146095	0.191293	0.111908	0.177815	0.18817	0.17798	0.18932	0.136233	0.192115	0.186198	0.158421	0.194909	0.1742	0.159901	0.184883	0.195566	0.184718	0.157928	0.187513	0.179952	0.13952	0.184883	0.168776	0.195237	0.149053	0.16138	0.048138	0.163516	0.195402	0.147081	0.197867	0.198196	0.198196	0.19573	0.200497	0.187513	0.020362	0.186198	0.201319	0.073613	0.198196	0.203126	0.199346	0.204441	0.204606	0.186691	0.205756
2938	0.203948	0.203291	0.201483	0.204441	0.203291	0.117003	0.190471	0.205263	0.203455	0.199346	0.20214	0.179952	0.171077	0.187184	0.19836	0.195895	0.114045	0.194251	0.19458	0.189978	0.193429	0.182417	0.112894	0.18554	0.070655	0.196388	0.183239	0.156778	0.193101	0.193101	0.141657	0.193101	0.096788	0.165817	0.186855	0.189156	0.190635	0.189156	0.18932	0.179295	0.169926	0.184883	0.189978	0.189978	0.18817	0.186855	0.179952	0.187513	0.185705	0.174364	0.190142	0.18817	0.189156	0.146752	0.188499	0.115524	0.179459	0.1908	0.177815	0.192443	0.134754	0.197045	0.184061	0.156449	0.194416	0.173049	0.15875	0.180445	0.196717	0.185869	0.160229	0.187841	0.180116	0.140342	0.185047	0.170091	0.195073	0.148396	0.160394	0.051096	0.163023	0.194744	0.14478	0.19721	0.199675	0.196717	0.19573	0.200332	0.188499	0.023813	0.184225	0.198196	0.075585	0.201319	0.202305	0.201483	0.20362	0.205921	0.185869	0.205592
2939	0.20362	0.204277	0.199839	0.204441	0.202962	0.116839	0.191128	0.206085	0.201976	0.196059	0.202469	0.18061	0.173542	0.186691	0.200004	0.193758	0.114209	0.195073	0.196881	0.188663	0.195237	0.181267	0.115689	0.188006	0.06934	0.19573	0.182582	0.156285	0.194251	0.192772	0.144122	0.193101	0.097116	0.167132	0.186033	0.189156	0.1908	0.1908	0.187348	0.179459	0.172556	0.184225	0.188663	0.191786	0.189978	0.187348	0.18061	0.185869	0.185047	0.175515	0.192279	0.188499	0.186526	0.147409	0.189649	0.113552	0.178802	0.188663	0.177158	0.190142	0.134261	0.193758	0.186526	0.158257	0.193265	0.173542	0.158586	0.185376	0.195402	0.186033	0.158586	0.185869	0.182417	0.140506	0.184061	0.170913	0.194416	0.147903	0.15875	0.048302	0.164338	0.193758	0.146259	0.197867	0.196223	0.196881	0.197045	0.199511	0.18932	0.022169	0.185047	0.201154	0.07575	0.196717	0.199018	0.199511	0.203126	0.202798	0.186362	0.205921
2940	0.204277	0.203126	0.198689	0.203948	0.202633	0.11799	0.1908	0.205263	0.203784	0.196717	0.203455	0.179295	0.171899	0.185376	0.199675	0.196717	0.11273	0.194744	0.196881	0.191786	0.195566	0.181596	0.114867	0.187841	0.07049	0.195895	0.183404	0.155956	0.192936	0.192772	0.140835	0.191457	0.097938	0.166311	0.18439	0.18932	0.189156	0.192443	0.19195	0.178309	0.17272	0.182746	0.188334	0.188992	0.189156	0.18817	0.178309	0.188006	0.182582	0.174035	0.187019	0.18554	0.187841	0.147245	0.189814	0.114538	0.175021	0.189156	0.179459	0.193758	0.135247	0.19458	0.187019	0.157435	0.192608	0.171077	0.159736	0.184225	0.197045	0.186198	0.159243	0.187348	0.178637	0.140506	0.186855	0.171406	0.192443	0.150204	0.15875	0.050439	0.164831	0.193265	0.148396	0.198031	0.195402	0.196059	0.196552	0.200497	0.189649	0.022827	0.184883	0.199675	0.077229	0.197374	0.201319	0.198524	0.202962	0.205263	0.18554	0.20362
2941	0.206742	0.204441	0.200332	0.203948	0.201483	0.117168	0.19195	0.205756	0.204606	0.19721	0.201647	0.180445	0.171899	0.187348	0.198524	0.193594	0.117168	0.194087	0.197045	0.189814	0.194744	0.180774	0.114867	0.187677	0.072627	0.19458	0.186526	0.155627	0.194744	0.194416	0.142643	0.189978	0.099417	0.166639	0.186526	0.190964	0.189649	0.189978	0.187019	0.178802	0.170419	0.185047	0.189485	0.189978	0.188334	0.186691	0.181267	0.187019	0.183732	0.17535	0.193594	0.188827	0.188499	0.148724	0.193101	0.114538	0.180281	0.1908	0.178637	0.189156	0.13459	0.194251	0.187019	0.157107	0.19458	0.174693	0.160229	0.187348	0.196223	0.183568	0.160229	0.187841	0.181267	0.141164	0.185705	0.171241	0.195237	0.150861	0.160229	0.051096	0.16253	0.195566	0.147738	0.198196	0.200004	0.195895	0.197703	0.200332	0.18817	0.023649	0.184883	0.200661	0.077229	0.198031	0.204277	0.197538	0.203784	0.20477	0.186526	0.205592
2942	0.203784	0.204277	0.199675	0.205592	0.202305	0.117496	0.191293	0.20477	0.203291	0.196717	0.201976	0.17913	0.173871	0.186855	0.200661	0.195237	0.114045	0.197538	0.197045	0.190635	0.19573	0.182746	0.11536	0.188499	0.071148	0.196223	0.183404	0.1576	0.194087	0.195073	0.141164	0.193429	0.098431	0.168283	0.184718	0.188992	0.190307	0.189814	0.189485	0.179459	0.173707	0.185869	0.188006	0.189485	0.188827	0.18817	0.178966	0.187184	0.185212	0.176336	0.190964	0.188827	0.188006	0.14856	0.192115	0.114045	0.17913	0.189814	0.178473	0.191786	0.135576	0.194744	0.186855	0.157107	0.192115	0.173214	0.16138	0.184718	0.195237	0.186198	0.158914	0.188006	0.178309	0.142479	0.185376	0.170748	0.194744	0.149546	0.160722	0.054383	0.164667	0.194744	0.147738	0.19721	0.196717	0.19573	0.197374	0.196717	0.186526	0.026114	0.185047	0.200661	0.076736	0.197867	0.204441	0.198689	0.20477	0.205427	0.183404	0.205427
