Ladekurvenmessung
Zeit: 2018_05_04 10.04.57
Info: FVA3, v = 1.05, T = 23, F = 20, h = 591.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1953	0.202305	0.197867	0.201812	0.201812	0.199675
1954	0.20362	0.195895	0.199018	0.205099	0.19721
1955	0.200004	0.197867	0.201319	0.206085	0.195895
1956	0.203948	0.196552	0.199346	0.201483	0.198853
1957	0.199839	0.200825	0.198853	0.202633	0.198853
1958	0.199675	0.194251	0.199182	0.204441	0.199839
1959	0.20214	0.195566	0.200004	0.200661	0.200332
1960	0.206742	0.199018	0.196552	0.202962	0.199182
1961	0.206578	0.195073	0.200825	0.198689	0.200497
1962	0.209865	0.196388	0.198196	0.201154	0.199839
1963	0.207728	0.194251	0.197374	0.203455	0.200332
1964	0.208386	0.196388	0.197538	0.199346	0.19836
1965	0.208222	0.195237	0.198689	0.198031	0.198031
1966	0.206249	0.197703	0.199675	0.199018	0.201647
1967	0.208222	0.193429	0.200825	0.199018	0.197538
1968	0.208386	0.199182	0.197703	0.200497	0.198689
1969	0.21381	0.198689	0.199675	0.200661	0.198689
1970	0.212988	0.19836	0.200661	0.200497	0.19458
1971	0.210194	0.19721	0.207893	0.201812	0.194251
1972	0.205756	0.196552	0.201647	0.202962	0.19721
1973	0.208879	0.195895	0.199675	0.20099	0.200661
1974	0.208715	0.196717	0.199839	0.200825	0.199018
1975	0.208386	0.195237	0.196223	0.203455	0.20099
1976	0.208879	0.196552	0.199839	0.200661	0.198689
1977	0.209865	0.196223	0.195237	0.202798	0.201976
1978	0.212002	0.19458	0.196388	0.201154	0.197867
1979	0.211509	0.198196	0.194744	0.201647	0.199182
1980	0.214631	0.198196	0.19836	0.201647	0.196552
1981	0.210687	0.19836	0.199675	0.19721	0.198853
1982	0.211509	0.196059	0.19836	0.19721	0.195402
1983	0.209372	0.198524	0.201483	0.201154	0.19573
1984	0.212166	0.199346	0.197703	0.194087	0.199839
1985	0.215289	0.19721	0.193758	0.199511	0.198689
1986	0.211344	0.193758	0.200661	0.202305	0.199018
1987	0.210851	0.195895	0.19836	0.199839	0.198031
1988	0.211837	0.196388	0.200332	0.20214	0.199511
1989	0.209208	0.193265	0.19721	0.202962	0.194087
1990	0.212166	0.195895	0.194087	0.202962	0.200497
1991	0.212988	0.19836	0.200168	0.195237	0.194744
1992	0.215618	0.195402	0.197045	0.197703	0.201483
1993	0.218576	0.196059	0.198853	0.202633	0.197867
1994	0.21496	0.199675	0.194087	0.200168	0.200661
1995	0.215782	0.194744	0.199675	0.198524	0.198524
1996	0.21381	0.198853	0.197045	0.200497	0.20099
1997	0.214467	0.194416	0.197538	0.19836	0.201976
1998	0.213645	0.199346	0.199675	0.201976	0.201319
1999	0.219398	0.194909	0.196059	0.197703	0.202633
2000	0.214467	0.194087	0.198689	0.198031	0.19836
2001	0.215125	0.198689	0.199346	0.198853	0.19836
2002	0.219891	0.200332	0.201483	0.196388	0.198031
2003	0.216439	0.197045	0.197867	0.197045	0.198524
2004	0.217426	0.19836	0.20362	0.197045	0.196223
2005	0.21233	0.195566	0.200332	0.200497	0.197867
2006	0.213645	0.199346	0.201483	0.197703	0.196552
2007	0.217426	0.192115	0.198196	0.197703	0.199346
2008	0.212002	0.193922	0.199182	0.198689	0.197703
2009	0.207728	0.196223	0.200332	0.199346	0.198524
2010	0.21381	0.195073	0.197538	0.197045	0.197374
2011	0.215618	0.198853	0.197703	0.203948	0.157271
2012	0.215946	0.194251	0.197867	0.197867	0.158586
2013	0.219069	0.200825	0.197045	0.19573	0.162202
2014	0.219727	0.201319	0.198853	0.193594	0.16138
2015	0.215453	0.197045	0.200004	0.194087	0.156449
2016	0.218247	0.197867	0.199018	0.196388	0.144451
2017	0.216111	0.203291	0.200332	0.191457	0.147738
2018	0.220055	0.197867	0.197045	0.196881	0.149053
2019	0.215453	0.200661	0.199018	0.19573	0.152669
2020	0.214796	0.197867	0.195073	0.196881	0.151025
2021	0.214467	0.199182	0.197374	0.193101	0.156285
2022	0.213152	0.198853	0.197374	0.19721	0.159408
2023	0.213152	0.197374	0.20214	0.194909	0.155463
2024	0.217754	0.201319	0.196388	0.19573	0.164174
2025	0.212988	0.198031	0.19721	0.194087	0.16138
2026	0.212988	0.199182	0.200332	0.196552	0.160394
2027	0.21759	0.19836	0.199675	0.196552	0.164996
2028	0.210851	0.201647	0.196552	0.195402	0.166475
2029	0.213481	0.196388	0.197045	0.197045	0.167625
2030	0.212824	0.199182	0.196881	0.198689	0.168612
2031	0.209536	0.196717	0.199675	0.193922	0.168447
2032	0.209536	0.197867	0.195895	0.192772	0.167954
2033	0.211509	0.198031	0.194416	0.195895	0.170091
2034	0.208879	0.196881	0.195895	0.192936	0.173214
2035	0.212495	0.19721	0.194087	0.000639	0.176008
2036	0.205263	0.196552	0.195566	0.008692	0.174857
2037	0.207235	0.195895	0.198689	0.016746	0.176994
2038	0.206414	0.197374	0.19721	0.024142	0.178473
2039	0.205592	0.201647	0.196059	0.03236	0.178802
2040	0.207893	0.194251	0.19836	0.03614	0.178473
2041	0.204441	0.200004	0.195566	0.043043	0.186526
2042	0.205592	0.197703	0.19721	0.052247	0.178473
2043	0.203784	0.197538	0.197374	0.059478	0.180445
2044	0.20362	0.198031	0.192608	0.065724	0.183075
2045	0.201647	0.197045	0.19721	0.071148	0.180938
2046	0.204606	0.198853	0.195895	0.074599	0.184718
2047	0.198853	0.200004	0.192279	0.078873	0.184554
2048	0.200168	0.197538	0.196881	0.029072	0.18932
2049	0.200661	0.19836	0.199511	0.029072	0.18439
2050	0.201319	0.198524	0.197538	0.040413	0.190635
2051	0.195237	0.198031	0.201154	0.046494	0.188334
2052	0.186855	0.197538	0.196552	0.057342	0.195237
2053	0.184883	0.19836	0.200661	0.059807	0.186198
2054	0.190307	0.199511	0.196552	0.06671	0.192115
2055	0.189814	0.199511	0.19836	0.075914	0.185212
2056	0.184718	0.205427	0.197374	0.080845	0.185705
2057	0.187348	0.201812	0.19721	0.083146	0.185212
2058	0.187677	0.199839	0.19721	0.089063	0.18439
2059	0.189485	0.196881	0.200332	0.096788	0.184554
2060	0.183075	0.201154	0.199182	0.098267	0.188499
2061	0.186855	0.195402	0.197867	0.101225	0.188663
2062	0.182746	0.195402	0.197703	0.107635	0.185705
2063	0.182746	0.196881	0.195566	0.109772	0.181267
2064	0.184883	0.197374	0.202962	0.109936	0.188663
2065	0.173378	0.196717	0.195073	0.119962	0.189156
2066	0.173707	0.199182	0.19836	0.120948	0.1908
2067	0.175021	0.196717	0.195566	0.124071	0.192443
2068	0.172556	0.197045	0.199018	0.127687	0.190471
2069	0.173378	0.199839	0.196223	0.131467	0.193265
2070	0.17157	0.200497	0.195073	0.132124	0.186855
2071	0.173871	0.200497	0.196552	0.135411	0.19721
2072	0.171077	0.19836	0.197867	0.135247	0.195073
2073	0.160394	0.201154	0.199182	0.14478	0.192936
2074	0.171406	0.199346	0.198196	0.140506	0.187348
2075	0.171077	0.201154	0.198689	0.145766	0.190307
2076	0.176008	0.198031	0.197045	0.147081	0.191128
2077	0.175186	0.199182	0.199018	0.149382	0.194909
2078	0.172885	0.19836	0.198031	0.151025	0.192936
2079	0.175843	0.200497	0.202633	0.153326	0.19195
2080	0.179788	0.197374	0.195073	0.15875	0.195237
2081	0.1742	0.198524	0.198689	0.157107	0.197045
2082	0.175843	0.19721	0.199511	0.158914	0.196223
2083	0.172885	0.197538	0.197867	0.159572	0.194087
2084	0.170748	0.200332	0.19836	0.164174	0.199675
2085	0.172227	0.198689	0.202469	0.161709	0.194909
2086	0.17535	0.203948	0.197867	0.163188	0.196717
2087	0.176665	0.197538	0.195402	0.166475	0.195237
2088	0.177322	0.198689	0.196881	0.169762	0.199018
2089	0.176994	0.19721	0.197538	0.166146	0.200168
2090	0.176172	0.201319	0.197374	0.169598	0.199346
2091	0.177487	0.197703	0.196881	0.167132	0.197703
2092	0.177815	0.201319	0.197538	0.170419	0.198689
2093	0.176008	0.199839	0.198031	0.170584	0.198689
2094	0.176336	0.196388	0.199675	0.171241	0.200004
2095	0.182089	0.198031	0.195566	0.176829	0.199511
2096	0.174693	0.200168	0.198853	0.175679	0.197538
2097	0.180445	0.19721	0.200168	0.177487	0.198689
2098	0.178144	0.198524	0.203291	0.178309	0.199839
2099	0.179459	0.195895	0.19836	0.179459	0.201154
2100	0.179295	0.195402	0.199182	0.175515	0.20099
2101	0.17913	0.199675	0.198689	0.180116	0.203291
2102	0.179623	0.196223	0.198853	0.180445	0.202633
2103	0.18061	0.198524	0.199182	0.181267	0.20214
2104	0.182253	0.196223	0.196552	0.181596	0.206578
2105	0.181431	0.198689	0.19836	0.182746	0.204606
2106	0.183404	0.193758	0.199018	0.177487	0.205592
2107	0.179952	0.192608	0.198524	0.184554	0.201976
2108	0.185047	0.191128	0.205427	0.186198	0.20099
2109	0.187677	0.195895	0.199182	0.181924	0.201976
2110	0.188334	0.196388	0.199018	0.187513	0.202962
2111	0.183075	0.198196	0.202305	0.183404	0.205592
2112	0.184718	0.197045	0.197374	0.187841	0.203948
2113	0.183568	0.196881	0.201647	0.186033	0.201154
2114	0.186526	0.19836	0.198689	0.18439	0.202962
2115	0.184554	0.195402	0.199511	0.1908	0.202962
2116	0.184061	0.197374	0.202962	0.188334	0.204441
2117	0.185376	0.19721	0.199675	0.193101	0.203784
2118	0.183404	0.197703	0.199182	0.192279	0.204934
2119	0.187348	0.195895	0.196223	0.191293	0.205099
2120	0.185376	0.199675	0.194087	0.191786	0.202798
2121	0.186691	0.19721	0.19836	0.193429	0.205921
2122	0.18554	0.195237	0.199839	0.189814	0.206085
2123	0.190471	0.199018	0.197045	0.193429	0.20477
2124	0.188827	0.200497	0.200825	0.193265	0.202962
2125	0.191293	0.196388	0.198524	0.19195	0.201812
2126	0.190471	0.202798	0.198524	0.18817	0.204113
2127	0.191457	0.198031	0.198689	0.193265	0.202469
2128	0.189978	0.197538	0.201483	0.191457	0.200825
2129	0.193265	0.200004	0.200004	0.192115	0.202633
2130	0.191128	0.195895	0.192115	0.192936	0.201483
2131	0.190142	0.198853	0.200168	0.197867	0.203291
2132	0.190307	0.196388	0.201483	0.194251	0.199839
2133	0.188827	0.193429	0.201154	0.193922	0.197867
2134	0.190307	0.196552	0.200004	0.196881	0.201154
2135	0.18932	0.198853	0.201319	0.198196	0.201976
2136	0.193594	0.198196	0.198689	0.19195	0.200497
2137	0.192936	0.200004	0.191621	0.197374	0.203455
2138	0.191786	0.200332	0.199675	0.197867	0.203455
2139	0.193101	0.198853	0.198031	0.196388	0.202469
2140	0.193101	0.198031	0.195073	0.196059	0.198853
2141	0.191786	0.200332	0.197867	0.194744	0.200168
2142	0.19195	0.199346	0.198853	0.197045	0.200168
2143	0.192443	0.198196	0.197703	0.19721	0.19721
2144	0.195566	0.196388	0.19836	0.197045	0.199839
2145	0.193429	0.200332	0.199346	0.193922	0.202798
2146	0.193594	0.197045	0.201154	0.197045	0.19721
2147	0.19458	0.19573	0.207564	0.190964	0.196059
2148	0.192936	0.198689	0.201812	0.193594	0.199675
2149	0.189649	0.197867	0.204441	0.192772	0.197045
2150	0.196223	0.194251	0.202633	0.197045	0.195895
2151	0.194087	0.199018	0.202633	0.197374	0.19836
2152	0.193101	0.198689	0.199839	0.202305	0.199018
2153	0.193429	0.196881	0.199511	0.201647	0.196552
2154	0.192772	0.195402	0.201319	0.19836	0.198196
2155	0.19458	0.19573	0.196388	0.20099	0.192443
2156	0.194251	0.199346	0.199346	0.196881	0.19458
2157	0.194909	0.199675	0.199346	0.197867	0.197045
2158	0.194251	0.200332	0.201483	0.195566	0.193922
2159	0.194744	0.198031	0.196881	0.198031	0.196059
2160	0.198031	0.196717	0.20099	0.197703	0.195073
2161	0.198689	0.199346	0.20099	0.199346	0.193922
2162	0.199346	0.196552	0.200497	0.194251	0.191457
2163	0.196388	0.196223	0.199182	0.202305	0.195566
2164	0.196059	0.19458	0.202469	0.197374	0.193265
2165	0.19458	0.200332	0.202962	0.199018	0.189156
2166	0.19573	0.198524	0.200497	0.199018	0.192115
2167	0.192936	0.200004	0.202798	0.198853	0.197703
2168	0.195237	0.198689	0.199182	0.200168	0.188827
2169	0.195073	0.199018	0.200661	0.199018	0.194251
2170	0.200497	0.196059	0.196223	0.199675	0.189649
2171	0.193758	0.199346	0.202305	0.200661	0.192443
2172	0.198524	0.201319	0.199182	0.201647	0.193101
2173	0.20099	0.196059	0.200661	0.199675	0.191457
2174	0.202469	0.19836	0.197374	0.200497	0.195895
2175	0.197045	0.198031	0.200825	0.196881	0.189156
2176	0.197867	0.199511	0.197538	0.200825	0.191457
2177	0.19836	0.20099	0.20362	0.199675	0.190964
2178	0.195566	0.20099	0.201483	0.199675	0.191128
2179	0.201154	0.200497	0.201647	0.198031	0.190635
2180	0.196552	0.200004	0.201976	0.196717	0.188992
2181	0.198689	0.199182	0.199182	0.197703	0.19195
2182	0.197703	0.202305	0.199182	0.199182	0.186691
2183	0.196717	0.197045	0.200661	0.201483	0.189485
2184	0.197867	0.202469	0.199182	0.199839	0.191128
2185	0.198196	0.198853	0.197538	0.073778	0.191293
2186	0.194909	0.199182	0.201647	0.067039	0.190307
2187	0.199675	0.195073	0.196717	0.074928	0.192115
2188	0.19458	0.197703	0.196717	0.077886	0.190307
2189	0.197374	0.200004	0.195402	0.085611	0.193594
2190	0.196223	0.197045	0.196223	0.086597	0.191293
2191	0.201319	0.200332	0.193758	0.093829	0.193594
2192	0.201812	0.19836	0.197045	0.099417	0.193758
2193	0.201154	0.201483	0.196223	0.106485	0.193429
2194	0.203126	0.198196	0.195895	0.107306	0.19195
2195	0.200497	0.198031	0.200332	0.110429	0.195566
2196	0.199018	0.194251	0.200332	0.115031	0.194251
2197	0.196059	0.198196	0.199346	0.114702	0.193758
2198	0.197538	0.199839	0.192443	0.117168	0.192279
2199	0.197538	0.203455	0.197045	0.122427	0.193922
2200	0.19836	0.200497	0.198196	0.125221	0.190471
2201	0.196388	0.200168	0.198524	0.124399	0.19458
2202	0.197867	0.200168	0.194909	0.136233	0.192443
2203	0.19573	0.198524	0.200497	0.137384	0.190964
2204	0.195895	0.202469	0.197703	0.141164	0.196717
2205	0.196717	0.20214	0.19836	0.144944	0.191128
2206	0.199182	0.200332	0.198031	0.145766	0.192279
2207	0.198689	0.198853	0.197538	0.14593	0.19195
2208	0.198689	0.198689	0.197045	0.150697	0.193265
2209	0.200004	0.192443	0.197538	0.152833	0.195073
2210	0.196223	0.200168	0.194251	0.154312	0.195895
2211	0.197374	0.199346	0.196059	0.155463	0.194416
2212	0.198196	0.197374	0.196552	0.156449	0.194909
2213	0.198196	0.197703	0.196717	0.161051	0.192115
2214	0.198031	0.200168	0.198689	0.15875	0.19573
2215	0.200497	0.199675	0.199839	0.16253	0.195237
2216	0.198196	0.203291	0.197538	0.165324	0.194251
2217	0.201483	0.199675	0.196388	0.163188	0.193922
2218	0.199182	0.200661	0.199511	0.168118	0.192115
2219	0.199346	0.201154	0.19836	0.169926	0.198031
2220	0.196059	0.199511	0.198689	0.170091	0.184718
2221	0.199839	0.20362	0.197867	0.173378	0.191786
2222	0.198196	0.201154	0.201647	0.168612	0.19573
2223	0.203784	0.202305	0.195566	0.176665	0.197703
2224	0.201319	0.201154	0.195402	0.173378	0.192608
2225	0.197538	0.201976	0.195073	0.179295	0.196717
2226	0.202962	0.201483	0.192936	0.17798	0.196059
2227	0.194251	0.201647	0.191128	0.179459	0.199018
2228	0.196717	0.200004	0.193594	0.182417	0.195237
2229	0.196059	0.203784	0.197703	0.180116	0.196223
2230	0.19836	0.200661	0.195237	0.18061	0.196388
2231	0.200497	0.20099	0.199675	0.176994	0.193758
2232	0.202305	0.201154	0.196717	0.180281	0.18932
2233	0.199839	0.199018	0.195566	0.180281	0.193429
2234	0.200497	0.202962	0.196717	0.181267	0.198031
2235	0.196881	0.202633	0.197045	0.182911	0.192772
2236	0.202305	0.201812	0.19721	0.18554	0.197045
2237	0.198524	0.203455	0.201483	0.184225	0.194744
2238	0.199675	0.203291	0.197867	0.184883	0.196717
2239	0.200332	0.20099	0.199018	0.187184	0.196388
2240	0.196881	0.199346	0.197374	0.1908	0.200168
2241	0.199839	0.201812	0.198524	0.183075	0.197867
2242	0.196717	0.200004	0.195895	0.187841	0.199182
2243	0.199182	0.198853	0.196223	0.189978	0.195237
2244	0.198524	0.197045	0.194744	0.18817	0.199018
2245	0.19721	0.198689	0.191457	0.186691	0.196388
2246	0.198853	0.200825	0.193758	0.188334	0.197538
2247	0.203455	0.198853	0.195895	0.18554	0.201154
2248	0.199182	0.202305	0.201976	0.187677	0.197703
2249	0.203784	0.199839	0.198031	0.186855	0.200661
2250	0.201647	0.20099	0.198524	0.186855	0.196881
2251	0.200825	0.200004	0.200004	0.18817	0.199018
2252	0.200661	0.20099	0.201647	0.185212	0.197703
2253	0.199511	0.203948	0.196881	0.190635	0.199675
2254	0.197045	0.201976	0.197374	0.191621	0.195237
2255	0.19721	0.197703	0.199346	0.192279	0.197867
2256	0.197703	0.200497	0.198689	0.189978	0.194744
2257	0.197867	0.200332	0.198031	0.192443	0.198196
2258	0.19836	0.196881	0.199346	0.192936	0.199675
2259	0.200497	0.204113	0.198689	0.193594	0.20214
2260	0.20362	0.200004	0.197374	0.19195	0.200168
2261	0.202798	0.197538	0.198031	0.194087	0.201154
2262	0.198853	0.199018	0.198031	0.194416	0.200004
2263	0.20099	0.200661	0.199675	0.189156	0.201319
2264	0.202962	0.199346	0.195237	0.192279	0.200825
2265	0.197374	0.199675	0.197867	0.19195	0.198853
2266	0.202305	0.199675	0.196059	0.192608	0.203126
2267	0.201154	0.201812	0.196059	0.191786	0.198689
2268	0.202633	0.201319	0.197374	0.193101	0.200825
2269	0.201976	0.201812	0.200332	0.18932	0.198196
2270	0.201154	0.206249	0.19836	0.195566	0.203291
2271	0.200497	0.199018	0.201319	0.188499	0.193594
2272	0.20099	0.201812	0.198689	0.192279	0.201319
2273	0.198524	0.199346	0.201647	0.195073	0.199675
2274	0.199018	0.202962	0.20099	0.19195	0.202633
2275	0.20099	0.198689	0.197045	0.19458	0.201319
2276	0.197703	0.200825	0.201483	0.192608	0.205592
2277	0.201154	0.195237	0.200497	0.191128	0.203291
2278	0.196881	0.199511	0.195073	0.193429	0.203948
2279	0.19836	0.199018	0.197374	0.19721	0.199346
2280	0.199182	0.198689	0.198031	0.1908	0.204934
2281	0.201812	0.205592	0.193922	0.196552	0.208057
2282	0.198853	0.198853	0.199182	0.192443	0.196223
2283	0.20362	0.198689	0.196717	0.195237	0.205921
2284	0.198689	0.199511	0.199018	0.193758	0.205921
2285	0.200168	0.199346	0.197045	0.193101	0.204441
2286	0.20099	0.200497	0.19836	0.190635	0.205592
2287	0.200004	0.201483	0.198853	0.192936	0.205756
2288	0.198524	0.201319	0.200497	0.191128	0.203784
2289	0.19836	0.204113	0.199675	0.193265	0.205099
2290	0.198031	0.198689	0.199511	0.194251	0.205592
2291	0.197374	0.201812	0.201154	0.194909	0.206414
2292	0.201483	0.199839	0.188006	0.19573	0.207071
2293	0.194087	0.193594	0.18932	0.194251	0.202962
2294	0.201154	0.196059	0.184718	0.19458	0.206414
2295	0.197374	0.201976	0.189978	0.189814	0.206578
2296	0.198689	0.196881	0.189649	0.190307	0.205756
2297	0.199018	0.199839	0.18932	0.193922	0.206742
2298	0.199346	0.199346	0.184061	0.194909	0.206907
2299	0.200004	0.198689	0.186362	0.191786	0.207071
2300	0.197867	0.200168	0.188992	0.191621	0.204606
2301	0.197045	0.199675	0.190964	0.194744	0.204277
2302	0.198524	0.200825	0.188334	0.194416	0.210687
2303	0.19836	0.191293	0.192772	0.192608	0.205756
2304	0.199346	0.19836	0.195237	0.194087	0.205756
2305	0.200497	0.196223	0.192936	0.196552	0.204441
2306	0.195895	0.200661	0.193429	0.195895	0.20855
2307	0.198853	0.197374	0.193594	0.195895	0.20477
2308	0.197867	0.196388	0.19458	0.199182	0.206907
2309	0.199182	0.198031	0.193429	0.19721	0.210687
2310	0.196552	0.198524	0.194087	0.194251	0.207893
2311	0.198196	0.194744	0.19458	0.199018	0.208879
2312	0.199839	0.196388	0.192772	0.195895	0.205756
2313	0.199675	0.195237	0.194416	0.198689	0.21233
2314	0.201647	0.186855	0.195073	0.197867	0.208715
2315	0.206414	0.199346	0.191293	0.197538	0.210687
2316	0.198853	0.199346	0.19721	0.198853	0.208879
2317	0.199839	0.199018	0.193101	0.197374	0.213152
2318	0.200004	0.199839	0.19458	0.19721	0.208879
2319	0.199182	0.199018	0.193922	0.196388	0.212002
2320	0.199839	0.199182	0.19573	0.198853	0.213645
2321	0.198689	0.200825	0.195566	0.19573	0.211837
2322	0.201154	0.199675	0.196059	0.196717	0.209536
2323	0.199346	0.200497	0.196552	0.197045	0.210523
2324	0.200497	0.199511	0.198689	0.197538	0.213152
2325	0.197867	0.190964	0.196388	0.198031	0.21118
2326	0.199182	0.197867	0.194251	0.197538	0.212166
2327	0.199511	0.197538	0.199018	0.198524	0.213481
2328	0.199182	0.197867	0.199182	0.199839	0.213974
2329	0.199018	0.200825	0.200168	0.195566	0.211673
2330	0.201812	0.196717	0.198031	0.202305	0.209701
2331	0.199346	0.200497	0.197538	0.195895	0.210523
2332	0.200004	0.201647	0.195402	0.200497	0.214138
2333	0.201483	0.199511	0.197045	0.198031	0.212166
2334	0.202633	0.201647	0.196059	0.197045	0.219069
2335	0.200497	0.200497	0.195566	0.199511	0.214467
2336	0.194251	0.198524	0.198031	0.201647	0.21759
2337	0.200332	0.198524	0.199346	0.194251	0.21233
2338	0.19721	0.199839	0.194909	0.199346	0.21233
2339	0.197867	0.202798	0.197045	0.197703	0.214796
2340	0.19721	0.202469	0.19721	0.198689	0.213481
2341	0.19836	0.200825	0.19573	0.202305	0.21233
2342	0.198853	0.200332	0.19573	0.196717	0.218083
2343	0.198853	0.199346	0.196881	0.200004	0.215618
2344	0.198031	0.199675	0.20099	0.198524	0.213645
2345	0.203784	0.198853	0.19836	0.19836	0.218576
2346	0.198853	0.200004	0.197374	0.200497	0.216768
2347	0.199511	0.19721	0.199346	0.20477	0.214631
2348	0.200168	0.20099	0.198853	0.203126	0.214467
2349	0.200825	0.201812	0.200825	0.201154	0.219233
2350	0.201812	0.196717	0.201154	0.19836	0.214796
2351	0.198689	0.203126	0.198031	0.202798	0.215453
2352	0.201483	0.196388	0.197538	0.197867	0.21759
2353	0.197867	0.200168	0.182417	0.20099	0.213481
2354	0.200497	0.194087	0.158914	0.197538	0.215782
2355	0.200825	0.198524	0.165817	0.199839	0.214796
2356	0.201319	0.199675	0.16401	0.201154	0.220548
2357	0.196552	0.199018	0.16516	0.198031	0.214303
2358	0.197867	0.198031	0.16779	0.201154	0.215618
2359	0.201647	0.198196	0.169926	0.197538	0.215618
2360	0.198853	0.193922	0.167954	0.202305	0.213645
2361	0.199675	0.196552	0.171899	0.182253	0.213481
2362	0.200825	0.197045	0.170584	0.186691	0.213152
2363	0.198689	0.195073	0.173378	0.184554	0.210687
2364	0.198031	0.200004	0.1742	0.18439	0.211344
2365	0.201319	0.199511	0.174035	0.183404	0.210851
2366	0.20362	0.201483	0.177158	0.185705	0.21233
2367	0.20214	0.199018	0.176172	0.187677	0.214303
2368	0.199839	0.200825	0.1742	0.187348	0.212824
2369	0.202305	0.197703	0.178966	0.188827	0.211837
2370	0.203126	0.19836	0.180938	0.187019	0.212824
2371	0.200332	0.19836	0.180281	0.188992	0.215125
2372	0.199346	0.199346	0.18061	0.189814	0.211673
2373	0.200004	0.197703	0.182582	0.191621	0.210029
2374	0.200168	0.199675	0.182089	0.190142	0.209208
2375	0.200497	0.199675	0.186033	0.188334	0.207728
2376	0.201154	0.198853	0.184718	0.187841	0.205263
2377	0.200661	0.20214	0.178637	0.191621	0.205756
2378	0.200168	0.199839	0.184554	0.190635	0.202633
2379	0.201154	0.200332	0.182417	0.191128	0.204113
2380	0.200168	0.196717	0.189156	0.193594	0.200332
2381	0.199346	0.196881	0.186033	0.189978	0.201483
2382	0.200661	0.19721	0.187513	0.193101	0.202798
2383	0.197703	0.199675	0.189156	0.190307	0.206578
2384	0.20099	0.199346	0.188499	0.193758	0.20477
2385	0.19573	0.199182	0.189156	0.200497	0.198689
2386	0.200497	0.199675	0.188992	0.189814	0.200497
2387	0.201812	0.194416	0.188499	0.192608	0.201319
2388	0.201647	0.197374	0.188334	0.196552	0.200661
2389	0.194744	0.202305	0.192608	0.19195	0.199511
2390	0.19836	0.197867	0.187019	0.19458	0.197867
2391	0.199346	0.201319	0.191786	0.193758	0.194909
2392	0.20099	0.199182	0.189978	0.194744	0.200332
2393	0.201647	0.198689	0.189485	0.193922	0.194087
2394	0.201976	0.200004	0.192115	0.192443	0.196552
2395	0.198853	0.197867	0.187513	0.198031	0.185705
2396	0.19836	0.20099	0.193101	0.199839	0.192772
2397	0.200004	0.196388	0.192279	0.190635	0.1908
2398	0.198853	0.199346	0.191457	0.193594	0.18932
2399	0.20099	0.201319	0.194744	0.19573	0.190471
2400	0.196881	0.199675	0.192115	0.192936	0.188334
2401	0.19836	0.19836	0.192608	0.193101	0.188663
2402	0.196552	0.19836	0.195073	0.193429	0.188499
2403	0.198853	0.197374	0.193922	0.197045	0.189649
2404	0.19836	0.193265	0.195402	0.19458	0.192279
2405	0.197703	0.20214	0.193265	0.20099	0.186526
2406	0.199018	0.197538	0.197538	0.19458	0.188827
2407	0.20477	0.198196	0.193758	0.187841	0.187348
2408	0.198196	0.200497	0.19573	0.194744	0.184225
2409	0.20099	0.198689	0.193429	0.19573	0.186691
2410	0.202469	0.20099	0.198196	0.194909	0.184554
2411	0.198031	0.203291	0.19573	0.192279	0.18176
2412	0.20214	0.200661	0.197703	0.191786	0.180445
2413	0.199839	0.20214	0.199018	0.192443	0.182417
2414	0.199346	0.201483	0.197867	0.194416	0.18061
2415	0.194744	0.200661	0.199018	0.195566	0.181596
2416	0.204441	0.200497	0.196717	0.196717	0.180116
2417	0.201483	0.20099	0.199839	0.195402	0.178966
2418	0.201647	0.199018	0.197538	0.185376	0.181924
2419	0.198689	0.199018	0.198031	0.192936	0.180281
2420	0.199018	0.19721	0.196881	0.197374	0.181267
2421	0.198196	0.199182	0.199018	0.195895	0.177651
2422	0.196881	0.199675	0.198524	0.203291	0.182089
2423	0.202633	0.199839	0.197045	0.192115	0.179788
2424	0.201647	0.200825	0.193758	0.195566	0.184554
2425	0.198689	0.200661	0.19721	0.195895	0.181596
2426	0.200661	0.198853	0.19458	0.196881	0.18176
2427	0.201483	0.198853	0.198524	0.194251	0.180116
2428	0.199346	0.201483	0.19836	0.195566	0.178637
2429	0.199182	0.198031	0.197374	0.190635	0.179788
2430	0.200497	0.203784	0.19573	0.191293	0.177158
2431	0.201154	0.197867	0.198524	0.193594	0.177158
2432	0.199511	0.200661	0.199346	0.191621	0.177322
2433	0.198031	0.200004	0.19721	0.195237	0.180116
2434	0.197703	0.198853	0.201483	0.193101	0.178637
2435	0.197538	0.197538	0.198031	0.197867	0.178966
2436	0.200497	0.199675	0.199182	0.195073	0.180774
2437	0.203784	0.194909	0.201976	0.194416	0.180281
2438	0.199346	0.192443	0.197374	0.195237	0.181267
2439	0.200004	0.197867	0.195402	0.196881	0.182911
2440	0.200825	0.198031	0.195566	0.194909	0.180281
2441	0.200332	0.197538	0.196552	0.193922	0.183404
2442	0.199839	0.196223	0.196717	0.196388	0.182253
2443	0.203455	0.19836	0.196552	0.193429	0.184061
2444	0.199511	0.197374	0.192279	0.19458	0.181924
