Ladekurvenmessung
Zeit: 2018_05_02 15.27.16
Info: FVA3, v = 0.8059, T = 40, F = 20, h = 332.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1968	0.203982	0.1925	0.21678	0.204673	0.213391
1969	0.205495	0.193487	0.219576	0.203719	0.21293
1970	0.204081	0.190921	0.215266	0.20339	0.213325
1971	0.203817	0.196711	0.218194	0.200528	0.212832
1972	0.208983	0.192533	0.215529	0.20464	0.211121
1973	0.205035	0.194211	0.216385	0.201284	0.210628
1974	0.20543	0.195593	0.215135	0.20056	0.212898
1975	0.209772	0.197468	0.215628	0.20385	0.212996
1976	0.207173	0.197501	0.216714	0.203686	0.214115
1977	0.208818	0.198521	0.219576	0.202271	0.213885
1978	0.206087	0.197764	0.21701	0.200626	0.214674
1979	0.209838	0.196744	0.219839	0.201482	0.213062
1980	0.207074	0.198619	0.218458	0.202896	0.215069
1981	0.20839	0.197106	0.214214	0.198883	0.21474
1982	0.207634	0.197665	0.216451	0.20283	0.214246
1983	0.208061	0.199672	0.213424	0.200922	0.216714
1984	0.208423	0.203982	0.212799	0.202107	0.216911
1985	0.208029	0.201153	0.207272	0.201482	0.216747
1986	0.210858	0.201712	0.214477	0.200231	0.217043
1987	0.209805	0.201547	0.209443	0.204212	0.211088
1988	0.20918	0.20112	0.207765	0.200495	0.211845
1989	0.212799	0.197764	0.207667	0.203192	0.210924
1990	0.214049	0.198258	0.211746	0.203192	0.210134
1991	0.211582	0.202271	0.212305	0.201153	0.21497
1992	0.214773	0.201811	0.212141	0.202304	0.21349
1993	0.210628	0.202403	0.209114	0.204146	0.213654
1994	0.210101	0.204212	0.211878	0.203521	0.21474
1995	0.210792	0.20441	0.210463	0.206186	0.214477
1996	0.21168	0.203817	0.210134	0.19885	0.213325
1997	0.209706	0.20362	0.213687	0.200857	0.215233
1998	0.2127	0.203949	0.210068	0.202765	0.211055
1999	0.209016	0.204311	0.210167	0.200922	0.210595
2000	0.209641	0.203521	0.207897	0.200067	0.2127
2001	0.211253	0.206153	0.207009	0.202238	0.211417
2002	0.212536	0.20385	0.208489	0.200922	0.208555
2003	0.212075	0.203817	0.204344	0.199508	0.213194
2004	0.213819	0.204475	0.202041	0.201383	0.2102
2005	0.215562	0.205528	0.203127	0.203653	0.206449
2006	0.212601	0.203061	0.200001	0.20691	0.205561
2007	0.215135	0.204179	0.201646	0.199343	0.206351
2008	0.2127	0.206581	0.203291	0.199705	0.211713
2009	0.214016	0.206087	0.20283	0.20112	0.208358
2010	0.210529	0.203357	0.205068	0.201482	0.21145
2011	0.209575	0.208621	0.203357	0.199902	0.209739
2012	0.215924	0.208818	0.199639	0.201613	0.208851
2013	0.213457	0.208029	0.195724	0.201449	0.211022
2014	0.212272	0.210331	0.1976	0.203982	0.211055
2015	0.214872	0.207502	0.196481	0.203785	0.210496
2016	0.213753	0.210628	0.198093	0.202173	0.210562
2017	0.215529	0.208522	0.19556	0.194836	0.208621
2018	0.215431	0.21066	0.194737	0.198652	0.209246
2019	0.213095	0.209509	0.194277	0.201679	0.210595
2020	0.215661	0.213292	0.190197	0.200922	0.20816
2021	0.21122	0.209673	0.190691	0.203061	0.210002
2022	0.209344	0.212634	0.192731	0.199573	0.207436
2023	0.214214	0.210002	0.190197	0.201646	0.210134
2024	0.215529	0.215069	0.191382	0.199343	0.207305
2025	0.213292	0.212174	0.186907	0.200758	0.206943
2026	0.216122	0.21395	0.190592	0.200659	0.205364
2027	0.216944	0.215299	0.18875	0.202173	0.208193
2028	0.213753	0.216549	0.188947	0.202896	0.207239
2029	0.213095	0.21451	0.186578	0.200857	0.209246
2030	0.21168	0.215793	0.190263	0.205035	0.210266
2031	0.211615	0.217339	0.187072	0.2026	0.211121
2032	0.214246	0.214411	0.182367	0.201251	0.209772
2033	0.212338	0.22076	0.18546	0.200396	0.208884
2034	0.212799	0.218655	0.185394	0.200133	0.209377
2035	0.212141	0.219905	0.184243	0.200495	0.208094
2036	0.211022	0.216352	0.182367	0.199508	0.208588
2037	0.214543	0.222471	0.180262	0.201087	0.206252
2038	0.215168	0.218721	0.178584	0.200758	0.206581
2039	0.213194	0.219773	0.177432	0.19908	0.202732
2040	0.211582	0.220464	0.177729	0.199968	0.207864
2041	0.213885	0.221978	0.180492	0.195362	0.207667
2042	0.210299	0.22359	0.178419	0.198784	0.205824
2043	0.212766	0.219214	0.179571	0.196251	0.212503
2044	0.213424	0.221747	0.179143	0.197303	0.206976
2045	0.211384	0.22053	0.178946	0.198356	0.209443
2046	0.212667	0.221715	0.178748	0.197698	0.209443
2047	0.211746	0.221978	0.181644	0.19806	0.209739
2048	0.207272	0.224873	0.17809	0.198817	0.208917
2049	0.209937	0.219115	0.177038	0.201021	0.209016
2050	0.20997	0.22484	0.177136	0.199277	0.20895
2051	0.209344	0.223261	0.175919	0.201383	0.211253
2052	0.209048	0.226518	0.173912	0.199277	0.208752
2053	0.210693	0.215201	0.174011	0.198225	0.211944
2054	0.211417	0.22303	0.175162	0.199343	0.198159
2055	0.20793	0.222274	0.174603	0.198948	0.207338
2056	0.208226	0.222866	0.177498	0.198718	0.208752
2057	0.209246	0.223688	0.174077	0.202633	0.207667
2058	0.210759	0.222504	0.177136	0.19987	0.208818
2059	0.209016	0.226616	0.173978	0.202238	0.21122
2060	0.213819	0.220991	0.174768	0.197764	0.20566
2061	0.207272	0.220497	0.169899	0.20033	0.211911
2062	0.21145	0.22586	0.174143	0.202205	0.211944
2063	0.209739	0.226353	0.177005	0.200297	0.209838
2064	0.208719	0.222669	0.172662	0.199738	0.212503
2065	0.206252	0.226485	0.175853	0.199508	0.212536
2066	0.208456	0.223129	0.173945	0.199738	0.210068
2067	0.204673	0.224741	0.174307	0.198389	0.210924
2068	0.210167	0.220102	0.173452	0.200791	0.2127
2069	0.209608	0.224708	0.175064	0.199179	0.209904
2070	0.207403	0.224774	0.171971	0.20158	0.212799
2071	0.205627	0.221813	0.176676	0.199738	0.209805
2072	0.201811	0.223491	0.171247	0.200824	0.211615
2073	0.206943	0.223425	0.175031	0.199014	0.212042
2074	0.20793	0.222866	0.17184	0.200725	0.21122
2075	0.208456	0.222142	0.173847	0.198192	0.212437
2076	0.207568	0.222011	0.176906	0.198817	0.212042
2077	0.21122	0.220629	0.174998	0.199771	0.210364
2078	0.207568	0.222175	0.175097	0.201251	0.210759
2079	0.209344	0.222043	0.178452	0.198587	0.209509
2080	0.209246	0.224149	0.177926	0.199212	0.208423
2081	0.20793	0.219576	0.174439	0.197468	0.211582
2082	0.205923	0.222109	0.172958	0.195922	0.208193
2083	0.205166	0.222537	0.172037	0.201876	0.208588
2084	0.206022	0.221846	0.172234	0.202107	0.209641
2085	0.20612	0.219642	0.173847	0.201449	0.21122
2086	0.205989	0.219181	0.174406	0.200692	0.208292
2087	0.206515	0.221122	0.175623	0.199968	0.209377
2088	0.209772	0.218786	0.180163	0.201087	0.209081
2089	0.20612	0.216516	0.178255	0.202337	0.210002
2090	0.205397	0.216418	0.179703	0.197896	0.216089
2091	0.206351	0.21293	0.177663	0.201284	0.209838
2092	0.207272	0.213095	0.176577	0.200231	0.207338
2093	0.204344	0.21395	0.177268	0.199376	0.210035
2094	0.205035	0.214214	0.179143	0.198356	0.201153
2095	0.206252	0.216286	0.182565	0.200001	0.209608
2096	0.20339	0.215529	0.181874	0.20135	0.205495
2097	0.203686	0.214411	0.179571	0.199146	0.207173
2098	0.196382	0.216615	0.181644	0.199442	0.209871
2099	0.195922	0.215365	0.182104	0.201153	0.205989
2100	0.19704	0.213588	0.181347	0.205068	0.200528
2101	0.198521	0.214872	0.182729	0.199245	0.203488
2102	0.197534	0.212865	0.182071	0.205397	0.202995
2103	0.197172	0.214082	0.182795	0.203159	0.201844
2104	0.195626	0.211253	0.185657	0.204278	0.205199
2105	0.202666	0.213062	0.187236	0.201679	0.203982
2106	0.193948	0.211154	0.184111	0.201876	0.206252
2107	0.198258	0.209575	0.185789	0.199376	0.206252
2108	0.195264	0.206943	0.18421	0.199771	0.207371
2109	0.196843	0.21395	0.186513	0.20033	0.205002
2110	0.196185	0.208785	0.185789	0.204508	0.206745
2111	0.194079	0.206515	0.187171	0.203817	0.203258
2112	0.196514	0.210595	0.193685	0.200824	0.204443
2113	0.197501	0.210134	0.192171	0.207107	0.20543
2114	0.197336	0.206778	0.190493	0.205101	0.202304
2115	0.192895	0.210364	0.193685	0.204673	0.207338
2116	0.196119	0.212174	0.191809	0.205035	0.202567
2117	0.19329	0.208818	0.189112	0.205133	0.205462
2118	0.190526	0.207667	0.192632	0.203094	0.199179
2119	0.190691	0.205824	0.188355	0.206318	0.211483
2120	0.191513	0.21395	0.195691	0.20362	0.202271
2121	0.188881	0.20589	0.191513	0.205594	0.207963
2122	0.189934	0.206745	0.193323	0.203554	0.203456
2123	0.186546	0.207305	0.193487	0.202534	0.207239
2124	0.19227	0.20589	0.197073	0.203456	0.206449
2125	0.187269	0.204344	0.191974	0.205232	0.205528
2126	0.19023	0.203127	0.193553	0.204048	0.204673
2127	0.191842	0.206055	0.194704	0.202238	0.203752
2128	0.191118	0.204443	0.195132	0.20158	0.209542
2129	0.188125	0.201383	0.194474	0.201712	0.208555
2130	0.189046	0.203488	0.193027	0.203094	0.208555
2131	0.188914	0.204837	0.198356	0.205199	0.206581
2132	0.18875	0.203686	0.198258	0.206153	0.20714
2133	0.187236	0.203159	0.19783	0.205265	0.204311
2134	0.187829	0.197435	0.195066	0.207634	0.20566
2135	0.186644	0.202534	0.198948	0.208193	0.207765
2136	0.186611	0.201909	0.196349	0.208456	0.208061
2137	0.190691	0.199442	0.197073	0.204475	0.205199
2138	0.187631	0.200528	0.198554	0.203324	0.207568
2139	0.188026	0.200462	0.203094	0.20668	0.208489
2140	0.185789	0.1976	0.196645	0.205265	0.208555
2141	0.186184	0.19477	0.201547	0.202534	0.208884
2142	0.186677	0.195165	0.200955	0.20339	0.208687
2143	0.18875	0.196316	0.199573	0.205265	0.2077
2144	0.186546	0.193783	0.200988	0.203817	0.207009
2145	0.18819	0.193717	0.199409	0.204146	0.207403
2146	0.183716	0.19431	0.202962	0.203324	0.208193
2147	0.18569	0.191974	0.200067	0.206252	0.208292
2148	0.187631	0.192336	0.201712	0.203028	0.207667
2149	0.185328	0.193125	0.201942	0.204048	0.207798
2150	0.185164	0.195001	0.20441	0.206976	0.209344
2151	0.185394	0.192829	0.202699	0.203719	0.211022
2152	0.1875	0.194704	0.207436	0.207469	0.205199
2153	0.186151	0.192698	0.20487	0.206713	0.208522
2154	0.187039	0.192369	0.207732	0.205824	0.210562
2155	0.184637	0.189177	0.208193	0.208555	0.207436
2156	0.18796	0.188256	0.204015	0.207272	0.207963
2157	0.188947	0.18773	0.200857	0.203916	0.211088
2158	0.187171	0.185164	0.206351	0.206219	0.211187
2159	0.187598	0.183091	0.203719	0.206515	0.210595
2160	0.189145	0.189967	0.208127	0.199672	0.212009
2161	0.182367	0.189408	0.209706	0.198192	0.209279
2162	0.184374	0.188816	0.210463	0.204574	0.209114
2163	0.19	0.191086	0.20918	0.204245	0.209476
2164	0.190329	0.19148	0.208325	0.205101	0.210101
2165	0.188552	0.190921	0.210002	0.206055	0.210002
2166	0.184736	0.189079	0.21043	0.204837	0.210266
2167	0.187368	0.189868	0.212865	0.205759	0.20895
2168	0.18671	0.189474	0.214082	0.205166	0.210792
2169	0.187598	0.190428	0.213786	0.205462	0.210496
2170	0.186414	0.191053	0.210759	0.209344	0.210002
2171	0.187894	0.192599	0.215365	0.205791	0.211746
2172	0.184572	0.191184	0.216155	0.207338	0.209048
2173	0.185493	0.191349	0.215168	0.205726	0.21224
2174	0.184275	0.190131	0.220135	0.206285	0.213128
2175	0.186611	0.191579	0.213885	0.205923	0.206252
2176	0.184374	0.188684	0.217569	0.204146	0.214312
2177	0.189539	0.191513	0.219806	0.201811	0.210595
2178	0.189243	0.190164	0.220333	0.205166	0.209147
2179	0.188421	0.188487	0.22076	0.205693	0.208752
2180	0.187368	0.191447	0.219115	0.207897	0.213292
2181	0.186611	0.19023	0.216385	0.208423	0.212601
2182	0.189835	0.194672	0.217832	0.204311	0.210628
2183	0.184045	0.189605	0.221715	0.20487	0.212963
2184	0.187368	0.189506	0.223985	0.207535	0.210101
2185	0.186381	0.18773	0.221813	0.20487	0.211516
2186	0.187763	0.19533	0.224346	0.206614	0.209673
2187	0.190921	0.191546	0.225333	0.207206	0.212733
2188	0.190263	0.192007	0.225169	0.206285	0.208621
2189	0.186249	0.192862	0.225958	0.206713	0.213095
2190	0.189474	0.191086	0.229084	0.207535	0.211911
2191	0.186743	0.191678	0.22859	0.205561	0.212996
2192	0.189408	0.197994	0.22813	0.207502	0.211713
2193	0.190395	0.192204	0.225399	0.199541	0.211582
2194	0.190197	0.191184	0.227242	0.20487	0.210529
2195	0.189835	0.192632	0.228623	0.209147	0.210134
2196	0.190263	0.192796	0.227439	0.201876	0.210595
2197	0.187368	0.19885	0.226551	0.205101	0.209575
2198	0.19148	0.191349	0.229479	0.205594	0.205693
2199	0.191941	0.193717	0.227702	0.205693	0.207009
2200	0.186677	0.194244	0.228327	0.206976	0.215036
2201	0.190559	0.194902	0.228689	0.208127	0.210858
2202	0.187927	0.194606	0.229183	0.209344	0.206581
2203	0.190724	0.199245	0.229939	0.204541	0.208061
2204	0.194902	0.195297	0.227406	0.208555	0.206087
2205	0.188684	0.197172	0.225235	0.203127	0.207272
2206	0.190428	0.197369	0.226419	0.209772	0.207535
2207	0.194343	0.196218	0.22586	0.205199	0.205759
2208	0.190099	0.187269	0.22461	0.206087	0.210101
2209	0.192237	0.192105	0.226748	0.206219	0.207897
2210	0.193816	0.196152	0.227505	0.208029	0.205956
2211	0.191118	0.195099	0.226255	0.203324	0.205923
2212	0.196942	0.196843	0.223491	0.204443	0.203752
2213	0.193586	0.197797	0.225268	0.205791	0.204048
2214	0.19454	0.20135	0.225202	0.204443	0.204344
2215	0.194968	0.198554	0.222636	0.20793	0.206087
2216	0.195198	0.201778	0.224807	0.205726	0.202863
2217	0.19533	0.200626	0.223392	0.207765	0.205857
2218	0.19477	0.20112	0.22711	0.205791	0.203488
2219	0.196152	0.201811	0.22586	0.20691	0.20385
2220	0.196218	0.202337	0.22586	0.204804	0.203456
2221	0.195198	0.202041	0.223294	0.206647	0.205956
2222	0.196711	0.202436	0.225399	0.204804	0.202469
2223	0.191974	0.205594	0.222307	0.20668	0.20283
2224	0.199245	0.197797	0.220037	0.205956	0.20158
2225	0.196185	0.20612	0.221122	0.20668	0.203883
2226	0.200199	0.204015	0.217635	0.205791	0.20237
2227	0.19658	0.202962	0.217668	0.210891	0.200725
2228	0.19704	0.201646	0.218622	0.206252	0.203159
2229	0.198817	0.204541	0.21849	0.202436	0.195922
2230	0.199047	0.203554	0.216878	0.207206	0.19681
2231	0.196448	0.203192	0.216615	0.202502	0.200922
2232	0.199508	0.203587	0.215036	0.204443	0.200824
2233	0.199738	0.203719	0.215727	0.206186	0.202271
2234	0.2001	0.200363	0.213786	0.204114	0.198718
2235	0.20135	0.203192	0.214181	0.205857	0.199639
2236	0.199902	0.20112	0.212503	0.206778	0.198751
2237	0.19885	0.203982	0.214082	0.20487	0.19885
2238	0.201975	0.202896	0.208752	0.207732	0.200396
2239	0.200922	0.203949	0.209838	0.206844	0.200758
2240	0.199902	0.203752	0.211088	0.205594	0.203159
2241	0.202666	0.204081	0.212009	0.204673	0.201712
2242	0.20112	0.204179	0.211812	0.205101	0.200988
2243	0.202732	0.198784	0.211647	0.204903	0.203883
2244	0.200824	0.198455	0.210693	0.203916	0.199508
2245	0.200889	0.198751	0.206416	0.203225	0.200495
2246	0.200889	0.20033	0.210134	0.202929	0.200297
2247	0.206087	0.200495	0.206877	0.200922	0.201745
2248	0.202041	0.206087	0.206581	0.20362	0.203357
2249	0.199639	0.198619	0.203521	0.203291	0.203028
2250	0.20543	0.201186	0.205627	0.203094	0.199573
2251	0.202962	0.201284	0.204574	0.204048	0.199968
2252	0.205101	0.20033	0.203949	0.207107	0.20135
2253	0.203192	0.202008	0.203554	0.206153	0.201975
2254	0.204245	0.199343	0.204344	0.203521	0.199771
2255	0.203159	0.199935	0.200067	0.206022	0.204508
2256	0.205726	0.197731	0.201613	0.204081	0.202699
2257	0.204278	0.199343	0.200824	0.204245	0.201876
2258	0.204344	0.197468	0.199179	0.206318	0.198093
2259	0.202238	0.19533	0.199047	0.204903	0.205528
2260	0.205824	0.194507	0.196613	0.208094	0.205035
2261	0.206219	0.193717	0.196316	0.207897	0.204311
2262	0.205101	0.196843	0.197632	0.203686	0.203554
2263	0.205035	0.197073	0.196645	0.203423	0.202929
2264	0.20385	0.197468	0.197172	0.206285	0.205561
2265	0.204475	0.197665	0.194441	0.202765	0.205101
2266	0.201218	0.19454	0.195297	0.205726	0.206713
2267	0.205857	0.19533	0.192007	0.201844	0.202929
2268	0.204607	0.192007	0.191744	0.205166	0.204804
2269	0.204936	0.19454	0.192763	0.205199	0.202502
2270	0.202633	0.19454	0.187236	0.206351	0.203785
2271	0.204508	0.197238	0.193158	0.205693	0.202304
2272	0.197303	0.196152	0.188585	0.208785	0.205068
2273	0.202798	0.196711	0.191546	0.204146	0.204706
2274	0.200363	0.196086	0.189967	0.205824	0.203061
2275	0.201383	0.197501	0.188783	0.206515	0.203883
2276	0.200659	0.194704	0.188454	0.207305	0.204475
2277	0.200034	0.19454	0.1875	0.204739	0.20441
2278	0.199573	0.195856	0.186315	0.20464	0.203686
2279	0.200231	0.191974	0.187829	0.20566	0.206351
2280	0.202436	0.197764	0.182927	0.203587	0.201186
2281	0.200857	0.19477	0.18773	0.203916	0.202008
2282	0.203061	0.196152	0.182532	0.205594	0.196316
2283	0.198027	0.196514	0.180657	0.207074	0.202567
2284	0.199837	0.190954	0.183387	0.201679	0.199409
2285	0.197567	0.192138	0.186118	0.204804	0.202238
2286	0.201054	0.194737	0.191579	0.205561	0.200462
2287	0.200363	0.193092	0.185262	0.207272	0.199968
2288	0.202074	0.19352	0.188125	0.205462	0.197797
2289	0.200429	0.193224	0.184802	0.208818	0.200396
2290	0.199047	0.193257	0.187565	0.204443	0.201482
2291	0.19931	0.192402	0.188026	0.208193	0.200396
2292	0.198784	0.194573	0.184275	0.206548	0.19908
2293	0.199113	0.191579	0.184736	0.206219	0.198652
2294	0.197994	0.189737	0.187927	0.208423	0.201218
2295	0.192961	0.194441	0.187532	0.203324	0.198619
2296	0.194112	0.191908	0.188717	0.205364	0.199804
2297	0.198126	0.194836	0.189901	0.206153	0.198619
2298	0.192204	0.193191	0.186743	0.204936	0.19885
2299	0.191579	0.191678	0.190263	0.203192	0.192763
2300	0.197501	0.192303	0.18592	0.209937	0.198159
2301	0.19908	0.192467	0.191217	0.20385	0.194869
2302	0.198422	0.193356	0.186776	0.207963	0.197961
2303	0.199902	0.192862	0.190526	0.206713	0.193487
2304	0.198817	0.196185	0.189835	0.210035	0.195395
2305	0.197303	0.193652	0.189408	0.200462	0.195066
2306	0.198619	0.197929	0.190428	0.206285	0.194507
2307	0.198948	0.196152	0.19148	0.208654	0.196777
2308	0.19579	0.19806	0.19046	0.208522	0.196251
2309	0.198619	0.195362	0.19352	0.206877	0.197369
2310	0.196382	0.197402	0.192237	0.209213	0.193717
2311	0.203291	0.193849	0.191678	0.210858	0.196218
2312	0.202337	0.19579	0.189079	0.207798	0.193158
2313	0.198784	0.197271	0.190099	0.208884	0.197896
2314	0.200824	0.197863	0.19556	0.208456	0.190329
2315	0.199705	0.198948	0.189474	0.209246	0.199409
2316	0.200067	0.198784	0.195823	0.205726	0.195461
2317	0.197896	0.193981	0.192303	0.206647	0.19329
2318	0.19931	0.194935	0.194803	0.204706	0.193421
2319	0.199639	0.198916	0.19375	0.20691	0.192862
2320	0.199014	0.197929	0.19806	0.208687	0.195889
2321	0.198587	0.198159	0.197764	0.206811	0.190658
2322	0.203258	0.198225	0.199968	0.209344	0.190592
2323	0.198751	0.198488	0.20056	0.208719	0.191546
2324	0.201416	0.196876	0.198126	0.210266	0.191645
2325	0.201449	0.202863	0.19908	0.212042	0.191349
2326	0.19987	0.200725	0.198916	0.208752	0.192796
2327	0.197106	0.201613	0.204081	0.206976	0.189441
2328	0.197896	0.197698	0.196316	0.207798	0.190164
2329	0.199047	0.201317	0.202107	0.207963	0.190888
2330	0.196382	0.200396	0.198159	0.21043	0.19477
2331	0.200495	0.201383	0.200264	0.209279	0.192369
2332	0.201153	0.198883	0.200857	0.208621	0.192402
2333	0.199573	0.202699	0.204344	0.204607	0.194343
2334	0.200067	0.201087	0.202962	0.210299	0.194704
2335	0.20135	0.19931	0.202107	0.210364	0.192632
2336	0.197369	0.203159	0.204311	0.210299	0.193323
2337	0.202896	0.201218	0.205002	0.213161	0.193586
2338	0.203423	0.20135	0.203719	0.213523	0.189441
2339	0.201778	0.202271	0.206087	0.213424	0.198126
2340	0.199738	0.201712	0.205265	0.211384	0.192763
2341	0.200593	0.203225	0.206087	0.21599	0.195198
2342	0.198389	0.201021	0.208456	0.214477	0.19375
2343	0.198718	0.199541	0.204903	0.214608	0.19375
2344	0.196613	0.203159	0.207239	0.213259	0.194408
2345	0.198126	0.203752	0.206515	0.21372	0.19783
2346	0.197435	0.202205	0.208687	0.216582	0.19556
2347	0.197468	0.201251	0.20543	0.213588	0.19987
2348	0.197665	0.201186	0.208884	0.212996	0.197369
2349	0.194474	0.201811	0.206186	0.213062	0.20112
2350	0.199573	0.204475	0.207765	0.217964	0.201646
2351	0.195264	0.198422	0.206778	0.217372	0.199113
2352	0.201745	0.206416	0.207239	0.213358	0.194211
2353	0.199606	0.200462	0.208456	0.214214	0.201416
2354	0.200462	0.201251	0.20918	0.216451	0.196876
2355	0.196152	0.197106	0.203686	0.217142	0.198521
2356	0.202633	0.197139	0.208818	0.217471	0.200725
2357	0.201712	0.202995	0.212569	0.222866	0.200166
2358	0.198652	0.199606	0.208226	0.221386	0.202502
2359	0.200955	0.199376	0.210299	0.223721	0.202798
2360	0.198323	0.204508	0.20839	0.218655	0.203258
2361	0.198554	0.205462	0.212733	0.22382	0.203456
2362	0.198159	0.20566	0.208259	0.22405	0.203817
2363	0.200199	0.197205	0.209871	0.220793	0.203785
2364	0.198784	0.202304	0.209081	0.223063	0.207272
2365	0.200593	0.204278	0.204475	0.221353	0.205528
2366	0.197665	0.203192	0.209739	0.222734	0.207371
2367	0.200133	0.202502	0.210035	0.21928	0.205495
2368	0.19987	0.206318	0.212075	0.227439	0.204903
2369	0.202008	0.20566	0.209114	0.223327	0.204146
2370	0.199376	0.205199	0.209542	0.225268	0.205726
2371	0.198356	0.206186	0.212042	0.224182	0.20339
2372	0.20237	0.207371	0.210331	0.228459	0.20589
2373	0.199376	0.206515	0.211615	0.225794	0.207963
2374	0.202008	0.206647	0.21066	0.227044	0.20214
2375	0.196382	0.205989	0.211417	0.227932	0.207403
2376	0.20158	0.207568	0.212569	0.22507	0.210628
2377	0.200725	0.206055	0.210331	0.226057	0.205397
2378	0.196514	0.206548	0.212042	0.22586	0.207403
2379	0.198192	0.207371	0.208489	0.227801	0.207107
2380	0.198883	0.20793	0.208193	0.228064	0.203653
2381	0.198652	0.178354	0.206943	0.230433	0.206482
2382	0.198225	0.180854	0.208621	0.229018	0.205791
2383	0.19533	0.182236	0.207239	0.230367	0.208818
2384	0.198718	0.187401	0.210463	0.232703	0.207535
2385	0.197567	0.1824	0.204804	0.23165	0.207634
2386	0.2001	0.182334	0.207897	0.229018	0.203817
2387	0.199804	0.18467	0.209344	0.232111	0.204475
2388	0.19931	0.18444	0.205101	0.231321	0.202469
2389	0.202502	0.183815	0.206384	0.230828	0.20283
2390	0.200462	0.188487	0.20895	0.234808	0.204278
2391	0.201284	0.187105	0.207732	0.233887	0.203456
2392	0.196349	0.185328	0.207338	0.230959	0.20589
2393	0.198356	0.190395	0.205759	0.230367	0.204706
2394	0.200067	0.1875	0.206186	0.235664	0.205693
2395	0.200593	0.196678	0.209147	0.229281	0.204278
2396	0.199475	0.188848	0.204081	0.229742	0.205857
2397	0.197764	0.191579	0.207667	0.226945	0.207864
2398	0.198817	0.189079	0.204739	0.229873	0.210726
2399	0.203028	0.187532	0.206976	0.227702	0.20918
2400	0.200791	0.188552	0.204015	0.229117	0.20668
2401	0.201909	0.191415	0.205759	0.232143	0.205594
2402	0.203225	0.190493	0.202534	0.231946	0.205857
2403	0.2077	0.190493	0.204574	0.23165	0.205397
2404	0.204048	0.192303	0.203357	0.230828	0.208917
2405	0.205594	0.187269	0.200067	0.233295	0.204311
2406	0.204212	0.190164	0.203225	0.23267	0.202666
2407	0.203225	0.166017	0.201613	0.234742	0.205397
2408	0.204475	0.17559	0.20464	0.2329	0.203521
2409	0.200495	0.165688	0.202995	0.234973	0.208719
2410	0.027545	0.124334	0.203883	0.23415	0.204508
2411	0.034552	0.120715	0.201712	0.233821	0.205693
2412	0.043172	0.131275	0.205989	0.238065	0.206153
2413	0.050804	0.126834	0.20158	0.240204	0.209542
2414	0.057713	0.130387	0.203028	0.236618	0.205232
2415	0.062944	0.134697	0.201482	0.242638	0.207831
2416	0.070774	0.137394	0.20543	0.239579	0.20793
2417	0.07436	0.14177	0.204278	0.24379	0.208654
2418	0.081466	0.142	0.203521	0.238855	0.20793
2419	0.087223	0.142921	0.202008	0.242803	0.20566
2420	0.091665	0.145817	0.20158	0.240829	0.207765
2421	0.097356	0.147429	0.203225	0.241454	0.205397
2422	0.103772	0.14835	0.201646	0.244415	0.205594
2423	0.104166	0.150521	0.203752	0.244941	0.205101
2424	0.115385	0.150916	0.202502	0.250995	0.205495
2425	0.114957	0.152331	0.201416	0.244777	0.205298
2426	0.116964	0.155522	0.201811	0.244053	0.203258
2427	0.120451	0.156805	0.202732	0.2506	0.209213
2428	0.12236	0.15664	0.20237	0.24879	0.207798
2429	0.126735	0.158417	0.204443	0.246158	0.206877
2430	0.129992	0.157989	0.201087	0.250929	0.2077
2431	0.130354	0.159272	0.20158	0.2506	0.206515
2432	0.13315	0.160786	0.198225	0.252574	0.206482
2433	0.139599	0.160259	0.199343	0.253725	0.207601
2434	0.136276	0.159042	0.199475	0.258265	0.20793
2435	0.145455	0.164273	0.198619	0.251521	0.207436
2436	0.147659	0.161674	0.195132	0.252179	0.207305
2437	0.1471	0.164536	0.19783	0.254712	0.206449
2438	0.145981	0.166115	0.196876	0.255337	0.209213
2439	0.150784	0.165391	0.197106	0.254416	0.208917
2440	0.153054	0.168023	0.201416	0.252771	0.207996
2441	0.155094	0.166971	0.199113	0.256291	0.208259
2442	0.15845	0.166806	0.199014	0.256423	0.207206
2443	0.157594	0.166872	0.199179	0.253659	0.209081
2444	0.161575	0.172267	0.198916	0.257541	0.206877
2445	0.158647	0.171511	0.200133	0.256061	0.208292
2446	0.162036	0.170655	0.196678	0.255798	0.210035
2447	0.161641	0.166971	0.195362	0.256949	0.211746
2448	0.164108	0.17105	0.197073	0.257311	0.209016
2449	0.164141	0.175162	0.191579	0.259779	0.209344
2450	0.170918	0.175426	0.200791	0.257541	0.207601
2451	0.170984	0.174833	0.191809	0.258693	0.206976
2452	0.165391	0.176939	0.189803	0.257903	0.20895
2453	0.164799	0.177432	0.192402	0.256949	0.205133
2454	0.165424	0.178123	0.192698	0.257048	0.199705
2455	0.168517	0.177136	0.192467	0.256357	0.206778
2456	0.152331	0.177761	0.190197	0.253857	0.203686
2457	0.155226	0.181315	0.187894	0.258561	0.204114
2458	0.154337	0.178189	0.1875	0.252969	0.207107
2459	0.133348	0.180525	0.186513	0.255568	0.208226
2460	0.119399	0.182729	0.186348	0.246685	0.210266
