Ladekurvenmessung
Zeit: 2018_05_04 09.52.40
Info: FVA3, v = 0.1, T = 23, F = 20, h = 10.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1395	0.039263	0.157928	0.197374	0.00031	0.012472
1396	0.046494	0.158914	0.194416	0.000146	0.013459
1397	0.047973	0.158421	0.195566	-1.9e-05	0.009843
1398	0.059972	0.159736	0.197703	-0.000183	0.010007
1399	0.061944	0.16138	0.19721	-0.000183	0.008692
1400	0.067368	0.163023	0.194416	-0.000512	0.018225
1401	0.072791	0.160394	0.198524	-1.9e-05	0.024306
1402	0.077393	0.159901	0.19836	-1.9e-05	0.021841
1403	0.083639	0.160887	0.198689	0.00031	0.022005
1404	0.086104	0.160394	0.200168	0.00031	0.027922
1405	0.088241	0.16253	0.197045	0.000474	0.034332
1406	0.09235	0.157764	0.200168	0.000474	0.041892
1407	0.089063	0.16516	0.198689	0.00031	0.050603
1408	0.091528	0.160722	0.19836	-1.9e-05	0.050274
1409	0.099089	0.159736	0.197538	-0.000347	0.058164
1410	0.10139	0.161544	0.200004	-0.000347	0.061286
1411	0.105334	0.165817	0.195073	-0.000347	0.068682
1412	0.102376	0.163845	0.199675	-0.000347	0.069504
1413	0.10895	0.16779	0.19721	0.00031	0.073613
1414	0.113388	0.16401	0.197538	0.000146	0.076079
1415	0.116017	0.16516	0.197703	0.00031	0.08216
1416	0.116346	0.164174	0.196881	0.00031	0.086762
1417	0.121934	0.164174	0.198524	0.00031	0.088241
1418	0.122756	0.16401	0.198689	0.000146	0.094322
1419	0.121277	0.162695	0.199182	-0.000347	0.094651
1420	0.123578	0.164996	0.198524	-0.000512	0.099746
1421	0.123742	0.163681	0.200497	-0.000512	0.103526
1422	0.126536	0.165653	0.198196	-0.000512	0.105498
1423	0.128837	0.162859	0.198524	-0.000347	0.106649
1424	0.130645	0.165324	0.199182	-1.9e-05	0.112073
1425	0.132782	0.164996	0.196388	0.00031	0.111744
1426	0.135083	0.163516	0.198853	0.000474	0.118318
1427	0.134425	0.165982	0.198031	0.000474	0.120291
1428	0.139027	0.165489	0.197538	0.00031	0.121112
1429	0.141986	0.165489	0.199182	0.000146	0.122756
1430	0.142643	0.168776	0.198524	-1.9e-05	0.127687
1431	0.143794	0.16516	0.196717	-0.000676	0.130645
1432	0.144615	0.160722	0.195237	-0.000183	0.13311
1433	0.130316	0.131796	0.197867	-0.000347	0.134754
1434	0.12818	0.089885	0.197374	-1.9e-05	0.136398
1435	0.127687	0.096788	0.20099	0.000146	0.13952
1436	0.001789	0.099253	0.200168	0.00031	0.140835
1437	0.002282	0.104184	0.198853	0.00031	0.144615
1438	0.001954	0.106813	0.200497	0.00031	0.14593
1439	0.005241	0.107635	0.197374	0.000474	0.151683
1440	0.005734	0.111744	0.197703	0.000146	0.148724
1441	0.009843	0.114209	0.197045	-0.000183	0.154806
1442	0.012801	0.116017	0.198689	-0.000512	0.154641
1443	0.021183	0.11651	0.197045	-0.000512	0.156285
1444	0.016746	0.122756	0.198524	-0.000347	0.157107
1445	0.018389	0.08216	0.196881	-0.000347	0.160229
1446	0.02069	0.087419	0.198689	-1.9e-05	0.161873
1447	0.018882	0.088405	0.19721	0.000146	0.162037
1448	0.021183	0.079694	0.197538	0.000146	0.163516
1449	0.029894	0.086433	0.198689	0.000146	0.163681
1450	0.033017	0.087748	0.196059	0.000639	0.166146
1451	0.038769	0.091035	0.199839	0.000146	0.169269
1452	0.039427	0.0935	0.197374	-0.000512	0.172556
1453	0.043371	0.08972	0.201812	-0.000347	0.170091
1454	0.046823	0.089391	0.198689	-0.000347	0.171406
1455	0.039263	0.091364	0.203455	-0.000512	0.169762
1456	0.044851	0.095308	0.200168	-0.000512	0.173214
1457	0.05011	0.08216	0.203784	-1.9e-05	0.171077
1458	0.055205	0.083803	0.201812	0.000146	0.168283
1459	0.058985	0.086597	0.20214	0.000146	0.172227
1460	0.067203	0.090213	0.200661	0.00031	0.178802
1461	0.071805	0.08709	0.201647	0.000474	0.17272
1462	0.076079	0.071477	0.196881	0.000146	0.178144
1463	0.082982	0.072134	0.197538	-1.9e-05	0.18061
1464	0.084296	0.049946	0.19721	-0.000183	0.180116
1465	0.089556	0.047152	0.19573	-0.000183	0.181431
1466	0.091857	0.051589	0.197374	-0.000347	0.180116
1467	0.097281	0.057999	0.199346	-0.000347	0.180938
1468	0.097609	0.064245	0.200332	0.000146	0.180445
1469	0.10139	0.068518	0.199675	0.000146	0.183897
1470	0.105334	0.06934	0.200825	0.000146	0.177158
1471	0.1101	0.071805	0.199675	0.00031	0.184061
1472	0.110429	0.070819	0.201812	0.000474	0.177815
1473	0.113223	0.069504	0.19836	0.00031	0.179295
1474	0.116839	0.031538	0.201647	-0.000183	0.181103
1475	0.117003	0.00146	0.20099	-0.000512	0.184225
1476	0.098267	0.001789	0.202798	-0.000183	0.184718
1477	0.040084	0.000474	0.201976	-0.000347	0.18817
1478	0.000474	0.000803	0.199511	-0.000347	0.188827
1479	0.003926	-0.001169	0.198524	0.000146	0.187019
1480	0.003926	-0.000183	0.197867	-1.9e-05	0.190142
1481	-0.000183	-0.000512	0.198196	0.00031	0.184061
1482	0.003926	-0.000183	0.196552	0.00031	0.188499
1483	-1.9e-05	-0.000183	0.199839	0.000639	0.187841
1484	0.002775	0.000474	0.19721	0.000146	0.186526
1485	0.000146	0.00031	0.198031	-0.000183	0.187348
1486	0.003433	0.000639	0.199346	-0.000347	0.189485
1487	0.000639	0.000639	0.200004	-0.000183	0.188663
1488	0.003926	0.00031	0.199182	-0.000512	0.187513
1489	0.009021	-0.000183	0.200661	-0.000347	0.187677
1490	0.012801	-0.000347	0.200004	-1.9e-05	0.188334
1491	0.021512	-0.000676	0.19836	-1.9e-05	0.190142
1492	0.028908	-0.000512	0.19836	0.00031	0.18817
1493	0.035647	-0.000183	0.200497	0.00031	0.189485
1494	0.042714	0.000146	0.198196	0.00031	0.190471
1495	0.047973	0.00031	0.195566	0.000146	0.192279
1496	0.054055	0.000146	0.198031	-0.000183	0.192608
1497	0.060465	0.00031	0.197867	-0.000512	0.194909
1498	0.06408	0.000639	0.199018	-0.000347	0.191293
1499	0.07049	0.000474	0.198689	-0.000512	0.193922
1500	0.073942	-0.000183	0.200497	-0.000347	0.195073
1501	0.079859	-0.000512	0.201319	-1.9e-05	0.194087
1502	0.083146	-0.000347	0.200497	0.00031	0.194087
1503	0.084789	-0.000347	0.19836	0.000146	0.19195
1504	0.089885	-0.000183	0.198196	0.00031	0.18817
1505	0.081995	-1.9e-05	0.196059	0.000639	0.192608
1506	0.081338	0.000146	0.19721	0.000474	0.193265
1507	0.08594	0.000639	0.196223	-1.9e-05	0.189978
1508	0.090378	0.000146	0.197703	-0.000183	0.191621
1509	0.097445	0.00031	0.200332	-0.000512	0.194087
1510	0.096294	0.00031	0.200332	-0.000347	0.195237
1511	0.103197	-0.000183	0.199346	-0.000347	0.19195
1512	0.106813	-0.000183	0.199018	0.000146	0.195073
1513	0.10895	-0.000841	0.199182	0.000146	0.194416
1514	0.110758	-0.000347	0.199018	0.000146	0.193265
1515	0.112566	-0.000347	0.199182	0.00031	0.193101
1516	0.112894	0.000146	0.19836	0.00031	0.1908
1517	0.101718	0.000146	0.200332	0.000146	0.192936
1518	0.09991	0.000474	0.197703	-0.000183	0.197374
1519	0.09876	0.000474	0.201319	-0.000347	0.194744
1520	0.103197	0.00031	0.197867	-0.000347	0.192443
1521	0.104841	0.000146	0.199675	-0.000676	0.190635
1522	0.110758	-0.000183	0.199182	-0.000676	0.191786
1523	0.107306	-0.000347	0.199675	-1.9e-05	0.191457
1524	0.115524	-0.000512	0.203126	0.000146	0.192279
1525	0.117496	-0.000512	0.20362	0.00031	0.190471
1526	0.119797	-0.000347	0.195237	0.00031	0.190307
1527	0.125221	-1.9e-05	0.199511	0.000474	0.195402
1528	0.123578	0.00031	0.196717	0.000146	0.196881
1529	0.127194	0.000146	0.194251	-0.000183	0.198524
1530	0.127851	0.000146	0.199511	-0.000347	0.196881
1531	0.050439	0.000474	0.198031	-0.000512	0.198689
1532	0.000146	0.000146	0.199182	-0.000512	0.196388
1533	0.003104	-0.000183	0.199018	-0.000347	0.198031
1534	0.009185	-0.000183	0.201319	-1.9e-05	0.195073
1535	0.020033	-0.000676	0.197867	0.000146	0.19458
1536	0.023156	-0.000347	0.199839	0.00031	0.191128
1537	0.038769	-0.000183	0.197374	0.00031	0.195895
1538	0.034168	0.00031	0.197045	0.00031	0.19458
1539	0.046166	0.000474	0.198031	0.00031	0.194416
1540	0.047645	0.000474	0.19836	-0.000183	0.197374
1541	0.050603	0.00031	0.20362	-0.000347	0.196552
1542	0.060958	0.000474	0.197867	-0.000512	0.197374
1543	0.066217	0.000146	0.197538	-0.000512	0.195402
1544	0.070819	-1.9e-05	0.197045	-0.000183	0.19836
1545	0.073449	-0.000512	0.198031	0.000146	0.195895
1546	0.07575	-0.000676	0.19836	0.000146	0.197703
1547	0.068025	-0.000347	0.200004	0.00031	0.196059
1548	0.063259	-0.000183	0.196059	0.00031	0.199346
1549	0.05011	0.000146	0.200168	0.000474	0.19836
1550	0.040906	0.000474	0.197703	0.00031	0.20099
1551	0.032195	0.000474	0.200332	-0.000183	0.20099
1552	0.032688	0.000474	0.199346	-0.000183	0.19721
1553	0.035482	0.00031	0.20099	-0.000512	0.197538
1554	0.039263	0.00031	0.201647	-0.000676	0.195566
1555	0.043536	-0.000347	0.199839	-0.000183	0.195237
1556	0.050439	-0.000512	0.201319	0.000146	0.195402
1557	0.055041	-0.000347	0.199346	0.00031	0.197538
1558	0.0603	-0.000347	0.197045	0.000146	0.193265
1559	0.063587	-0.000183	0.19721	0.000474	0.173542
1560	0.056684	-1.9e-05	0.200825	0.00031	0.164667
1561	0.038769	0.000146	0.196881	0.000146	0.168118
1562	0.016253	0.000474	0.198689	0.000146	0.168776
1563	0.008692	0.00031	0.199182	-0.000347	0.094487
1564	0.015431	0.00031	0.200332	-0.000347	0.0105
1565	0.022005	0.000146	0.199018	-0.000512	0.010993
1566	0.029072	-1.9e-05	0.20362	-0.000347	0.01313
1567	0.038276	-0.000347	0.201483	-1.9e-05	0.013787
1568	0.043043	-0.000347	0.199018	0.000146	0.000146
1569	0.046494	-0.000512	0.198524	0.000146	0.000803
1570	0.051918	-0.000347	0.19836	0.00031	0.00787
1571	0.054219	-1.9e-05	0.199675	0.00031	0.000967
1572	0.05537	0.000474	0.199346	0.000146	-0.004292
1573	0.059643	0.00031	0.198524	-0.000183	0.005241
1574	0.061451	0.000474	0.196881	-0.000347	-1.9e-05
1575	0.065395	0.000146	0.194416	-0.000347	-0.001005
1576	0.070326	0.000146	0.197045	-0.000512	-0.000347
1577	0.072956	-0.000183	0.197045	-0.000347	-0.000183
1578	0.080845	-0.000347	0.196717	0.000146	-0.000512
1579	0.087419	-0.000512	0.202962	0.000146	-0.001005
1580	0.088405	-0.000347	0.200825	0.000146	0.00146
1581	0.091035	-0.000183	0.199182	0.00031	0.000146
1582	0.098924	0.000146	0.205263	0.00031	0.003104
1583	0.101225	0.000146	0.199511	0.00031	0.00031
1584	0.107142	0.000146	0.200661	-1.9e-05	0.000803
1585	0.109607	0.00031	0.198031	-0.000512	-1.9e-05
1586	0.115853	0.00031	0.198853	-0.000512	-1.9e-05
1587	0.11799	0.000146	0.20099	-0.000347	-0.000183
1588	0.118483	-0.000183	0.197867	-0.000183	-0.000512
1589	0.122756	-0.000183	0.198689	-1.9e-05	-0.000512
1590	0.127358	-0.000676	0.196881	-1.9e-05	-0.000183
1591	0.126043	-0.000512	0.19573	0.000474	-1.9e-05
1592	0.126372	-1.9e-05	0.19836	0.000474	0.00031
1593	0.127851	0.000146	0.197867	0.000474	0.00031
1594	0.130152	0.000146	0.196388	0.000146	0.000474
1595	0.136233	0.000474	0.196059	-0.000183	0.000639
1596	0.135904	0.000474	0.200168	-0.000183	-1.9e-05
1597	0.14215	0.000474	0.201647	-0.000183	0.000146
1598	0.14215	0.000146	0.201647	-0.000347	-0.000512
1599	0.146095	-0.000183	0.198853	-0.000183	-0.000183
1600	0.15234	-0.000183	0.201319	-1.9e-05	-0.000347
1601	0.153162	-0.000512	0.200168	0.000146	-0.000183
1602	0.14971	-0.000347	0.198853	0.000146	0.000146
1603	0.152998	-0.000347	0.196388	0.00031	0.000146
1604	0.155299	0.000146	0.201647	0.000474	0.00031
1605	0.155299	0.00031	0.199511	0.00031	0.00031
1606	0.158257	0.000474	0.196552	-0.000183	0.000474
1607	0.155792	0.000474	0.20099	-0.000183	0.00031
1608	0.1576	0.00031	0.200168	-0.000347	-0.000347
1609	0.162037	-1.9e-05	0.20099	-0.000512	-0.000512
1610	0.159736	-0.000183	0.197703	-1.9e-05	-0.000347
1611	0.157764	-0.000512	0.201319	-1.9e-05	-0.000676
1612	0.163516	-0.000512	0.199182	0.00031	-0.000347
1613	0.16138	-0.000347	0.200825	0.000474	0.00031
1614	0.164831	-0.000183	0.199839	0.00031	0.000146
1615	0.156942	-1.9e-05	0.203948	0.000474	0.000146
1616	0.163023	0.00031	0.196717	0.00031	0.000474
1617	0.161215	0.00031	0.201319	-1.9e-05	0.000639
1618	0.153655	0.000639	0.200332	-0.000347	-1.9e-05
1619	0.148067	0.00031	0.198853	-0.000347	-0.000347
1620	0.132453	0.000146	0.20099	-0.000676	-1.9e-05
1621	0.128673	-0.000183	0.19573	-0.000347	-0.000512
1622	0.104512	-0.000183	0.198524	0.000146	-0.000347
1623	0.103197	-0.000347	0.199182	-1.9e-05	-0.000347
1624	0.094487	-0.000347	0.196223	0.000474	0.000146
1625	0.095308	-1.9e-05	0.194087	0.00031	0.000146
1626	0.096459	-1.9e-05	0.201154	0.00031	0.00031
1627	0.097938	0.000146	0.196059	0.00031	0.000474
1628	0.095473	0.000474	0.19836	-0.000183	0.000474
1629	0.100732	0.000639	0.198524	-0.000347	0.000146
1630	0.101883	0.000474	0.19573	-0.000183	-0.000183
1631	0.107635	0.000146	0.197538	-0.000347	-0.000183
1632	0.110758	-0.000347	0.197867	-0.000347	-0.000512
1633	0.112237	-0.000347	0.19836	0.000146	-0.000512
1634	0.116346	-0.000512	0.199182	0.00031	-0.000347
1635	0.111415	-0.000512	0.201319	0.000146	-1.9e-05
1636	0.115853	-0.000512	0.198196	0.00031	0.000474
1637	0.105334	-1.9e-05	0.200497	0.000639	0.000639
1638	0.096459	0.000146	0.193758	0.000146	0.000474
1639	0.090871	0.00031	0.200497	-0.000347	0.000639
1640	0.087748	0.000474	0.197374	-0.000183	-1.9e-05
1641	0.092186	0.00031	0.198689	-1.9e-05	-0.000347
1642	0.098595	0.00031	0.197538	-0.000347	-0.000183
1643	0.103691	-0.000183	0.196881	-0.000183	-0.000347
1644	0.10139	-0.000347	0.195895	-1.9e-05	-0.000512
1645	0.104841	-0.000512	0.196388	0.00031	-0.000347
1646	0.111251	-0.000512	0.197867	0.000146	-1.9e-05
1647	0.113059	-0.000183	0.19721	0.000474	-1.9e-05
1648	0.114374	0.000146	0.198689	0.00031	0.000474
1649	0.121934	-1.9e-05	0.19836	0.000146	0.000474
1650	0.122592	0.000146	0.201154	-0.000183	0.000474
1651	0.127522	0.000639	0.200004	-0.000183	-1.9e-05
1652	0.130152	0.00031	0.201483	-0.000347	0.000146
1653	0.132782	0.000146	0.199018	-0.000347	-0.000512
1654	0.135247	-0.000347	0.200168	-0.000512	-0.000347
1655	0.134918	-0.000512	0.196059	-1.9e-05	-0.000347
1656	0.13837	-0.000347	0.198031	-1.9e-05	-0.000512
1657	0.136562	-0.000512	0.199511	0.000474	0.000146
1658	0.13459	-0.000183	0.201647	0.00031	0.00031
1659	0.11799	-0.000183	0.198853	0.000146	0.000639
1660	0.105005	0.00031	0.19836	0.000146	0.00031
1661	0.103362	0.00031	0.197374	-0.000183	0.00031
1662	0.100403	0.000474	0.199182	-0.000347	-1.9e-05
1663	0.097938	0.00031	0.198524	-0.000347	-0.000183
1664	0.097116	-1.9e-05	0.198689	-0.000512	-0.000183
1665	0.099089	-0.000183	0.199511	-0.000512	-0.000347
1666	0.103855	-0.000512	0.200332	0.000146	-0.000512
1667	0.105005	-0.000512	0.199675	0.000146	-0.000347
1668	0.108293	-0.000512	0.199675	0.000474	-1.9e-05
1669	0.109772	-0.000183	0.20099	0.00031	0.000474
1670	0.113552	-0.000183	0.196223	0.00031	0.00031
1671	0.111908	0.000146	0.199839	0.00031	0.00031
1672	0.105992	0.000474	0.196059	-1.9e-05	0.000474
1673	0.077558	0.000474	0.200497	-0.000183	0.000146
1674	0.045344	0.000474	0.198031	-0.000347	-1.9e-05
1675	0.025785	0.00031	0.201154	-0.000512	-0.000183
1676	0.012472	-0.000183	0.19721	-0.000347	-0.000347
1677	0.004255	-0.000347	0.197867	0.000146	-0.000512
1678	0.000967	-0.000512	0.200004	0.00031	-0.000183
1679	-0.000676	-0.000512	0.198031	0.000146	0.000146
1680	0.004255	-0.000347	0.19721	0.000474	-1.9e-05
1681	0.000146	-1.9e-05	0.197374	0.000474	0.00031
1682	0.000474	0.00031	0.201483	0.00031	0.000474
1683	0.000474	0.00031	0.19721	-0.000183	0.000146
1684	0.000639	0.000474	0.201154	-0.000183	0.000146
1685	0.000146	0.000474	0.199511	-0.000347	-1.9e-05
1686	-1.9e-05	-1.9e-05	0.199675	-0.000183	-0.000183
1687	0.000146	-1.9e-05	0.197538	-0.000512	-0.000512
1688	0.001296	-0.000347	0.201483	-1.9e-05	-0.000347
1689	0.005569	-0.000512	0.200168	0.000146	-0.000183
1690	0.001296	-0.000512	0.198853	0.00031	-1.9e-05
1691	0.011979	-0.000183	0.200332	0.000474	0.000146
1692	0.006556	-1.9e-05	0.196223	0.00031	0.000146
1693	0.007377	0.00031	0.196388	0.00031	0.000474
1694	-0.001005	0.00031	0.197703	-0.000183	0.000639
1695	0.001789	0.000146	0.198853	-0.000183	0.000146
1696	0.011815	0.000474	0.195895	-0.000512	-0.000183
1697	0.015266	0.00031	0.199018	-0.000347	-0.000347
1698	0.020197	-0.000183	0.194909	-0.000347	-0.000512
1699	0.023649	-0.000512	0.201976	-1.9e-05	-0.000512
1700	0.021348	-0.000183	0.198853	-1.9e-05	-0.000347
1701	-0.001334	-0.000512	0.199839	0.00031	0.000146
1702	0.001296	-0.000183	0.199182	0.000474	0.00031
1703	0.001296	0.000146	0.199839	0.000474	0.00031
1704	0.000146	0.00031	0.200497	0.00031	0.00031
1705	0.000474	0.000474	0.200661	-0.000183	0.00031
1706	0.001789	0.000474	0.20099	-1.9e-05	0.000146
1707	0.00672	0.00031	0.198031	-0.000347	-0.000183
1708	0.010336	0.00031	0.196717	-0.000512	-0.000347
1709	0.009185	-0.000183	0.197703	-0.000347	-0.000347
1710	0.014609	-0.000347	0.199839	0.000146	-0.000512
1711	0.018225	-0.000512	0.200825	-1.9e-05	-0.000183
1712	0.00409	-0.000347	0.199018	0.000474	-1.9e-05
1713	0.001132	-0.000347	0.197538	0.000474	0.00031
1714	0.006391	0.000146	0.199675	0.00031	0.00031
1715	0.011651	0.00031	0.196223	0.00031	0.00031
1716	0.008528	0.00031	0.199182	-0.000183	0.000474
1717	0.010336	0.000639	0.197045	-0.000512	0.00031
1718	0.012308	0.000639	0.198196	-0.000512	-1.9e-05
1719	0.010336	0.00031	0.197703	-0.000347	-0.000183
1720	-0.000183	-0.000183	0.19836	-0.000347	-0.000512
1721	0.002611	-0.000512	0.199346	0.000146	-0.000347
1722	0.007706	-0.000512	0.200497	0.000146	-0.000183
1723	-1.9e-05	-0.000512	0.199346	0.000146	0.000146
1724	0.007542	-0.000183	0.202469	0.00031	0.000146
1725	0.002775	-1.9e-05	0.204441	0.000474	0.00031
1726	0.001789	0.00031	0.199346	0.000146	0.00031
1727	0.005241	0.00031	0.203126	-1.9e-05	0.000146
1728	-0.000512	0.000639	0.19721	-0.000183	0.000146
1729	0.002118	0.000146	0.199346	-0.000183	-0.000183
1730	0.003761	0.00031	0.200497	-0.000512	-0.000512
1731	0.001296	-0.000183	0.202469	-0.000347	-0.000347
1732	0.004912	-0.000347	0.198031	0.000146	-0.000676
1733	0.005734	-0.000347	0.198689	0.000474	-0.000347
1734	0.000474	-0.000512	0.197703	0.000146	-0.000183
1735	0.00409	-0.000512	0.197538	0.000639	0.00031
1736	0.00031	0.000146	0.198689	0.000474	0.000146
1737	0.000967	0.000146	0.199018	0.00031	0.00031
1738	0.000967	0.00031	0.198689	-0.000183	0.000474
1739	0.00031	0.000474	0.19836	-0.000347	0.00031
1740	0.000639	0.000474	0.199675	-0.000183	-0.000183
1741	-0.000512	0.00031	0.199839	-0.000512	-0.000183
1742	-0.000347	-0.000183	0.200661	-0.000183	-0.000512
1743	-0.000183	-0.000183	0.197867	0.000146	-0.000347
1744	-0.000347	-0.000512	0.19836	-1.9e-05	-0.000347
1745	-0.000183	-0.000347	0.195895	0.000474	-1.9e-05
1746	0.000146	-0.000347	0.199182	0.00031	0.00031
1747	0.00031	-1.9e-05	0.197538	0.000639	0.000474
1748	0.000474	0.000146	0.196881	0.00031	0.00031
1749	0.00031	0.000474	0.197045	-0.000183	0.000639
1750	0.000474	0.00031	0.199182	-0.000347	0.000146
1751	0.00031	0.000639	0.195073	-0.000512	-1.9e-05
1752	-1.9e-05	0.000474	0.195895	-0.000183	-0.000183
1753	-0.000183	-0.000183	0.194744	-0.000347	-0.000347
1754	-0.000347	-0.000183	0.202798	-0.000183	-0.000512
1755	-0.000347	-0.000512	0.199182	0.00031	-0.000183
1756	-1.9e-05	-0.000676	0.199675	0.000146	-1.9e-05
1757	0.000146	-0.000183	0.19836	0.000474	0.00031
1758	0.000146	-1.9e-05	0.200004	0.000474	0.000474
1759	0.00031	0.00031	0.200497	0.00031	0.00031
1760	0.000474	0.00031	0.197374	-0.000347	0.00031
1761	0.00031	0.00031	0.201647	-0.000512	0.00031
1762	-1.9e-05	0.000474	0.199346	-0.000347	-1.9e-05
1763	-0.000183	0.000474	0.200825	-0.000347	-0.000347
1764	-0.000512	-0.000183	0.199675	-0.000512	-0.000676
1765	-0.000183	-0.000347	0.200497	-1.9e-05	-0.000676
1766	-1.9e-05	-0.000512	0.195566	0.000146	-0.000347
1767	-0.000183	-0.000512	0.199675	0.00031	0.000146
1768	-1.9e-05	-0.000183	0.197045	0.000474	0.000146
1769	0.000146	0.000146	0.200332	0.00031	0.000474
1770	0.00031	0.000474	0.196552	0.00031	0.000474
1771	0.00031	0.000146	0.197703	-0.000183	0.00031
1772	0.00031	0.000146	0.200825	-0.000347	0.000146
1773	-1.9e-05	0.000474	0.202962	-0.000183	-0.000347
1774	-0.000183	0.00031	0.201976	-0.000512	-0.000347
1775	-0.000347	-1.9e-05	0.200168	-0.000183	-0.000512
1776	-0.000347	-0.000347	0.20099	-0.000183	-0.000347
1777	0.000146	-0.000347	0.199018	0.00031	-0.000347
1778	-0.000183	-0.000512	0.201483	0.000146	0.000146
1779	-1.9e-05	-0.000347	0.19836	0.000146	0.00031
1780	0.00031	-1.9e-05	0.201976	0.00031	0.00031
1781	0.00031	0.000146	0.196552	0.000146	0.000474
1782	0.00031	0.00031	0.192608	-1.9e-05	0.00031
1783	0.000474	0.000474	0.196388	-0.000183	0.000146
1784	-1.9e-05	0.000639	0.198196	-0.000347	-0.000183
1785	-0.000183	0.000474	0.196059	-0.000347	-0.000347
1786	-0.000347	-0.000183	0.196881	-0.000347	-0.000347
1787	-0.000512	-0.000347	0.199839	0.000146	-0.000183
1788	-1.9e-05	-0.000347	0.197045	0.00031	-0.000512
1789	-0.000183	-0.000512	0.201154	0.00031	-1.9e-05
1790	0.000146	-0.000512	0.197867	0.000474	0.000146
1791	0.00031	-1.9e-05	0.201154	0.000474	0.00031
1792	0.000474	0.00031	0.19721	-1.9e-05	0.000474
1793	0.00031	0.000474	0.198031	-0.000183	0.000474
1794	0.00031	0.00031	0.197867	-0.000183	0.000146
1795	0.000146	0.000474	0.19836	-0.000347	-1.9e-05
1796	-0.000183	0.00031	0.198031	-0.000183	-0.000183
1797	-0.000183	-0.000183	0.196223	-0.000347	-0.000512
1798	-0.000347	-0.000347	0.200004	-1.9e-05	-0.000347
1799	-0.000347	-0.000512	0.199018	-1.9e-05	-0.000183
1800	0.000146	-0.000512	0.199182	0.000474	0.000146
1801	-1.9e-05	-0.000183	0.200661	0.000146	0.000146
1802	0.000474	-1.9e-05	0.199182	0.000474	0.000474
1803	-1.9e-05	0.000474	0.197703	-1.9e-05	0.00031
1804	0.00031	0.00031	0.200168	-1.9e-05	0.000639
1805	0.000639	0.000474	0.197374	-0.000347	0.000146
1806	-1.9e-05	0.00031	0.199346	-0.000347	-0.000183
1807	-0.000512	0.000474	0.19836	-0.000347	-0.000183
1808	-0.000183	-1.9e-05	0.195402	-0.000347	-0.000512
1809	-0.000347	-0.000183	0.198031	-0.000183	-0.000347
1810	-0.000512	-0.000512	0.199839	0.00031	-0.000347
1811	-1.9e-05	-0.000512	0.201812	0.000146	-1.9e-05
1812	0.000146	-0.000347	0.199839	0.00031	0.00031
1813	0.000146	-1.9e-05	0.19836	0.000474	0.00031
1814	0.000474	0.00031	0.199675	0.000146	0.00031
1815	0.000474	0.000474	0.19836	-1.9e-05	0.000474
1816	0.000474	0.00031	0.197703	-0.000347	0.00031
1817	-0.000183	0.000474	0.199839	-0.000512	-1.9e-05
1818	-0.000512	0.00031	0.197374	-0.000512	-0.000183
1819	-0.000183	-0.000183	0.198524	-0.000512	-0.000183
1820	-0.000183	-0.000347	0.199675	0.000146	-0.000183
1821	-0.000347	-0.000512	0.200497	0.000146	-0.000347
1822	-0.000183	-0.000512	0.199018	0.000146	-0.000183
1823	-1.9e-05	-0.000347	0.201647	0.00031	0.00031
1824	0.000146	-1.9e-05	0.202305	0.00031	0.000474
1825	0.000474	0.000146	0.196717	0.00031	0.000474
1826	0.000474	0.000474	0.197538	-0.000183	0.000474
1827	0.000474	0.000146	0.199182	-0.000183	0.000146
1828	-1.9e-05	0.000146	0.197867	-0.000512	0.000146
1829	-0.000183	0.000146	0.199839	-0.000347	-0.000347
1830	-0.000512	-0.000183	0.198031	-0.000347	-0.000183
1831	-0.000347	-0.000347	0.198031	-1.9e-05	-0.000512
1832	-0.000676	-0.000347	0.198196	0.000146	-0.000183
1833	-0.000183	-0.000512	0.20099	0.00031	-1.9e-05
1834	0.000146	-0.000183	0.201154	0.000146	0.000146
1835	0.000146	0.000146	0.199018	0.000474	0.000474
1836	0.000474	0.00031	0.199346	0.00031	0.00031
1837	0.000474	0.00031	0.199018	-0.000183	0.000639
1838	0.000639	0.00031	0.200497	-0.000183	0.00031
1839	-1.9e-05	0.000639	0.197374	-0.000347	-0.000183
1840	-0.000183	0.00031	0.199018	-0.000512	-0.000347
1841	-0.000347	-0.000183	0.196717	-0.000347	-0.000183
1842	-0.000183	-0.000183	0.19836	-1.9e-05	-0.000512
1843	-0.000676	-0.000347	0.19836	0.000146	-0.000347
1844	-0.000183	-0.000841	0.199511	0.00031	-1.9e-05
1845	0.00031	-0.000347	0.197374	0.00031	0.000146
1846	0.000474	-1.9e-05	0.198853	0.00031	0.00031
1847	0.000474	0.00031	0.196552	-1.9e-05	0.000474
1848	0.000474	0.000146	0.19836	-0.000183	0.000474
1849	0.000474	0.00031	0.198689	-0.000183	0.00031
1850	-1.9e-05	0.000639	0.197374	-0.000347	-0.000183
1851	-1.9e-05	0.00031	0.202305	-0.000347	-0.000347
1852	0.000146	-0.000183	0.198524	-0.000512	-0.000512
1853	-0.000512	-0.000512	0.199675	-1.9e-05	-0.000347
