Ladekurvenmessung
Zeit: 2018_05_03 13.40.25
Info: FVA3, v = 0.139, T = 40, F = 20, h = 135.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1239	0.002447	-0.000183	0.061615	0.000474	-1.9e-05	0.148889	0.00031
1240	0.000474	-0.000183	0.063259	0.000639	0.00031	0.148724	0.000474
1241	0.00146	-0.000183	0.061779	0.000639	0.000146	0.151025	0.005241
1242	-0.000512	-1.9e-05	0.061122	0.004583	-1.9e-05	0.151354	0.007542
1243	-0.001169	-1.9e-05	0.061779	0.009514	-1.9e-05	0.150039	0.009185
1244	0.003433	0.000146	0.0603	0.015266	-0.000183	0.150368	0.010007
1245	-0.000841	0.000146	0.061286	0.013787	-1.9e-05	0.14971	0.007377
1246	0.002118	0.000146	0.059972	0.01428	-0.000183	0.152176	0.002775
1247	0.000639	0.00031	0.059643	0.003104	-1.9e-05	0.150368	0.002118
1248	0.001789	-1.9e-05	0.059807	0.006227	-0.000347	0.153819	-0.000183
1249	-1.9e-05	0.000146	0.059643	0.008363	-1.9e-05	0.148231	0.000967
1250	0.004583	0.000146	0.059643	0.012965	0.000639	0.150368	0.001132
1251	-0.002648	0.000146	0.062273	0.016746	0.000474	0.152176	0.001789
1252	-0.001498	-0.000183	0.061779	0.024306	-0.000183	0.152011	0.000639
1253	0.001625	-1.9e-05	0.061944	0.034496	-1.9e-05	0.155134	0.001954
1254	0.003268	0.000146	0.062273	0.035647	0.000146	0.155792	0.001296
1255	0.001132	-1.9e-05	0.06293	0.04107	-1.9e-05	0.152505	-1.9e-05
1256	0.003268	0.000146	0.067532	0.047316	-0.000183	0.154477	0.001132
1257	0.004583	-1.9e-05	0.068518	0.052411	-1.9e-05	0.155134	0.000803
1258	0.00031	0.000146	0.06556	0.053233	-0.000183	0.155627	0.002611
1259	0.000967	-0.000183	0.068189	0.057506	-1.9e-05	0.155956	0.000967
1260	0.003268	-1.9e-05	0.06671	0.059314	-1.9e-05	0.157271	0.002611
1261	0.000474	-1.9e-05	0.067368	0.051261	0.000803	0.157764	0.002447
1262	0.000967	-1.9e-05	0.068847	0.035482	0.003926	0.155134	0.00294
1263	0.001296	-0.000183	0.070819	0.002282	0.007049	0.158914	0.004912
1264	0.001954	-1.9e-05	0.070326	-0.000183	0.004583	0.157107	0.003433
1265	0.002611	0.000146	0.07312	-0.000347	0.00672	0.155627	0.005734
1266	0.001296	-1.9e-05	0.071641	-1.9e-05	0.002118	0.158914	0.006884
1267	0.001625	0.000146	0.073284	0.000803	0.000967	0.160065	-0.000676
1268	0.000639	-1.9e-05	0.073449	0.005076	-0.000676	0.157107	0.00294
1269	-1.9e-05	0.000146	0.074599	0.00935	0.000639	0.159736	0.002611
1270	0.000474	0.000146	0.073613	0.016417	0.000474	0.158093	0.003104
1271	-0.000183	-1.9e-05	0.076736	0.022991	0.000639	0.160887	0.00146
1272	-0.000183	-0.000183	0.073778	0.030223	0.000639	0.160394	0.000639
1273	-1.9e-05	0.000146	0.069997	0.035482	-1.9e-05	0.159408	0.002775
1274	-1.9e-05	-1.9e-05	0.070655	0.043536	0.00031	0.159901	0.003104
1275	0.000146	-1.9e-05	0.068682	0.049781	0.000146	0.159736	0.005898
1276	0.000146	-1.9e-05	0.071641	0.054219	0.00031	0.159901	0.003926
1277	-1.9e-05	-1.9e-05	0.073613	0.059314	-0.000183	0.156613	0.007706
1278	-1.9e-05	-1.9e-05	0.075257	0.065067	0.000146	0.160722	0.006556
1279	-1.9e-05	-1.9e-05	0.07575	0.069504	0.000146	0.159736	0.007706
1280	-0.000183	0.000146	0.0769	0.073778	0.000146	0.159572	0.005734
1281	-1.9e-05	-0.000183	0.075257	0.078215	-0.000183	0.159079	0.008363
1282	-1.9e-05	-1.9e-05	0.07312	0.082982	-1.9e-05	0.160558	0.005241
1283	-1.9e-05	-1.9e-05	0.078708	0.088241	-1.9e-05	0.158421	0.00672
1284	-1.9e-05	-0.000183	0.079366	0.092186	0.000146	0.161051	0.006391
1285	-0.000183	-0.000183	0.078544	0.096459	0.000146	0.162859	0.00294
1286	-1.9e-05	-1.9e-05	0.079201	0.100732	0.00031	0.16516	0.00146
1287	-1.9e-05	-0.000183	0.080516	0.10254	-0.000183	0.161544	0.001296
1288	0.000146	-1.9e-05	0.0769	0.106156	0.000146	0.163352	0.002611
1289	-1.9e-05	0.000146	0.076407	0.110429	0.000146	0.164996	0.000146
1290	-1.9e-05	0.000146	0.072956	0.112237	-1.9e-05	0.160887	0.001789
1291	-1.9e-05	0.000146	0.074106	0.117661	-1.9e-05	0.163188	0.000146
1292	-0.000183	-1.9e-05	0.064902	0.118647	-1.9e-05	0.164667	-0.000183
1293	-1.9e-05	-1.9e-05	0.066381	0.124399	-1.9e-05	0.163023	-0.000183
1294	0.000639	-0.000183	0.064574	0.1267	-1.9e-05	0.16401	0.001296
1295	0.00146	-0.000183	0.067039	0.12933	-1.9e-05	0.163681	0.000639
1296	-1.9e-05	-1.9e-05	0.062108	0.132946	0.000146	0.164667	0.000146
1297	0.000474	-0.000183	0.065724	0.13459	0.000146	0.164831	-0.000512
1298	0.001789	-1.9e-05	0.060465	0.136562	-0.000183	0.165982	0.000967
1299	0.000474	-1.9e-05	0.059643	0.137712	-1.9e-05	0.165982	0.000146
1300	0.000967	-1.9e-05	0.060465	0.141	0.000146	0.166804	0.001132
1301	0.003433	0.000146	0.061286	0.143629	-0.000183	0.166804	0.002611
1302	0.000146	-1.9e-05	0.061451	0.140506	-0.000183	0.163188	0.003926
1303	0.003761	-1.9e-05	0.061451	0.144615	-0.000183	0.168612	0.00409
1304	0.001296	-1.9e-05	0.063752	0.151354	-0.000183	0.166146	0.001789
1305	0.002447	-1.9e-05	0.061286	0.149382	-1.9e-05	0.038112	0.002282
1306	-0.000676	-1.9e-05	0.058985	0.134097	0.000146	0.008035	0.002282
1307	0.00672	0.000146	0.062108	0.134754	0.000146	0.008363	0.000967
1308	0.003761	0.000474	0.058164	0.137548	0.000146	0.011322	0.00031
1309	0.000803	-1.9e-05	0.052575	0.138863	0.000146	0.004912	0.00031
1310	0.003104	0.000146	0.050439	0.141986	-1.9e-05	0.007049	0.002611
1311	0.000967	-1.9e-05	0.052575	0.143301	-1.9e-05	0.002447	0.003761
1312	-1.9e-05	0.000146	0.053397	0.146588	-1.9e-05	0.004912	0.001132
1313	-0.000183	-1.9e-05	0.052575	0.148724	-0.000183	0.003926	0.006391
1314	-0.000183	-1.9e-05	0.057177	0.147738	-1.9e-05	0.008857	0.002118
1315	-0.000183	-1.9e-05	0.056027	0.149053	0.000146	0.011979	0.00409
1316	-0.000183	0.000146	0.061944	0.152833	0.000146	-0.001827	0.003268
1317	-1.9e-05	-0.000183	0.061122	0.155463	-1.9e-05	0.000803	0.000803
1318	-0.000183	-1.9e-05	0.066053	0.153162	-1.9e-05	0.002447	0.000146
1319	0.00031	0.000146	0.064409	0.160065	-0.000183	0.002447	0.000146
1320	-1.9e-05	-1.9e-05	0.067532	0.159079	-1.9e-05	0.001954	0.000146
1321	0.000146	-1.9e-05	0.066217	0.161544	-1.9e-05	-0.000841	-0.000183
1322	0.002118	0.000146	0.065067	0.160065	0.000146	0.003761	-1.9e-05
1323	0.00146	0.000146	0.069669	0.162859	-1.9e-05	0.00031	-1.9e-05
1324	0.002447	-1.9e-05	0.070326	0.164831	-1.9e-05	0.000146	-0.000183
1325	0.00146	0.00031	0.074106	0.164667	-0.000183	0.000803	-1.9e-05
1326	0.002775	-1.9e-05	0.076079	0.167625	0.000146	-0.000512	-0.000512
1327	-1.9e-05	-1.9e-05	0.076079	0.169598	0.00031	0.000639	0.000146
1328	0.002282	0.000146	0.077229	0.170255	-1.9e-05	-0.000347	0.000803
1329	0.001954	-0.000183	0.078215	0.171734	0.000146	0.000146	-0.000512
1330	0.001132	-0.000183	0.080845	0.172063	0.000146	-0.000183	0.004912
1331	-0.001169	-1.9e-05	0.080352	0.172885	0.000146	0.000146	0.000146
1332	-0.000183	0.000146	0.082653	0.173871	-0.000183	-0.000183	0.00031
1333	0.000146	-1.9e-05	0.083639	0.174035	-1.9e-05	0.001132	0.002118
1334	-0.001169	0.000146	0.083803	0.175186	-1.9e-05	0.000639	0.000639
1335	0.002447	-1.9e-05	0.085447	0.1742	-1.9e-05	0.002775	0.000474
1336	-0.001991	-0.000183	0.084954	0.175021	-1.9e-05	0.000967	0.000639
1337	0.003926	-1.9e-05	0.08709	0.176994	0.000146	0.003761	-1.9e-05
1338	0.001296	-1.9e-05	0.089227	0.178802	-1.9e-05	0.001296	0.000146
1339	0.001625	-0.000183	0.093665	0.181103	0.000146	-1.9e-05	-1.9e-05
1340	0.001625	-1.9e-05	0.094158	0.179952	-1.9e-05	-0.000183	0.000146
1341	0.004255	-1.9e-05	0.096294	0.180938	-1.9e-05	0.000146	-0.000183
1342	0.003104	-1.9e-05	0.0935	0.182089	-1.9e-05	-0.000183	0.000146
1343	0.003104	-1.9e-05	0.090378	0.182417	-1.9e-05	0.003433	0.000803
1344	0.00146	-1.9e-05	0.08857	0.18554	-1.9e-05	0.010664	-0.000183
1345	0.000639	-1.9e-05	0.085447	0.183732	-1.9e-05	0.015266	0.00031
1346	0.001296	-1.9e-05	0.085447	0.184554	0.000146	0.022498	-1.9e-05
1347	0.001132	-1.9e-05	0.079694	0.18554	-0.000183	0.001954	0.00031
1348	0.001296	-1.9e-05	0.077229	0.184883	-0.000183	0.00935	-0.000183
1349	0.00031	-1.9e-05	0.0769	0.185705	-1.9e-05	0.004583	0.000639
1350	0.002118	-1.9e-05	0.07838	0.183732	0.000474	0.000474	-0.000183
1351	0.00031	-1.9e-05	0.073284	0.169433	0.000146	0.002611	0.002611
1352	0.001954	-1.9e-05	0.074599	0.157271	0.000146	0.007049	0.002775
1353	0.002611	0.000146	0.073778	0.08594	-0.000347	0.002447	0.002118
1354	0.001132	-1.9e-05	0.075914	0.013459	-0.000183	0.004748	0.001296
1355	0.001954	0.000146	0.083146	0.007706	-1.9e-05	0.00031	0.000639
1356	0.002775	0.000146	0.079859	0.00294	-0.000183	0.00146	0.000803
1357	0.001132	0.00031	0.077393	0.002118	-0.000183	-1.9e-05	-1.9e-05
1358	0.003104	-1.9e-05	0.074106	0.001296	0.000146	-1.9e-05	0.000474
1359	0.000474	-1.9e-05	0.07312	0.003268	-1.9e-05	0.003268	-1.9e-05
1360	0.002611	-1.9e-05	0.071641	0.003104	-0.000183	0.000146	-0.000347
1361	0.001132	-1.9e-05	0.068847	0.003104	0.000146	0.002118	0.000146
1362	0.002118	-0.000183	0.066381	0.001625	-1.9e-05	0.002118	0.000146
1363	0.000967	-0.000183	0.061944	0.00031	-1.9e-05	0.005569	-1.9e-05
1364	0.000474	-0.000183	0.064245	0.002118	-0.000183	0.005569	0.000967
1365	0.000639	-1.9e-05	0.06556	0.00146	-1.9e-05	0.013952	0.000146
1366	0.00146	-1.9e-05	0.060958	0.003104	-1.9e-05	0.000967	0.000967
1367	0.000474	0.000146	0.063094	0.001132	-1.9e-05	0.005569	0.001132
1368	0.00031	-1.9e-05	0.061944	-1.9e-05	-0.000347	-1.9e-05	0.001296
1369	0.00294	-1.9e-05	0.060793	0.000146	-0.000183	0.00146	0.002118
1370	0.001296	-0.000183	0.059972	-0.000183	-1.9e-05	0.001625	0.003926
1371	0.000146	-1.9e-05	0.065067	-1.9e-05	0.000146	0.001789	0.00294
1372	0.00146	-1.9e-05	0.060793	-0.000183	-1.9e-05	0.001789	0.000146
1373	0.000803	-1.9e-05	0.061944	0.000146	0.00031	0.003104	0.000146
1374	-1.9e-05	-0.000183	0.058164	-0.000183	-1.9e-05	0.002118	0.000146
1375	0.002611	-1.9e-05	0.058985	0.000474	-1.9e-05	0.00409	0.000146
1376	0.000639	-0.000183	0.061944	0.00031	-1.9e-05	0.001789	0.000146
1377	0.003104	-1.9e-05	0.053069	-0.000183	-1.9e-05	0.000803	0.00031
1378	0.002775	-0.000183	0.057999	0.000146	-1.9e-05	0.001132	0.00031
1379	-0.001005	-1.9e-05	0.05537	-1.9e-05	-1.9e-05	-0.000347	0.002118
1380	-0.000512	0.000146	0.057999	-1.9e-05	-1.9e-05	0.001296	-0.001005
1381	0.001132	-0.000183	0.054219	0.00031	-1.9e-05	0.000146	0.000967
1382	0.00031	-0.000183	0.057013	-1.9e-05	-0.000183	0.004419	-0.001169
1383	0.00146	-1.9e-05	0.054876	-1.9e-05	0.000146	0.00409	0.001132
1384	0.001789	-1.9e-05	0.056356	0.000146	-1.9e-05	0.007542	-0.000183
1385	0.000146	-0.000183	0.054219	0.000146	-0.000183	0.004255	0.000146
1386	0.000803	-1.9e-05	0.055041	-0.000183	0.00031	0.010007	-0.000347
1387	0.00146	-1.9e-05	0.058657	-1.9e-05	-1.9e-05	0.007049	0.000474
1388	0.001625	0.000146	0.054055	0.000146	-0.000183	0.001789	0.000474
1389	0.000803	0.000146	0.055205	-1.9e-05	-1.9e-05	0.00409	0.000146
1390	0.002282	0.000146	0.057506	-1.9e-05	-0.000183	0.002447	0.00031
1391	0.002447	-1.9e-05	0.055041	-1.9e-05	-1.9e-05	0.003268	0.000146
1392	0.001789	-1.9e-05	0.055534	0.000146	-1.9e-05	0.000639	-0.000183
1393	0.002118	0.000146	0.056849	-0.000183	-1.9e-05	0.007542	0.000146
1394	0.001132	-1.9e-05	0.056849	-1.9e-05	0.000146	0.012965	0.000474
1395	0.001954	-1.9e-05	0.056356	-1.9e-05	-1.9e-05	0.010829	0.000146
1396	0.000639	0.000146	0.058328	-0.000183	-1.9e-05	0.011651	0.001132
1397	0.001132	-1.9e-05	0.062273	0.000146	0.000146	0.01428	0.000146
1398	0.001132	-1.9e-05	0.059314	0.000146	-1.9e-05	0.018718	-1.9e-05
1399	0.000803	0.000146	0.057671	-0.000183	-0.000183	0.020526	0.000146
1400	0.000474	-0.000183	0.058492	0.000146	-0.000183	0.003597	0.001789
1401	0.000639	-1.9e-05	0.056356	0.000146	-0.000183	0.001132	0.001132
1402	0.001132	0.000146	0.054712	0.000146	-0.000183	0.007377	0.000474
1403	0.002447	-1.9e-05	0.055041	-0.000183	-0.000183	0.00672	0.000146
1404	0.00031	-1.9e-05	0.049781	-1.9e-05	0.000146	0.016417	0.00031
1405	0.001789	0.000146	0.058328	-1.9e-05	0.000146	0.018225	-0.000183
1406	0.000803	-1.9e-05	0.054219	-1.9e-05	-1.9e-05	0.007706	0.000474
1407	0.003104	-0.000183	0.056191	-1.9e-05	-1.9e-05	0.004419	0.000146
1408	0.00031	-1.9e-05	0.057177	0.000146	-1.9e-05	0.007049	0.00031
1409	0.001132	0.000146	0.058985	-1.9e-05	-0.000347	-0.00232	0.000146
1410	0.000639	-1.9e-05	0.057506	0.000146	-0.000183	0.002775	-1.9e-05
1411	0.000474	-1.9e-05	0.05537	-0.000183	-0.000183	-0.001334	-1.9e-05
1412	0.000803	-0.000183	0.061122	-1.9e-05	-1.9e-05	0.000639	-1.9e-05
1413	0.000146	-1.9e-05	0.059314	-0.000183	-0.000183	0.000146	-1.9e-05
1414	-0.000183	-0.000183	0.062273	-1.9e-05	0.000146	-1.9e-05	0.00031
1415	0.004419	-1.9e-05	0.066217	0.000146	0.000146	-0.000183	-1.9e-05
1416	-0.000183	0.000146	0.07049	-0.000347	-1.9e-05	0.000967	-0.000347
1417	0.000803	-1.9e-05	0.072298	-0.000183	-0.000183	0.000639	-1.9e-05
1418	-1.9e-05	-0.000183	0.077558	0.000146	-1.9e-05	0.00031	-0.000183
1419	-0.000183	0.000146	0.082982	-0.000183	-1.9e-05	-1.9e-05	-1.9e-05
1420	0.002611	0.000146	0.08594	-1.9e-05	0.000146	0.00031	-1.9e-05
1421	0.001132	-0.000183	0.088241	-1.9e-05	-0.000183	-0.002155	-1.9e-05
1422	0.002118	0.000146	0.096623	0.000146	-1.9e-05	-0.000512	-1.9e-05
1423	0.000146	0.00031	0.097445	0.000146	-0.000183	0.001296	0.000146
1424	0.003433	-1.9e-05	0.102704	0.000146	-0.000183	0.001132	0.00031
1425	-0.000183	-1.9e-05	0.104019	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05
1426	0.000146	-0.000183	0.10895	-1.9e-05	-1.9e-05	0.000146	-0.000183
1427	0.001296	-0.000183	0.109443	-1.9e-05	0.000146	-0.000183	-1.9e-05
1428	0.00146	-0.000183	0.111087	-0.000183	-1.9e-05	0.00031	0.000146
1429	0.001132	0.000146	0.112401	-0.000183	0.000146	0.000146	-1.9e-05
1430	0.001625	-0.000183	0.11536	-0.000183	-1.9e-05	0.00031	-1.9e-05
1431	0.001296	-0.000183	0.118318	0.000146	-1.9e-05	0.00031	-1.9e-05
1432	0.003597	-1.9e-05	0.11799	-0.000183	-1.9e-05	0.000803	0.00031
1433	0.00146	-1.9e-05	0.120619	-0.000183	0.000146	-0.000183	0.000146
1434	-0.000512	0.000146	0.123578	-0.000183	-1.9e-05	-1.9e-05	-1.9e-05
1435	0.002118	0.000146	0.127851	-1.9e-05	-0.000347	0.000474	-0.000183
1436	0.000474	0.000146	0.126207	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05
1437	0.001296	-0.000183	0.129988	-1.9e-05	-0.000183	0.002282	-0.000183
1438	0.000967	-1.9e-05	0.128344	-1.9e-05	0.000146	-0.000183	0.000146
1439	0.000803	0.000146	0.129001	-0.000183	-1.9e-05	0.001132	0.000146
1440	-0.000512	-1.9e-05	0.132289	-0.000183	0.000146	0.000803	-1.9e-05
1441	0.001954	-0.000183	0.134754	-1.9e-05	0.000146	0.000146	-1.9e-05
1442	0.000803	-1.9e-05	0.13459	-0.000183	-1.9e-05	0.00031	-1.9e-05
1443	0.002775	-1.9e-05	0.131302	-0.000183	-0.000183	0.000146	0.00031
1444	-0.000347	-1.9e-05	0.13574	-1.9e-05	-1.9e-05	0.000146	0.000146
1445	0.002447	-1.9e-05	0.13311	0.000146	-1.9e-05	0.001625	-1.9e-05
1446	0.001296	-1.9e-05	0.130316	0.000146	0.000146	0.000146	0.000146
1447	0.000967	-1.9e-05	0.129659	-1.9e-05	-1.9e-05	0.000146	-0.000183
1448	0.000967	0.000146	0.126536	-0.000183	0.000146	0.000146	-1.9e-05
1449	-0.001005	-0.000183	0.122756	-1.9e-05	-1.9e-05	0.00031	-0.000183
1450	-1.9e-05	-1.9e-05	0.120455	-1.9e-05	-1.9e-05	0.00146	-1.9e-05
1451	0.001296	-0.000183	0.121605	0.000639	-1.9e-05	0.000967	0.000146
1452	0.00146	-0.000183	0.118483	-1.9e-05	-1.9e-05	0.002118	-0.000183
1453	-0.001827	-1.9e-05	0.112894	-1.9e-05	-1.9e-05	0.000474	-0.000183
1454	0.00294	-1.9e-05	0.106485	-1.9e-05	0.000146	0.002118	0.000146
1455	0.001789	-1.9e-05	0.101061	-0.000183	-1.9e-05	-0.001334	-0.000183
1456	0.000639	-0.000183	0.098924	0.000146	0.000146	0.005898	-1.9e-05
1457	0.00031	0.000146	0.099089	-1.9e-05	-0.000183	0.000803	-1.9e-05
1458	0.002118	-1.9e-05	0.099089	-1.9e-05	-1.9e-05	0.003761	0.000146
1459	0.000803	-0.000183	0.098431	-0.000183	0.000146	0.008035	-0.000183
1460	0.003761	-1.9e-05	0.094651	-1.9e-05	0.000146	-0.000183	-1.9e-05
1461	0.001296	-0.000183	0.091528	-1.9e-05	0.00031	0.003104	-0.000347
1462	0.002611	-1.9e-05	0.08709	-0.000347	-1.9e-05	0.002611	-1.9e-05
1463	0.002447	-0.000183	0.08972	0.000146	0.000146	0.002282	-1.9e-05
1464	0.001789	-0.000183	0.08857	-1.9e-05	0.000146	0.008363	-1.9e-05
1465	0.000803	0.000146	0.088241	0.000146	0.000146	0.007377	-1.9e-05
1466	0.002282	-1.9e-05	0.086926	-1.9e-05	-1.9e-05	0.012801	0.000146
1467	0.00146	-0.000183	0.088077	0.000146	-1.9e-05	0.01313	-0.000183
1468	0.003268	0.00031	0.082488	-1.9e-05	-0.000841	0.017239	-0.000347
1469	0.001132	-1.9e-05	0.083968	-1.9e-05	-0.000183	0.021183	-0.000183
1470	0.000474	-1.9e-05	0.080187	-1.9e-05	-0.000183	0.022991	-0.000183
1471	0.008035	-1.9e-05	0.080681	-0.000183	-1.9e-05	0.027922	-0.000183
1472	0.00031	-0.000183	0.082324	-1.9e-05	-1.9e-05	0.031702	0.000146
1473	0.003761	-1.9e-05	0.083475	-0.000183	-1.9e-05	0.033839	-0.000183
1474	0.003433	-1.9e-05	0.082488	-0.000183	0.000146	0.023649	-1.9e-05
1475	0.004255	-1.9e-05	0.077065	-1.9e-05	-1.9e-05	0.027593	0.000146
1476	0.003926	0.000146	0.073613	0.000146	-1.9e-05	0.027593	0.000146
1477	0.004255	0.000146	0.07197	-1.9e-05	-1.9e-05	0.031702	-1.9e-05
1478	0.003926	0.000146	0.068847	0.000146	-0.000183	0.012472	-0.000183
1479	0.007377	-1.9e-05	0.063916	0.000146	-0.000183	0.00146	-0.000183
1480	0.004255	-0.000183	0.068025	-0.000183	-1.9e-05	0.007706	-0.000183
1481	0.004748	-0.000183	0.064245	-1.9e-05	-1.9e-05	0.013952	0.000146
1482	0.008528	-0.000183	0.062766	0.000146	0.000146	0.012801	-1.9e-05
1483	0.004255	-0.000183	0.064245	-1.9e-05	0.000146	0.001954	-1.9e-05
1484	0.003597	-1.9e-05	0.062108	-0.000183	0.000146	0.010664	0.000146
1485	0.001625	-0.000183	0.058328	-1.9e-05	0.00031	0.013952	-0.000183
1486	0.003761	-1.9e-05	0.060629	-0.000183	0.00031	0.016088	-1.9e-05
1487	0.002611	0.000146	0.054548	-1.9e-05	-0.000183	0.009678	0.000146
1488	0.000967	-1.9e-05	0.056191	-1.9e-05	-1.9e-05	0.00294	-1.9e-05
1489	0.003761	-1.9e-05	0.054383	0.000146	-0.000183	0.003104	0.000146
1490	0.003268	0.000146	0.055041	-1.9e-05	-1.9e-05	0.008199	-1.9e-05
1491	0.002282	-1.9e-05	0.053726	-1.9e-05	-1.9e-05	0.013787	-1.9e-05
1492	0.003433	-1.9e-05	0.052904	-0.000183	-1.9e-05	0.022169	-0.000183
1493	-0.00347	-0.000347	0.052904	-1.9e-05	-1.9e-05	0.013294	-1.9e-05
1494	0.005076	-1.9e-05	0.051589	-0.000183	0.00031	0.002282	-0.000512
1495	0.002282	-0.000183	0.053069	-1.9e-05	-1.9e-05	-0.000676	-0.000183
1496	0.003597	0.000146	0.054219	-1.9e-05	-1.9e-05	0.006884	0.001132
1497	0.003104	-0.000183	0.053397	-1.9e-05	0.00031	0.003597	0.001296
1498	0.003926	-0.000183	0.051754	-1.9e-05	-1.9e-05	0.001132	0.001625
1499	0.003597	-0.000183	0.055041	-1.9e-05	0.00031	0.000803	0.003268
1500	0.005241	-1.9e-05	0.052904	-1.9e-05	-1.9e-05	-0.000183	0.006062
1501	0.006391	-1.9e-05	0.05389	-1.9e-05	0.000639	0.003926	-0.001334
1502	0.003104	0.000146	0.054383	-0.000183	-0.000841	-0.000347	-0.000183
1503	0.003761	-1.9e-05	0.058164	-0.000183	-0.000841	0.007706	-0.000183
1504	0.002775	0.000146	0.054055	-0.000183	0.000474	0.000146	-0.000183
1505	0.00294	-1.9e-05	0.056684	-0.000183	0.001132	0.001296	0.000967
1506	0.00146	-1.9e-05	0.059807	-1.9e-05	-0.000183	0.000639	0.000803
1507	0.002611	-0.000183	0.058328	-0.000183	0.000474	0.003926	-1.9e-05
1508	-1.9e-05	-0.000183	0.06293	-1.9e-05	-1.9e-05	0.00294	-0.000183
1509	0.003597	-0.000183	0.065724	-1.9e-05	0.00031	0.000803	0.00031
1510	0.005734	-0.000183	0.069011	-1.9e-05	-1.9e-05	-1.9e-05	0.000146
1511	0.005569	0.000146	0.070983	-1.9e-05	0.000803	0.003597	-0.000183
1512	0.00294	0.00031	0.073942	-0.000183	0.000803	0.001296	0.000146
1513	0.005569	0.000146	0.073449	-1.9e-05	-0.001334	0.001625	0.001132
1514	0.005241	-1.9e-05	0.081338	-1.9e-05	0.001132	-0.000841	0.003597
1515	0.003597	-1.9e-05	0.082324	-0.000183	-0.000347	0.000146	0.003597
1516	0.000967	-1.9e-05	0.08331	-1.9e-05	0.001296	0.001132	0.004748
1517	0.000474	-1.9e-05	0.087255	-0.000183	-0.002155	-0.003142	0.004583
1518	-0.000183	-0.000347	0.086597	-0.000183	0.000146	0.000803	0.004419
1519	0.000803	-1.9e-05	0.08972	-0.000183	0.000146	0.000967	0.002775
1520	-0.000347	0.000146	0.093336	0.000146	-1.9e-05	0.000967	0.001954
1521	-0.000183	0.00031	0.095637	-1.9e-05	-1.9e-05	0.00146	0.004748
1522	0.00031	-1.9e-05	0.097281	-1.9e-05	-1.9e-05	0.002611	0.003926
1523	-1.9e-05	-1.9e-05	0.097281	0.000146	-0.000183	-0.000841	0.003104
1524	0.001625	-1.9e-05	0.101225	-1.9e-05	-1.9e-05	0.000803	0.002611
1525	0.00031	-1.9e-05	0.104841	-0.000183	0.000146	-0.002155	0.000474
1526	-1.9e-05	-0.000183	0.105498	-1.9e-05	0.000146	0.000803	-0.000183
1527	-1.9e-05	-0.000347	0.109936	-0.000183	0.00031	-1.9e-05	0.003268
1528	0.002611	-0.000183	0.110265	-0.000183	0.000146	0.000146	0.000803
1529	0.001789	0.000146	0.115524	-1.9e-05	-1.9e-05	0.00031	0.000146
1530	-0.001005	0.000146	0.116182	-0.000183	-0.000183	0.000474	-0.000183
1531	0.005241	0.000146	0.121112	0.000146	-1.9e-05	-0.000512	0.00031
1532	0.005076	0.000146	0.122592	-1.9e-05	0.000146	0.000146	0.00031
1533	0.00031	0.000146	0.124071	-1.9e-05	0.000146	-0.000347	0.000146
1534	0.00294	0.00031	0.123742	-1.9e-05	0.00031	0.000146	0.00031
1535	0.002775	-1.9e-05	0.128015	0.000146	-1.9e-05	0.00031	-1.9e-05
1536	0.000803	-1.9e-05	0.130809	-0.000183	-0.000183	-0.000347	0.000146
1537	0.005898	-1.9e-05	0.130645	0.000146	0.00031	-1.9e-05	-0.000512
1538	0.004255	-0.000183	0.132453	0.000146	-1.9e-05	0.000146	-0.000183
1539	0.006884	-1.9e-05	0.130809	0.000146	0.000146	0.000474	-1.9e-05
1540	0.00409	-0.000183	0.134754	-1.9e-05	-0.000841	0.00031	0.000474
1541	0.005405	0.000146	0.136726	-1.9e-05	0.001296	0.00031	0.000474
1542	0.004583	0.00031	0.137548	-1.9e-05	0.000146	0.000474	0.000803
1543	0.007213	-1.9e-05	0.121112	-1.9e-05	-0.000183	0.000146	0.000474
1544	0.006062	0.000146	0.051261	0.000146	0.00031	-1.9e-05	0.000146
1545	0.005734	0.00031	0.021676	-1.9e-05	0.000474	0.00031	0.001954
1546	0.005076	0.000146	0.008363	-1.9e-05	0.000967	-0.000512	0.00031
1547	0.001132	0.000146	0.010664	-1.9e-05	0.000474	0.000146	0.001132
1548	0.002282	-0.000183	0.007049	-0.000183	0.000146	-0.000347	0.002447
1549	0.001954	-0.000183	0.005076	-1.9e-05	-1.9e-05	0.00031	0.003926
1550	0.001789	-1.9e-05	0.007049	-1.9e-05	0.000146	0.00031	-0.000676
1551	0.000146	-0.000183	0.005076	0.000146	-1.9e-05	0.000146	0.00294
1552	0.000146	-1.9e-05	0.008199	0.000146	0.000146	0.000146	0.002775
1553	0.000146	0.000146	0.003104	-0.000183	0.000146	-0.000347	0.001296
1554	-0.000183	0.000146	0.005569	-1.9e-05	-0.000347	0.000474	-0.000183
