Ladekurvenmessung
Zeit: 2018_05_02 15.27.22
Info: FVA3, v = 0.8059, T = 40, F = 20, h = 332.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1656	0.084756	0.189474	0.195297	0.235927	0.210101	0.188914
1657	0.086237	0.193685	0.191645	0.236322	0.205594	0.192204
1658	0.088737	0.188519	0.201416	0.232604	0.206515	0.188454
1659	0.096863	0.194079	0.191349	0.23244	0.204048	0.192632
1660	0.1067	0.19306	0.193323	0.232176	0.208851	0.190066
1661	0.10772	0.19023	0.190724	0.229643	0.206713	0.191349
1662	0.115056	0.19556	0.194935	0.228294	0.207436	0.191546
1663	0.114859	0.197468	0.193125	0.231321	0.209904	0.191941
1664	0.12509	0.191645	0.192961	0.227735	0.208785	0.19148
1665	0.125321	0.196382	0.194507	0.232078	0.211088	0.192796
1666	0.129334	0.197567	0.194046	0.230762	0.211615	0.193948
1667	0.132723	0.196613	0.19454	0.230038	0.212437	0.19204
1668	0.133052	0.198948	0.19477	0.2304	0.216352	0.19885
1669	0.137822	0.197698	0.190789	0.229281	0.216155	0.192336
1670	0.13746	0.201844	0.192467	0.225465	0.212799	0.195297
1671	0.141836	-9e-05	0.194836	0.22961	0.213687	0.195033
1672	0.142658	0.01274	0.194277	0.226584	0.212634	0.197896
1673	0.149106	0.01932	0.194869	0.226452	0.213325	0.197271
1674	0.147889	0.029584	0.193487	0.224807	0.209377	0.198619
1675	0.153153	0.034388	0.197172	0.224083	0.215332	0.198422
1676	0.151837	0.044685	0.193882	0.220563	0.212338	0.201482
1677	0.156476	0.051298	0.194704	0.222109	0.211615	0.199475
1678	0.157726	0.060049	0.19579	0.222767	0.216023	0.199047
1679	0.162069	0.063701	0.194145	0.221879	0.213292	0.201712
1680	0.164503	0.0688	0.195626	0.223754	0.214115	0.201745
1681	0.168648	0.075182	0.195033	0.22178	0.212009	0.202699
1682	0.164832	0.08196	0.195395	0.221879	0.215628	0.198652
1683	0.164865	0.085184	0.194869	0.217701	0.215135	0.201482
1684	0.170853	0.091204	0.195593	0.22234	0.214082	0.200495
1685	0.168484	0.100942	0.192961	0.224939	0.216385	0.203456
1686	0.170754	0.103344	0.195889	0.220399	0.21826	0.203094
1687	0.173485	0.107687	0.190559	0.219773	0.216549	0.204804
1688	0.173978	0.11249	0.19579	0.219148	0.219214	0.204048
1689	0.175064	0.116734	0.193849	0.218194	0.216944	0.206844
1690	0.177992	0.121077	0.195593	0.220859	0.21826	0.205857
1691	0.177663	0.12509	0.193027	0.217503	0.213885	0.205364
1692	0.182466	0.130848	0.194408	0.216253	0.211812	0.204574
1693	0.179933	0.135092	0.192731	0.215497	0.214937	0.206482
1694	0.18365	0.138546	0.194277	0.215233	0.213983	0.206022
1695	0.183289	0.143448	0.192763	0.214707	0.215398	0.20543
1696	0.185262	0.145093	0.193882	0.2178	0.218786	0.20487
1697	0.185657	0.14631	0.194869	0.215858	0.219938	0.20668
1698	0.187631	0.149633	0.191974	0.214312	0.217997	0.20589
1699	0.189276	0.153153	0.195033	0.2178	0.217503	0.204706
1700	0.189868	0.157233	0.189145	0.213852	0.218589	0.207897
1701	0.192138	0.160029	0.195757	0.21474	0.220958	0.205528
1702	0.190197	0.163418	0.191053	0.21451	0.215102	0.209805
1703	0.193158	0.163648	0.192434	0.214839	0.219148	0.205693
1704	0.190131	0.169372	0.189901	0.213194	0.218326	0.207601
1705	0.19352	0.169701	0.192566	0.215694	0.220234	0.208588
1706	0.194408	0.172136	0.194639	0.212799	0.218523	0.207864
1707	0.191316	0.173452	0.193915	0.213325	0.219346	0.206515
1708	0.192336	0.176084	0.193685	0.210595	0.21349	0.210496
1709	0.194639	0.176347	0.193158	0.208983	0.214312	0.208621
1710	0.192994	0.180032	0.193816	0.210529	0.216845	0.210628
1711	0.19579	0.177498	0.195856	0.209246	0.215891	0.207765
1712	0.19602	0.184769	0.195099	0.203225	0.217635	0.206022
1713	0.195001	0.184999	0.194902	0.20691	0.214839	0.205791
1714	0.197205	0.186578	0.197271	0.205298	0.216549	0.207074
1715	0.19806	0.189046	0.194112	0.202863	0.216385	0.207371
1716	0.198356	0.187927	0.194935	0.20464	0.216648	0.208292
1717	0.196481	0.191809	0.193388	0.202567	0.21951	0.210989
1718	0.197435	0.18977	0.189868	0.202107	0.222043	0.206384
1719	0.196514	0.191546	0.194803	0.199639	0.214904	0.211187
1720	0.196514	0.192237	0.194968	0.202765	0.217438	0.211483
1721	0.197073	0.194244	0.193652	0.204081	0.217964	0.213753
1722	0.194836	0.18569	0.195955	0.199935	0.2203	0.210726
1723	0.194507	0.18773	0.195461	0.197402	0.219543	0.210693
1724	0.197797	0.185624	0.197863	0.197106	0.212536	0.211976
1725	0.196284	0.186776	0.195264	0.191316	0.218063	0.211878
1726	0.198192	0.192467	0.197994	0.190888	0.217898	0.210167
1727	0.196349	0.190757	0.196514	0.189309	0.215793	0.21349
1728	0.196316	0.189934	0.196777	0.18819	0.217569	0.211615
1729	0.198356	0.193981	0.198389	0.185394	0.216845	0.207107
1730	0.199508	0.192731	0.194803	0.184572	0.21395	0.212371
1731	0.201844	0.190625	0.197172	0.187894	0.217503	0.210134
1732	0.202205	0.191776	0.195593	0.181347	0.216845	0.21145
1733	0.197764	0.192599	0.191053	0.18648	0.219181	0.210068
1734	0.200001	0.195066	0.191809	0.178617	0.216944	0.213161
1735	0.196086	0.197731	0.195132	0.181183	0.216549	0.210595
1736	0.198389	0.195461	0.194375	0.180262	0.218458	0.207897
1737	0.196974	0.194507	0.196481	0.177597	0.218523	0.209312
1738	0.196316	0.195066	0.195001	0.175985	0.216023	0.208555
1739	0.199212	0.193685	0.197073	0.176544	0.216714	0.205824
1740	0.202238	0.194968	0.195527	0.170951	0.217536	0.208983
1741	0.198554	0.191941	0.194968	0.172267	0.214543	0.209443
1742	0.19658	0.197303	0.194737	0.169635	0.215562	0.211187
1743	0.202173	0.194145	0.198093	0.172827	0.217997	0.208621
1744	0.198619	0.195626	0.188585	0.166872	0.215398	0.20589
1745	0.199606	0.194178	0.194968	0.167398	0.216451	0.211055
1746	0.199179	0.197961	0.197303	0.173353	0.214049	0.204739
1747	0.200034	0.199902	0.196086	0.16118	0.213621	0.207173
1748	0.199376	0.197238	0.196086	0.163418	0.216352	0.205232
1749	0.199902	0.199376	0.195198	0.161773	0.213325	0.20385
1750	0.199705	0.198981	0.193487	0.162398	0.215069	0.203094
1751	0.201416	0.200166	0.19306	0.160358	0.214904	0.206087
1752	0.200067	0.199475	0.192895	0.160193	0.215365	0.205824
1753	0.196316	0.20112	0.191678	0.160917	0.214411	0.20895
1754	0.200922	0.198718	0.193849	0.160457	0.216845	0.204015
1755	0.199277	0.203817	0.191678	0.160786	0.214674	0.204772
1756	0.2026	0.199902	0.195033	0.159634	0.209706	0.206087
1757	0.200791	0.202995	0.196053	0.158417	0.212075	0.2001
1758	0.202173	0.201811	0.194737	0.156871	0.214049	0.19885
1759	0.197369	0.203521	0.194836	0.157331	0.208752	0.206022
1760	0.199212	0.203982	0.194639	0.155851	0.208851	0.203324
1761	0.196777	0.205989	0.193882	0.159305	0.210595	0.203587
1762	0.200231	0.211121	0.194343	0.154732	0.208358	0.20691
1763	0.197139	0.207305	0.193981	0.157496	0.208588	0.202534
1764	0.203061	0.206877	0.192171	0.155456	0.209805	0.204179
1765	0.203061	0.207305	0.193125	0.156607	0.212799	0.204212
1766	0.20135	0.207634	0.192303	0.157002	0.209871	0.201482
1767	0.197698	0.208785	0.192862	0.161476	0.211516	0.20056
1768	0.198883	0.211055	0.191612	0.158976	0.209641	0.206252
1769	0.200857	0.209542	0.192895	0.155982	0.209838	0.199212
1770	0.19681	0.211483	0.189474	0.158779	0.208818	0.199902
1771	0.198817	0.210002	0.193125	0.160259	0.207864	0.202436
1772	0.193915	0.213852	0.193849	0.156706	0.211318	0.201054
1773	0.198587	0.211582	0.194704	0.158845	0.209081	0.203456
1774	0.197863	0.213588	0.191118	0.160457	0.212898	0.202271
1775	0.200264	0.212108	0.190033	0.159634	0.211055	0.202173
1776	0.198784	0.213227	0.19046	0.163977	0.209871	0.203324
1777	0.198554	0.209673	0.19352	0.163681	0.209312	0.202896
1778	0.196152	0.206877	0.190691	0.161345	0.211022	0.203488
1779	0.196547	0.207173	0.191974	0.162628	0.210331	0.203159
1780	0.200462	0.21043	0.194112	0.16197	0.208555	0.19987
1781	0.200133	0.209575	0.189243	0.162792	0.205166	0.203357
1782	0.197402	0.207305	0.190197	0.162825	0.209838	0.20056
1783	0.193421	0.209476	0.189408	0.16299	0.208127	0.202008
1784	0.195922	0.204837	0.19227	0.164404	0.206186	0.20056
1785	0.193717	0.20691	0.187236	0.164108	0.206351	0.203653
1786	0.197468	0.205857	0.190362	0.16572	0.210068	0.204245
1787	0.190395	0.208687	0.189638	0.167892	0.208325	0.205199
1788	0.194606	0.20339	0.191086	0.170754	0.209739	0.199376
1789	0.199014	0.206285	0.189342	0.171544	0.205364	0.202074
1790	0.198126	0.204344	0.189835	0.170458	0.209344	0.199047
1791	0.199245	0.202173	0.190329	0.168912	0.20816	0.199475
1792	0.196645	0.204278	0.189441	0.171412	0.209114	0.198817
1793	0.191645	0.203061	0.19329	0.171083	0.207996	0.200133
1794	0.195198	0.200988	0.196415	0.175656	0.205956	0.19987
1795	0.194606	0.202962	0.192007	0.174537	0.204278	0.197929
1796	0.197073	0.199672	0.191579	0.172202	0.204443	0.195593
1797	0.195231	0.202732	0.193586	0.173847	0.206087	0.196744
1798	0.194507	0.201547	0.187532	0.175064	0.204212	0.198554
1799	0.195395	0.197731	0.191151	0.175327	0.207305	0.19556
1800	0.196218	0.199738	0.190033	0.174143	0.203653	0.192698
1801	0.196448	0.196185	0.191382	0.172399	0.207601	0.197797
1802	0.191908	0.197534	0.190493	0.17286	0.202567	0.194869
1803	0.194704	0.196316	0.190855	0.175985	0.203554	0.18921
1804	0.194737	0.194441	0.191349	0.17809	0.203916	0.193388
1805	0.193487	0.191513	0.191118	0.176577	0.204179	0.189539
1806	0.19477	0.19102	0.192073	0.1774	0.202929	0.189243
1807	0.196974	0.188585	0.190724	0.178354	0.203127	0.189079
1808	0.195198	0.188552	0.194014	0.177334	0.206614	0.195132
1809	0.195659	0.186907	0.192402	0.178551	0.206745	0.191678
1810	0.194803	0.189177	0.193323	0.179209	0.204146	0.191316
1811	0.19704	0.188552	0.195659	0.180295	0.20158	0.191349
1812	0.195198	0.193191	0.198093	0.185427	0.201975	0.190855
1813	0.195001	0.190625	0.198422	0.179966	0.198587	0.187763
1814	0.197764	0.18796	0.195264	0.181808	0.199639	0.185493
1815	0.1976	0.190164	0.194343	0.180229	0.195889	0.189309
1816	0.199738	0.188421	0.196086	0.181676	0.200133	0.184802
1817	0.196284	0.188816	0.194737	0.178156	0.19885	0.183256
1818	0.195691	0.188256	0.196185	0.183486	0.19885	0.18342
1819	0.197205	0.189079	0.198159	0.180887	0.200166	0.183058
1820	0.196909	0.187335	0.195856	0.18013	0.199738	0.180788
1821	0.19704	0.189243	0.193553	0.182203	0.198159	0.182762
1822	0.199409	0.189375	0.192204	0.176182	0.201284	0.180064
1823	0.196744	0.190757	0.190658	0.179571	0.199409	0.181446
1824	0.200593	0.188783	0.192467	0.180163	0.199935	0.179999
1825	0.198948	0.19046	0.195659	0.181676	0.198225	0.179735
1826	0.196218	0.187993	0.195823	0.181018	0.197435	0.17911
1827	0.199014	0.190296	0.19806	0.184275	0.196909	0.178946
1828	0.199738	0.190395	0.197468	0.179439	0.197369	0.177761
1829	0.196514	0.193421	0.199014	0.184341	0.198323	0.176643
1830	0.199639	0.193356	0.199475	0.181512	0.19783	0.182565
1831	0.20158	0.191382	0.198948	0.184999	0.198192	0.175195
1832	0.200429	0.192007	0.198685	0.181907	0.194244	0.177334
1833	0.199738	0.193125	0.195659	0.181578	0.195626	0.178025
1834	0.195494	0.190493	0.199343	0.177367	0.192829	0.175064
1835	0.19556	0.190987	0.193685	0.181084	0.192895	0.170984
1836	0.199343	0.190855	0.19681	0.175459	0.19204	0.172234
1837	0.197369	0.19306	0.198093	0.174406	0.192566	0.175294
1838	0.194869	0.193882	0.195461	0.173879	0.193257	0.176084
1839	0.200857	0.190691	0.198685	0.174143	0.193487	0.172531
1840	0.195626	0.194211	0.198258	0.172169	0.190066	0.175886
1841	0.197271	0.187072	0.19681	0.17184	0.196316	0.175557
1842	0.198225	0.190066	0.199343	0.169734	0.190033	0.174274
1843	0.19829	0.188223	0.200988	0.168188	0.190428	0.175755
1844	0.19806	0.188783	0.196974	0.169076	0.190033	0.173583
1845	0.199475	0.19046	0.197929	0.165786	0.188585	0.174241
1846	0.197797	0.189934	0.199705	0.160522	0.187467	0.174504
1847	0.200396	0.190263	0.197271	0.152956	0.188816	0.176018
1848	0.198225	0.189013	0.197896	0.149699	0.186874	0.173518
1849	0.197501	0.188519	0.198455	0.148547	0.183881	0.178058
1850	0.198587	0.186118	0.200297	0.140191	0.188421	0.175031
1851	0.19783	0.147692	0.197731	0.135749	0.187335	0.179439
1852	0.199179	0.097587	0.200133	0.128643	0.188322	0.180525
1853	0.196876	0.072452	0.196645	0.127163	0.182992	0.178551
1854	0.199475	0.048863	0.196974	0.124399	0.185361	0.178222
1855	0.198685	0.037579	0.197764	0.124992	0.186151	0.181018
1856	0.201712	0.027709	0.200922	0.123873	0.187993	0.183683
1857	0.197632	0.025176	0.198093	0.124926	0.18421	0.181808
1858	0.200199	0.019846	0.197994	0.120616	0.182038	0.180689
1859	0.198685	0.018004	0.199343	0.119695	0.181907	0.180591
1860	0.198521	0.016096	0.197632	0.119103	0.182104	0.184012
1861	0.198521	0.017313	0.199113	0.124564	0.183519	0.182269
1862	0.199475	0.021096	0.200297	0.125024	0.183683	0.184473
1863	0.148942	0.017642	0.198258	0.12305	0.181742	0.186249
1864	0.101304	0.012345	0.197534	0.125847	0.180755	0.187203
1865	0.002278	0.01455	0.200396	0.127426	0.183157	0.18671
1866	0.009977	0.021425	0.198126	0.127591	0.181611	0.189276
1867	0.019188	0.017905	0.200495	0.127558	0.182631	0.188454
1868	0.023498	0.017511	0.199442	0.128018	0.180163	0.188289
1869	0.035342	0.020603	0.19783	0.130157	0.180986	0.187368
1870	0.0385	0.019221	0.19783	0.128643	0.180689	0.190724
1871	0.04735	0.000173	0.198751	0.131867	0.183321	0.188454
1872	0.051495	0.002344	0.200034	0.133808	0.187335	0.191447
1873	0.058733	0.000666	0.197369	0.128742	0.183848	0.190526
1874	0.066793	0.004318	0.195264	0.135651	0.181183	0.190197
1875	0.071169	0.006785	0.196843	0.137427	0.181216	0.193948
1876	0.078078	0.012543	0.19908	0.141507	0.182532	0.193125
1877	0.080249	0.018859	0.197139	0.139697	0.18092	0.195362
1878	0.088375	0.022577	0.199508	0.138184	0.18694	0.195428
1879	0.091435	0.029453	0.199541	0.142658	0.185789	0.194014
1880	0.097981	0.034453	0.20056	0.142527	0.182894	0.198948
1881	0.102818	0.035868	0.19681	0.143645	0.182433	0.197271
1882	0.103772	0.040671	0.199705	0.143349	0.183256	0.194145
1883	0.108641	0.044488	0.198718	0.145784	0.181183	0.198356
1884	0.115155	0.043665	0.199738	0.142691	0.182071	0.197435
1885	0.11249	0.050969	0.196645	0.142296	0.180821	0.201712
1886	0.117425	0.053173	0.198718	0.147659	0.183519	0.197797
1887	0.123215	0.056167	0.198455	0.144797	0.182762	0.195461
1888	0.128972	0.059753	0.199475	0.146047	0.184802	0.196349
1889	0.131177	0.058108	0.201482	0.148909	0.18796	0.202962
1890	0.13417	0.059983	0.198554	0.148745	0.181479	0.198652
1891	0.134861	0.067747	0.19885	0.149304	0.18217	0.198455
1892	0.141408	0.066563	0.198488	0.150488	0.18467	0.201844
1893	0.14302	0.069984	0.196251	0.151311	0.187072	0.19987
1894	0.146014	0.068668	0.199343	0.15085	0.184341	0.200725
1895	0.147462	0.075248	0.201054	0.149666	0.18819	0.199573
1896	0.149139	0.075544	0.200462	0.150554	0.185657	0.204739
1897	0.14858	0.077584	0.1976	0.157364	0.185493	0.202238
1898	0.153647	0.080413	0.200528	0.153943	0.188256	0.205726
1899	0.154666	0.082091	0.199014	0.156904	0.18694	0.204475
1900	0.157265	0.084592	0.199212	0.155686	0.180722	0.209377
1901	0.163023	0.08446	0.201449	0.154962	0.186677	0.203883
1902	0.161147	0.084921	0.198817	0.152199	0.187072	0.207864
1903	0.163779	0.086237	0.197073	0.159864	0.18773	0.207601
1904	0.165128	0.090053	0.199277	0.157463	0.19375	0.207436
1905	0.168418	0.089526	0.200396	0.158351	0.190099	0.210759
1906	0.168319	0.08979	0.199409	0.160424	0.191645	0.207403
1907	0.170984	0.09127	0.20033	0.159601	0.191513	0.210595
1908	0.169964	0.093277	0.198652	0.159832	0.194869	0.208851
1909	0.171708	0.094099	0.200593	0.161904	0.192731	0.212371
1910	0.173781	0.097455	0.196909	0.160819	0.191974	0.209608
1911	0.176775	0.097751	0.20135	0.161246	0.188487	0.20691
1912	0.171938	0.098705	0.201547	0.163352	0.193981	0.208588
1913	0.179735	0.100284	0.201284	0.163878	0.191908	0.213194
1914	0.178255	0.096106	0.20056	0.166148	0.192566	0.214806
1915	0.177301	0.006851	0.201218	0.164964	0.193257	0.213753
1916	0.179703	0.011951	0.202929	0.166346	0.196349	0.213687
1917	0.178419	0.020406	0.200133	0.164865	0.194968	0.216418
1918	0.18092	0.023334	0.203949	0.164339	0.196613	0.216845
1919	0.182532	0.028795	0.199771	0.165062	0.196678	0.217536
1920	0.183453	0.032183	0.202863	0.16674	0.197073	0.215793
1921	0.185098	0.033236	0.201416	0.166839	0.19806	0.216122
1922	0.18671	0.039882	0.199935	0.166444	0.200396	0.216319
1923	0.184966	0.045343	0.203587	0.1698	0.200264	0.21622
1924	0.188947	0.046001	0.205133	0.171412	0.196185	0.21576
1925	0.186414	0.055739	0.200001	0.168648	0.1976	0.217701
1926	0.189112	0.058108	0.202633	0.168451	0.197534	0.217405
1927	0.189671	0.062977	0.201547	0.170228	0.197205	0.21678
1928	0.187894	0.070478	0.201482	0.167431	0.199179	0.219905
1929	0.189276	0.069623	0.204508	0.169504	0.200363	0.216155
1930	0.191711	0.075446	0.200889	0.169734	0.19931	0.220333
1931	0.194375	0.077781	0.205759	0.171938	0.199935	0.214904
1932	0.19023	0.084065	0.204344	0.174472	0.198817	0.21803
1933	0.190131	0.085019	0.20362	0.174406	0.202863	0.217931
1934	0.191546	0.090546	0.202567	0.172827	0.198323	0.215299
1935	0.188816	0.094198	0.205232	0.172267	0.197961	0.218161
1936	0.188717	0.099758	0.202995	0.17184	0.198126	0.218852
1937	0.194672	0.101798	0.204146	0.171807	0.196974	0.220431
1938	0.195395	0.105647	0.2026	0.173682	0.199343	0.215858
1939	0.194935	0.099988	0.203357	0.170886	0.196349	0.219444
1940	0.19556	0.108772	0.203192	0.172234	0.199606	0.217076
1941	0.199573	0.112161	0.204541	0.171083	0.199639	0.216681
1942	0.199672	0.116701	0.201942	0.175097	0.200758	0.218523
1943	0.199179	0.117918	0.205232	0.173353	0.199014	0.222471
1944	0.200001	0.120188	0.206153	0.172136	0.198159	0.21451
1945	0.198817	0.126307	0.198587	0.177367	0.198587	0.215036
1946	0.195922	0.124695	0.203324	0.173814	0.198389	0.214477
1947	0.195856	0.134532	0.203982	0.172399	0.194211	0.214345
1948	0.197402	0.135059	0.201909	0.174866	0.197139	0.211944
1949	0.198027	0.136111	0.202699	0.172531	0.194902	0.212898
1950	0.198948	0.139632	0.20385	0.173452	0.195691	0.21372
1951	0.197961	0.144237	0.201613	0.173715	0.193125	0.214411
1952	0.197961	0.145652	0.204837	0.17434	0.19579	0.214246
1953	0.19533	0.145751	0.201646	0.172761	0.196481	0.214181
1954	0.200889	0.146804	0.203291	0.173616	0.190526	0.21474
1955	0.199968	0.151771	0.202633	0.172991	0.194704	0.210595
1956	0.204508	0.151673	0.203521	0.168319	0.195132	0.20941
1957	0.201153	0.151508	0.203554	0.172662	0.193092	0.209312
1958	0.20056	0.154962	0.202337	0.171215	0.192928	0.21168
1959	0.203061	0.157002	0.201876	0.17184	0.191941	0.206745
1960	0.19987	0.156575	0.202896	0.172498	0.198126	0.207667
1961	0.201482	0.158647	0.203324	0.169767	0.194639	0.206351
1962	0.20033	0.1622	0.2001	0.16957	0.189539	0.206713
1963	0.203719	0.16322	0.204443	0.167958	0.19329	0.207371
1964	0.199837	0.167234	0.199771	0.171905	0.192829	0.205265
1965	0.202403	0.17128	0.200034	0.172958	0.195626	0.204739
1966	0.199475	0.169668	0.198027	0.170886	0.19204	0.204475
1967	0.201712	0.171576	0.203916	0.172761	0.190724	0.204048
1968	0.19987	0.173189	0.19987	0.172103	0.190888	0.203982
1969	0.204837	0.174406	0.199935	0.171445	0.190263	0.200593
1970	0.197929	0.179077	0.199639	0.171642	0.190066	0.20441
1971	0.123972	0.17559	0.201942	0.171576	0.189901	0.200034
1972	0.124794	0.17786	0.199376	0.170853	0.192105	0.199508
1973	0.120879	0.180788	0.199804	0.170063	0.187763	0.197896
1974	0.10818	0.178847	0.19783	0.174537	0.190789	0.198159
1975	0.114464	0.179999	0.19681	0.167267	0.191711	0.199014
1976	0.118379	0.182696	0.199902	0.172004	0.189309	0.196974
1977	0.119366	0.182137	0.198883	0.171247	0.187631	0.197073
1978	0.124136	0.179768	0.197402	0.170655	0.190395	0.19375
1979	0.12611	0.184275	0.199343	0.170524	0.188289	0.193948
1980	0.131933	0.185197	0.198488	0.169372	0.190428	0.192533
1981	0.131473	0.186578	0.19533	0.170195	0.1875	0.193487
1982	0.135815	0.187335	0.195724	0.173748	0.189605	0.193191
1983	0.137033	0.186874	0.194046	0.174044	0.190263	0.195659
1984	0.140257	0.19227	0.196316	0.171774	0.187401	0.191217
1985	0.138513	0.188816	0.195033	0.173353	0.191053	0.194935
1986	0.14154	0.186776	0.196415	0.174439	0.189934	0.192698
1987	0.142724	0.190559	0.197238	0.170754	0.189112	0.197172
1988	0.147889	0.187368	0.197336	0.17286	0.188158	0.195527
1989	0.148021	0.189638	0.197238	0.172169	0.190296	0.192204
1990	0.149633	0.190131	0.188487	0.17457	0.186381	0.193388
1991	0.154897	0.191118	0.196547	0.171576	0.190493	0.189375
1992	0.15562	0.191382	0.197632	0.171478	0.189737	0.190987
1993	0.153745	0.19125	0.197929	0.173189	0.187796	0.190362
1994	0.155028	0.190592	0.196876	0.174241	0.187993	0.188881
1995	0.158219	0.192599	0.200133	0.173912	0.191053	0.186315
1996	0.156542	0.19227	0.196481	0.172103	0.190526	0.18819
1997	0.161575	0.191053	0.195231	0.174735	0.191283	0.186546
1998	0.162266	0.194869	0.193224	0.172892	0.190362	0.187368
1999	0.163977	0.190855	0.196678	0.17513	0.190855	0.184243
2000	0.162332	0.193125	0.194474	0.174011	0.191645	0.192599
2001	0.166181	0.190592	0.194145	0.178485	0.190099	0.188848
2002	0.161871	0.195988	0.191711	0.174603	0.189112	0.190789
2003	0.166576	0.195823	0.197501	0.175919	0.190197	0.189605
2004	0.165556	0.193816	0.19125	0.175097	0.189901	0.186677
2005	0.166872	0.189013	0.197961	0.176478	0.190099	0.188092
2006	0.169537	0.188914	0.196942	0.17559	0.19454	0.188519
2007	0.170524	0.191678	0.196119	0.174998	0.191744	0.19046
2008	0.17003	0.185493	0.196185	0.178123	0.192434	0.186809
2009	0.172761	0.185098	0.197106	0.174077	0.187006	0.186973
2010	0.171478	0.185427	0.196251	0.179077	0.187434	0.187368
2011	0.173123	0.184604	0.198554	0.175491	0.191184	0.18921
2012	0.174702	0.184736	0.197797	0.180624	0.187335	0.185526
2013	0.173715	0.186447	0.192994	0.176281	0.191513	0.187894
2014	0.172794	0.185065	0.197731	0.175393	0.193257	0.188717
2015	0.174866	0.190428	0.193323	0.178288	0.193421	0.189079
2016	0.174044	0.187467	0.196711	0.178058	0.196415	0.188092
2017	0.172037	0.188059	0.19602	0.179341	0.195691	0.189967
2018	0.176182	0.185131	0.198027	0.181578	0.19125	0.192007
2019	0.175393	0.189309	0.196613	0.180854	0.195626	0.189177
2020	0.179703	0.190757	0.196514	0.180492	0.194639	0.192961
2021	0.174866	0.192763	0.193421	0.18296	0.195494	0.196086
2022	0.178452	0.189243	0.20135	0.181249	0.194573	0.193882
2023	0.177268	0.188618	0.196448	0.18115	0.196251	0.193487
2024	0.18092	0.194507	0.195593	0.179999	0.191842	0.19204
2025	0.177992	0.190789	0.196711	0.180328	0.192599	0.19227
2026	0.178321	0.190921	0.196316	0.178189	0.19783	0.192928
2027	0.182433	0.189901	0.195724	0.181347	0.196547	0.19227
2028	0.180689	0.19148	0.195461	0.180689	0.196744	0.191875
2029	0.18342	0.190066	0.198422	0.17865	0.194441	0.191974
2030	0.172958	0.191974	0.19579	0.180986	0.197994	0.194935
2031	0.183683	0.189868	0.198027	0.180591	0.199804	0.192566
2032	0.181611	0.192105	0.196053	0.183749	0.197402	0.192138
2033	0.184078	0.189506	0.19783	0.189177	0.202896	0.195033
2034	0.181808	0.190855	0.196942	0.184111	0.196284	0.193027
2035	0.18115	0.189243	0.198751	0.185756	0.198916	0.190526
2036	0.181644	0.193323	0.195297	0.186513	0.200659	0.191809
2037	0.182104	0.192402	0.199409	0.186414	0.203159	0.192105
2038	0.179406	0.193619	0.197896	0.186743	0.202107	0.196349
2039	0.18296	0.192862	0.198027	0.185361	0.200593	0.195724
2040	0.186611	0.191809	0.19829	0.188816	0.201218	0.194836
2041	0.183157	0.193685	0.196777	0.187631	0.201679	0.196711
2042	0.187171	0.193191	0.200199	0.189177	0.203982	0.192994
2043	0.18467	0.194244	0.194935	0.187467	0.201416	0.192138
2044	0.184243	0.193948	0.197994	0.188684	0.194869	0.195494
2045	0.185723	0.195659	0.195362	0.183749	0.202107	0.198093
2046	0.188388	0.194507	0.197007	0.186578	0.202633	0.190526
2047	0.185493	0.194211	0.190296	0.186743	0.202107	0.195757
2048	0.190526	0.191842	0.193323	0.188388	0.20566	0.194737
2049	0.186842	0.193981	0.193092	0.187401	0.204081	0.195724
2050	0.189835	0.191974	0.195659	0.189309	0.20543	0.197698
2051	0.188519	0.191612	0.195132	0.192566	0.20668	0.198619
2052	0.182532	0.191316	0.195033	0.191349	0.204146	0.193915
2053	0.18796	0.188519	0.197271	0.192434	0.206318	0.196909
2054	0.188585	0.190526	0.200034	0.189572	0.205989	0.19352
2055	0.187697	0.191974	0.197632	0.191908	0.206778	0.200363
2056	0.188947	0.190329	0.198455	0.191415	0.206252	0.194046
2057	0.188881	0.188421	0.201284	0.189013	0.20691	0.194211
2058	0.185953	0.189539	0.194869	0.188487	0.206384	0.194375
2059	0.188684	0.193619	0.200955	0.191151	0.207601	0.194606
2060	0.188618	0.189737	0.193586	0.187138	0.206449	0.197764
2061	0.189046	0.191382	0.199738	0.189934	0.207502	0.196053
2062	0.190197	0.191053	0.196974	0.193849	0.205956	0.195132
2063	0.18898	0.187861	0.19556	0.192796	0.211779	0.19454
2064	0.189375	0.189474	0.195494	0.190822	0.210266	0.196086
2065	0.189835	0.185855	0.199935	0.192895	0.208325	0.191513
2066	0.19	0.18694	0.194902	0.193323	0.206745	0.175162
2067	0.190921	0.184769	0.195297	0.192138	0.207272	0.008529
2068	0.191086	0.182565	0.197929	0.191349	0.211549	0.019748
2069	0.18977	0.185098	0.196843	0.191711	0.208029	0.028137
2070	0.184341	0.189243	0.198587	0.19352	0.209016	0.03702
2071	0.19125	0.18671	0.196086	0.191184	0.20941	0.04179
2072	0.18796	0.189145	0.197073	0.190263	0.209476	0.051824
2073	0.19023	0.183914	0.195099	0.192007	0.212371	0.056562
