Ladekurvenmessung
Zeit: 2018_05_03 13.40.03
Info: FVA3, v = 0.139, T = 40, F = 20, h = 135.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
922	-0.000183	-1.9e-05	0.200004	-0.000183	-0.001662	0.000803	-1.9e-05
923	-0.000183	-1.9e-05	0.198689	-1.9e-05	0.000146	0.000146	0.00031
924	-1.9e-05	-0.000183	0.200497	-1.9e-05	-0.001662	0.000474	-1.9e-05
925	-1.9e-05	0.000146	0.199182	-1.9e-05	-0.000512	0.002282	-1.9e-05
926	0.000146	-1.9e-05	0.201483	-0.000183	0.000967	-0.001662	-1.9e-05
927	-1.9e-05	-1.9e-05	0.199346	0.000146	0.000146	0.002447	-0.000183
928	0.000146	-0.000183	0.200004	-1.9e-05	0.000803	0.001296	-1.9e-05
929	-1.9e-05	-1.9e-05	0.200825	0.000146	0.001132	0.001954	-1.9e-05
930	-0.000183	-1.9e-05	0.201319	0.000146	0.000639	0.001625	-0.000183
931	-0.000183	-0.000183	0.199018	-1.9e-05	0.00031	0.000639	0.000146
932	-0.000183	-0.000183	0.203126	-0.000183	0.000967	0.000967	-1.9e-05
933	-0.000183	-0.000183	0.200004	0.000146	0.00031	0.000803	0.000146
934	-1.9e-05	-1.9e-05	0.20214	-0.000183	0.000639	0.001789	0.000146
935	-1.9e-05	-1.9e-05	0.200661	-0.000183	0.000146	0.002118	-1.9e-05
936	-1.9e-05	0.000146	0.20099	-0.000183	0.000639	0.00146	0.000146
937	0.000146	-1.9e-05	0.200825	-0.000183	-0.000676	-0.001662	0.000146
938	0.000146	-1.9e-05	0.201483	-0.000183	0.000803	0.00294	0.000146
939	-1.9e-05	-1.9e-05	0.20099	-0.000183	0.000146	-1.9e-05	-0.000183
940	-1.9e-05	-1.9e-05	0.201483	-1.9e-05	0.00031	-1.9e-05	0.000146
941	-1.9e-05	0.000146	0.199182	0.000146	0.000474	0.001954	-1.9e-05
942	-1.9e-05	-1.9e-05	0.198689	0.000146	0.001132	0.002282	0.000146
943	-0.000183	-0.000183	0.200497	0.000146	0.001132	0.001296	0.000146
944	-1.9e-05	-0.000183	0.199511	-1.9e-05	0.002447	0.002775	0.000146
945	0.000146	0.000146	0.200825	-0.000183	0.001625	0.000967	-0.000183
946	0.000146	-0.000183	0.200497	-0.000183	0.003761	0.002447	-0.000183
947	-1.9e-05	0.000146	0.203948	-0.000347	0.000474	0.001789	-1.9e-05
948	0.000146	0.000146	0.198853	0.000146	0.000146	-1.9e-05	-1.9e-05
949	-1.9e-05	-1.9e-05	0.201647	-1.9e-05	0.001789	-0.000347	0.000146
950	0.000146	-1.9e-05	0.201154	0.000146	0.001132	0.00146	-1.9e-05
951	-1.9e-05	-1.9e-05	0.201647	0.000146	0.001296	0.00146	-0.000183
952	-0.000183	-1.9e-05	0.201319	0.00031	-0.000512	0.00146	0.000146
953	-1.9e-05	-1.9e-05	0.199675	0.000146	0.003104	0.004748	0.00031
954	-1.9e-05	-1.9e-05	0.199182	0.00031	-0.001005	0.002447	-1.9e-05
955	-0.000183	-1.9e-05	0.199018	-1.9e-05	-1.9e-05	0.001625	0.00031
956	-1.9e-05	-0.000347	0.200825	-1.9e-05	-0.000183	0.001132	-1.9e-05
957	-1.9e-05	-1.9e-05	0.199182	0.000146	0.000146	0.003104	-1.9e-05
958	-1.9e-05	0.00031	0.199346	-0.000183	-0.001169	0.00031	-1.9e-05
959	-1.9e-05	0.000146	0.198524	0.00031	0.00031	0.002611	0.000146
960	0.000146	-0.000183	0.201647	-1.9e-05	0.000803	0.001132	-1.9e-05
961	-1.9e-05	0.000146	0.200332	0.000146	0.000639	0.002118	0.000146
962	-1.9e-05	-1.9e-05	0.201647	-1.9e-05	0.000803	0.000474	-1.9e-05
963	-1.9e-05	0.000146	0.200168	0.000146	-0.000183	0.004255	-1.9e-05
964	-0.000183	-1.9e-05	0.203126	-1.9e-05	0.001132	0.003597	-1.9e-05
965	0.000146	-1.9e-05	0.200332	0.00031	0.000474	0.001954	0.000146
966	-0.000183	-0.000183	0.203126	0.000146	0.002447	0.001789	0.001132
967	0.000146	-1.9e-05	0.201483	-0.000183	-0.000347	0.001625	-1.9e-05
968	-1.9e-05	-1.9e-05	0.200497	-0.000183	0.00146	0.000639	0.000639
969	-1.9e-05	0.00031	0.201319	-1.9e-05	-1.9e-05	0.001132	-0.000512
970	-1.9e-05	-1.9e-05	0.200332	0.000146	0.000146	-0.001169	-0.000183
971	0.000146	0.000146	0.199511	0.000146	-0.000347	0.000146	0.001296
972	-1.9e-05	-0.000183	0.205099	0.000146	0.003104	0.001789	0.000803
973	0.000146	-1.9e-05	0.201483	-1.9e-05	0.001132	0.000639	-0.000347
974	-1.9e-05	0.000146	0.198524	0.000639	0.000146	0.00146	0.002282
975	-0.000183	-0.000183	0.201319	0.000146	0.003597	0.000639	0.000639
976	-0.000183	0.000146	0.198853	-0.000183	0.000639	0.003268	0.000474
977	-1.9e-05	-0.000183	0.201483	0.000146	0.000146	-0.000347	0.000639
978	0.000146	-0.000183	0.199511	0.00031	0.001132	0.000967	0.000803
979	0.000146	-0.000183	0.200497	-1.9e-05	0.000639	-0.000183	0.000803
980	0.000146	0.000146	0.201154	0.000146	0.000146	-1.9e-05	-0.000841
981	-1.9e-05	-0.000183	0.201319	0.000146	0.001132	-0.000512	0.000803
982	-1.9e-05	-1.9e-05	0.202633	-1.9e-05	0.000146	0.000803	-1.9e-05
983	-1.9e-05	-1.9e-05	0.201483	0.000146	0.001789	-0.000347	0.001296
984	0.000146	-1.9e-05	0.201483	-1.9e-05	0.00031	0.000639	0.000474
985	-1.9e-05	-1.9e-05	0.201319	0.00031	0.000474	0.00031	0.00031
986	-0.000347	-0.000183	0.200332	-1.9e-05	0.000639	0.00031	0.001296
987	-1.9e-05	-1.9e-05	0.199839	0.000639	0.000803	0.000146	0.001789
988	0.000146	-1.9e-05	0.200497	-1.9e-05	-1.9e-05	-0.000183	0.001132
989	0.000146	-1.9e-05	0.200332	-0.000183	0.000474	0.001132	0.001789
990	-0.000183	-1.9e-05	0.199839	0.000146	-1.9e-05	0.00031	-1.9e-05
991	0.000146	0.000146	0.199346	0.000146	0.000639	-1.9e-05	0.000803
992	-0.000183	0.00031	0.200825	-1.9e-05	-1.9e-05	0.00146	0.000803
993	-0.000183	0.000146	0.199675	0.000639	0.000803	0.000639	-0.000347
994	-1.9e-05	-1.9e-05	0.203126	-1.9e-05	0.001132	0.000474	-0.000183
995	-1.9e-05	-1.9e-05	0.200497	0.000639	0.000639	0.000474	-1.9e-05
996	-1.9e-05	-1.9e-05	0.200004	0.00031	0.001132	0.00031	0.001132
997	-0.000183	-0.000183	0.19836	-1.9e-05	0.001789	0.000803	-0.001991
998	-1.9e-05	-0.000183	0.197867	0.00031	0.001625	0.000146	-0.000676
999	0.000146	-1.9e-05	0.197867	-0.000183	-1.9e-05	0.000474	0.000146
1000	-0.000183	-0.000183	0.199346	-1.9e-05	0.00146	-1.9e-05	0.000803
1001	-0.000183	-1.9e-05	0.194416	-0.000512	-1.9e-05	0.001132	-0.000183
1002	-1.9e-05	-1.9e-05	0.197867	0.00031	0.001132	0.00031	0.001625
1003	-1.9e-05	-1.9e-05	0.196223	-1.9e-05	0.000146	0.000803	0.001132
1004	0.000146	0.000146	0.195073	0.00031	0.001296	0.000639	0.002118
1005	0.000146	0.000146	0.184718	0.00031	-0.000347	0.000474	0.000146
1006	-1.9e-05	-1.9e-05	0.011158	0.002611	0.000474	0.000474	0.002775
1007	-1.9e-05	0.000146	0.000803	0.00146	0.000803	0.000967	0.004419
1008	-1.9e-05	0.000146	0.001625	0.003926	0.001789	-1.9e-05	0.00031
1009	-0.000183	-1.9e-05	-0.000512	0.004255	-0.001662	0.000474	0.001954
1010	-1.9e-05	-1.9e-05	0.002282	0.004912	-1.9e-05	0.000146	0.000474
1011	-1.9e-05	-0.000183	0.001625	0.003433	0.002447	-1.9e-05	0.001132
1012	-1.9e-05	-0.000183	0.000639	0.005405	0.000639	0.000146	-1.9e-05
1013	-0.000183	-1.9e-05	0.001296	0.004748	0.001132	0.001625	0.001132
1014	-0.000183	-1.9e-05	0.00409	0.004255	0.000474	0.000146	0.000474
1015	-1.9e-05	-1.9e-05	0.003597	0.005405	0.001789	0.000474	-0.000183
1016	-1.9e-05	-1.9e-05	0.002282	0.000803	0.00031	0.000639	0.000639
1017	-0.000183	0.000146	0.000967	0.004419	0.001625	-0.000512	0.00146
1018	0.000146	-1.9e-05	0.001132	0.003597	0.00146	0.000474	0.000639
1019	-1.9e-05	-1.9e-05	0.000803	0.003926	0.002118	-0.000676	0.000967
1020	-1.9e-05	-1.9e-05	0.000474	-1.9e-05	0.001296	-0.001169	0.001625
1021	-0.000183	-0.000183	0.001296	-1.9e-05	0.002118	0.000639	0.002611
1022	-0.000183	-1.9e-05	-0.001169	-1.9e-05	0.001625	-1.9e-05	-0.000183
1023	-0.000183	-0.000347	-0.000183	0.000967	0.001132	0.000146	0.002118
1024	0.000146	-0.000183	-0.000347	-0.000183	0.002447	0.000146	0.000803
1025	-1.9e-05	0.000146	0.000639	0.000639	-0.002648	0.001296	0.001954
1026	0.000146	-1.9e-05	0.000639	0.002282	-1.9e-05	-1.9e-05	0.00031
1027	-1.9e-05	-1.9e-05	0.002282	0.00787	0.000803	0.000639	0.000639
1028	-0.000183	-0.000183	0.006556	0.013952	0.003597	-1.9e-05	0.001789
1029	-1.9e-05	0.000146	0.004583	0.024306	0.001789	-1.9e-05	-0.001005
1030	-0.000183	-1.9e-05	0.005405	0.030223	0.001954	0.00031	0.002282
1031	-1.9e-05	-1.9e-05	0.00409	0.021348	0.001132	-0.000347	0.00146
1032	-0.000183	0.000146	0.006062	0.021019	0.000967	-0.000183	0.000474
1033	-1.9e-05	-0.000183	-0.000347	0.022827	0.001625	-1.9e-05	-0.000512
1034	-1.9e-05	-0.000183	0.000803	0.029072	0.002118	-1.9e-05	0.001296
1035	-1.9e-05	-0.000183	0.000639	0.037455	-1.9e-05	-1.9e-05	0.000146
1036	0.000146	0.000146	0.00031	0.044029	0.002611	-0.000183	0.001132
1037	0.000146	0.000146	-0.000347	0.045508	0.003104	0.000146	-0.000183
1038	-1.9e-05	-1.9e-05	0.00031	0.052082	0.005241	-1.9e-05	0.000474
1039	-1.9e-05	-0.000183	-0.000676	0.056027	-0.000512	-1.9e-05	0.00146
1040	-1.9e-05	-1.9e-05	0.000639	0.0603	0.003761	0.000146	0.001954
1041	-1.9e-05	-1.9e-05	0.000146	0.063916	0.00146	0.000146	0.000803
1042	-0.000183	-1.9e-05	0.00409	0.05011	0.001625	0.000146	0.000474
1043	-0.000183	-0.000183	0.002447	0.005076	0.004748	-0.000183	0.001625
1044	-1.9e-05	-1.9e-05	0.000803	0.005898	0.002447	-0.000183	0.00031
1045	0.000146	-0.000183	0.003104	0.006062	0.002118	-0.000183	0.000967
1046	-1.9e-05	-1.9e-05	-0.001005	0.013294	0.001954	-0.000183	0.002447
1047	0.000146	0.00031	-0.000676	0.021348	0.002282	-0.000347	0.001625
1048	-0.000183	-1.9e-05	0.000146	0.023813	0.001625	-1.9e-05	-0.001334
1049	-1.9e-05	-0.000183	-1.9e-05	0.030387	0.002775	-1.9e-05	0.000803
1050	-1.9e-05	0.000146	-0.000347	0.031867	0.002447	0.000146	-1.9e-05
1051	-1.9e-05	0.000146	0.000146	0.035482	0.002447	-1.9e-05	-0.000347
1052	-1.9e-05	-1.9e-05	-1.9e-05	0.039098	0.00146	0.000146	-0.001005
1053	-1.9e-05	-1.9e-05	0.000639	0.046166	0.001789	0.000146	0.001625
1054	-0.000183	-1.9e-05	0.000146	0.04633	-0.000676	-0.000183	0.001625
1055	-0.000183	-1.9e-05	0.001954	0.001954	0.001789	-0.000183	0.00031
1056	0.000146	0.000146	-1.9e-05	0.008363	0.001789	-1.9e-05	0.002447
1057	0.000146	0.000146	0.00031	0.013623	0.000967	-0.000183	0.001625
1058	-0.000183	-0.000183	-1.9e-05	0.017896	0.003268	0.000146	-0.000841
1059	-1.9e-05	0.000146	-1.9e-05	0.021183	0.002282	-0.000183	0.00294
1060	-1.9e-05	0.000146	0.000639	0.00409	0.000967	-1.9e-05	0.003433
1061	-1.9e-05	-1.9e-05	0.006884	0.009843	0.001132	-1.9e-05	0.000803
1062	0.000146	0.000146	0.001296	0.004255	0.00146	0.000146	0.001625
1063	-1.9e-05	0.000146	0.003268	0.011979	0.001296	0.000146	0.001296
1064	-0.000183	0.000146	0.00787	0.01954	0.00146	-0.000183	0.002447
1065	-0.000183	-1.9e-05	0.005241	0.026114	0.005076	0.00031	-0.001005
1066	0.000146	-1.9e-05	0.005241	0.030387	0.002775	-1.9e-05	-0.000512
1067	-1.9e-05	-0.000183	0.003104	0.033346	0.001625	-1.9e-05	0.001954
1068	-1.9e-05	-0.000183	0.006556	0.032031	0.006062	-1.9e-05	0.00294
1069	-0.000183	-1.9e-05	0.003104	0.035482	0.00294	-0.000183	0.002775
1070	-1.9e-05	0.000146	0.003926	0.035318	0.006391	-1.9e-05	0.002447
1071	-1.9e-05	0.000146	0.002611	0.005405	0.005241	-1.9e-05	0.001625
1072	-1.9e-05	0.000146	0.003268	0.003761	0.003268	-1.9e-05	0.003268
1073	-1.9e-05	0.000146	0.001296	0.001296	0.001132	-1.9e-05	0.003761
1074	-0.000183	-1.9e-05	0.006062	0.002775	-1.9e-05	0.000146	0.001789
1075	-1.9e-05	-1.9e-05	0.008528	0.00294	0.000474	-1.9e-05	0.001625
1076	-1.9e-05	-0.000183	0.009843	0.004419	0.003761	-1.9e-05	0.003926
1077	-1.9e-05	-0.000183	0.012965	0.004255	0.008199	-1.9e-05	0.004583
1078	-1.9e-05	-1.9e-05	0.014116	0.005898	0.006062	-1.9e-05	0.000967
1079	0.000146	-0.000183	0.013952	-0.000841	0.011158	-0.000183	0.003104
1080	-1.9e-05	0.000146	0.011322	0.000803	0.004912	-0.000347	0.002775
1081	0.000146	-1.9e-05	0.011486	0.000639	0.004912	-1.9e-05	0.002775
1082	-1.9e-05	0.000146	0.015431	0.000803	0.00146	0.000146	-1.9e-05
1083	-0.000183	0.000146	0.013952	0.000474	0.007213	-0.000183	0.002775
1084	-0.000183	-0.000183	0.022334	0.00146	0.005076	0.000146	0.000474
1085	-1.9e-05	-1.9e-05	0.03088	0.005241	0.004583	0.000146	0.000967
1086	-1.9e-05	-0.000183	0.031373	0.001625	0.002118	-1.9e-05	0.002118
1087	-1.9e-05	-0.000183	0.037455	0.001132	0.001789	-1.9e-05	0.001132
1088	-0.000347	-1.9e-05	0.036304	-1.9e-05	0.000803	-1.9e-05	-0.000512
1089	0.000146	0.000146	0.038769	0.000146	0.000967	-1.9e-05	0.004255
1090	-1.9e-05	0.000146	0.045508	-0.000183	-0.001169	-0.000183	-0.000347
1091	0.000146	-1.9e-05	0.046823	0.001789	0.001625	-0.000183	0.003926
1092	-1.9e-05	0.000146	0.049946	-0.000347	-0.000512	-1.9e-05	0.001789
1093	0.000146	-1.9e-05	0.052247	-1.9e-05	0.000639	-1.9e-05	0.004255
1094	-0.000183	0.000146	0.054055	-1.9e-05	0.001132	-0.000183	0.003761
1095	0.000146	-1.9e-05	0.053397	-0.001169	0.000474	0.000146	0.005405
1096	-0.000183	-0.000183	0.057177	0.000146	0.000146	0.000146	0.003268
1097	-0.000183	-0.000183	0.056191	0.00031	-1.9e-05	0.000146	0.004419
1098	-1.9e-05	-0.000183	0.057999	-0.000183	-0.000183	-0.000183	0.003433
1099	0.000146	-1.9e-05	0.055863	-0.000183	0.001132	-0.000183	0.002447
1100	-1.9e-05	-0.000183	0.059314	-0.000183	0.001296	-0.000183	0.002118
1101	0.000146	-0.000183	0.056849	-0.000183	-1.9e-05	0.000146	-0.000347
1102	-1.9e-05	0.000146	0.059972	-1.9e-05	0.001132	-1.9e-05	0.000803
1103	-1.9e-05	-1.9e-05	0.057342	-1.9e-05	0.001132	0.000146	0.001132
1104	-1.9e-05	0.00031	0.061779	-1.9e-05	0.001132	-1.9e-05	0.00294
1105	-0.000183	-1.9e-05	0.061944	-1.9e-05	-0.000183	-1.9e-05	0.001296
1106	-0.000183	0.000146	0.061615	0.000146	0.000967	-1.9e-05	0.004748
1107	-1.9e-05	-0.000183	0.06408	-1.9e-05	-0.000676	-0.000183	0.000967
1108	-0.000183	-1.9e-05	0.063259	-1.9e-05	0.000639	-0.000183	0.001954
1109	-0.000183	-0.000183	0.063587	-0.000183	-1.9e-05	0.000146	0.00146
1110	-1.9e-05	-0.000183	0.065067	-1.9e-05	-0.000183	-1.9e-05	0.002611
1111	-1.9e-05	-1.9e-05	0.071477	-0.000183	0.001625	0.000146	0.00294
1112	-1.9e-05	0.000146	0.077393	0.000474	0.000474	0.00031	-0.001169
1113	-1.9e-05	-1.9e-05	0.078708	-0.000676	0.000639	-0.000183	0.002118
1114	-1.9e-05	-1.9e-05	0.083475	0.00031	0.000146	-1.9e-05	0.000474
1115	-1.9e-05	-1.9e-05	0.091528	0.00031	0.000474	0.000146	0.000146
1116	0.000146	-1.9e-05	0.094487	0.001954	0.000639	0.00031	-0.001827
1117	-1.9e-05	-1.9e-05	0.099253	0.006391	0.000967	0.000146	-0.004949
1118	-0.000183	-1.9e-05	0.102869	0.010336	-0.000347	0.000146	0.000146
1119	-1.9e-05	-0.000183	0.109936	0.005405	0.000967	-0.000347	0.000474
1120	-1.9e-05	-0.000183	0.111251	0.012801	0.000146	0.000146	0.00031
1121	-0.000183	-0.000183	0.115853	0.01691	0.000146	-0.000512	-0.000347
1122	-0.000183	-0.000183	0.119469	0.000639	-1.9e-05	0.00031	-1.9e-05
1123	-1.9e-05	-0.000183	0.123906	0.002611	-0.000676	0.000146	0.000474
1124	-1.9e-05	-1.9e-05	0.125879	0.011651	-0.000183	-0.000512	-0.000183
1125	-1.9e-05	-1.9e-05	0.12933	0.00672	0.00031	0.001132	0.002611
1126	-0.000183	-1.9e-05	0.133275	0.007542	0.000146	0.000474	0.00146
1127	-1.9e-05	0.000146	0.133603	0.008692	-0.000676	0.000967	0.001132
1128	0.000146	-0.000183	0.136398	0.015595	-1.9e-05	0.002118	0.000639
1129	0.000146	-1.9e-05	0.13837	0.020526	0.000146	0.00409	0.000967
1130	-1.9e-05	-1.9e-05	0.142807	0.003761	-1.9e-05	0.005076	0.001132
1131	-0.000183	-0.000347	0.143136	0.00031	0.000639	0.011651	0.000474
1132	0.000146	-1.9e-05	0.146423	0.006391	-1.9e-05	0.013787	0.001296
1133	0.000146	-0.000183	0.148889	0.00146	0.000803	0.020526	-0.000183
1134	-0.000347	-1.9e-05	0.152505	0.003433	0.002447	0.026936	0.002118
1135	-1.9e-05	-0.000183	0.153162	-0.001334	-0.000347	0.034496	0.000474
1136	0.000146	-1.9e-05	0.158421	0.003597	0.001625	0.038441	0.000146
1137	-1.9e-05	-1.9e-05	0.159079	0.011486	-0.000512	0.0437	-0.000183
1138	0.000146	-1.9e-05	0.160065	0.017567	0.000803	0.049453	-0.000183
1139	0.000146	0.000146	0.161709	0.016581	0.000803	0.057013	0.000474
1140	-0.000183	-1.9e-05	0.162037	0.007706	-0.000183	0.062108	0.000639
1141	-0.000183	-1.9e-05	0.163845	0.003926	-0.000183	0.064574	-1.9e-05
1142	-0.000347	-1.9e-05	0.165653	0.000803	0.000474	0.070326	-0.000347
1143	0.000146	-0.000183	0.165817	0.003761	-0.000347	0.076407	0.000146
1144	-1.9e-05	-0.000512	0.169926	0.000146	0.000474	0.079694	-1.9e-05
1145	0.000146	0.000146	0.170913	0.004583	0.002611	0.083475	-0.000183
1146	0.000146	-1.9e-05	0.165324	-0.001334	0.00146	0.090706	0.000146
1147	0.000146	-1.9e-05	0.175021	-1.9e-05	0.003104	0.090213	-0.000183
1148	-1.9e-05	-1.9e-05	0.172392	0.000146	0.000474	0.094487	-1.9e-05
1149	-1.9e-05	0.000146	0.174035	-1.9e-05	0.00146	0.097774	-0.000183
1150	-1.9e-05	0.000146	0.175843	0.000146	0.001954	0.103362	0.000146
1151	-0.000183	-1.9e-05	0.17913	0.00031	0.001625	0.105498	0.000146
1152	-1.9e-05	-0.000183	0.175679	0.000146	-1.9e-05	0.106156	-0.000183
1153	-1.9e-05	-1.9e-05	0.181596	-0.000183	0.005898	0.112073	-1.9e-05
1154	-0.000183	-0.000183	0.178637	-1.9e-05	0.002775	0.113881	0.000639
1155	0.000146	-0.000183	0.182089	-1.9e-05	0.002118	0.117496	0.000474
1156	-1.9e-05	-1.9e-05	0.183568	-1.9e-05	0.003597	0.119304	-0.000347
1157	-1.9e-05	0.000146	0.182089	0.000474	0.001954	0.123085	0.00031
1158	-1.9e-05	-1.9e-05	0.184061	-0.001334	0.001789	0.122427	-1.9e-05
1159	-1.9e-05	-1.9e-05	0.183732	0.00294	0.002118	0.125714	0.000639
1160	-0.000183	0.000146	0.18439	0.000967	0.002282	0.125879	0.000474
1161	-0.000183	0.000146	0.186526	0.001625	0.000146	0.130809	0.000474
1162	-0.000183	0.00031	0.187513	0.000639	0.000803	0.131631	-0.000841
1163	-1.9e-05	-1.9e-05	0.183732	0.000146	-1.9e-05	0.129001	-1.9e-05
1164	-0.000347	-1.9e-05	0.185869	0.000146	0.000146	0.132124	0.00146
1165	-0.000183	0.000146	0.18554	0.00031	-0.000183	0.137384	-0.000512
1166	0.000146	-0.000183	0.189814	0.000639	0.000146	0.139685	0.000146
1167	-1.9e-05	-1.9e-05	0.186855	-0.000183	-0.000183	0.140013	-0.000676
1168	0.00031	-0.000183	0.190635	-1.9e-05	0.000146	0.145766	0.000146
1169	-1.9e-05	0.000146	0.190635	-0.000183	-0.000183	0.141986	-0.001827
1170	0.00031	-1.9e-05	0.192772	-1.9e-05	-1.9e-05	0.14478	-0.000183
1171	0.000146	-1.9e-05	0.189978	-1.9e-05	-0.000183	0.145273	0.000474
1172	-1.9e-05	0.000146	0.19458	-1.9e-05	-1.9e-05	0.148724	0.000803
1173	-0.000183	-1.9e-05	0.193265	0.000146	-1.9e-05	0.14971	-0.000183
1174	-0.000183	0.000146	0.194416	-1.9e-05	-1.9e-05	0.147245	0.001789
1175	-1.9e-05	-0.000347	0.195073	0.000146	0.000967	0.149217	0.00146
1176	-0.000183	-1.9e-05	0.194087	0.000146	0.001954	0.153326	0.001625
1177	-1.9e-05	-1.9e-05	0.194251	-1.9e-05	0.000639	0.149382	-0.000676
1178	-0.000183	-1.9e-05	0.191786	-0.000183	0.005076	0.152011	0.000639
1179	-1.9e-05	-1.9e-05	0.193922	-1.9e-05	0.002282	0.157928	0.001132
1180	0.000146	0.000146	0.193429	-0.000183	0.001954	0.152833	0.001296
1181	-0.000183	0.000146	0.194744	0.000146	0.004419	0.154806	0.000146
1182	-1.9e-05	0.000146	0.195237	-0.000183	0.003268	0.156942	0.000146
1183	0.000146	-1.9e-05	0.197374	0.000146	0.004912	0.157764	0.004583
1184	-1.9e-05	-1.9e-05	0.193265	-1.9e-05	0.002282	0.156613	0.001296
1185	-0.000183	-0.000183	0.197703	-1.9e-05	0.004912	0.156285	0.001132
1186	-0.000183	-1.9e-05	0.196059	-0.000183	0.003433	0.158914	0.002282
1187	-0.000183	-0.000183	0.19836	-1.9e-05	0.005076	0.16253	0.002775
1188	-0.000183	-0.000183	0.199018	0.000146	0.004583	0.161051	-1.9e-05
1189	-1.9e-05	-1.9e-05	0.197374	-0.000183	-0.000183	0.161709	0.000967
1190	0.00031	-1.9e-05	0.198689	-1.9e-05	0.005898	0.158093	0.00146
1191	0.000146	-1.9e-05	0.198031	0.00146	0.004912	0.163845	0.002118
1192	-1.9e-05	0.000146	0.198524	0.000146	0.003926	0.162037	0.000474
1193	-1.9e-05	0.00031	0.19721	-1.9e-05	0.005569	0.164996	0.00031
1194	-1.9e-05	0.000146	0.199511	0.000474	0.003926	0.164996	0.001625
1195	0.000146	-1.9e-05	0.197045	0.001954	0.003597	0.164503	0.001132
1196	-1.9e-05	-1.9e-05	0.197703	-1.9e-05	0.00672	0.163023	0.00294
1197	-0.000183	-0.000183	0.199511	-1.9e-05	0.003761	0.166146	0.00146
1198	-1.9e-05	-0.000183	0.200332	0.000474	0.006884	0.166311	-0.000347
1199	-0.000183	-1.9e-05	0.199182	0.000474	0.004419	0.169926	-1.9e-05
1200	-0.000183	-0.000183	0.198689	0.003597	0.004419	0.166311	-0.000347
1201	0.000146	-0.000183	0.197867	0.002775	0.00294	0.168776	0.002282
1202	-1.9e-05	0.000146	0.200497	0.003597	0.005734	0.166804	0.00146
1203	-1.9e-05	-1.9e-05	0.200168	-0.000347	0.005898	0.167132	-0.001334
1204	-1.9e-05	0.000146	0.200661	-1.9e-05	0.00935	0.169598	0.002447
1205	-1.9e-05	-1.9e-05	0.201647	0.000146	0.004583	0.171077	0.000967
1206	-0.000183	-0.000183	0.20099	0.000146	0.004419	0.172227	0.002611
1207	-0.000183	-1.9e-05	0.199839	0.000146	0.007377	0.167954	0.001954
1208	-0.000183	-0.000347	0.199675	-1.9e-05	0.00409	0.175515	0.000967
1209	-1.9e-05	-0.000183	0.202962	-1.9e-05	0.003268	0.172556	0.001296
1210	-0.000183	-1.9e-05	0.198524	-1.9e-05	0.006391	0.1742	0.002282
1211	-1.9e-05	-1.9e-05	0.199018	-0.000183	0.005569	0.17272	0.001625
1212	-0.000183	-1.9e-05	0.201154	-1.9e-05	0.001625	0.175021	0.000803
1213	-1.9e-05	-0.000183	0.20214	-0.000183	0.003926	0.1742	0.001132
1214	-1.9e-05	0.000146	0.197538	0.000146	0.004255	0.174528	0.000146
1215	0.000146	-1.9e-05	0.202305	-0.000183	0.004912	0.176665	0.001296
1216	-1.9e-05	-1.9e-05	0.201647	0.000146	0.003433	0.179459	0.001625
1217	-1.9e-05	0.000146	0.201483	0.000146	0.003761	0.177651	0.001296
1218	-1.9e-05	0.000146	0.199675	-1.9e-05	0.007213	0.18061	-0.000183
1219	-0.000183	-1.9e-05	0.202962	-1.9e-05	0.005734	0.182089	0.000474
1220	-0.000183	-1.9e-05	0.201976	-0.000183	0.003268	0.179623	-0.001005
1221	-1.9e-05	-0.000183	0.202633	-0.000183	0.004748	0.180938	0.001296
1222	-0.000183	0.000146	0.200661	-0.000183	0.002775	0.182089	0.000639
1223	0.000146	-0.000183	0.203126	-0.000183	0.003104	0.184718	0.002611
1224	-1.9e-05	-1.9e-05	0.202962	-1.9e-05	0.006062	0.181924	-0.000183
1225	-1.9e-05	0.000146	0.202633	-0.000183	0.005405	0.182582	0.00031
1226	-1.9e-05	-1.9e-05	0.19836	0.000146	0.004912	0.182089	0.003104
1227	0.000146	-0.000183	0.202305	0.000146	0.006227	0.183075	0.001789
1228	-0.000183	-1.9e-05	0.200661	0.000146	0.00787	0.182911	0.000146
1229	-1.9e-05	-0.000183	0.201647	0.000146	0.00672	0.183732	-0.000347
1230	-0.000183	-0.000183	0.201319	0.000146	0.006062	0.184883	0.000803
1231	0.000146	-1.9e-05	0.201483	-0.000183	0.004748	0.18439	0.000639
1232	-1.9e-05	-1.9e-05	0.202798	-0.000183	0.006062	0.186198	-0.000183
1233	-1.9e-05	-0.000183	0.199182	-1.9e-05	0.004419	0.188663	0.00031
1234	-1.9e-05	0.000146	0.201647	-1.9e-05	0.00294	0.182253	0.002611
1235	0.000146	0.000146	0.202962	0.000146	0.005241	0.182417	0.00031
1236	0.000146	-1.9e-05	0.204441	-1.9e-05	0.005734	0.175515	0.001789
1237	-0.000183	0.00031	0.202305	-1.9e-05	0.004255	0.151847	0.000474
