Ladekurvenmessung
Zeit: 2018_05_04 09.55.14
Info: FVA3, v = 0.248, T = 23, F = 20, h = 198.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
937	0.193922	0.198196	0.198853	0.198689	0.198031
938	0.195895	0.197538	0.197538	0.201812	0.19836
939	0.195895	0.196223	0.196388	0.199839	0.19721
940	0.19836	0.194744	0.196717	0.199346	0.196717
941	0.193594	0.198689	0.194744	0.198689	0.201647
942	0.19836	0.197045	0.201319	0.200661	0.197703
943	0.196552	0.197045	0.200497	0.198689	0.200661
944	0.19195	0.196881	0.200661	0.197867	0.198524
945	0.193101	0.199511	0.200497	0.198853	0.199839
946	0.192443	0.195073	0.201483	0.200825	0.200332
947	0.190471	0.20099	0.200004	0.196717	0.004419
948	0.19195	0.196717	0.203455	0.202962	0.004748
949	0.193429	0.202962	0.200168	0.20099	0.00146
950	0.190635	0.201154	0.202305	0.19721	0.003597
951	0.19195	0.197867	0.198031	0.201812	0.001954
952	0.1908	0.20099	0.200004	0.197703	0.001296
953	0.195895	0.199346	0.201154	0.203784	0.003597
954	0.192772	0.196881	0.198853	0.196552	0.003268
955	0.192936	0.195895	0.196388	0.200004	0.004419
956	0.195237	0.197867	0.198853	0.200825	-0.000347
957	0.192443	0.19836	0.204277	0.200497	-0.000183
958	0.193758	0.201976	0.200004	0.199839	0.00146
959	0.197703	0.196223	0.203126	0.202305	0.000639
960	0.194416	0.199346	0.199511	0.201154	-0.000676
961	0.197045	0.19721	0.200661	0.200332	-1.9e-05
962	0.198524	0.196881	0.198689	0.199839	0.000474
963	0.194087	0.199839	-1.9e-05	0.201154	0.000474
964	0.195895	0.200661	-0.000347	0.197703	-0.000512
965	0.191621	0.200004	0.000146	0.198031	-0.000512
966	0.191128	0.200661	0.000474	0.199511	-1.9e-05
967	0.189978	0.200168	0.000146	0.199346	-0.000841
968	0.189485	0.201812	0.004419	0.199018	-0.000183
969	0.189485	0.198196	0.008363	0.200004	0.000146
970	0.1908	0.199018	0.01954	0.19836	0.00031
971	0.189156	0.199182	0.02447	0.199675	0.000474
972	0.191621	0.197703	0.03236	0.19836	0.000474
973	0.192772	0.199018	0.040249	0.199511	0.00031
974	0.191293	0.198031	0.048795	0.200497	0.00031
975	0.191621	0.199839	0.054055	0.199839	0.000474
976	0.19458	0.193265	0.057999	0.200168	-1.9e-05
977	0.195073	0.197538	0.063752	0.198031	-0.000347
978	0.197045	0.199346	0.06934	0.201319	-0.000512
979	0.193594	0.197374	0.073942	0.200332	-0.000347
980	0.192443	0.199675	0.079859	0.201976	-0.000183
981	0.19458	0.203126	0.085611	0.199346	0.00031
982	0.192443	0.196552	0.090706	0.200004	0.000146
983	0.194087	0.197867	0.093665	0.196223	0.000474
984	0.19458	0.201319	0.096294	0.201483	0.00031
985	0.194909	0.199346	0.101225	0.199511	0.000474
986	0.192115	0.200661	0.107142	0.200168	0.000146
987	0.195237	0.191621	0.109114	0.198689	-0.000183
988	0.194909	0.196223	0.110922	0.199182	-0.000183
989	0.193101	0.199018	0.113552	0.201319	-0.000347
990	0.193922	0.196717	0.122098	0.199018	-0.000347
991	0.195073	0.195237	0.123742	0.201812	-1.9e-05
992	0.196388	0.197703	0.125386	0.197867	-1.9e-05
993	0.194416	0.196552	0.126043	0.197703	0.000146
994	0.200004	0.198689	0.129659	0.199018	0.00031
995	0.194416	0.200332	0.135083	0.199182	0.00031
996	0.196223	0.200497	0.136069	0.19836	0.000474
997	0.197045	0.20214	0.143794	0.200332	0.00031
998	0.192772	0.199675	0.141821	0.200497	-0.000183
999	0.193594	0.202469	0.145766	0.199511	-0.000347
1000	0.196059	0.198031	0.147245	0.202469	-0.000512
1001	0.193265	0.202305	0.149382	0.200825	-0.000512
1002	0.195073	0.19836	0.152176	0.201976	-0.000347
1003	0.193758	0.201154	0.15234	0.200825	0.000146
1004	0.19836	0.199511	0.156449	0.202633	0.00031
1005	0.19573	0.196717	0.156285	0.195237	0.00031
1006	0.196223	0.198524	0.159736	0.20099	0.00031
1007	0.197374	0.199182	0.159572	0.196881	0.00031
1008	0.194909	0.195895	0.164338	0.199346	0.00031
1009	0.197374	0.201812	0.16401	0.200332	-0.000183
1010	0.196717	0.200825	0.168118	0.202305	-0.000183
1011	0.197374	0.197374	0.163516	0.200497	-0.000347
1012	0.195073	0.199182	0.167132	0.20099	-0.000676
1013	0.198031	0.197538	0.167625	0.201976	-0.000347
1014	0.197867	0.200004	0.171406	0.205427	-0.000183
1015	0.197045	0.197538	0.17157	0.20214	-1.9e-05
1016	0.200661	0.198031	0.172392	0.201976	0.00031
1017	0.20099	0.197867	0.174364	0.201647	0.00031
1018	0.198196	0.201154	0.175515	0.200004	0.000146
1019	0.199018	0.200168	0.176336	0.200332	0.000146
1020	0.197867	0.197867	0.175515	0.198524	-0.000183
1021	0.196059	0.197867	0.177487	0.200497	-0.000183
1022	0.197867	0.198853	0.176829	0.200497	-0.000347
1023	0.195566	0.19721	0.181267	0.199511	-0.000512
1024	0.199018	0.197867	0.177815	0.193265	-0.000183
1025	0.195237	0.194416	0.180116	0.199511	-1.9e-05
1026	0.197045	0.195566	0.179459	0.200332	-1.9e-05
1027	0.19836	0.199018	0.181103	0.197538	0.000474
1028	0.197045	0.194087	0.182089	0.200661	0.00031
1029	0.191621	0.200332	0.182417	0.199675	0.000639
1030	0.198196	0.199675	0.185705	0.199018	0.000474
1031	0.196388	0.196552	0.181596	0.200168	-1.9e-05
1032	0.197374	0.196881	0.18817	0.199675	-0.000512
1033	0.195895	0.19836	0.187677	0.202305	-0.000347
1034	0.199675	0.199182	0.187019	0.202305	-0.000512
1035	0.203126	0.198853	0.184883	0.199182	-0.000347
1036	0.198689	0.200168	0.188827	0.201154	0.000146
1037	0.198031	0.196717	0.185376	0.201319	0.000146
1038	0.19721	0.195895	0.185869	0.202962	0.00031
1039	0.195566	0.202469	0.18817	0.205427	0.000146
1040	0.196059	0.19836	0.18554	0.200004	0.00031
1041	0.198031	0.198031	0.191786	0.202469	0.000146
1042	0.195402	0.19721	0.189649	0.201319	-0.000183
1043	0.198196	0.198689	0.188827	0.198524	-0.000347
1044	0.197045	0.199346	0.186855	0.199675	-0.000347
1045	0.19721	0.197867	0.19195	0.198689	-0.000512
1046	0.197374	0.199511	0.193265	0.198196	-1.9e-05
1047	0.197045	0.199511	0.196223	0.199346	0.000146
1048	0.196059	0.201647	0.19195	0.201483	0.00031
1049	0.198196	0.200332	0.19195	0.200332	0.000146
1050	0.198196	0.200168	0.1908	0.200168	0.000474
1051	0.198031	0.197374	0.19195	0.201154	0.00031
1052	0.200825	0.201319	0.191786	0.198524	0.00031
1053	0.193101	0.200168	0.195237	0.202633	-0.000183
1054	0.198853	0.204606	0.191128	0.199675	-0.000347
1055	0.196717	0.199182	0.194416	0.199839	-0.000183
1056	0.197374	0.201483	0.193594	0.200332	-0.000512
1057	0.197867	0.201154	0.196223	0.200332	-0.000347
1058	0.195895	0.199839	0.195237	0.198689	-1.9e-05
1059	0.196881	0.200661	0.193265	0.201647	0.000146
1060	0.197538	0.199839	0.197703	0.201319	0.00031
1061	0.19721	0.202798	0.195402	0.198689	0.000474
1062	0.200004	0.200168	0.194744	0.201154	0.000639
1063	0.198524	0.199018	0.195237	0.203291	0.00031
1064	0.19721	0.199839	0.194087	0.202962	-0.000347
1065	0.196388	0.202305	0.191786	0.198031	-0.000183
1066	0.19458	0.197045	0.195895	0.200497	-0.000183
1067	0.196388	0.200661	0.191293	0.199018	-0.000347
1068	0.198853	0.198196	0.193922	0.207235	-0.000347
1069	0.194744	0.200332	0.188334	0.197374	-1.9e-05
1070	0.198031	0.198853	0.194744	0.201319	0.00031
1071	0.200332	0.199346	0.193594	0.199346	0.000474
1072	0.197703	0.199675	0.196881	0.200168	0.000146
1073	0.196552	0.199839	0.195237	0.201483	0.000639
1074	0.196717	0.200661	0.200004	0.200168	0.00031
1075	0.198196	0.199511	0.197045	0.198031	-0.000183
1076	0.19721	0.201812	0.195566	0.200004	-0.000512
1077	0.198524	0.20214	0.197045	0.198853	-0.000183
1078	0.195073	0.199018	0.196388	0.199675	-0.000347
1079	0.195402	0.201154	0.196717	0.199675	-0.000183
1080	0.193922	0.201154	0.195895	0.198853	0.000146
1081	0.197374	0.197374	0.196717	0.199839	-1.9e-05
1082	0.195237	0.200004	0.194909	0.198524	0.00031
1083	0.198031	0.204277	0.199182	0.200825	0.000474
1084	0.201812	0.199182	0.196059	0.200661	0.000474
1085	0.199839	0.201483	0.199346	0.201154	0.00031
1086	0.200004	0.198853	0.195073	0.198031	-1.9e-05
1087	0.198689	0.199511	0.196717	0.202798	-0.000347
1088	0.200004	0.199346	0.196717	0.20362	-0.000347
1089	0.196717	0.197867	0.197045	0.20362	-0.000512
1090	0.198853	0.199346	0.197374	0.201319	-0.000183
1091	0.197703	0.200332	0.19721	0.199511	-1.9e-05
1092	0.198853	0.202469	0.200168	0.195237	0.00031
1093	0.197374	0.199346	0.197374	0.197374	0.00031
1094	0.200004	0.199675	0.195895	0.196552	0.000639
1095	0.195895	0.200661	0.197045	0.200332	0.000474
1096	0.197703	0.20099	0.199839	0.199018	0.000146
1097	0.199675	0.201483	0.194744	0.198689	-0.000183
1098	0.20214	0.198689	0.197703	0.201319	-0.000183
1099	0.197867	0.200497	0.187019	0.199675	-0.000347
1100	0.196717	0.19836	0.198524	0.200825	-0.000676
1101	0.199182	0.195895	0.196388	0.201319	-0.000347
1102	0.196717	0.197703	0.196059	0.201647	-1.9e-05
1103	0.197703	0.19573	0.198196	0.201483	0.00031
1104	0.19721	0.198524	0.19836	0.201812	0.000474
1105	0.153162	0.200661	0.200661	0.200332	0.000474
1106	0.149875	0.200661	0.199346	0.200825	0.00031
1107	0.153326	0.199839	0.199675	0.20099	0.000146
1108	0.155134	0.201647	0.199018	0.199839	-0.000347
1109	0.159408	0.20099	0.203455	0.19721	-1.9e-05
1110	0.157764	0.201647	0.199346	0.197374	-0.000512
1111	0.160558	0.20214	0.199182	0.197867	-0.000512
1112	0.162695	0.201812	0.19721	0.199018	-0.000347
1113	0.153984	0.200661	0.20099	0.199346	-1.9e-05
1114	0.152505	0.200168	0.198524	0.200661	0.000146
1115	0.150039	0.198196	0.199182	0.201319	0.000146
1116	0.122427	0.202305	0.199511	0.199675	0.00031
1117	0.031209	0.198031	0.201319	0.199511	0.000474
1118	0.038276	0.199018	0.199182	0.199675	0.000146
1119	0.046166	0.199675	0.199839	0.20099	-0.000183
1120	0.052082	0.194416	0.198689	0.199675	-0.000183
1121	0.055863	0.198689	0.19836	0.199839	-0.000347
1122	0.066053	0.199839	0.200004	0.20214	-0.000512
1123	0.070162	0.199018	0.19721	0.201154	-0.000512
1124	0.077886	0.200332	0.200332	0.203126	-1.9e-05
1125	0.07049	0.20099	0.203948	0.19836	0.000146
1126	0.076079	0.203126	0.198031	0.200661	0.00031
1127	0.078708	0.203126	0.19836	0.199018	0.00031
1128	0.08331	0.200661	0.203948	0.199182	0.000474
1129	0.088898	0.202798	0.196881	0.199182	0.000146
1130	0.090378	0.199839	0.199675	0.199675	-0.000183
1131	0.099746	0.199675	0.198031	0.197867	-0.000347
1132	0.099582	0.198524	0.199346	0.201154	-0.000347
1133	0.101883	0.194909	0.198524	0.199346	-0.000512
1134	0.111087	0.19573	0.198031	0.200661	-0.000512
1135	0.113881	0.194416	0.197045	0.203291	0.000146
1136	0.11536	0.196717	0.198689	0.201319	0.000146
1137	0.122263	0.193101	0.19721	0.199346	0.000146
1138	0.12177	0.199018	0.196717	0.201812	0.00031
1139	0.127687	0.199511	0.200004	0.202798	0.000474
1140	0.127194	0.199839	0.20099	0.204113	0.00031
1141	0.131796	0.200825	0.198689	0.200825	-0.000183
1142	0.136233	0.205099	0.199839	0.195073	-0.000183
1143	0.134425	0.197045	0.200004	0.203126	-0.000512
1144	0.139685	0.202469	0.197867	0.195237	-0.000512
1145	0.14215	0.200168	0.201154	0.199018	-0.000183
1146	0.143629	0.200004	0.199839	0.199346	0.000146
1147	0.141493	0.197703	0.204606	0.20099	0.000146
1148	0.141493	0.198524	0.204934	0.198196	0.000474
1149	0.031045	0.199346	0.198853	0.200332	0.000474
1150	0.002611	0.19721	0.202798	0.199346	0.00031
1151	0.009678	0.20099	0.201319	0.199182	0.00031
1152	0.020197	0.19721	0.197703	0.203291	-1.9e-05
1153	0.028415	0.197045	0.199839	0.197538	-0.000512
1154	0.035482	0.198689	0.200004	0.201812	-0.000347
1155	0.042714	0.199018	0.197045	0.201647	-0.000512
1156	0.051754	0.199182	0.199346	0.203126	-0.000183
1157	0.054383	0.200168	0.19836	0.196881	-1.9e-05
1158	0.059972	0.199018	0.201319	0.201154	0.000146
1159	0.068025	0.19836	0.199511	0.201647	0.00031
1160	0.070162	0.201812	0.201976	0.200004	0.000474
1161	0.077229	0.204113	0.198853	0.202962	0.000474
1162	0.081502	0.199675	0.201647	0.201976	0.00031
1163	0.086433	0.201647	0.198689	0.200825	-1.9e-05
1164	0.088734	0.200004	0.200168	0.200168	-0.000347
1165	0.093993	0.201812	0.200661	0.199511	-0.000347
1166	0.093007	0.196552	0.20099	0.202469	-0.000676
1167	0.105334	0.200332	0.196717	0.198031	-1.9e-05
1168	0.105334	0.197374	0.193922	0.199839	-0.000183
1169	0.11158	0.199182	0.198689	0.201319	0.000146
1170	0.114702	0.197374	0.197045	0.199675	0.00031
1171	0.118154	0.19836	0.200825	0.199346	0.00031
1172	0.119797	0.201976	0.197045	0.200825	0.000474
1173	0.124235	0.198031	0.201647	0.200004	0.00031
1174	0.12818	0.199675	0.198031	0.199182	-1.9e-05
1175	0.130152	0.199346	0.198853	0.203126	-0.000347
1176	0.135411	0.208715	0.198689	0.197703	-0.000183
1177	0.13574	0.200332	0.200332	0.202962	-0.000512
1178	0.138041	0.200497	0.199675	0.202962	-0.000183
1179	0.141657	0.200332	0.199839	0.200825	0.00031
1180	0.144287	0.199839	0.198853	0.199511	0.000146
1181	0.143136	0.199675	0.202962	0.201647	0.00031
1182	0.148724	0.201483	0.204934	0.200004	0.00031
1183	0.143629	0.195402	0.196223	0.198524	0.00031
1184	0.151683	0.195566	0.202469	0.200332	0.00031
1185	0.150368	0.199839	0.198524	0.19836	-0.000183
1186	0.153984	0.198196	0.19836	0.197374	-0.000347
1187	0.156778	0.199839	0.197703	0.201154	-0.000347
1188	0.159079	0.19721	0.197867	0.200168	-0.000512
1189	0.16253	0.19836	0.197045	0.19721	-0.000183
1190	0.160394	0.194251	0.197703	0.194909	-1.9e-05
1191	0.164174	0.202798	0.196552	0.200332	0.000146
1192	0.165489	0.197867	0.19836	0.199675	0.000146
1193	0.169269	0.199675	0.19836	0.199346	0.00031
1194	0.166968	0.19721	0.200168	0.201647	0.00031
1195	0.168612	0.200825	0.200332	0.196059	0.00031
1196	0.171734	0.200497	0.199182	0.200332	-0.000183
1197	0.171406	0.201483	0.198689	0.19458	-0.000347
1198	0.169433	0.204606	0.199018	0.199675	-0.000676
1199	0.172392	0.196059	0.201319	0.199182	-0.000347
1200	0.173049	0.201647	0.198031	0.201319	-0.000676
1201	0.174035	0.20099	0.19836	0.200497	-0.000183
1202	0.173214	0.199346	0.199018	0.199018	0.000146
1203	0.175186	0.200168	0.199511	0.200332	0.00031
1204	0.179952	0.202962	0.202305	0.199182	0.000474
1205	0.177322	0.198689	0.200332	0.200332	0.000639
1206	0.178473	0.200661	0.200168	0.200004	0.00031
1207	0.175021	0.199511	0.19721	0.196717	0.000146
1208	0.18061	0.199182	0.199675	0.206085	-0.000183
1209	0.18176	0.198689	0.203948	0.202469	-0.000512
1210	0.181924	0.20099	0.196388	0.202798	-0.000512
1211	0.183568	0.201483	0.199346	0.20099	-0.000512
1212	0.186691	0.201319	0.199675	0.198196	-0.000183
1213	0.182417	0.199675	0.201483	0.204277	-1.9e-05
1214	0.187513	0.201319	0.201483	0.198853	0.000146
1215	0.183732	0.202305	0.201154	0.199839	0.00031
1216	0.186526	0.200004	0.203784	0.20099	0.000146
1217	0.186033	0.20214	0.197703	0.200168	0.000474
1218	0.186198	0.197374	0.197703	0.199346	-1.9e-05
1219	0.184061	0.200168	0.200004	0.199675	-0.000183
1220	0.186526	0.199018	0.200332	0.200825	-0.000347
1221	0.186033	0.199839	0.198031	0.197374	-0.000512
1222	0.194416	0.198853	0.201154	0.202469	-0.000512
1223	0.193101	0.198853	0.19573	0.199346	-1.9e-05
1224	0.189814	0.198689	0.197374	0.205756	0.000146
1225	0.189649	0.200168	0.200661	0.19836	0.00031
1226	0.192443	0.202633	0.196388	0.202469	0.000146
1227	0.191128	0.200825	0.199511	0.199346	0.000474
1228	0.191457	0.198524	0.200497	0.201319	0.000146
1229	0.193922	0.200332	0.201154	0.199018	0.000146
1230	0.1908	0.19836	0.200825	0.201319	-0.000347
1231	0.192279	0.19721	0.198853	0.204277	-0.000347
1232	0.191293	0.202633	0.199511	0.19836	-0.000347
1233	0.192772	0.19573	0.202469	0.202305	-0.000512
1234	0.191786	0.200004	0.199182	0.202469	-0.000183
1235	0.192443	0.200497	0.199182	0.207564	0.000146
1236	0.192115	0.201976	0.196881	0.199839	0.000639
1237	0.191293	0.198689	0.199839	0.203291	0.000474
1238	0.191457	0.198524	0.201154	0.199018	0.000474
1239	0.195895	0.199511	0.194744	0.20362	0.00031
1240	0.193429	0.198031	0.195237	0.198031	-0.000183
1241	0.18817	0.196552	0.200332	0.199675	-0.000183
1242	0.190635	0.198524	0.195895	0.199182	-1.9e-05
1243	0.196552	0.196059	0.198689	0.199511	-0.000512
1244	0.197045	0.198031	0.200661	0.200168	-0.000347
1245	0.192772	0.200332	0.20099	0.201154	-0.000183
1246	0.198689	0.200168	0.202633	0.206414	0.000146
1247	0.19573	0.200661	0.200168	0.198196	0.00031
1248	0.193922	0.202633	0.202469	0.20099	0.00031
1249	0.193594	0.199346	0.203455	0.20099	0.00031
1250	0.193922	0.197538	0.205099	0.201483	0.000146
1251	0.194416	0.203126	0.198853	0.200332	-0.000183
1252	0.192936	0.200168	0.205427	0.200825	-0.000347
1253	0.194416	0.200004	0.20099	0.202469	-0.000347
1254	0.193758	0.198031	0.200332	0.199511	-0.000512
1255	0.199346	0.200825	0.199182	0.200004	-0.000512
1256	0.194251	0.196881	0.199182	0.200661	-1.9e-05
1257	0.197374	0.198524	0.198524	0.202469	-1.9e-05
1258	0.196552	0.197374	0.200004	0.19836	0.000146
1259	0.196717	0.198196	0.19836	0.198196	0.000146
1260	0.196223	0.20099	0.201154	0.199675	0.000474
1261	0.198524	0.195402	0.202798	0.196552	0.000146
1262	0.197538	0.19573	0.199675	0.204934	-0.000183
1263	0.198031	0.194744	0.201647	0.195895	-0.000183
1264	0.19836	0.196388	0.194909	0.203948	-0.000347
1265	0.198196	0.195566	0.204113	0.202962	-0.000512
1266	0.198524	0.195895	0.197538	0.201154	-0.000347
1267	0.197703	0.195895	0.198853	0.201812	-1.9e-05
1268	0.198031	0.197538	0.200332	0.196388	0.000146
1269	0.198031	0.195402	0.19836	0.199182	0.00031
1270	0.196388	0.196059	0.198196	0.199839	0.000474
1271	0.196223	0.196552	0.199018	0.201154	0.000474
1272	0.200497	0.197374	0.201154	0.198196	0.000474
1273	0.195895	0.195073	0.197045	0.201976	-0.000183
1274	0.198853	0.19458	0.19836	0.196223	-0.000183
1275	0.196388	0.196059	0.199018	0.201812	-0.000183
1276	0.199182	0.196552	0.199018	0.200168	-0.000183
1277	0.197867	0.198689	0.199346	0.199182	-0.000347
1278	0.201154	0.195566	0.200004	0.202305	-0.000183
1279	0.19721	0.19836	0.197867	0.190964	0.00031
1280	0.198689	0.196223	0.202798	0.198689	0.000474
1281	0.201319	0.195402	0.20099	0.201154	0.000474
1282	0.197538	0.198524	0.200825	0.20362	0.000146
1283	0.19836	0.199182	0.199346	0.200332	0.00031
1284	0.196223	0.197045	0.201976	0.20362	-1.9e-05
1285	0.197703	0.201319	0.199839	0.19836	-0.000183
1286	0.197538	0.200168	0.199511	0.199018	-0.000347
1287	0.197538	0.199346	0.196717	0.197703	-0.000512
1288	0.198031	0.197045	0.199182	0.199675	-0.000347
1289	0.201976	0.195895	0.198196	0.201319	0.000146
1290	0.194909	0.197538	0.197538	0.191128	-1.9e-05
1291	0.196717	0.19721	0.198524	0.196059	0.000474
1292	0.198689	0.198853	0.200332	0.195566	0.00031
1293	0.19458	0.19721	0.198524	0.201483	0.000639
1294	0.195237	0.199675	0.200332	0.197867	0.000474
1295	0.198689	0.197867	0.199182	0.198524	-0.000347
1296	0.196223	0.200497	0.203455	0.195402	-0.000183
1297	0.19721	0.198031	0.201976	0.205263	-0.000183
1298	0.198524	0.197703	0.197045	0.198853	-0.000512
1299	0.196552	0.197703	0.20099	0.204934	-0.000841
1300	0.197045	0.196223	0.201319	0.20099	-1.9e-05
1301	0.197045	0.197045	0.202633	0.193758	0.000146
1302	0.199346	0.199182	0.199675	0.197867	0.00031
1303	0.200332	0.197867	0.201154	0.20099	0.000474
1304	0.199018	0.201976	0.199346	0.200661	0.00031
1305	0.196717	0.199839	0.199511	0.200332	0.000146
1306	0.195237	0.196717	0.198689	0.199675	0.000146
1307	0.199675	0.19836	0.199675	0.19573	-0.000183
1308	0.19836	0.193594	0.200168	0.196223	0.001132
1309	0.197538	0.199018	0.198196	0.204113	0.000967
1310	0.198853	0.200661	0.201647	0.200168	-0.002155
1311	0.201154	0.201647	0.199018	0.200332	0.003761
1312	0.198196	0.196388	0.200497	0.197538	-0.001334
1313	0.199511	0.19836	0.19836	0.198031	0.001789
1314	0.198689	0.200004	0.204441	0.201154	0.004748
1315	0.200497	0.198196	0.198689	0.200825	0.003926
1316	0.19836	0.199346	0.201319	0.200497	0.00294
1317	0.199839	0.201812	0.20099	0.200332	0.013294
1318	0.198689	0.199018	0.202305	0.201976	0.017074
1319	0.198524	0.198853	0.201154	0.201154	0.025292
1320	0.197538	0.199018	0.199018	0.201319	0.031045
1321	0.200661	0.199839	0.206578	0.202798	0.04255
1322	0.195895	0.198524	0.199675	0.199018	0.045344
1323	0.201976	0.196059	0.201483	0.197045	0.051918
1324	0.200332	0.199018	0.20099	0.198689	0.060465
1325	0.201812	0.19573	0.201483	0.199018	0.063752
1326	0.196223	0.19721	0.199839	0.198853	0.067696
1327	0.199839	0.200825	0.201154	0.199675	0.074435
1328	0.199182	0.200004	0.199675	0.19836	0.081831
1329	0.199839	0.197374	0.200332	0.200661	0.081667
1330	0.199346	0.201154	0.19836	0.20214	0.0935
1331	0.198031	0.194744	0.200168	0.201976	0.091199
1332	0.199182	0.199839	0.198689	0.199182	0.10517
1333	0.197703	0.199346	0.200004	0.201319	0.100239
1334	0.200332	0.199018	0.19836	0.200497	0.104677
1335	0.199182	0.196881	0.200004	0.201647	0.109607
1336	0.200332	0.195237	0.199018	0.200168	0.112566
1337	0.200332	0.193758	0.196717	0.201647	0.112566
1338	0.200497	0.19458	0.19721	0.198689	0.117661
1339	0.198853	0.196717	0.197867	0.198524	0.120948
1340	0.198196	0.196388	0.20477	0.203291	0.12292
1341	0.193265	0.198196	0.197867	0.205427	0.12933
1342	0.198853	0.19573	0.201976	0.197867	0.131467
1343	0.196223	0.200332	0.200497	0.20099	0.141
1344	0.201812	0.196881	0.199675	0.199675	0.135247
1345	0.199182	0.198689	0.199675	0.194087	0.140342
1346	0.200497	0.195237	0.201319	0.200332	0.140342
1347	0.199346	0.198031	0.197703	0.200497	0.146095
1348	0.197538	0.19836	0.198524	0.200004	0.145602
1349	0.196717	0.198853	0.197538	0.199511	0.147738
1350	0.197045	0.196223	0.195895	0.202305	0.152011
1351	0.199018	0.199018	0.19573	0.199182	0.156449
1352	0.194744	0.19836	0.196552	0.202469	0.153984
1353	0.199018	0.197045	0.197703	0.205427	0.159243
1354	0.199839	0.198524	0.180116	0.199182	0.162202
1355	0.20214	0.198031	0.164831	0.20099	0.158093
1356	0.200497	0.197867	0.155463	0.198689	0.161873
1357	0.197867	0.195895	0.144615	0.197538	0.160887
1358	0.093665	0.198524	0.131796	0.200004	0.164338
1359	0.032031	0.197867	0.123742	0.201483	0.165489
1360	0.03614	0.19836	0.112401	0.197703	0.16516
1361	0.044851	0.196388	0.102704	0.201319	0.168776
1362	0.050439	0.199182	0.096788	0.200661	0.170255
1363	0.052411	0.196552	0.090213	0.198689	0.170748
1364	0.061779	0.197045	0.084789	0.199675	0.171241
1365	0.067039	0.198524	0.081502	0.20099	0.169598
1366	0.073284	0.198689	0.078708	0.199018	0.175843
1367	0.079366	0.199018	0.077229	0.200168	0.176172
1368	0.081338	0.196223	0.072627	0.200004	0.17272
1369	0.083475	0.198689	0.066381	0.200332	0.176008
1370	0.095144	0.196717	0.069011	0.198689	0.17535
1371	0.09498	0.19721	0.067532	0.201319	0.175679
1372	0.096294	0.197703	0.061286	0.201319	0.179623
1373	0.001296	0.194744	0.063752	0.200497	0.180774
1374	0.00031	0.196717	0.063259	0.204277	0.178309
1375	0.00031	0.19458	0.066053	0.197374	0.182417
1376	0.001132	0.194251	0.07312	0.199182	0.170419
1377	0.002611	0.197538	0.071641	0.200497	0.178637
1378	0.00787	0.195895	0.070983	0.201154	0.182253
1379	0.016746	0.195566	0.070162	0.195402	0.187019
1380	0.025292	0.19721	0.070326	0.197703	0.182089
1381	0.032524	0.198689	0.068847	0.198524	0.185705
1382	0.037126	0.198031	0.070326	0.198524	0.184554
1383	0.042714	0.197374	0.066053	0.199675	0.188334
1384	0.050603	0.198524	0.065395	0.201154	0.187513
1385	0.058328	0.196552	0.066217	0.205592	0.186198
1386	0.061615	0.192772	0.061944	0.201483	0.188334
1387	0.070983	0.196059	0.061615	0.200825	0.167954
1388	0.073449	0.193758	0.058164	0.202469	0.185869
1389	0.079037	0.19721	0.059314	0.200825	0.186526
1390	0.084625	0.196388	0.056684	0.197867	0.187513
1391	0.092514	0.195895	0.05389	0.20362	0.188334
1392	0.092843	0.200661	0.050439	0.196717	0.191293
1393	0.096788	0.197867	0.058492	0.197538	0.187841
1394	0.101718	0.199675	0.052411	0.200661	0.191786
1395	0.10139	0.197538	0.054876	0.200825	0.191786
1396	0.107635	0.198689	0.04748	0.196552	0.190471
1397	0.107306	0.198524	0.049288	0.199018	0.192279
1398	0.115853	0.200825	0.044193	0.198689	0.184225
1399	0.11799	0.196717	0.039098	0.199182	0.189978
1400	0.118154	0.198689	0.037948	0.20099	0.191293
1401	0.123085	0.200168	0.037126	0.199839	0.192115
1402	0.130316	0.196717	0.037455	0.201319	0.193101
1403	0.13196	0.199839	0.040906	0.199346	0.195895
1404	0.136069	0.197538	0.043371	0.201319	0.191786
1405	0.135247	0.19836	0.04748	0.199182	0.195402
1406	0.140506	0.200004	0.04633	0.200004	0.193922
1407	0.142479	0.202469	0.047645	0.201154	0.193758
1408	0.141328	0.197045	0.050768	0.203455	0.188827
1409	0.15119	0.199018	0.049617	0.200825	0.18817
1410	0.146588	0.193265	0.049946	0.203291	0.19195
1411	0.151025	0.197538	0.054383	0.202633	0.192608
1412	0.151025	0.199346	0.049781	0.197045	0.191786
1413	0.156285	0.196717	0.046987	0.199839	0.19573
1414	0.152505	0.200825	0.04633	0.203126	0.194251
1415	0.1576	0.199346	0.040906	0.198689	0.194909
1416	0.158914	0.199018	0.040742	0.200497	0.198689
1417	0.159408	0.197538	0.034661	0.202305	0.196552
1418	0.161873	0.198031	0.033017	0.198031	0.199018
1419	0.164338	0.196881	0.035154	0.201319	0.194416
1420	0.168118	0.200004	0.028744	0.200661	0.193265
1421	0.167297	0.194416	0.028251	0.199182	0.188334
