Ladekurvenmessung
Zeit: 2018_05_02 15.15.14
Info: FVA3, v = 0.2108, T = 40, F = 20, h = 148.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1884	0.027512	0.093935	0.167694	0.195001	0.070544
1885	0.021985	0.098738	0.168418	0.196613	0.066037
1886	0.022116	0.10012	0.171149	0.196711	0.042382
1887	0.023959	0.102752	0.17105	0.192237	0.025933
1888	0.023399	0.102357	0.172202	0.197073	0.005897
1889	0.017543	0.106634	0.173945	0.192599	0.005502
1890	0.018892	0.107456	0.173945	0.195527	0.001522
1891	0.020241	0.110845	0.173419	0.193257	8e-06
1892	0.025077	0.110845	0.173485	0.194079	0.000568
1893	0.02261	0.102653	0.17355	0.1925	-0.002196
1894	0.021524	0.078439	0.171445	0.193224	0.001489
1895	0.024847	0.014846	0.172169	0.195659	0.00037
1896	0.025472	0.00116	0.175162	0.194211	-0.000255
1897	0.023926	0.000206	0.17184	0.193158	0.000206
1898	0.026426	0.000633	0.17105	0.192928	0.000929
1899	0.024617	-5.8e-05	0.168089	0.193586	-0.000518
1900	0.023169	0.00218	0.170458	0.19227	0.005897
1901	0.021228	0.00162	0.168221	0.196974	0.001324
1902	0.020011	0.003199	0.171445	0.196251	0.000633
1903	0.019616	0.003792	0.172695	0.195922	0.000304
1904	0.016293	0.010273	0.171247	0.193027	0.005305
1905	0.01001	0.017116	0.174472	0.195922	-0.000485
1906	0.011556	0.024617	0.172267	0.195033	0.001423
1907	0.00945	0.025933	0.17661	0.192566	0.000699
1908	0.008167	0.02465	0.177202	0.195856	0.000831
1909	0.008825	0.032414	0.17638	0.195165	0.000535
1910	0.006555	0.034322	0.174998	0.191842	-0.000255
1911	0.00389	0.038665	0.177597	0.19681	-5.8e-05
1912	0.004614	0.044027	0.174241	0.196316	8e-06
1913	0.005108	0.051758	0.179735	0.198521	0.000568
1914	0.001982	0.056463	0.173912	0.195856	-0.000321
1915	0.002607	0.05268	0.175327	0.19477	-0.004367
1916	0.000699	0.052285	0.176775	0.195428	-0.000485
1917	0.004088	0.062878	0.177301	0.193948	0.000173
1918	0.003496	0.048041	0.174406	0.194606	0.000173
1919	0.002673	0.010108	0.176051	0.195362	0.001127
1920	0.002476	0.008266	0.178748	0.196481	0.000403
1921	-0.001045	0.020011	0.179867	0.195823	-0.000584
1922	0.002048	0.026163	0.179801	0.19556	-0.000156
1923	0.005568	0.029946	0.181874	0.190526	0.000568
1924	0.005568	0.039487	0.179604	0.192632	0.00014
1925	0.006983	0.042283	0.178979	0.194408	0.000469
1926	0.009088	0.047547	0.181315	0.193882	-0.000485
1927	0.006259	0.051364	0.17967	0.193882	0.000206
1928	0.007114	0.057976	0.181973	0.195494	4.1e-05
1929	0.00774	0.034585	0.180591	0.19352	0.000206
1930	0.010437	0.006654	0.183387	0.195297	0.000107
1931	0.008036	0.006555	0.182565	0.19556	-0.001176
1932	0.011753	0.013135	0.182795	0.194014	0.001028
1933	0.009779	0.015339	0.186874	0.195527	-0.000321
1934	0.011391	0.021458	0.186874	0.193454	0.000633
1935	0.013365	0.026788	0.183552	0.195132	0.000107
1936	0.015372	0.02919	0.185657	0.193224	-2.5e-05
1937	0.015109	0.026788	0.185262	0.194343	0.000107
1938	0.017938	0.029321	0.184999	0.192533	-0.000485
1939	0.020175	0.035342	0.185526	0.194343	0.000239
1940	0.023301	0.035375	0.18523	0.193191	0.00037
1941	0.027676	0.010635	0.185756	0.189803	0.000864
1942	0.024946	0.002706	0.184736	0.191217	0.000962
1943	0.028565	0.001423	0.187565	0.190987	0.000633
1944	0.02919	-0.000189	0.184736	0.193125	0.00139
1945	0.032743	0.003265	0.188618	0.192105	0.002903
1946	0.032907	-0.000781	0.187368	0.189901	0.000239
1947	0.035079	0.001587	0.189145	0.189474	0.003463
1948	0.034519	8e-06	0.188322	0.190033	0.001522
1949	0.032545	0.000403	0.186578	0.189342	-0.000156
1950	0.03044	0.000239	0.186315	0.191382	-0.000387
1951	0.03044	0.004844	0.187565	0.187401	0.000732
1952	0.028466	-5.8e-05	0.186842	0.187368	-0.000584
1953	0.029025	0.001785	0.187401	0.190658	0.000271
1954	0.028795	0.006226	0.188783	0.190691	0.000633
1955	0.027084	0.001522	0.186217	0.190987	0.00139
1956	0.028795	0.003397	0.190921	0.193487	0.000864
1957	0.031756	0.008924	0.188322	0.190987	0.002805
1958	0.034388	0.014319	0.191612	0.190921	0.002607
1959	0.034782	0.021031	0.190066	0.19227	0.003594
1960	0.03771	0.027775	0.189243	0.193027	0.01001
1961	0.039125	0.032973	0.190888	0.194639	0.00014
1962	0.040902	0.042941	0.192533	0.194046	0.003726
1963	0.042744	0.045705	0.190131	0.194968	0.004055
1964	0.041987	0.052515	0.18977	0.189671	0.000798
1965	0.044784	0.055246	0.18898	0.196349	-0.000156
1966	0.043731	0.062944	0.189112	0.193783	-0.001439
1967	0.041823	0.063602	0.190296	0.196316	7.4e-05
1968	0.047745	0.07209	0.18773	0.19306	0.002278
1969	0.044784	0.07742	0.187434	0.198126	-0.002328
1970	0.047843	0.078801	0.190789	0.189901	-0.000156
1971	0.047547	0.086039	0.191053	0.194639	-0.001472
1972	0.048633	0.088737	0.18921	0.19431	0.000962
1973	0.049653	0.092816	0.193882	0.195231	0.00139
1974	0.050179	0.096369	0.186118	0.196645	0.000699
1975	0.052383	0.101502	0.188487	0.195823	0.003134
1976	0.055344	0.104759	0.18921	0.196481	-0.006802
1977	0.053403	0.11022	0.190428	0.195264	0.001225
1978	0.05745	0.107226	0.190362	0.196711	0.001061
1979	0.05768	0.118576	0.192862	0.19204	-9e-05
1980	0.062385	0.115451	0.192632	0.194869	-9e-05
1981	0.064457	0.12078	0.192171	0.194112	-0.000354
1982	0.064128	0.124597	0.195527	0.196316	-0.005486
1983	0.071991	0.124169	0.192632	0.194211	-5.8e-05
1984	0.072649	0.127196	0.190757	0.19533	-5.8e-05
1985	0.075676	0.130913	0.190691	0.197172	0.000206
1986	0.078801	0.132821	0.191744	0.196448	-0.005946
1987	0.071037	0.136473	0.191974	0.197764	0.000173
1988	0.079426	0.138118	0.193487	0.196185	0.000107
1989	0.088605	0.139796	0.193783	0.196185	0.002969
1990	0.089526	0.144665	0.152561	0.194672	0.00116
1991	0.094099	0.142691	0.153449	0.193158	-5.8e-05
1992	0.099133	0.144172	0.157792	0.194836	-0.000156
1993	0.099166	0.145915	0.158943	0.195659	-2.5e-05
1994	0.107127	0.151278	0.160128	0.194408	-2.5e-05
1995	0.107029	0.15108	0.161871	0.194606	7.4e-05
1996	0.111338	0.154535	0.164372	0.193454	7.4e-05
1997	0.112358	0.156805	0.161707	0.198619	-0.000255
1998	0.119135	0.154502	0.167859	0.194672	0.000206
1999	0.115911	0.156739	0.168846	0.195099	0.00014
2000	0.120057	0.159075	0.169471	0.199804	-2.5e-05
2001	0.121735	0.160292	0.171215	0.20056	-2.5e-05
2002	0.125485	0.161838	0.170359	0.198883	-5.8e-05
2003	0.128413	0.1622	0.17105	0.197501	-0.000156
2004	0.128084	0.167036	0.171379	0.196514	-9e-05
2005	0.129301	0.167365	0.173353	0.196349	4.1e-05
2006	0.133776	0.166905	0.171544	0.192928	0.000107
2007	0.135782	0.171708	0.177136	0.19704	4.1e-05
2008	0.135914	0.170261	0.174603	0.196218	0.000206
2009	0.137987	0.173682	0.174998	0.195856	0.00014
2010	0.140355	0.172695	0.17457	0.198159	0.000107
2011	0.146343	0.174011	0.178551	0.19102	8e-06
2012	0.145718	0.174011	0.177827	0.196053	-0.000156
2013	0.148383	0.170162	0.184144	0.195165	-5.8e-05
2014	0.14835	0.174307	0.179406	0.194803	-0.000156
2015	0.155555	0.176873	0.182927	0.183519	-5.8e-05
2016	0.157364	0.177334	0.179012	0.184539	-0.000156
2017	0.156015	0.178913	0.18115	0.182532	0.000897
2018	0.155949	0.175722	0.181315	0.186973	7.4e-05
2019	0.158779	0.180953	0.178716	0.183617	0.000107
2020	0.159996	0.180887	0.180788	0.18898	8e-06
2021	0.161641	0.181117	0.182334	0.185493	0.000502
2022	0.157331	0.182499	0.183519	0.184966	0.000107
2023	0.161575	0.182466	0.182499	0.182334	-2.5e-05
2024	0.161608	0.182104	0.184802	0.185526	-2.5e-05
2025	0.160917	0.182598	0.181611	0.185131	-9e-05
2026	0.166543	0.181775	0.175327	0.187203	-9e-05
2027	0.164668	0.184473	0.182828	0.185493	0.000107
2028	0.167497	0.185526	0.184868	0.090941	0.000206
2029	0.165786	0.184802	0.183979	0.098113	-5.8e-05
2030	0.167793	0.187006	0.188848	0.102785	0.000304
2031	0.168319	0.186414	0.185394	0.104989	0.000173
2032	0.171576	0.187302	0.185394	0.04077	7.4e-05
2033	0.166444	0.18569	0.188059	0.04508	-2.5e-05
2034	0.171511	0.182137	0.184111	0.048995	-2.5e-05
2035	0.169701	0.185526	0.188026	0.057779	-0.000255
2036	0.170162	0.185262	0.187697	0.061464	-2.5e-05
2037	0.17332	0.188684	0.188322	0.068734	-0.000189
2038	0.17582	0.188848	0.186644	0.072814	4.1e-05
2039	0.173518	0.190066	0.186973	0.076992	0.000107
2040	0.175886	0.187565	0.186052	0.083177	0.000107
2041	0.172958	0.193356	0.188026	0.088375	0.000107
2042	0.168945	0.193685	0.186776	0.090612	7.4e-05
2043	0.175294	0.191875	0.185822	0.095053	0.000271
2044	0.16776	0.190625	0.188717	0.100021	-2.5e-05
2045	0.171313	0.191974	0.189835	0.10239	-5.8e-05
2046	0.171215	0.189539	0.188618	0.105844	-2.5e-05
2047	0.171478	0.194474	0.184802	0.108838	-9e-05
2048	0.172563	0.189671	0.188947	0.114069	4.1e-05
2049	0.171116	0.190099	0.186776	0.114694	-9e-05
2050	0.173419	0.189803	0.188651	0.119826	7.4e-05
2051	0.168023	0.190724	0.186874	0.122195	0.000107
2052	0.164832	0.191645	0.187532	0.128446	0.000107
2053	0.16401	0.190066	0.186315	0.129235	0.00014
2054	0.16572	0.190131	0.186315	0.134499	-5.8e-05
2055	0.151936	0.191678	0.186644	0.13473	4.1e-05
2056	0.150686	0.19125	0.185657	0.139368	0.00037
2057	0.142823	0.16424	0.186151	0.138941	-5.8e-05
2058	0.144961	0.164832	0.187138	0.139434	-5.8e-05
2059	0.141869	0.135717	0.182203	0.143283	-9e-05
2060	0.141178	0.000699	0.185986	0.143876	0.000271
2061	0.043731	0.002048	0.182038	0.149699	0.00014
2062	0.001094	0.006785	0.183354	0.146738	0.000107
2063	0.000436	0.019123	0.182269	0.153153	0.00014
2064	-0.000156	0.028696	0.181742	0.15312	0.00014
2065	0.000403	0.029584	0.183157	0.155324	0.000107
2066	0.003068	0.037842	0.132229	0.155522	0.000107
2067	-0.000156	0.042876	0.132723	0.160226	-9e-05
2068	0.001883	0.047383	0.133348	0.131802	8e-06
2069	0.00162	0.052515	0.13496	0.122754	-0.000123
2070	0.000765	0.058338	0.128479	0.119892	0.000403
2071	0.002805	0.064589	0.12588	0.116207	-2.5e-05
2072	0.003068	0.067649	0.101995	0.120846	4.1e-05
2073	0.002377	0.073998	0.075972	0.122392	0.000107
2074	0.004844	0.07913	0.044652	0.130848	0.000206
2075	0.004746	0.083901	0.024288	0.131045	0.000107
2076	0.006588	0.087552	0.008924	0.134006	0.000173
2077	0.00116	0.091862	0.003298	0.135651	8e-06
2078	0.005009	0.095777	0.001324	0.138941	-2.5e-05
2079	0.00774	0.102094	-0.000156	0.137362	-9e-05
2080	0.009779	0.104463	0.003298	0.141277	4.1e-05
2081	0.014155	0.1092	0.003134	0.140651	-0.000321
2082	0.012609	0.109529	0.001456	0.144073	-9e-05
2083	0.019057	0.114102	0.001028	0.14552	0.000173
2084	0.017412	0.119432	8e-06	0.147626	7.4e-05
2085	0.02034	0.121175	0.00037	0.150784	0.00014
2086	0.020044	0.123018	-0.000222	0.152627	0.000107
2087	0.025505	0.126834	0.000633	0.151311	0.000107
2088	0.026031	0.125222	4.1e-05	0.152692	4.1e-05
2089	0.028203	0.127327	0.000502	0.155752	-5.8e-05
2090	0.03646	0.134664	0.001291	0.156344	-9e-05
2091	0.042415	0.134466	-0.001143	0.156542	-5.8e-05
2092	0.049817	0.135486	0.004055	0.157759	0.000239
2093	0.051067	0.138941	0.004515	0.159568	4.1e-05
2094	0.059555	0.143218	0.00514	0.160226	0.001225
2095	0.064359	0.144797	0.010042	0.161411	0.000107
2096	0.072419	0.149337	0.009746	0.161805	0.000173
2097	0.072847	0.148843	0.013135	0.162891	7.4e-05
2098	0.08242	0.152627	0.019287	0.164602	0.000633
2099	0.082354	0.153383	0.024518	0.166181	-0.000255
2100	0.085513	0.154107	0.031756	0.166971	-9e-05
2101	0.090908	0.154897	0.038829	0.167464	0.000337
2102	0.097455	0.156344	0.041033	0.166477	7.4e-05
2103	0.099922	0.159338	0.046856	0.166642	0.004285
2104	0.104627	0.157035	0.045179	0.170655	-0.001012
2105	0.110549	0.158812	0.049258	0.172991	-0.000156
2106	0.112325	0.162628	0.051429	0.14552	0.000173
2107	0.117425	0.164569	0.052515	0.142921	0.00014
2108	0.119892	0.164076	0.055871	0.143876	0.00014
2109	0.126439	0.167629	0.060213	0.141342	0.000173
2110	0.124334	0.16855	0.061562	0.146672	0.000403
2111	0.127492	0.170622	0.068076	0.147889	8e-06
2112	0.127952	0.170524	0.063536	0.151903	4.1e-05
2113	0.135914	0.171774	0.058536	0.150817	0.00014
2114	0.133282	0.172136	0.064721	0.154107	0.000271
2115	0.137559	0.172366	0.066398	0.154206	4.1e-05
2116	0.14075	0.174669	0.068899	0.156278	7.4e-05
2117	0.141704	0.176215	0.07209	0.156706	4.1e-05
2118	0.144994	0.175097	0.076038	0.159404	0.000107
2119	0.147494	0.177597	0.049291	0.154798	0.000173
2120	0.150422	0.177432	0.000107	0.156904	0.000107
2121	0.149666	0.178716	0.003594	0.159042	0.00014
2122	0.156114	0.17684	0.011654	0.162924	-9e-05
2123	0.155588	0.180393	0.019155	0.165655	-0.000485
2124	0.157397	0.180624	0.028532	0.16095	4.1e-05
2125	0.156838	0.178222	0.033664	0.161147	-0.000123
2126	0.159141	0.18296	0.039026	0.164733	0.001719
2127	0.159996	0.179801	0.040935	0.166115	0.00037
2128	0.161213	0.184374	0.047416	0.165655	0.000206
2129	0.162825	0.181051	0.052351	0.168221	0.00014
2130	0.166675	0.184506	0.057088	0.166148	0.00014
2131	0.16776	0.184374	0.062648	0.171873	0.00014
2132	0.163154	0.185756	0.066004	0.169734	4.1e-05
2133	0.166773	0.187697	0.072287	0.169833	-2.5e-05
2134	0.166049	0.187236	0.074064	0.173254	-9e-05
2135	0.168945	0.186973	0.081367	0.171182	-0.000123
2136	0.166839	0.184933	0.083078	0.174175	-9e-05
2137	0.170918	0.187598	0.086598	0.176742	-5.8e-05
2138	0.131999	0.190855	0.08821	0.177794	7.4e-05
2139	0.03067	0.188125	0.092158	0.180032	7.4e-05
2140	0.006489	0.18648	0.094889	0.17309	0.000107
2141	0.016622	0.18921	0.097718	0.172662	0.00014
2142	0.015142	0.186085	0.100087	0.175524	0.000173
2143	0.022445	0.187697	0.103443	0.175162	7.4e-05
2144	0.028038	0.186743	0.105351	0.170162	-5.8e-05
2145	0.032907	0.189671	0.107654	0.168484	-9e-05
2146	0.036098	0.191744	0.108213	0.171116	-9e-05
2147	0.042119	0.189803	0.103179	0.167333	-0.000156
2148	0.047251	0.189375	0.109726	0.166806	-2.5e-05
2149	0.054357	0.188421	0.109101	0.158713	4.1e-05
2150	0.060148	0.190263	0.112819	0.162825	0.000107
2151	0.062714	0.190921	0.115418	0.16401	0.000239
2152	0.06982	0.190691	0.120221	0.166609	0.000107
2153	0.073899	0.190921	0.118905	0.167826	0.000173
2154	0.07538	0.192336	0.118116	0.165885	4.1e-05
2155	0.076597	0.193421	0.110187	0.16299	-5.8e-05
2156	0.08242	0.193685	0.11351	0.158516	-2.5e-05
2157	0.065806	0.192073	0.11499	0.160917	0.000206
2158	0.07288	0.1925	0.101403	0.155489	-5.8e-05
2159	0.069623	0.195264	0.016754	0.074689	8e-06
2160	0.076827	0.196415	0.022906	8e-06	-2.5e-05
2161	0.075248	0.192105	0.030078	0.000173	0.000173
2162	0.078801	0.194014	0.037612	-0.000255	7.4e-05
2163	0.083736	0.193816	0.047185	0.004515	0.00014
2164	0.050212	0.194014	0.047185	0.008595	0.000337
2165	0.031295	0.196547	0.057581	0.014023	4.1e-05
2166	0.036921	0.197896	0.061891	0.016162	8e-06
2167	0.045343	0.19783	0.066991	0.02817	-0.000123
2168	0.050969	0.192303	0.070379	0.035539	-5.8e-05
2169	0.056924	0.197665	0.076597	0.020044	-9e-05
2170	0.064326	0.193092	0.08446	0.008101	-5.8e-05
2171	0.068405	0.196086	0.088112	0.006226	8e-06
2172	0.074228	0.195527	0.090283	0.003825	0.000107
2173	0.081269	0.195099	0.096304	0.007411	0.000107
2174	0.039948	0.195724	0.099857	0.003298	0.000107
2175	0.043896	0.195593	0.108608	0.000929	0.00014
2176	0.045113	0.194112	0.10489	-0.000387	0.000107
2177	0.052515	0.198652	0.111602	-0.000255	8e-06
2178	0.050113	0.196711	0.115155	-9e-05	-5.8e-05
2179	0.049752	0.195626	0.116076	7.4e-05	-9e-05
2180	0.046527	0.195132	0.12134	0.000173	-0.000189
2181	0.056595	0.195626	0.123083	0.000107	-2.5e-05
2182	0.059358	0.197073	0.12463	0.00014	-2.5e-05
2183	0.064786	0.195297	0.128545	0.000107	0.00014
2184	0.070083	0.195198	0.12963	0.000107	4.1e-05
2185	0.076531	0.196876	0.135881	-2.5e-05	0.00037
2186	0.080808	0.19579	0.137098	8e-06	0.000173
2187	0.084098	0.193092	0.134861	-9e-05	0.00014
2188	0.085447	0.195231	0.142198	8e-06	4.1e-05
2189	0.080117	0.199475	0.143086	-0.000255	-5.8e-05
2190	0.076663	0.196711	0.145553	0.000403	-0.000123
2191	0.078012	0.19658	0.148251	0.000107	-9e-05
2192	0.083835	0.197238	0.146771	0.00014	-2.5e-05
2193	0.085973	0.193191	0.148613	7.4e-05	-2.5e-05
2194	0.089757	0.194112	0.152495	8e-06	0.000107
2195	0.043369	0.195395	0.153647	4.1e-05	0.000107
2196	0.042481	0.196218	0.157923	-0.000683	0.00014
2197	0.046034	0.194573	0.157364	0.000107	7.4e-05
2198	0.052219	0.195922	0.156213	-0.000452	0.000173
2199	0.05416	0.195724	0.160786	0.00218	-2.5e-05
2200	0.061891	0.188717	0.16095	0.006456	-5.8e-05
2201	0.062977	0.195297	0.161838	0.01126	-5.8e-05
2202	0.064457	0.196645	0.163812	0.022083	-5.8e-05
2203	0.072649	0.196251	0.166115	0.024748	-0.000123
2204	0.06732	0.196547	0.163812	0.029946	-2.5e-05
2205	0.069919	0.19931	0.166773	0.038895	8e-06
2206	0.045047	0.197468	0.167826	0.045277	0.000107
2207	0.015569	0.19602	0.170162	0.049488	0.000107
2208	0.019484	0.202074	0.171873	0.055772	7.4e-05
2209	0.028104	0.197303	0.170984	0.060345	0.000107
2210	0.030571	0.198455	0.173814	0.068833	4.1e-05
2211	0.03827	0.197863	0.173945	0.072781	-2.5e-05
2212	0.042185	0.195033	0.173649	0.077913	-0.000123
2213	0.044389	0.195889	0.174373	0.051627	-5.8e-05
2214	0.051693	0.198948	0.173518	0.056364	-9e-05
2215	0.056562	0.200001	0.169537	0.06176	8e-06
2216	0.046166	0.198389	0.174406	0.069228	7.4e-05
2217	0.051758	0.195165	0.170622	0.06574	7.4e-05
2218	0.060246	0.198685	0.175393	0.066102	0.000107
2219	0.062187	0.198027	0.176117	0.027808	0.00014
2220	0.067747	0.198027	0.180426	0.000469	0.00014
2221	0.071202	0.196843	0.178485	0.000107	8e-06
2222	0.071465	0.198784	0.181841	0.000337	-5.8e-05
2223	0.074163	0.196251	0.180657	0.00014	-9e-05
2224	0.07686	0.196382	0.181183	0.00014	-0.000156
2225	0.079492	0.19681	0.181512	0.001883	-0.000156
2226	0.083506	0.198883	0.18319	0.008167	8e-06
2227	0.085315	0.196481	0.180591	0.018991	4.1e-05
2228	0.086631	0.1976	0.182729	0.019583	0.001423
2229	0.090415	0.196645	0.181775	0.02011	0.005601
2230	0.084197	0.196185	0.179834	-9e-05	0.002015
2231	0.078933	0.19556	0.182203	8e-06	0.002114
2232	0.070774	0.194935	0.179472	0.003792	0.012082
2233	0.071333	0.195691	0.182631	0.010766	0.01932
2234	0.074623	0.195922	0.179308	0.011161	0.023564
2235	0.077781	0.194079	0.180788	0.018004	0.025933
2236	0.081038	0.195988	0.178123	0.021952	0.028268
2237	0.081927	0.19477	0.177564	0.01399	0.043665
2238	0.080019	0.193257	0.177794	0.017478	0.047745
2239	0.084164	0.194803	0.175755	0.018695	0.005437
2240	0.043369	0.19556	0.1723	0.028565	0.009549
2241	0.048271	0.196777	0.050344	0.032973	0.020044
2242	0.053272	0.199113	0.057022	0.04383	0.023103
2243	0.056463	0.194935	0.059259	0.042678	0.030769
2244	0.056627	0.196613	0.063306	0.049982	0.037349
2245	0.060148	0.197271	0.071695	0.049719	0.042316
2246	0.062714	0.194244	0.074689	0.054456	0.04554
2247	0.064063	0.194112	0.077485	0.062089	0.051495
2248	0.067484	0.195165	0.084723	0.065708	0.056627
2249	0.071202	0.193882	0.083966	0.068504	0.061496
2250	0.071761	0.194507	0.092027	0.074459	0.069458
2251	0.071958	0.194803	0.092619	0.079525	0.07186
2252	0.073932	0.196448	0.100021	0.085842	0.077847
2253	0.072748	0.193553	0.101008	0.088671	0.082947
2254	0.075742	0.197797	0.103903	0.039619	0.088539
2255	0.075248	0.194014	0.108345	0.001522	0.089
2256	0.077814	0.19987	0.112457	0.000271	0.096994
2257	0.079262	0.195922	0.112885	0.003594	0.099791
2258	0.080874	0.200922	0.113148	-0.000255	0.105252
2259	0.081203	0.19885	0.11295	0.005864	0.10489
2260	0.083637	0.195395	0.109628	0.009845	0.10999
2261	0.082683	0.196843	0.090579	0.012707	0.113214
2262	0.083999	0.196251	0.003298	0.015537	0.11624
2263	0.082387	0.198126	0.000107	0.00797	0.118017
2264	0.079229	0.193586	0.000173	0.012115	0.125551
2265	0.079459	0.196251	0.000107	0.012773	0.125419
2266	0.080512	0.193388	-2.5e-05	0.000403	0.126834
2267	0.080282	0.1976	-2.5e-05	0.002936	0.129861
2268	0.08015	0.195461	-5.8e-05	0.006654	0.134499
2269	0.080051	0.196251	-9e-05	0.008003	0.137427
2270	0.077123	0.195461	-2.5e-05	0.01251	0.137625
2271	0.082223	0.197435	7.4e-05	0.009516	0.138184
2272	0.07311	0.196086	7.4e-05	0.004877	0.141277
2273	0.061496	0.197205	0.000173	0.008792	0.142362
2274	0.021261	0.197205	0.000107	0.005634	0.141244
2275	0.012641	0.197863	0.000173	0.011753	0.144468
2276	0.004548	0.196415	4.1e-05	0.016787	0.142362
2277	0.003265	0.196448	8e-06	0.017511	0.146178
2278	0.004055	0.197501	-2.5e-05	0.029091	0.146573
2279	0.004351	0.193553	-0.000123	0.030374	0.149304
2280	0.000403	0.192632	8e-06	0.032348	0.148745
2281	0.000239	0.191645	-0.000189	0.037546	0.152495
2282	-0.000387	0.193586	8e-06	0.037612	0.151705
2283	0.001456	0.191349	-0.00417	0.041691	0.150455
2284	-0.000189	0.192632	0.006555	0.041757	0.153548
2285	0.000337	0.191678	0.007114	0.042382	0.148284
2286	-0.000716	0.192961	0.013596	0.042185	0.152627
2287	-0.001242	0.192698	0.020077	0.043994	0.150291
2288	-0.000485	0.193158	0.027216	0.045639	0.153877
2289	-0.000288	0.19306	0.031723	0.049883	0.150982
2290	0.005239	0.192632	0.036263	0.051528	0.150587
2291	0.012181	0.191875	0.03623	0.057187	0.147922
2292	0.019945	0.19454	0.038237	0.061496	0.149074
2293	0.030506	0.195165	0.032907	0.067912	0.145422
2294	0.036296	0.192994	0.029255	0.069392	0.146146
2295	0.04156	0.19125	0.036526	0.074919	0.086335
2296	0.04939	0.193027	0.038368	0.074722	-0.000156
2297	0.054292	0.191941	0.041494	0.081038	-0.000321
2298	0.057384	0.19046	0.042974	0.084921	0.000502
2299	0.060575	0.192336	0.04758	0.08673	-0.000716
2300	0.062451	0.190493	0.046889	0.091402	0.001324
2301	0.073866	0.192171	0.051857	0.093178	0.003397
2302	0.074557	0.189967	0.05314	0.00718	0.010898
2303	0.079755	0.192171	0.056693	0.001719	0.016458
2304	0.083374	0.19125	0.050574	0.011852	0.024715
2305	0.089	0.192204	0.043665	0.014681	0.009319
2306	0.092389	0.191974	0.045639	0.026755	0.001423
2307	0.09762	0.196942	0.049521	0.029617	0.01228
2308	0.096369	0.193882	0.050113	0.038105	0.01626
2309	0.103015	0.197007	0.045705	0.04179	0.02488
2310	0.103278	0.194244	0.044915	0.050278	0.033927
2311	0.114398	0.194704	0.044323	0.050508	0.03873
2312	0.113872	0.193224	0.047153	0.064589	0.045277
2313	0.115846	0.191513	0.04156	0.06449	0.050706
2314	0.120451	0.193948	0.041395	0.071958	0.05745
2315	0.115681	0.192303	0.041954	0.075479	0.059819
2316	0.113839	0.193092	0.049225	0.076071	0.066267
2317	0.104857	0.196547	0.043435	0.086302	0.070379
2318	0.105811	0.198652	0.043468	0.08775	0.076663
2319	0.105351	0.194112	0.043698	0.094034	0.079986
2320	0.102193	0.195099	0.045475	0.094889	0.082486
2321	0.094626	0.19783	0.046297	0.103344	0.086927
2322	0.097784	0.196843	0.047153	0.100778	0.091138
2323	0.100087	0.197205	0.050344	0.10716	0.090053
2324	0.10262	0.197501	0.052351	0.108443	0.097291
2325	0.104923	0.194606	0.057516	0.113378	0.095744
2326	0.110319	0.195659	0.053535	0.115221	0.097159
2327	0.110187	0.198817	0.056989	0.111174	0.103212
2328	0.108739	0.19477	0.058141	0.015898	0.099824
2329	0.108641	0.19533	0.063799	0.025439	0.104035
2330	0.112687	0.19579	0.059983	0.030835	0.105351
2331	0.115451	0.195527	0.059983	0.036789	0.106798
2332	0.114299	0.19556	0.059852	0.036427	0.109397
2333	0.120517	0.197501	0.058897	0.04383	0.108707
2334	0.118609	0.192533	0.051627	0.055509	0.103739
2335	0.122721	0.193717	0.055081	0.060674	0.092093
2336	0.124827	0.193191	0.056956	0.064819	0.004943
2337	0.129433	0.196678	0.022314	0.069491	0.002476
2338	0.126998	0.194803	0.009286	0.074656	0.008167
2339	0.129992	0.196514	0.004746	0.080249	0.014846
2340	0.1319	0.197797	0.000239	0.085875	0.017149
2341	0.13371	0.199179	0.000469	0.085677	0.02409
2342	0.132163	0.199047	-0.000387	0.092487	0.025143
2343	0.135453	0.200791	0.001291	0.095185	0.030703
2344	0.138414	0.200199	0.001291	0.09831	0.030539
2345	0.135651	0.194277	8e-06	0.10443	0.03044
2346	0.142658	0.198455	-9e-05	0.109101	0.031624
2347	0.147856	0.195395	-0.001703	0.109332	0.018465
2348	0.14154	0.19477	0.000469	0.114266	-0.000156
2349	0.139204	0.193915	-0.000452	0.117129	-2.5e-05
2350	0.138743	0.193652	0.002114	0.104693	0.000173
2351	0.135256	0.194079	0.00241	0.107193	4.1e-05
2352	0.133447	0.197172	0.001094	0.109332	0.00014
2353	0.126307	0.193487	-0.000814	0.116471	0.000173
2354	0.118872	0.196547	0.006358	0.116734	8e-06
2355	0.112325	0.198817	0.014484	0.12157	4.1e-05
2356	0.11045	0.197106	0.016885	0.110055	0.001456
2357	0.106765	0.198323	0.023663	0.113016	0.00922
2358	0.104528	0.196876	0.029321	0.112161	0.013694
2359	0.100482	0.198718	0.031427	0.117129	0.021458
2360	0.0991	0.195724	0.03771	0.11805	0.02715
2361	0.100778	0.195922	0.04327	0.12259	0.032677
2362	0.094823	0.197007	0.044192	0.124399	0.037382
